signer,rank,volume,volume_category
7g3xUrU4umYfBuALjYXCCzCfJcRCReeMNZnCvMM7fZ4q,15040001,0.00001146638,Other
H9j7pKSgxENwKaiawuEMivTKKKr2UZBYhhjrsUwWrSi9,15040002,0.00001146638,Other
3r2FUTG2q1v5tXzMs7jUyxiYEHmjDN8S72ghhEYrPkhr,15040003,0.00001146638,Other
FteBAggyqL8xryf8m211RksVLPMKjJxurDm6obNyBP1k,15040004,0.00001146638,Other
2VSaqVfH2waY6UWEYuyA8ctQEWuGEU1zjg5gBFg94YBt,15040005,0.00001146638,Other
J7nxQy9P7mJbFJu6B6EydZH2ZV9VHznh8Bz7x4iZc1v,15040006,0.00001146638,Other
533GvCnVfjz5CcE1dmSdRqP5cAhsD1aPn6EcxpaeFgYT,15040007,0.00001146638,Other
2tFKexqd9L4cUFTgtfMohu884oHSLNxufTF59tJeFVzD,15040008,0.00001146504,Other
5xuPnK1hjFgjugePCd8Uv3xa8T4KWrq5DwMdeSE3iw93,15040009,0.00001146504,Other
Ei4m4ofqdbbzG25QH6PS5RqCCr7WHhDiZH8nAoawvcYw,15040010,0.00001146504,Other
9uga3BPJB2ceQa5Tu364xpBtQwsDzdeC6VD9jEe8y2BY,15040011,0.00001146504,Other
2H6xZDU7n9d2PXUDSUspwR62rS88ZiLQu9MT5aKoLib7,15040012,0.00001146504,Other
8YQwviH9nEeU5buehTyjy36DeZ8QxvtxLxQM5ScXnd1z,15040013,0.00001146504,Other
CZxoZYUUh1AuxjUweZsSE5ASPrEF2ZR5zVNGBPfmnqJc,15040014,0.00001146504,Other
F1RdA9inpSsKJNSgPJCiwzBPYtH2u71CKsjXnjUNqvEZ,15040015,0.00001146504,Other
8NfDj9JLdy8wQahiHhKC8EeSNM1UHRktJxjSEDSJGwrU,15040016,0.00001146504,Other
9cSMSNDqcNmDQBAbwmyr2oJE7b5rTc9k39d5s61uRc4R,15040017,0.00001146504,Other
ApVyo7pm9jzE9q9np3Npu2xH9HCYmkSJ1HuaGaxZzAxa,15040018,0.00001146504,Other
8afbmaWqcSnGkx5EkKg9Sg1GvrjZQtpmkjGHcE1TcDNB,15040019,0.00001146504,Other
3C4gucQJF44g9gL97zM85qNeet1FCCKjXirLAxX7PQ4n,15040020,0.00001146504,Other
DBMKqf7tZsVgqxozgN3nECnb3cLKPzCFjRXMQPfWJdFb,15040021,0.00001146504,Other
FrAnTvCz641x6CTzpkCzTUY1XwuBUDQ7xD2M9oeRyZWm,15040022,0.00001146504,Other
B7t9rLTBbfeqZ1jcENn4WxoEcvjfrecK2kQEDUGPweMa,15040023,0.00001146504,Other
