signer,rank,volume,volume_category
DdbU9aYqwW7jx23NHJ1uPF6csnrYW9dQcfVTQiE8iiw5,10800001,0.0046525,Other
8ij2trnjxxzuv4QyQMtyTkcv2UESCR9s46mQ9Wy4hquw,10800002,0.00465248087,Other
6SU39wxsh9AdKVvwUwvXkHVvGbPmcbMgG6xX1XKBGGy,10800003,0.004652424700000001,Other
DM3i9nXY9YVH6DSmf7NYLhMnF9h1VcP8WfYu66sLc7ma,10800004,0.004652424700000001,Other
B7mxyCQVhTerK3ayqKeBdvbmZg9UMtTeTEpVd3STJdR3,10800005,0.004652424700000001,Other
9Xb6jj9e6nPp4psm84SQYZopbQVHVUKSpmJVcbMbvAwy,10800006,0.0046524156,Other
B6Y9S6kqHp5cZGbkbUYiTrFVs8MUQgbQjcqQvBDAs53E,10800007,0.00465240996,Other
FekfX2thXWQP2vBfzjuN9X1rzeevN5MG9nHY82xpX9cs,10800008,0.00465237888,Other
HxXY5xHeXvWWtMRQK4iuDCN4Kc3Pp61fjQb3aXL9Cd4L,10800009,0.00465236856,Other
95aq8VkV1MCwnkzA2EzDoVhbQFj1ewoUxwAsTgoin6Q5,10800010,0.004652358059999999,Other
9KhY8xzdnTdw1XS2ownFUnkucgwRmnbvtmk7n6GYWeaa,10800011,0.00465235484,Other
HSdsLJWVoAh9Vr557yTATw3SoGQgS3QYYWCmkRcG1EUB,10800012,0.00465234276,Other
Fwqv7CHticPh35FdqsyFiRENw5QdspY3j158vdKkxhzy,10800013,0.0046523393,Other
BzLGeUNgrEvYe2zWENBpHASTgWzsK6m42mctooVnw6Y2,10800014,0.00465233728,Other
6up8wJB11J7eMUPu17qirnrnj1gdxCkmSU3UQmMccTas,10800015,0.00465230825,Other
9n89cRkc68qFj7CYAtdi6qRyRe7W28jUqo8Fjgzf9FYL,10800016,0.00465230304,Other
H9SqygoBWJaLMCKruCUGaqhi4nCFpGi4rh8Y1HPAc5nr,10800017,0.00465230304,Other
EvEUK5L1tPQEKS7WTQsREiAAbGdBvtJ7isyjcWCLfptB,10800018,0.00465230304,Other
Dwa6puEz4gyV8bdszpMHtw9tjmGMHa7rsjr8bbJmMMWx,10800019,0.00465230304,Other
HRkVqxDpoeyGR3rCpuCKyLVEttvvkvNmXEApHSgSSGDS,10800020,0.00465230304,Other
HqgkhegyPjf36Nn7LrhqByZHZ6mwaqbXNtTR66RyLVn8,10800021,0.00465230129,Other
GqoKQrfDYAGjeEqwCuq9smXtyd4ZTjQi8VZcCM66ZdWp,10800022,0.0046522855200000005,Other
4PhRxzgDv1p39nCcBSidW3UDauWGw2e1FGnVTWnXRXEz,10800023,0.00465227196,Other
HoCVzCVaSoLQzjAzuxfCdmKgaAkmNmwHV23mECw4hKMo,10800024,0.004652257999999999,Other
H2H98xTsC2uVbwCETTu5VfJn66iUC4zu9UiJSwZnGUJ7,10800025,0.00465224472,Other
997HQJu1fqGLYDXYXunt9FzHQpiHW3wmeTmgNSDKHDGW,10800026,0.00465224472,Other
AUGHFCdwrz3pPZS7XjEQjyBKmCJQJbZrtkpHY1tReASz,10800027,0.0046522355999999996,Other
9J6Ri7LBeuauqDRb8qYA49VZEa6zMkiq8oKoNS9hG1Vj,10800028,0.004652217,Other
Cfzp9fqm4GjGirK82LaqYA9Mq3bVWbpM84eVc62BUgFK,10800029,0.0046522084699999995,Other
9Hc2r9yNUsVfxqJHR31XBm89yKTa4gJSoCmtyzEsU5J4,10800030,0.0046522084699999995,Other
4eZPm4CrGdxP7wZCScKjWZjQosDva1Ne9GYHczWkffpL,10800031,0.0046522084699999995,Other
EEFVzamCEGqfcYWGTVxRSkmLh4QmBf7YCAMqex51JpMB,10800032,0.0046521,Other
49CjUE2oHhiBJDabqiSHKCon65dEpzipCDbsfn6EHxqA,10800033,0.0046521,Other
4MSrcWMuQHgD14uXntHSbqMtEA45Y3i6aKtHDCyXCxL3,10800034,0.0046521,Other
F2uJTa1EZ8jfyLa5aSiy8P8qirZvxkvrS8JNaYHSRj1x,10800035,0.0046521,Other
8yGQMw5QtEweyhWdE7rKZUQ8pHr4K1rqfryXtdGtXiB9,10800036,0.0046521,Other
CzpTdPZSMyt3iToceJ1Y75gkJGdhgWtHftL2veMonhG7,10800037,0.0046521,Other
GidjPwANkzWYmgsNxt5ayqwkJ7Sz7KUamHgCpodCtXBk,10800038,0.0046521,Other
7Z8jAaUxjwuGXWjiqFvsiUTh629b9eT6JajbB3NHE9na,10800039,0.0046521,Other
7Qc3QZaYWW4n6PL6bvJpQfLCFU5MDFHMLPMb4x26pUG3,10800040,0.0046521,Other
FmSMTJXCKVgNyor6JmM3dabcxKdYwDmEFjgD4kdG7vaL,10800041,0.0046521,Other
FdGuNHLJG5f5U12mnYdbYxpSnvtVJ5CY8AAeQfpaRU4r,10800042,0.0046521,Other
C4YaXFsAo7GffSYUNzjAUxsCSxCRyQzRY43AbV2XnXM2,10800043,0.0046521,Other
21KrsheQed3AwbWdjos9W54srxarB5NUG5gk3Vt5anUH,10800044,0.0046521,Other
ENYB4SoTQ4Y9KQPENNiLK7JGjR89g9WijLvEdmRxzs1f,10800045,0.0046521,Other
35FHr9rtSpFTjwoTKLT53nUzgZwXjHVKvMHvaBQNJc3S,10800046,0.0046521,Other
C2Z8QBVRrvpnYZLSthR5JK97oPbqQjkpXyZnHWTqkGoB,10800047,0.0046521,Other
CeSGYbaLg6gujB5zxBKxMufCaMgbYWZg7MoXjYoss1F1,10800048,0.0046521,Other
DbS8LNnJ2xvyjct1wsbiPswHBh8jfHrAyRGUd4ckGLBD,10800049,0.0046521,Other
GayE4YsAf8FREeA1DtP2P6i3uMPqA9UxMvYaBvmKnNa4,10800050,0.0046521,Other
Dnz5qgwMod9Ktxrj1bfnTgJMGFxJBmq3HqhpEm7TwUDs,10800051,0.0046521,Other
GEx4vYrG3Y1VHA99tkpcom8x2Xg2TDScRLd5dmMgRQ9X,10800052,0.0046521,Other
ArEFqWfpHuGb9b3dZEsFPdqw9wTkyGXmGcVuAn1ma43V,10800053,0.0046521,Other
6y15VKgkSq44eirshMoQWRfaZjWXeYYw3scUPp4TmxPn,10800054,0.0046521,Other
GojZEySx9LCU5UpQ5sTpE29AovHcx3r7DRCs3R9aJ6LS,10800055,0.0046521,Other
B6PEb5vJDbDWxQMDBxpxSXXxLggkrWhBGgHDjwdVupPY,10800056,0.0046521,Other
5faP1Aj8uRgVd8ayj2pm8Gd2Qj3rWUcBLwrH7g5kqnK7,10800057,0.0046521,Other
FEn6ANYYDUERGGzQwN2BR7nHumUtTkGvidqmXTnE7ChG,10800058,0.0046521,Other
3wGsa2NsEUs4ULsuwNoMGU7b4ThhyHNWZ3LYkRtSs9mp,10800059,0.0046521,Other
7h1WikA934dqpdWgmjLKwfWkCTarR671AfFSbNW2antU,10800060,0.0046521,Other
ChaZpYatLgDQKFNenfDz6yFLRxGWK7ygk6kcj1AQzs4M,10800061,0.0046521,Other
5Wn2mFDmsHqMYTyAn64eGtdbR8vbZxsR8YEtfx7Y67eN,10800062,0.0046520982199999995,Other
4dfEZDTyeM4y2p1vz8HkUQXcZkKKeeichGj5iyquXViN,10800063,0.004652094150000001,Other
7DcHc4w8Q47w7bBSZXgSfmrduxq89KtLk98MpoK5CYFG,10800064,0.004652074179999999,Other
E224zLj5yanD32PExpw3nx3WCPSgw7wSYv8N6VX95Big,10800065,0.004652074179999999,Other
99J9zpz7Kzeao8gLJmZnmz7E3ozWgekhSqf7W3ZTkMC6,10800066,0.004652074179999999,Other
JAEnpx36X3BVBz4xbt9erYRgNjbWMqTaH1tzivwiGNGN,10800067,0.004652074179999999,Other
GFsdwCj3CT2GjTQaWLf8JqPdWH1MQtdeuvZVjq2SXJ37,10800068,0.004652074179999999,Other
B31dENP9ozLGaMQwBx15QgtayKAtngexPWh8QiFXccwP,10800069,0.004652059950000001,Other
9mWv6gUFab1gXffTMbmW5wHqMmG1ygdnamGv7VLcbtug,10800070,0.0046520404799999995,Other
B4xWRuZtR6iEUhYr2jZf2pbjDNGvfTThKb5f6vPndQzt,10800071,0.00465202835,Other
9AWPRsPHAeY6VtZoMsNsXMny8awBLHyJHwaKTjEecPY,10800072,0.00465202835,Other
AVEpU3YhpbSM8r8cC5LanudJcdGsWe6BBmrPrBaXxY21,10800073,0.00465202835,Other
HpDUMxop4je4APKseH4gCUuSfJXJJ79MhLwGe3aXtJFm,10800074,0.00465202835,Other
CqhaQ4wmJccfDbv4fkKkqSbsApavjNqGWGBhWUL9Wg2B,10800075,0.00465202835,Other
FYXqSyj4KRzHwDXYgY7ue54kHhEMk7MRX5qa5gtuRTku,10800076,0.004652025860000001,Other
CQekYk6QvKy8QjvuBB2pe2VNuMrxJH3k62MTqYhJkSvM,10800077,0.00465196788,Other
3rLf9Xw64KCXZZroSZMSq8QYzGCDdUbJtvWz6SXXgoKF,10800078,0.00465196788,Other
raRLBuT2XcKChptADPmJKoZYKXriTBoNosoLY6KnQRP,10800079,0.0046519648,Other
Hn1bnmkgcvDVF2mZtv3PDtN9EASaBGXvmisqrRppojuo,10800080,0.0046519648,Other
GAe6aEtrAqCsF4wCwmyneKicwwyHUy5oZTchrEcvTHHj,10800081,0.004651915350000001,Other
HG3Q8qJJkoJekr2AA638VcseZBHggoYAvfyQTCaLFpvW,10800082,0.00465188295,Other
2KfnyXzMGB6i1Ro2dryUFELiWunTuFbn2VV6VSKHYpzx,10800083,0.0046518648200000005,Other
8d842QFSyvTGjQ677nbw9KFwnc19vUfZHyo3hZgudoAT,10800084,0.0046518648200000005,Other
FxAfBtwchjNAmLbG5mbfqo9oXXmbGfX3di8i95AfBX6a,10800085,0.0046518648200000005,Other
DXkXyKm1td7QhVXRetHWP4jyEaYKyVNsohEjU3jKsfwY,10800086,0.0046518648200000005,Other
7U58nbHvdPyur5j89HVvfCDUxXJAYazdPu6WAD36mqCJ,10800087,0.00465183936,Other
4WUFPtvPC77BWNKARK149onHRxJPnE4mZZhNE9AS4idh,10800088,0.00465181416,Other
2aPmHS7qnPz1ReAwWDyonyp6EEVnMQGEd4ED1aW4sLuD,10800089,0.0046518,Other
DVnpwGyMgpwA9EwCTgLTs3WK1Ea8RwN4Fxbx1Z2LyPVv,10800090,0.00465174241,Other
BUsAdfuCaR3bFNCUFvU17Ds8nyrhCQ5jywMDWWsh2TPw,10800091,0.00465173788,Other
Hv3qkmW8isu8j5oNi2maS9Dw3voayFfyKapwNEEqaU8f,10800092,0.00465169254,Other
537f1PngJeN5wsJRW3fKgavgf2eK99Bd1PcCmVLJ2e4y,10800093,0.00465167346,Other
FdojZbWqDoFCQZNhLZyeRv2iHwv36V51ay6YzLcgNC8t,10800094,0.00465166476,Other
4uYLX6yFUKGCn6vc9nvc8DmangVuLTTuXRejdrYR1fSY,10800095,0.00465166476,Other
G62kC8WxUNoRCwqVnbD2Vj4sCeaARD9C3UWk3rEchW5v,10800096,0.00465166476,Other
26y4hwWodPS2ZEdXbh4cHvEMb4iWdCW1o7jY87WfiqyU,10800097,0.00465162959,Other
CZk2M1Gn5vfLbeYQ1rKEs9t8VBPfEjtKqRa9uzGfvbz3,10800098,0.004651615600000001,Other
BGgavFQYjMdPT2VALZwLp93EWrsF8LX9bf9FnxSsJMDa,10800099,0.004651613880000001,Other
GpzbceZmFmtDLecMK1nD9kTUyhgc3SoADeoEBeviSyVX,10800100,0.00465161312,Other
CkpDBsFK8CTnKPcotdYLEMgqmA6VayYzmWYK7eEZQC9Z,10800101,0.004651604640000001,Other
BGdWHMjP2oLFxv1zLFddxAsSNeH9b2sZvtj2CqyC6PUr,10800102,0.004651549840000001,Other
39r1mWXhKanbLABo1XCZMiZVzJEQQhsXLV3cASgkTCVR,10800103,0.00465152949,Other
CUccth4XRA8Z2uAQEvpDzyUMjTwJwaPvBft2guzL2noi,10800104,0.00465152949,Other
7csdTofgxSjEcTj6tLUWG8Yy1d9ySwjtgGoWYwTxLuwX,10800105,0.004651500000000001,Other
9cDDmLGwjgD26PUw7VCyXSh5W7QN7UCbTxvDDDB6HZin,10800106,0.0046514712,Other
B3w42iwUPyzkssbMyvS66WoUAwGBM2u1oyJQw5PZhCzC,10800107,0.00465146172,Other
nvsAFU9mC2QdN5TY3J1KkZ7dspzGwGJCGoLQsn6EMVm,10800108,0.00465146172,Other
EeHFsVUbKJVEHTbUoVMqPFEDyYa2V8sjthdrGpWZsota,10800109,0.00465146172,Other
7Vu1nYyoiJUqKfVkjZMfeChxvcMoKFptgRt626bAm4zK,10800110,0.00465146172,Other
5Wj5o2BsCgQj1shq5fAExxxPqr6cy7HRhNWxgxjht5A3,10800111,0.00465146068,Other
EriTuQAt9Eed1zhvcMuMf3RKyHka5dhxyGBREqVRCZPx,10800112,0.004651424,Other
HxuGxuY987jKeWFMLejZdyDy5PLs6gWzrVKvvXu3QbjY,10800113,0.00465140234,Other
EYCVfpcgJFfVFj1QihKLaXEemDy1D4WSSsZhUkC9U6AX,10800114,0.0046513942200000005,Other
9W98UbXSGY6ZtjVwUZTTS5P3HdjWqciRUBp3vPjKZtnL,10800115,0.0046513942200000005,Other
CBLDfMPgC5oJqPM9NFtezcgoVoKPY7GR9fHXmcXxTASd,10800116,0.0046513451600000005,Other
HBJNSNcyQpjYvk4xUqBokhftVchwT889AuhWGqCzkaXj,10800117,0.00465126998,Other
FEPzcmk6ZYyVV2aqnu1JGNSdr4XKf4aUaGeKiNXMNoY3,10800118,0.0046512244999999995,Other
4QMgzHrN7j2WHq2Mv9QFQSeHXDyvk3AdXdDkrVSZSnt3,10800119,0.00465121179,Other
DBy4F2kBnayhpF6gPxtHdBcdAom8tkcb7tyStjUJvCCp,10800120,0.004651199999999999,Other
FGBcQbtoRAyHyqPH6Uip1UURF4dbzLZ12QdGZLhDeeG7,10800121,0.004651199999999999,Other
HLfS1wgXDE8K2kGWsMKqCuTu8ZqDBZGAbscRnUfJ6u8j,10800122,0.004651199999999999,Other
FETiQGzpGdkpBjKoUkwXRhxvU53yiR4bXGsP3x7kfLj6,10800123,0.004651199999999999,Other
5uVNrXAGwVDUU9cQ3aL9GwDbQPkceZU5NpwMAuXMGBiv,10800124,0.004651199999999999,Other
6RFgHa5xRnQhjSAoQ1hZ6EP5dj6vNGxvD1i2CdSXXBPF,10800125,0.004651199999999999,Other
Eyvg55arVMz21G9Amy319Y2kDSRNv5QhF1PJA7S4o3DM,10800126,0.004651199999999999,Other
5435EjB6Xms2jGb1tK8aCdoerjnJWyBATraWukNCBokE,10800127,0.004651199999999999,Other
88ydMsf1YpMMZBhQYTrBcQ2wRd7TRmZQssJ6Ftk8f8cy,10800128,0.004651199999999999,Other
xw9F6qUYAKtQ8hSidSPMmNWv39UWd5T9bf437wpMWvu,10800129,0.004651199999999999,Other
GZQHj64czBPmrbxcKsFLWBVuDdqr5fXuvRkkomVAxGEK,10800130,0.004651199999999999,Other
Cr2LAdM4uyTF7Z9kp6x1m5n91o1CxVNiCHbV1A2JcKcQ,10800131,0.004651199999999999,Other
3f3HFVrgZCKFHn1GP2M2uwAj5Tv7CKqVXo3SnEFc8De2,10800132,0.004651199999999999,Other
6URAzF16z6B8cnEuTLmxPXnNQ86gzaB23YwWZ4DDZtDG,10800133,0.004651199999999999,Other
RUe66ByXYpm2yN1ezxBuWGKPdyRZgmvZGHSic8Gr6z3,10800134,0.004651199999999999,Other
CzDgZhdemMUQ4yKS2LZZ682fyDSXA12hV9KCRc6Ep6Kn,10800135,0.004651199999999999,Other
C33Va73pYtiNPseutwcQadkoQ1wemtLLo9dfNMQrNt7c,10800136,0.004651199999999999,Other
55Bwd1DBQuAm2VDL2FKTRnxag7pYtTpNtwSTD4AqpxgK,10800137,0.004651199999999999,Other
DWU5KXhLeEPM2g5uwZLkMc45N8VDWaZaZJ9DuxnS5MYy,10800138,0.004651199999999999,Other
2SXpnvPxaGSUAFCfX9zo25Hwnm78B1hP3niTpANB6Ku4,10800139,0.004651199999999999,Other
4MwAhxGTSRs2Wk2dDEFuzFwmcDBBCjFq477VQbxK2AGi,10800140,0.004651199999999999,Other
4r1onThF6xbW8gJq9CV5xHb1Spy8Uf3F3XcRGLAm7jT8,10800141,0.004651199999999999,Other
5RrYcUGKPJprq1L3WcK183Qx2tUDSRHrCrTHqKTzt8jw,10800142,0.004651199999999999,Other
GyezxcvYwGMTzZdvSFKshfKwucd8nB9xr5LrUhP7kyT7,10800143,0.004651199999999999,Other
44SERN6HtV79F7rWNNtX1pfH2WkNDNByHrzUxR1QBfbw,10800144,0.004651199999999999,Other
EPzh6SkhNK6TQsThUmWskahj82Da9fY8TyfaXTot6oeE,10800145,0.004651199999999999,Other
5VSnaqDm6e6kwd6hPPEcezoQUBvFr31gwJBxror5mETF,10800146,0.004651199999999999,Other
9ghAD23UiHNfUSmz7g81M4FHpSo73aJGs1CFiPrpKcqm,10800147,0.004651199999999999,Other
5TRojuw75Xurv1R9DbNuJv6f7uKwjHCapAQZJYNe9QZg,10800148,0.004651199999999999,Other
6NcAgKkZrTiQXxiV4NQXvyHFQGqtvuzwTD3ivfZD1uA4,10800149,0.004651199999999999,Other
2gS9oU8HvM3tRRYAR2fAqcNGzeMPmp7tdx2ijvSKHAWt,10800150,0.004651199999999999,Other
J3PG7TAt1uyYbY4UTASMBRXkH3TgDDpgpAXpyqBrEThe,10800151,0.004651199999999999,Other
4oz2qMBmiHMne8XpwJyES6M2J45bUCqynsXZF6z7iVFz,10800152,0.004651199999999999,Other
9gZ3BA78TPNBqz3yrfWZV32Zdthkfhr2sbQaWVZxeXgZ,10800153,0.004651199999999999,Other
6hndpiz7GdQTqPpGtEcftWw9CXqg3BbtPAVmg7MyrJ4u,10800154,0.004651199999999999,Other
EeAAN8u3Wa3R7ZjZbbzJSkTEEk8KQjHqm3hRf4m6rkGw,10800155,0.004651199999999999,Other
E6QMg8QH3HGbEGpbkqjMTDd6LwNHXL8BkCqKeKbUmuqi,10800156,0.004651199999999999,Other
3nrcBEhcdsBX4fyPDFH57WUteXLoXwnJKEvAHofVMxAa,10800157,0.004651199999999999,Other
FEPXd8co51JYP8AehRHg6f2mjEWWK5vM1trtevWKGR5t,10800158,0.004651199999999999,Other
4kRGNVYhfdz2F4tbFoUq2ZrE4vY4WYhXmxbMo4tegoMG,10800159,0.004651199999999999,Other
VTPdLsScAK7vUHi1mpetXLf7sU9fMpMfgRZinTqY1Mf,10800160,0.004651199999999999,Other
BWEU9AE71Aw5nZaXCsuvHNFmpzQrezEfavWshaBTtA1A,10800161,0.004651199999999999,Other
HNyKngA5qk3Loo1TFwkTCdkotSExVHEqdK1g3wfr3Yok,10800162,0.004651199999999999,Other
3xRRniopKNsUkADzAX6p5HeoJ2S73Ysbe195FBfpe9dJ,10800163,0.004651199999999999,Other
4hqJiP3GC9oa8mxY8DDx8XjYJmZWeqys1v2zbTjak8Et,10800164,0.004651199999999999,Other
6UkSYG3C4T1rtDKxaZ1LPwUnDmNPePAnBmB7XtRvAUWq,10800165,0.004651199999999999,Other
ABrQ76VycAT9o9Kma6EoipNC7DpC4AUSGhhhp8Ex3vz3,10800166,0.004651199999999999,Other
H7fDoJBEGoVrkYFDtd3bZqpKLqoftkPM6YSGdLY5nH9f,10800167,0.004651199999999999,Other
3otFXUthWD4kycWyybg4XpNhApev5VbcVourS3Ucm3jB,10800168,0.004651199999999999,Other
CaGMXL4Q2wGDtUGAisdpgNevKGfYDKotGm4ffcwVcwN3,10800169,0.004651199999999999,Other
