signer,rank,volume,volume_category
74aLaoQSh8xoc4C1Tto71RdGMhi4vDuMwYigRWy5qeQd,900001,8135.78283267026,$1000-$10K
FiCK1aUqwbwAzd8J1s6Tc4QnyY6GYzBN415jbUkR5fHd,900002,8135.768800000001,$1000-$10K
CAZCHmu18xcASf8CJYjtU68d5eYBtmvvqozXBAWkxVak,900003,8135.761817811132,$1000-$10K
B8nDz8F4WYXDUHQvkGxguKCa9iqh8hRbrqftjFE82sjd,900004,8135.7589300180025,$1000-$10K
652TRe92vtZh3U37o3pjaHdDAxBxUur1aEptPDHSMLwB,900005,8135.752485280834,$1000-$10K
H1F4TJXmLUKLV2HjqsvgaEXCjwsrvcxrwGZos5PvPPMn,900006,8135.7470030947015,$1000-$10K
3jEGfHKcLVRWWqDzeXRLD7K7gDT45BG2XrcArozAt9Ur,900007,8135.741054335983,$1000-$10K
4vSwXw7mD5EFZrb8DboGSvhQqZfPkBEay4TwG4nvH8X4,900008,8135.7336458245145,$1000-$10K
ASy2vYbyLkpNQhxUYZdNWoTpby24xuq4XDMctzQjpeRP,900009,8135.718830469319,$1000-$10K
AiAbgX1AXyqnnLy3RwLuNVFvNX6YasX2PD4EDAwAA7si,900010,8135.717437881375,$1000-$10K
4rVty7tzYLcbR3rmqGbUEWA7tWBCDfTdSXLdy8nX7JzP,900011,8135.685767441855,$1000-$10K
BguKrzgkCJwXadAyVUBkJS97ueYGoePd6WeBPpUVuAiP,900012,8135.677170087431,$1000-$10K
3X2LSjadBXKT4pvMmbp7ojVfSmLnFV7NX3qojPCvz9MW,900013,8135.653131672268,$1000-$10K
Ae4K4DpxiBzqWBUUNrDuG4r5jaHJ2KQ5EcmSCyXUmn7Y,900014,8135.622898559357,$1000-$10K
CZv5CSSYTyzn36A8wt9S5EYbDAs15vLdsPpN5tKtc8ZJ,900015,8135.6194733212415,$1000-$10K
C5CbVvE8ZoqMrrSjGfRtxGWvXvfTwTwtwSH7djnJzkWC,900016,8135.60438765636,$1000-$10K
466PqWytQUVbPZVRDHpyBZ1KyaYJarWmdnqMaUWMZg4b,900017,8135.602269575121,$1000-$10K
EGKmqZ1ngKu7HSEo1vrxkwGPWvqEiSnmvF6NmETEojKz,900018,8135.584777747579,$1000-$10K
2DSY3ktZ4renuSPkTUDUfSHdN9eLMz3G737DhMpeVnHM,900019,8135.569011963319,$1000-$10K
5ekE9RbZ9mmP7WF4ge2PKM3vchd16RrhmtfLvCvj9ErB,900020,8135.565983265661,$1000-$10K
J4dsDajp8iA7n3xmM9tR3xiG9TQ1qRkR7NoqbN8kZW7B,900021,8135.561685001377,$1000-$10K
7x6CTqBjCCgbuLcP5TAy45StVDF5SaAuZxvdXqywCn9b,900022,8135.5218635857755,$1000-$10K
FK6j4RnHwYsqfifgzaxCgjARaFXfQiyRGWXYr5vrCPoV,900023,8135.493391047477,$1000-$10K
FzhMrJ6Q4HvxhJFrrxSccXUZimDtWFmD8E49Su6RRcdi,900024,8135.442765757978,$1000-$10K
7rD2okaXgYKbEqNVHSWT9nLXHixRbFCSXGMLEBnW55yi,900025,8135.425021523608,$1000-$10K
6yybG33fwaZuZ9vgNgcpj67Zy6sNo6trBz7HSSM5tTpx,900026,8135.393131400001,$1000-$10K
ESQoZD9N7T6SQWsKfFCabqhvR4iyaSjVwwD152wSms2X,900027,8135.376826477036,$1000-$10K
9Jfsu3uxMQ6ZGQxyidww3tkxe8GifHrTDyiL3bybdRZL,900028,8135.3640183322195,$1000-$10K
CBEnGNTgHj2ypKqzRAj9rDKdFGt6XeyRAhySKV8A2sjv,900029,8135.358771168177,$1000-$10K
9s1mdbJdzoFA4oTX5Z7RBuhECnaVsLjXhrG5mqcE2hp9,900030,8135.3511470722015,$1000-$10K
Hvmg2g1QHgJXHWvVDGor1rxMStg7uV7yF3pCWXmDPxhy,900031,8135.335442542179,$1000-$10K
4pKDYKR1yXvbXT7fgMK3HjqZBFdko9wq6Dd2qNwUXvCf,900032,8135.287390551503,$1000-$10K
61Lwd44N9cvXWmofcvk3K6FtA9gjWhyEVAjANQ62pu33,900033,8135.257541813119,$1000-$10K
DAuPN9ndoGG6jget6gbCAqMVVVnnFKbRt8EzCrgLzCF9,900034,8135.249274679426,$1000-$10K
GFjz97cYjBdQzRBWHBscwtUvtxB97p86tqimvgMkJeiX,900035,8135.235535025236,$1000-$10K
Hwqoez3JRnzHhUWEoRkqwBdZ7oitzrKwTAPbJMzKCzE9,900036,8135.233114502375,$1000-$10K
GqziewK2uqTrKCvLZ4TnRv3BjSnxud8yu9XqzJ2rwLJT,900037,8135.210892022679,$1000-$10K
Hv1EhaDud3ZGmtafDjFaekhSNXaTyJMEjJmuCCcQGf7c,900038,8135.203551055343,$1000-$10K
EjcXySjSjDX7jhB6ySs3Pq23AMw7CFtkkRsahaBsyEMc,900039,8135.170627876569,$1000-$10K
7dLMA6AeWu5sPtiA5WdrCGvtJLXWQf2DSyhHYVXRPdS4,900040,8135.15269788287,$1000-$10K
2vEueCq1rt5K4rim4jBtHSsoeem9pxAyoBpkGEXzTWDo,900041,8135.147585545038,$1000-$10K
7n4QmPW5j8iyq9m1dYMdsk7DBN39X7RWG9kKYCefJMhv,900042,8135.1380103985775,$1000-$10K
4jeNQBFaBqMxQX65i8vusLD3EhFXUsvaCi1TmqsRsrse,900043,8135.1346104215545,$1000-$10K
FtS5xQuNg6x46Bigh6KzyrKBvUnFyhW2CiveTLXmgMZj,900044,8135.127141382183,$1000-$10K
8Mi4xW1S5XLFuBrBHrtkwo3EN6ZtmarDMpkL52dvhwnB,900045,8135.119221278755,$1000-$10K
C2WP21wKVzibPNKD9oykZwTDMydYRHpe7yUi38ZbfrCe,900046,8135.117300369367,$1000-$10K
EfbQHKPLJ6kraasGtuEE6SVrFiYWT5oMxFuwe5GkSJN7,900047,8135.116406363464,$1000-$10K
6Q3WxjGR4Yg88oDQaA3QTkGgTFnRGcPA6CkP5EKEH7kw,900048,8135.11577911601,$1000-$10K
74vKMrcfuf7C9dqVpSKd4NvJGDR5ZRfty8aNU1TRMDrc,900049,8135.115171100288,$1000-$10K
5LYUwtgUj18wu7Sb9L3GJguB9kcyDovKqS59NQnvVzMz,900050,8135.1,$1000-$10K
Bp8neuBcQwXDB5FGyPGzDhUSVieU7pVsLYmvmD55tFFS,900051,8135.096073835938,$1000-$10K
HamPoyv9XqHiSpUp64FHNDiEtLeEecCHWEnDe3ufKKnx,900052,8135.090341697366,$1000-$10K
3EnrZQNe8UQpqd9iXioqxSFt3vMN61Lq7zGBUkyhoo9D,900053,8135.073533338801,$1000-$10K
BShwtGdxJSMvcVCNnTa8Gp5pgizQKkpAtX8cHsJMR6Kb,900054,8135.061746207411,$1000-$10K
GesWUb4HCDm3vyHCYcTMwhZJVsv16EBDsGJRGoCG3w1z,900055,8135.056915739416,$1000-$10K
8f36PHp4wdmFWfiVdcqvdv8y1f51ZA1KYibM3M9JYX6H,900056,8135.032595796383,$1000-$10K
7yzk64CMa3HGnimHS4NESjJmwRCut8cxdiN1MHnD2uvA,900057,8135.011568807621,$1000-$10K
FEPPciqH5LCbVQi2LdYkjc6jTX8LJdubXozQQ1yp4aN6,900058,8135.01125741404,$1000-$10K
7v7dUAssMk2u9KmuLhE7yH6NGo9Yroa2k3UvZRPMpw3p,900059,8135.007582524133,$1000-$10K
5rN4Dibu6tUEkLGctMbop9FvDcbrcGi98QhMBHkhH8RA,900060,8134.990719294015,$1000-$10K
6we4JmUfuPG4mbbCjHfT2uisqkWG1qkftzhSHbTUafaD,900061,8134.989524088024,$1000-$10K
B4HQ5f5ZvVjaEFDjasjksNe3e5tmrn62FXXtYCupMuPS,900062,8134.950129435137,$1000-$10K
8ufXRYpNbjbpkka2gK4RoEnbrqh91wnFAX9c4ViJoMuM,900063,8134.948450748313,$1000-$10K
A4qVZAFkjFkSge6FaaRmV2DdiDrEXCLqDjxQxuAxp8Nf,900064,8134.942604320601,$1000-$10K
4C6Fhn8JLzCJJAjABkMh77erx3XbKjnWtdhZyQvtAQLs,900065,8134.934888377731,$1000-$10K
DxpUEUpN2ju9rspqjkN9xb1zyRY5V38YwuYyHp27YaRT,900066,8134.930775245368,$1000-$10K
3u34rKJsam63mqdLmkv5NEV9BszZ5ii7Q29EwTymKfXS,900067,8134.925448722257,$1000-$10K
74Nvqxy1uSaVg4SFXydaHRhYDm9MA7kH3nkkSNDgsGRv,900068,8134.888675393719,$1000-$10K
HrMZyRBPMHGysAW8P1NbuXpZVceg65A1yFREaFWEBEkk,900069,8134.877923422467,$1000-$10K
HYNx5F7rhDxdMHRDtDEiGpg85tWtqWeDBrC68eseRVGb,900070,8134.860403488859,$1000-$10K
B2wiVXoy4kwfWXhrufe7jzf4u7s1vREYnH9vNi2PSyQ1,900071,8134.851976637895,$1000-$10K
nzFprokDmHmt1JSxJr5D3s59VjtmjAuEex4LR1Q8AUG,900072,8134.82778999796,$1000-$10K
FhzEEkoUCACr8SFUnnaXshVNECaA7frZNrxneGPKyrsv,900073,8134.810212753178,$1000-$10K
EAUo3XVTNyCQkK4ZwYi44aEAUkwPMYu4JerWY2hHT1qU,900074,8134.809699051907,$1000-$10K
9tdxyMHHHJrpWQzDq8fLdoBfX4yZLoN9irT6Hwr6zHab,900075,8134.780020155402,$1000-$10K
D2WBtVnDsGped3GMRf4uH9M5ngVTS8sDu68Lu1rj6v8J,900076,8134.749544894051,$1000-$10K
CSSUFr5NdyTpod9BBEaxGUWdj4R7xK3eEu6aV2QksTN2,900077,8134.748757825459,$1000-$10K
