signer,rank,volume,volume_category
6EF9UWrD74wzFtZ6LXBqDt6V2M9WSvcZuzBGsJK4ZMuF,12240001,0.0015527000000000002,Other
2fVJMQrDwZFFyECTE1X9zeDzMTt5e7FytTgAH1n4K5Ua,12240002,0.0015527000000000002,Other
AXJnui8KkwYBdzW2DjQ8fF3PLmWYSogFzzcHLHXZa5eq,12240003,0.0015527000000000002,Other
4V8udqUzfqFx8Jvo6ZQWgHVmru89jJyiYbGqFXa3Gq2N,12240004,0.0015527000000000002,Other
E4knmWK3k6FP2YB3ykiEjhsXxmkJKhfuStejHfKjESaj,12240005,0.0015527000000000002,Other
3NeTntk34LZduJCprecjiM6hER6Tnct7PMzCou9ocDxo,12240006,0.0015527000000000002,Other
92kHVN6ynBirBPWYp6WgUTiVuAuoqC4cgwubAJwETth4,12240007,0.0015527000000000002,Other
E8EMa4sRZDRWsQAcTKZdstpJnuauG8jGKGa7wWz33eMi,12240008,0.0015527000000000002,Other
FJtQyyAW3ma9ruCD281f2FjD5FiuKwsru5qGr7MAUs3k,12240009,0.0015527000000000002,Other
7pEXVKWYiev2Vejb6Z3T7zjZNzWzveW56dpxZLPSkUjE,12240010,0.0015527000000000002,Other
3XkptWs6VRBZVTpP95ZjSzXKsfij8rG3LyrPtaJkG5xm,12240011,0.0015527000000000002,Other
J8SzmcHdR5et9U3a55CjCZwgXHru5AZYjM8FVSY5PZ1n,12240012,0.0015527000000000002,Other
2bdkirRM8KkcxpVx5TA5gcLunBjcs3yf4QAgj86UCuPL,12240013,0.0015527000000000002,Other
7YpmCPYEkPcmUpM1CXLhQ51M3UJmvRtrszsHZNp4y4RC,12240014,0.0015527000000000002,Other
5twNMYvPCTPFZd2jpUwQPodWEvnXM5KaHtNdGrLTBETS,12240015,0.0015527000000000002,Other
EmcSUBtZMMMaMed1Zzx9ZJdg98QpzFR4vbmvEr1naX2p,12240016,0.0015527000000000002,Other
72KFSxNRFtHzjLJhDo6G48d94W9H9NfSreqX5PBropTx,12240017,0.0015527000000000002,Other
83CRHU1ZQhV1vjun2SSe8NWnrhBG9srzmyL9MxtzB83t,12240018,0.0015527000000000002,Other
6tmdw8PpPzRZQ2Dyq3famFdPqqwvhXzfFdZzw1ABnsQB,12240019,0.0015527000000000002,Other
CyfmNfqhAmFPDNrMCWYoAGSHioynX2bWhL61Qwn5zsSD,12240020,0.0015527000000000002,Other
FCD8NhZfsJCQtQGhn98As81hvK1FYfCkPkG5HRidcbzZ,12240021,0.0015527000000000002,Other
GAaUS1eXd2s5dt2wLAxMprLfeLM4JXvFabhmGtmUQtaa,12240022,0.0015527000000000002,Other
3dpCacFDYq9M6v4Fa4zQkhoeXebdjJVttkTRZ4JzWTEC,12240023,0.0015527000000000002,Other
8PZBbkKJhhm9ycxZe59DDpMAakUUY12JFMeGi6GuDNGV,12240024,0.0015527000000000002,Other
CaS9SRm22UXDAx2zhsfvCX55Mht6aVz74XPAGT6QCQjQ,12240025,0.0015527000000000002,Other
GmPrXdGdNjLhTt3jhLQbvaMnA3E23kANufN2N97jEjcj,12240026,0.0015527000000000002,Other
61N13hSRzCd6nzXBprbWheDJkwYRV7Dm4KFW1xep31Vz,12240027,0.0015527000000000002,Other
pRjJ31emRSxnRAFAZ9GAPpf1HLU1rSPWvHGfu3jsLyF,12240028,0.0015527000000000002,Other
3uQPTeYZy488TPs9bHN2fLYwLk6qsmvYk2UYDcecXQFR,12240029,0.0015527000000000002,Other
