signer,rank,volume,volume_category
8zBNXLrKwKN9ioDWwX77PHQ8DVDLuYvX8NtPdquJVHFk,1600001,2541.70900156456,$1000-$10K
6CtXnov2MdhdcZMG3D9iMteotV6XRS3r4SMfgpXz8zfR,1600002,2541.7040100000004,$1000-$10K
B2WsKFmDT5SLt1bwmP9HKp5SUareiESGHa8K7mmbpgNN,1600003,2541.7025636826,$1000-$10K
4CMBs3cgnTxS11KRg7DqMjhqrkNCtpMfZ5hxQ2nkYayt,1600004,2541.698316374211,$1000-$10K
9AY9RHCUZkj2iz7fnHGx5fedq5DGGRnvMJfKVJGW4jnf,1600005,2541.6963581955097,$1000-$10K
GFD5efHjErvoKqqnkfnfkhhoNNh8tdgx1x26J7GS37Pb,1600006,2541.690069179314,$1000-$10K
Houhy6WxGw25GM3PNqh1oDdobyFwqJUpeXrhJDbbt2Rm,1600007,2541.6895913416197,$1000-$10K
2aZTQwwyuZRuo1dgiVaNqFp3aeZdzvVRskwBRTEsMYF1,1600008,2541.6871909523234,$1000-$10K
3z97KvNSibPtszua19YxNUUvNj8Gkr7rUxqDu8cSyziS,1600009,2541.685127208172,$1000-$10K
TwTbwxErhLP3oCfQxsjNMoaHT1ekSzTMsNzipm2SsER,1600010,2541.681288673941,$1000-$10K
rFVALuGooHyhc4hvCmmD8wAX9RrCHjZ1vX3LpxrxM1B,1600011,2541.6803475881793,$1000-$10K
2wtewYEDktoh63sivXpVqaoj7vqm3FBeNi2p2nvzxpsS,1600012,2541.679898384233,$1000-$10K
9J63zUmQPokd6989GRMEcpuNCJzKyHkR9wmepP3j6Eb,1600013,2541.677492929456,$1000-$10K
DKiCkYDAy19cNnrhsDtgLn9cjv4TQzBm56DkkA2tnMsw,1600014,2541.674498310802,$1000-$10K
8PdAjKuDx3SHkNBH6uMRR8kGmGbyNQcravAhQWmsRmte,1600015,2541.672703306571,$1000-$10K
J1TWTnuPfMyS5674ioQW8E5Mt4DXatDTNSVzfvc7Y95T,1600016,2541.660041928599,$1000-$10K
6nTx1uonYA3uupafXpFoSVcE4smeNsLHHPUYAtwQxFSz,1600017,2541.6599447842264,$1000-$10K
8jhvbEg28N2yQuG8mpyBUumCSGB2B4MxJMbeUAt9VhUz,1600018,2541.658803715792,$1000-$10K
DDk9qw5pKVJjY56YyoDxjoZwputqdCaBAm7PKq7ox4Pe,1600019,2541.6542372330496,$1000-$10K
5Umh4GmiGXLdJss7Qc172WEYez8RHJ1NeSX4HYV1cgAP,1600020,2541.654145286418,$1000-$10K
BzsMqCX6MrU4yRmdgMWZZKmmduBEkcTjJtYPd3km4ekF,1600021,2541.6531426,$1000-$10K
Wtc6fVeBQ88L7ZQPy6qtvQQcq62V24uxuPc5V3gLpYt,1600022,2541.6468,$1000-$10K
