signer,rank,volume,volume_category
GvfFDTWm65yWgGnQFNrsvyuWrRBhpBmLL8XoTfpkJGz2,10660001,0.005811494,Other
746ZewZxKQ2UFGhfMuynZgARQL9wC7iCivBzPD1ZmvjJ,10660002,0.005811465050000001,Other
EPFnZZ5p9GNTAo4tWA8LXVtriYhCK9GrtiyqGHJRHHPh,10660003,0.00581144358,Other
2sdtyiPsTw2beUrPA31f382wbYitKMqURg3GPTdSnyJe,10660004,0.00581143858,Other
J3vj9yHcboEmvsasUeMXBm3AMmpGK2visWAJWudxt7TU,10660005,0.00581143858,Other
CaUrMYP9Hd6cLKeWr1Gcpa1ZbuDfkNkUU5vPtL6AgfPW,10660006,0.00581143858,Other
DFtP6BoWesAkeuUnbHFgadAENoNkxjjduEfUkQXTHg5m,10660007,0.00581143858,Other
1jfrmF8Q91Qopor8dSxQRTdMeU1ZJMkKpURef683MGh,10660008,0.00581143858,Other
5dKhr9C2ZgH43j6MLiNNobWwa3KkBHYgzA8hAdMi1NQJ,10660009,0.00581143858,Other
DxrCVQtjY7eVanS38BYErT2KRPGcaWQZagBiKfNVaSVv,10660010,0.005811419599999999,Other
4zGFSzX2UoJDMJXcrzLB89b5eYDjJEwMtewaCptY38HY,10660011,0.0058114097600000005,Other
5HxX2HtZW2MSo7NRCMPMFBhCiqsioWnizftfqmWKhhig,10660012,0.0058114097600000005,Other
AVErRZMfbuRuFSv36mydyjSCGaFeJfneD5GTejXgJtSK,10660013,0.00581138221,Other
CiDeynJG3a2FrDemiCGaZvd8PvMf9cgcy4NxPek5NY7S,10660014,0.0058113748399999995,Other
8wZU2tgQPbtFHzjG6mUJf5D3Mm5oNq1XGZ1bBoWZUwD6,10660015,0.0058113548,Other
Dxno2tQUkNRdBT1Zhueur5uSSrjNFjQVEqgHSopYzPvv,10660016,0.00581132536,Other
HEjFAShMAMbAX5VdhCCYq53xkVbuX75yauVxRUbrKYoS,10660017,0.00581132536,Other
4UCt8NJVTdiMG4GKPRvU38FnMgmnfToDuFButg3AMqDN,10660018,0.005811294600000001,Other
FGofe56ZwLhMGmwVRX5vZdmRgCNUnun2fC1PFKYRXGWM,10660019,0.0058112684400000005,Other
CY46N36XfXic7ftgGCzG4HaApiK3rVuZHQ5cdm1gGdjG,10660020,0.005811264030000001,Other
9srgLkbxatkVK8qajHVsYvTWAChjmke6vGsmCEnJYcDi,10660021,0.0058112623799999995,Other
6biFjouyFLrQ2r62JR7MfaDUG4Xpatgf98v9nqqvq5aG,10660022,0.0058112623799999995,Other
8knFFEKbHN7TdEJerMRcgRvGtAXxQYC6Y69yzhLdLzzx,10660023,0.0058112623799999995,Other
E5jqGPATL7d6ZXdjgTZcfGv6ebm9xvzNyg6b3h25daMP,10660024,0.0058112623799999995,Other
7ZR1CaSB2TSwcMM8Vp1baNaWoJeuM3cKt6XwEusB1F1L,10660025,0.0058112623799999995,Other
4ttWkFqrc3qJtJytpGw1NvQVv8SxfMn5iwWAwfaMrrpi,10660026,0.0058112623799999995,Other
3sEtZ5mY6sQbfH9c3LLynUht7cExWBApqRym7NfwRKRT,10660027,0.0058112623799999995,Other
AzMSDaTAnCMDbkKdjWaiWdya6FdEdf2cjTU6Vn5w2Yo4,10660028,0.0058112623799999995,Other
F1gmpffFfbA6zccvnzNRHnPuwyd3pGUmKg9UTZxv7cE1,10660029,0.0058112623799999995,Other
874xXLJJaKSAgdL3Uz3aujvAhY54EBfGJhu6sZc5guny,10660030,0.0058112623799999995,Other
9ryydCVWDkxicNbHEyReoHbfUrdnEHFMNNfFfsi7nJ9h,10660031,0.0058112623799999995,Other
G8yVvGe934oRZdbiiDYoKTant8spUGLgHYn2LB4XuzbH,10660032,0.0058112623799999995,Other
67vJ83Dx18guAXLLqLdBxdvyy7HLzv2hfNpKmm8kh4rA,10660033,0.0058112623799999995,Other
ByESPqDx7shPCHYRbzYJQqWG8gmLzvXj4GTYSMAZJBrW,10660034,0.0058112586600000005,Other
C5QrHPFYfd9a3ogMuN6PDr9Fo3Ty2bTmtG9Ywr88zgmb,10660035,0.00581124996,Other
2229PyaYE2eVx76tWx21dc1vP3yHN82Tzi8YQQC4AHig,10660036,0.005811228000000001,Other
74kX4ccXXdKvokZ4Xo8cd22KxAHCRK5fvadM85kdL8HF,10660037,0.00581122388,Other
TMx7B9JxGqpKo7DnQs2CkhYkqPWh7vDBNCwXgAeRFob,10660038,0.00581122388,Other
5AzyZihg71s5gKDmZBSY1xHtskbXUJrLuu8RaK8mc4R9,10660039,0.005811207050000001,Other
9xEDHzrjqifHpMREgo5TmbqsiJAxoNSqKQS1JnNPP662,10660040,0.005811207050000001,Other
3Htt4e28BRyVgwWnkCd6fMweaG5kGqKrVwFAqxeZjTV5,10660041,0.005811207050000001,Other
BCLr99QYGhmSf7PEqmRNUg8eTGcL1RfZ1DD2hNZzuXgq,10660042,0.00581119272,Other
EBgfoswd3e5m21g9evUaJRa8AXD1CzjDdBGk9XeLqbBt,10660043,0.00581119272,Other
7RuXnwhWjp4XQWyLoGkuXYVXSe18Hiex23evdNPim4L1,10660044,0.00581117652,Other
4XFFgD5iH9VLAfDpdskBpZy7oLy4VD1RTeHNpZaLzGRa,10660045,0.005811172640000001,Other
A4WigqkLX26nN1VxuDRprZ3z243pLkFL8XG4qCcmYz18,10660046,0.00581114361,Other
9n2dCg2ihTNaRRNZLU1WTFYCRWxpW9Dk2S9jbT5LFMmP,10660047,0.00581114361,Other
3v1LtZx7gzjVuonh7hf3q7bUhQePrLgQggBZ1qx8odAo,10660048,0.00581114361,Other
4DUMHjcH38t6a4aavVpemq3SCDSEvrpRrgZNjDta5MwJ,10660049,0.00581114361,Other
4CyCqsFutaZrxZCTewVdSJAKxKsSxxwmH9UByNQuMg4L,10660050,0.00581114361,Other
44mUW1UnQ7fkmT3kBGapy1rzFEtGUneMkw3q3eJSv2f5,10660051,0.00581114361,Other
JBLxLMfC1uGoCzvfAbR8PnTAZ2QP7xbwKG9gmjerPg8y,10660052,0.00581114361,Other
2GpABaEqXKmvRbcdezbT8FfAQHuWBiS3AQFopq2xh2aZ,10660053,0.00581114361,Other
AAPN1VsUzQrpnaLbFwLSF92ckhyVmi9PesPT4QRdQDK6,10660054,0.00581114361,Other
EVHhFAUt4pdSBAGh9rKWe6jDGaeQ3eSYp6dbvAUn3PxH,10660055,0.00581114361,Other
8vUpzb7i3rEvX3Hmxh62dkTpqqrA5G7DWAH77bWEZ22,10660056,0.00581114361,Other
GMLsSAg7XAM2XzKiJiRs6Ln7GQteha23S5ruYYp1pzj3,10660057,0.00581113164,Other
EafXVXHRD9dtveLmit1PSdWegEuF5QB6wxmePYgNtva4,10660058,0.005811115800000001,Other
3Bf1zg3rVgxZgh889DeRjiWkoowxxyfteP4rqnnCieW9,10660059,0.0058110612,Other
CZupxCeNPv4YVht9myxW4G5U5Lwv8kmgdByAxwGZRbDc,10660060,0.0058110612,Other
8TCG2cd3u3SM2vx17oJ6dnaPzGF8thN6Nxxn7Hk4t5Za,10660061,0.0058110612,Other
Hkvm71gc54vC4uCXGRHDhvaPWitBJNf9VvobocLfFnTp,10660062,0.0058110612,Other
AyqUuBgHPF4jL4AUnuSFZ6ihZdFbMAgacjCRTsZH1AmQ,10660063,0.0058110612,Other
4EPKtYaEuvUtSjt8C2GWQrbGP36fqe9m95jLWjQ1Tkev,10660064,0.0058110612,Other
Ahoqhh8uYkCmd6sqC9YNumtrzrcML9H2351yqbg1pdCw,10660065,0.0058110612,Other
7ZEooxGEkFVXTEKrmEHopzALbW4AnVujeH6kBAGKQTnX,10660066,0.0058110612,Other
5hcehnbJs5b4BsKoPQzHxLeaE6itZpVna4yKz1JsMe2u,10660067,0.00581105664,Other
CCgsARcsAonrK57ZwmzaZnHtKwxjyGqTkxwQyAxQqJXg,10660068,0.00581105664,Other
7oHmRcY8sFX6PMTnBhGTSKknxoXwFUZ3LhDhDTZWJUcp,10660069,0.00581105664,Other
9hQKQAfnHXw3Y3xnz8QX18CmMVnWJvTZymFAZLDW7v62,10660070,0.00581105664,Other
