signer,rank,volume,volume_category
23M7q7m3cTSrVaK9jZ4x9yxcTmnZfdbnmzSk1AQBhxSW,3200001,510.46398460524404,Other
3NxoCrK5e53pMGtRnRpo8GFpvfiA4ZVLH2eW9WkZMceM,3200002,510.46365282385995,Other
7bTrDti1SLyAkAZ9R3PVmoqtkyJ77sPBK1vqr537yYLe,3200003,510.46359,Other
9npnYtSYdKPQWSNLJt2jVzwGR8UHpHsC9MGJccK2Hizt,3200004,510.46355419597995,Other
7LLbu7dHLoVLkaxQibj6o4nTWgGJUc9QYzpSWAuCK79k,3200005,510.46336552001935,Other
71J7L4b1eEdFsajbFEmRPQuQ6dfWc3mZH4UPZEJ8rx1b,3200006,510.4630263126139,Other
39iLcdcJn39FrNo1gySZiuqxDTdzAGxo14rbZB3JDRiU,3200007,510.462307472245,Other
13D1kcAinYk6SQgWZp6xAd1N9kAaHn1rFm86A33MsVLz,3200008,510.46200076441005,Other
FdTpgQHgkmVKnruLuvqPvXhRqF9cNz8GNenbNNvk3LM4,3200009,510.46176281965006,Other
EYaMVvwQo4JVx7D749ta7m7kpo3EaBWujzFvQgRUWtHk,3200010,510.4610525053942,Other
5uKqqzjApiZHVJZqWcc5v3Ckj9BkQCvUoMNyRNL7i3by,3200011,510.460839606482,Other
BtUi3chisGWsQQQ7YLLedZg1uEK5eH9PWPsYiLm6txpX,3200012,510.46065994034996,Other
E3jQ6wy1i97zzVESUuyB4wwE15xDBJFyHmtjzJWCMau1,3200013,510.46031274029997,Other
tPxbRUvwpXr6oFXAKbCbkfyA674WDf64kirV2xVSgJj,3200014,510.46017147959736,Other
F8GXJRBzqS2YwFuHXgjYziLKbnVmzRnt2WLdWJEQAuwJ,3200015,510.46017115579997,Other
9WUndJrjPXZtxx9tQ99EYBCb1Ri5mudhzLkPDKy8Umtm,3200016,510.45979417558,Other
6TRG2J4Vm76p7GnJM5ckRu69FDnuiXXJpLuDZZyHHiH7,3200017,510.45957896882,Other
FkhKVzsRAy9kanSvhj7kqqYeLJAHc8A1FEWG4XZkdgqM,3200018,510.4593492930699,Other
