signer,rank,volume,volume_category
8yV8Uxvq8Cg26KMs6ErvvofGqaLTmowSBBMxHimpjUSW,8720001,1.00006464348,Other
3xYBYhnDeKxGbg6jRgyz3YmkvVo5GbUEsjGqgEVvcBpS,8720002,1.0000642115,Other
GUT4xCeXbEFSagZT1E2hUzEK25MbN8miyxGhhBqSNHvH,8720003,1.000064,Other
5QxyAbN19bvtjjZ7cGLiMsLSAADfHZNgDtPn7KqbkYUe,8720004,1.00006378752,Other
7eyo4EMzWwDk6TbQcGptiJ5cmPDk7QxNjB7h5YRhE9D,8720005,1.0000634812800002,Other
56XM7QA9XkQSZTpSCJRzhkVYN9rY33z3cX6U3XyZEtgi,8720006,1.00006344,Other
BpLVSmo9fjN3QhuVHZxnLE9sH99NhhebBh9wyzmfNePm,8720007,1.0000634373900001,Other
HGrXzggsE1wDtf1fKctZ2xtXNqHsik2Wo3HEdeC3BUH1,8720008,1.0000624065000001,Other
2jvqMizkn3z8XWb8dL2wCT3rb9EuTGNXZopf2F4MBBAC,8720009,1.000062,Other
HrFjbZrCQPudhWmtoQZDL6pgoRi3WmQX7ELJVTFXDHn7,8720010,1.00006174502,Other
FQWSayYZBMzHUPLgpaUq5332JdQef9258JWQrab6JAFC,8720011,1.000061,Other
DJ8su9qqEuEcsUFrZBKqKhpXLRKKxWe6v6qajEyvAPdA,8720012,1.000061,Other
EsFSJrjWoZzFCbmeAwRa8j68r1wU86wbVJ2aJRZ1wJ47,8720013,1.00006075214,Other
Hi9RN12diPP7WN6ut3mUyCF4pBJP4zZHQ89gr5iewkHQ,8720014,1.0000600908,Other
5NaSvQRNN9iGyS9dczfiqgJq4iLKYDAyR1zZZKwvw8Er,8720015,1.0000600394399999,Other
BTR5k85SUCn1B3WSJAWTMzgqXbKHTP8L11QRW9vDqUGz,8720016,1.00005975687,Other
4tTx5mAmYKeTBu7BrAEim73xDdvoXPvAjo1v4smFBbDw,8720017,1.00005861275,Other
J4wc7ezD4LL1MY8rS91wkgttC97rKXciRmxmAbsvV6Kb,8720018,1.0000584480799999,Other
CHaKNRmSGmy8gQ9roC4drg6UXThUKd9tQEz4hLV7ZvCm,8720019,1.00005795035,Other
5sPnrYtT3HREzKe1A1SXpqb7gWLxEMLUZbbPbh4K4j1R,8720020,1.000057,Other
DUPghJR19iz9PBQZRJaN8k1DxJCuauEPrQdiouZTsouT,8720021,1.00005674076,Other
65m7cHpzoW3mPtu2sUF1qZffPdzjXtx2ry4qoT1nu3Bm,8720022,1.000055983623,Other
2H7xYfbqTZvPjda57RitDnx7SAHKknfkUWDCkPteGjGa,8720023,1.0000546107,Other
5BuR5pzeaXgJjtxL65XQGr5uuoPfq9PeM5YvBEpmy5yh,8720024,1.0000541652,Other
C9U2YPcEmsxeJuGhQ233hrRpj6an5rxABg9hCfySmSG6,8720025,1.000054,Other
FaXBuxRy38mmyDAjvpKVp1LANgD8rduhAqQs5VdvL6Vd,8720026,1.00005362443,Other
GRT7oxhwkdCyatqiLGLT9xjrqqWsDc2R1VeYmx1U8THZ,8720027,1.00005270183,Other
HMedqEBCYyLDPTPfvk6d5aJp7MPKBQNXFMB1Stp1d2k6,8720028,1.00005185198,Other
DrmYapfgYbYEoUvp1kA93SWqrdCpVpZxRnfg1NJFEYrc,8720029,1.00005182664,Other
J3ksEtPEM784YwUGthwigDPjh3yKG5D4oEBkwff9u8bK,8720030,1.00005164038,Other
HyqbQehewES7ApCd3xZRUfqAFGk9soZYUFv6FvU9ikTE,8720031,1.0000516325800002,Other
8GPUQwEnZCqaHzm57GebcsVewRn2LkD3JSKkpJXUzhdy,8720032,1.00005138192,Other
Dm3Scae63DfSwLWTzcEjT8pDpNVJL2ewHSNcCcB8KuQf,8720033,1.0000512880799999,Other
skssZCoYHRKfNpDzcZu8jU8hgVkmyYRFJr7TcjQVbjE,8720034,1.00005056436,Other
6h332uGKCqDXiQdLYx9RwN3rLS7bDNo7gqgmWTVJPxB4,8720035,1.0000499626000001,Other
46Foqoos8en4XwqsPUm7tpKXs1dh8kzXX9KdqJDB9siT,8720036,1.00004907492,Other
BmBaxZfwHPrR7Wn6CxyT4XPwFVa6tXxkfDd6e6EGwagj,8720037,1.00004873967,Other
GBG8LHFVH5Mu9gJK4L6oA1Q8pEVAT5W7SGyTcqZwKFte,8720038,1.00004824122,Other
EPuuxc3fC36bjkFr1CE3SxNUoEumow6g3ANaEBptoRsk,8720039,1.00004787188,Other
BaJ6Dmmza9JZb181i2FzUsZDTm9GmQx4YNqx4WKRackK,8720040,1.00004731449,Other
CLT2cQKg6dkYCqexPAXFs9Q9ZS9ZN9Tiq59RH1fYKGbf,8720041,1.00004705028,Other
9NGBgdubnjCxNpTF6GwHhCjwWNHstBzwxVmwUZjiRXVC,8720042,1.00004684706,Other
5eX24T7kPotMSR1TCmC7DuN1Y9kc4qu7Nq9qQpWMLDi,8720043,1.000046,Other
FRKaEPKyYUMy4c8mCmJULcALKYuC7fydggEfY4KCCK7j,8720044,1.0000458276800002,Other
2oFbW6sPrSHH5QvFKcTWpAmpSZ6WcTv48vZrFrupiXkg,8720045,1.00004506014,Other
624RqNLvzPLGFkwtd6TYh2Unr3hMYrcXFX1RXfKbVDbF,8720046,1.00004488647,Other
D74Qvc4WSW5MUCV4PnEMaxNAo56frtcumSU7UHgaUGkd,8720047,1.000044,Other
B8vVHF9Ee1mcdLGNqbGF3jwzi2h4BSTQZddEKy2nCbLa,8720048,1.0000439596800001,Other
cJ4uUrRrPVXjHjMLDNNZby6nX4n9hjUXRXcxdHw5KNg,8720049,1.00004355808,Other
H8n1rBAACVnZUnhwYSFikLyGtrCLb2gewm5yirZR69Yj,8720050,1.0000435329,Other
EMJKuwn4WzaooiHtwHT646BHsANzVm2t6wKDCV7zTNk,8720051,1.0000430810699998,Other
FW5Gohh4S3q8JRcJVDCFSeDDX3kmBZ61DtdZXo2XTMY9,8720052,1.000043,Other
VA5JAnJ6633xGUUS2fidknb9Lk8j8EXta6vJptVAzuL,8720053,1.00004202,Other
E6x942ShpjqesjQ8XCgqKVgXQCwzAyAVegTvL8G9pKzv,8720054,1.0000419492,Other
BHNfY9FVxj4KxFjefqJo4pPKpe8p6KdL3HRvELAjMh8N,8720055,1.0000416414,Other
FM8eVoNGjyZuv8GYnavNmZuaU64gRrZp1tn3nYDFwDe9,8720056,1.000041,Other
BmPwNzyMhtAs7VdAbb7U1pPVdsXNsMdc4at6y6syHn74,8720057,1.000040923414,Other
B6yuESkXCaBjhUoNTVMRQVPsC6LdVTMkHgMZnr3vj5sJ,8720058,1.00004004496,Other
2QHn4zmMcsEiNJo2HKN81hfHUEMT5jVVn9reTHwqNAEf,8720059,1.00004,Other
HnWdMbfaUkuR1jiWS6pywM2iCgdak1SijGFKWVVVfL3G,8720060,1.00004,Other
9jNpHTH3kLFTdmhxgLo5hxHi76DMiz6MzjU9NGd15EL3,8720061,1.00003869148,Other
xmEADdjtA17gnjjJhKenWDn4bTxjyBfse78SVwCJefc,8720062,1.00003797504,Other
G9JrwzzCX2akTuh3LZVwMgrv8tzEeGr4cLVMZqWjJev,8720063,1.00003785356,Other
