signer,rank,volume,volume_category
2dzJwaA9qJHuEi3qjF6iXrEjRWCxJ5E5BoufJb5RbFF3,420001,27020.96643707868,$10K-$100K
CoaE4Ku7hMN89nThWraTFrbVSqfM2D78kx9gSW1ftPVd,420002,27020.942173149342,$10K-$100K
7LoQgyQ7GVxAKuda6MCRdVXAx4RwSzp8kBkh2SiqyzNa,420003,27020.899653082048,$10K-$100K
EXZCAfReiHm71EkJxkLoHsGxDJVHceRsyYkc9n7BEac4,420004,27020.839816252068,$10K-$100K
AxGyviTgnp2YbkPSEH5tu5wJc7nG6cZ2sPZCM4gWUySS,420005,27020.760627398788,$10K-$100K
36VAjbFM3VbZ1338pW3Po5jtbnkETbkkACppWPB8qpM1,420006,27020.74554737868,$10K-$100K
EHmhgS1dSsDo1TAWdQUmhKYUg1XtrNjgpUtaEKvWQDTp,420007,27020.64819113406,$10K-$100K
3x1eGi9n7zVSqt97eDPoN6cXT7GfnAdwk4ekKvTCf8yz,420008,27020.263321851886,$10K-$100K
CHN4Q6ExbwY27rpTnfZKHo73TKXHxwCGkqW57NDCP23H,420009,27020.163361702478,$10K-$100K
Eo6oPE3rAWnZBAbeBFx8nKSNi6gAXgEEV3tVaUV4L6w5,420010,27019.93969582078,$10K-$100K
9iivZfDEaNyqaG6JcDr2apoSwRNvLZ1Rjm9CnWirTwi2,420011,27019.863857315693,$10K-$100K
5JtQRMFPqDt8YiSQkVcoWndzdhXmMqfT7rH9MVVtiDVm,420012,27019.709156335346,$10K-$100K
CXQBtg8izG3nfzBYKBXoDuDc2fvNmgogbwiDS7wg483Y,420013,27019.647244151198,$10K-$100K
65yBNDyXBk9dYmgCwP6CALT2PYsu6NWaGTsYBZYrhdKL,420014,27019.390874925895,$10K-$100K
9eF1mbCnNaKuorjLpAJhmGPrGiYR5yGVZsb9rJf36Rdq,420015,27019.228611924445,$10K-$100K
245ETTwWEzXRVqy1Dgo7BqKVpPu5zQd4auz3GaqNT2DG,420016,27019.212265313377,$10K-$100K
EgTd8ZqbtqenZzY8sEUseoE2234ye5shXtaH8kMWKTRV,420017,27019.189496122977,$10K-$100K
DQUFsXLKCRMUdUDPqbZjHbaqxofYv5Hkg6WtgTbv4W89,420018,27019.035,$10K-$100K
FyvKqfEAZ6Kac1fo3d3GNHhPsqhiREFPCp3H31Ed94GA,420019,27018.998432025182,$10K-$100K
7RpqP1a22JpGupo9k9SrDofBdmQJ7zTUkPDqBg4k3ue3,420020,27018.899999999998,$10K-$100K
2nT5qmfzkQieebkf29QyjJVRpnmoNMHBTBiMZskvDqHW,420021,27018.77541312258,$10K-$100K
AVSFyeDdaVRU2bNpoYZjNZUqtbT2tzTLkP4SRYNMqShu,420022,27018.75875969232,$10K-$100K
5rN3TXLdMe1wwkGqxrd9wpx8e4LQ4e5Uqbdsf8RewTus,420023,27018.740763512233,$10K-$100K
Gfg3w5PohRKSA9w3ERzhy71NyHWQtzjPREQjwWjHXPLn,420024,27018.701657534384,$10K-$100K
2TaZUychoXYPXUuFXtpkR8XXKpMZp4w3qbth7RJNSiXe,420025,27018.678074629355,$10K-$100K
6Q8N2z2yBcHyZrBpoafXzFvtqhXYNyN7t4QJf6dSbwYQ,420026,27018.55467307928,$10K-$100K
GTi4QYA76WXu1ER56TM9mKx4iCZ2fyEEFjUbLSoiwXXe,420027,27018.544668872048,$10K-$100K
57eYbT6mUjTdoaqib2S6k1RkGCQkw6BGg9P7hazGfars,420028,27018.38573132259,$10K-$100K
HJEk4qVPxJe6uFiuq3hd2RBiq19WF9viugYdmsoyqdEt,420029,27018.376352746127,$10K-$100K
EWFd9FLjnEUWWVahJHCdTRWJ1FYj8oY72h2Th58mQeZ5,420030,27018.312746467567,$10K-$100K
DCR3x3E6SKsFP2ZNFy9dLemV6aciRdjnpfX1XxdiaUu5,420031,27018.20643719388,$10K-$100K
GJpqFRno1GAo5WYa5GV2kJakfEqYVWy5qBG4FXY2XWw4,420032,27018.154142285504,$10K-$100K
HDzHZBZBqJjDHvFBtXbu3zczBkD8WFzXxTeYFYstmNVY,420033,27018.14588871987,$10K-$100K
6LnqsimqSDtX3SQtds3PscNYm6bnq79EFsc7roWSKN2F,420034,27018.030061868205,$10K-$100K
2HWrFyQTMmZ2Jk1YdYik35oGAHsHGHEh4R67BEwPnCbM,420035,27017.88560392773,$10K-$100K
JPup2HizsCsZYWm5j8rGss3TUZd9ikQFs5Tfp8HunFm,420036,27017.590902618038,$10K-$100K
DegGgke9p3Jfu9y648ozGTRBP8kbjsVdzZsim2sWXRRR,420037,27017.564642026533,$10K-$100K
74HDvSstvzYLsNkaD3DM7eXbJNLELMxF3Aa2egrPaLPQ,420038,27017.510726981305,$10K-$100K
2Xag9QThN2zpBpgNbjKqXfGjHba9edomrACmBD6oqf83,420039,27017.39804620526,$10K-$100K
3mDGNWgL2Vdq8SurTZ5je2CRhQhqTndG3eUEeL8oXvDB,420040,27017.310739456978,$10K-$100K
GUpzp6r7Yq2neJFCZ599p9TsbpQG5DX27FWr5H5MiJLt,420041,27017.28193748795,$10K-$100K
E4GE5HtZxHkFeDZnfrkbTPWAghaRAS7zzRnFe3gaXac2,420042,27017.191982499266,$10K-$100K
AAmMFBn5kDRZPxBLoXAuXQGJHnjdTUWUA1zPqdQaSp45,420043,27017.12916865924,$10K-$100K
5e1n7VL7Wb3i9cq53rnLProMKCnaATheeDuwRuUUA7ya,420044,27017.080792576693,$10K-$100K
FL7P2pt52WDESYw63yKZ7YjP5W2PQSdURKNeUBH8cCGz,420045,27016.99021570295,$10K-$100K
7DuNiZkdXPtgyFNa77ZQnqWVMmyPvRktGVMsXLiZmcrv,420046,27016.984542776772,$10K-$100K
6reehjqtHwaEjcK6E1Szf3ZvCD5ZcpArXcsaaWQqdXHj,420047,27016.52951521927,$10K-$100K
HntJyatLPnW9f5xuG3tqv1ftUKCQ7PSYiNecdYbNM5a5,420048,27016.44290694824,$10K-$100K
Ej3YSThYtrMgTChhhEqxiodNpEpJUiqEKFB4FsHF1H3q,420049,27016.420974423105,$10K-$100K
469uRP1A8LjqHxuh48LtBx8Bo7ptoedhsg6iw6fA9e1j,420050,27016.39760641388,$10K-$100K
2nfKnwM5C6DwzWPkXiqBkm833815Tu9FGoePkEUcdXPn,420051,27016.389313921823,$10K-$100K
4X79pv21Q4jh4UM8eBtjbamNn5uAmeYyrQ9fQmC8tdbM,420052,27016.27649989708,$10K-$100K
7VoMozvmPbaFVBhqir69Nxub4spBVQaHwP7z3RQ6fpA4,420053,27016.182327274386,$10K-$100K
2grMRmKhn8zFwqZJKrt9B6dcMimXKL4XjCxTCbXAMn8Y,420054,27015.818522368103,$10K-$100K
Dcn1Yrnp22B39dbRykmYuJvfV4obRQgenM6hPwdVecVj,420055,27015.779101416996,$10K-$100K
AAonbQz4KT6ZAZxfF2DqU6DG1FsZxcSguJa8LF7mo237,420056,27015.496797747724,$10K-$100K
GQBdLZLc54hup6bUHDASpJRdu56s6vriqKooHoqJHGqY,420057,27015.460663621514,$10K-$100K
HJAFAZy6gSmuWxsobV1PWZptvSuqBzdjk9sBvD7szcbk,420058,27015.264202051636,$10K-$100K
9yWekANASheDtHSrK3vVb7YzDEGvAE8EVCWkVpr4W8VS,420059,27015.185630540862,$10K-$100K
ARzjmENC9QNqBuu8zGmpY3G3cw3onM2DcSL4L9tVbHik,420060,27015.134398993097,$10K-$100K
JA75Z5TYgKFv7PQUu5oafLNJY5q9e2CUxUjHFX2pZygr,420061,27015.052774155512,$10K-$100K
6AyUcdxwCHxTYUwNNTD3oiRH84P6Zi4ADGGP5vyExops,420062,27014.985109442212,$10K-$100K
EFczdZSwKqkfvqTEGUSprD3cGUo6iE5RFks385WTHp1V,420063,27014.89062617853,$10K-$100K
HkFtT9AgCV1U2A9AZoABxHrzQQXPCxGZXUef2d3LhTQs,420064,27014.657346718916,$10K-$100K
2WnYpFP4jCgVkTgNvnAJet4iNpqvvpoSv8rzF3LTBhmf,420065,27014.39359342835,$10K-$100K
7RWT9ixeJ1uDnthcQGHLpngzJnYabcDGkDX2RkEnSsB6,420066,27014.36991797597,$10K-$100K
51rdXPbGgemQxkq6s9ozoR9Yp9REo2JrUQyUp3vDc5ac,420067,27014.341296488135,$10K-$100K
J3VyBWLNAYsYyN8SBqFhTgaMSTCsCBiqEVRqZfR381sF,420068,27014.32719080639,$10K-$100K
8t6oRCQNupfiiT1niJtkUbF1C9JW9CTWsiLrjvGiWrZS,420069,27014.315744793017,$10K-$100K
3JvyLnUje2PT7M5QCnsNs5vRKZPiVSLFr2ekUFURHdB9,420070,27014.288590334887,$10K-$100K
2HExM3iRiUoa9rWFaiaK9CAbREVetTgPhT9FKWCcMU4k,420071,27013.914233435324,$10K-$100K
CWGUwjqMpJuF2VDPiKHDGtBtZL6X91NDUUh8ar5PY3t2,420072,27013.838860187516,$10K-$100K
GVeRK8m1bWuxRvZbAow8eW71Jr6eUuwayYEYwP23UErJ,420073,27013.80352724442,$10K-$100K
8VvqWqMfzTaNtq1a8ToyqpPgd9QnGw6yZTehTdWgU5Rg,420074,27013.58968263405,$10K-$100K
6yjvBV8isan3i8f7GLWTFj55ztxbk5S4zm6Su6w1Kw5x,420075,27013.53469955301,$10K-$100K
HE9BrW1FvVPvuCFHsPCCgF3w212Mi274BPWT7VgDjE7q,420076,27013.499072411632,$10K-$100K
6xaQ8yjYUAba5XLM3T77ENFQYsXt1dWbAUafGWzGuDWD,420077,27013.273175664886,$10K-$100K
8iFEhqRW3K6mxviBfZcYHibfTG29y2UupUs64bVt3q6V,420078,27013.2,$10K-$100K
2wrDDRoNxS5BUdWnmFczrRPjEK7wq9vj5fi5brJPfZfN,420079,27013.11007715255,$10K-$100K
7nqBXKqMJtccnv2SaQVsFdzUrF3eMbq8WpHTCpfFsi4k,420080,27013.061340639917,$10K-$100K
6HZSznGqs5Wc9171wVWRLmXJsVvEkFF7QzbfjNCB4Noo,420081,27013.05539589609,$10K-$100K
8PAXu6DnwfqQd7GRBdsYGXnrStiVHi8ZwMLp5aWwU95L,420082,27013.01655086661,$10K-$100K
GxkT59o15Uf6b82JCAyYbDxC6eUv7KC1dxurnULei2Nk,420083,27012.994819098847,$10K-$100K
5HVPxBQGKvQU1uUHHenuQwvLX6A25ewaeyrS7SUWzxet,420084,27012.626320192478,$10K-$100K
