signer,rank,volume,volume_category
FLjovNB5Ed8yKwfE76T7EJATEEHJe8FMHLoNjh9RU4iq,2520001,934.5285063775711,Other
CjLLC54Q4sSYk3v1ofddFzS2dwXib7mknYHeDamgrrX7,2520002,934.5284129300001,Other
An4fgytWVMEAnevqgLtNNn54WktAyiZZiFiFmPNteRvw,2520003,934.5278016773199,Other
873iwAE1ZTe8BNEBZ697wKhk171qyYwF9pG8knt3o4tG,2520004,934.5267611444401,Other
BPNHrqpgVCzyCdTztnx1uAsdpyejGQ2VNCYrRHEris7j,2520005,934.5258561846598,Other
DmtzcTA4GHS2hkYnJftiUruGbQkpa7Y9pdfakv23Gc44,2520006,934.5246712239999,Other
4NWviNWTrsQDb2T795u6aSFxR139siDr6nQAHpQgNHzr,2520007,934.5244999999999,Other
4JxLiPqmH7qx1TS7wQFieeYw1NbLdr6uhMUUHy14HoZa,2520008,934.5243449992299,Other
14uM9SpY2kUBmvGuWnq7G4yieZPGjnre58m3bYNWhe5B,2520009,934.5236725648522,Other
4B9LrZGRptjQCoX7gMZLSn5vnAxgazq9sQbmMVGXVWng,2520010,934.5232328916339,Other
9cRvXwX1ciEQyr5KyhdL7kDaoM68o88t6aub9cRMdF6q,2520011,934.5209971141239,Other
7Ap8mceohgE9aEebFBn64DVU9tb88SW6yP7XMg9VvsSs,2520012,934.520794890172,Other
FUZ6U7cws58DXL6R1vT4juugcj82evWc6dWv6NG671MK,2520013,934.520650469286,Other
3kXh8nuHtWzvsqL3WLktvZe52JMuZtM5ridaFPTk6w8a,2520014,934.52003489096,Other
AUxHqaEBLA8djzNMy1M1HtazZPh7vvgq1FwmjqVYWqxS,2520015,934.5198914466771,Other
5e242GKpiWH1nJstvqgne1o14hiLbx7rSjfgTvesvSys,2520016,934.51814604437,Other
k6CGhxHBp23QwqiVq2xULT5jkgZyCR5w2NWLUwDbC8G,2520017,934.51651863126,Other
sMvvBQy33dkhNC3TvVGte2vkA1JteMJQhbzaMXZL3hC,2520018,934.5145,Other
Dujp2AWHRrerYrC1ZAHw6wa6KwreDF3nPGbiMDFbAA7g,2520019,934.51326551278,Other
5y33nEADmejVNn18qd5XXqtvNmes5VxyWnBqHz4FDu46,2520020,934.5107186213239,Other
GkdeToE5RJMU8sopJroAUokymGUM4RQ1WRPBPXgtqCgK,2520021,934.5106459503746,Other
4B2iPgVJ83NhFyQhGq3faG5543iWkhcMXbsxpQbd2ZM3,2520022,934.510228490015,Other
3tqTzVmgYg76K2qpyng5vnEELAfPBkNLeRADQLPmPYHE,2520023,934.507519914932,Other
2wy9sbn67GJVgQFhLBVQc5paMVbKQP9cotopf1et8bJs,2520024,934.50734130962,Other
DQx82PmDqkLX8vR7JJ8wWAL8Coh8CYBXY6K69PuNsZFC,2520025,934.5069,Other
BPW1vDpgwDYqtUywc82jGwAJW14yhGzNS5BRv6ggNUhf,2520026,934.50213619298,Other
8MMg6mReiDjP8udWs69bHWxFsYvGnQS9GRvN4va5WZtZ,2520027,934.5020152864001,Other
B1g156F5hCEVYe7oJTDR7tdPrE7Egq2SamQBLce66DBu,2520028,934.5013203680226,Other
E5khoYywiDZzdWwM54P3jvm33hEFjqkgQdticf285VJh,2520029,934.5012271890658,Other
9HDZxX2ABsYL7aG8z1mPiCddRs9zAHscnM1iyndPjvQa,2520030,934.5004735221543,Other
Crmj8YajzMVv9Emm89VSmzieErvQ7D9DsSWTSpZfyhze,2520031,934.5,Other
HCUwu4AFaZ6Xt7GF9sAQvzz7h227vbfCgs3tuDvL32Lh,2520032,934.4996872586852,Other
38o35L1vdjE5Fytrz1uTYLZJDriLu9NjRXiJvwitYzZx,2520033,934.4996727366299,Other
33bcX7Az5zV6pGy6LfYTWem6bZwKNkhSRZw8L9Kjqxhg,2520034,934.4991763513701,Other
59AiJ1zXUSjUr86nUVR5EEFxMUcNHb74nKyRsyKjVRTy,2520035,934.4977099069799,Other
EoTigg3UfhSEfz3UgqMgHGEddkfyUc4zhgbXvzoBjZ65,2520036,934.4971934955998,Other
CMoFeZ27Kifx14E3JsLACCP5zi9QmBZPMjjL57NYUvH9,2520037,934.497005534348,Other
GGgiU3ceXRc4kDzhYVDS95Dr1En6v6jJuFf58jqVGp69,2520038,934.497,Other
AxNCyDVGiidMxjZxLWNHq5oTuw7JfLx3UUCsVSQnErgL,2520039,934.4968189168,Other
GJXK4poCcNY4rmBcKswkj9TNYRGDhL3ooaunSc7F67u2,2520040,934.4966425661601,Other
523e4qEc3cRt3tVNXvKQs5N9uxbjyemFEGUiCYL6M9as,2520041,934.4962970891085,Other
7cwCaAc6XVfvTJiDkKcnmyL89KjP8T3VEbuP6xz85nhK,2520042,934.49367979311,Other
4WdysiKJ1Xd7EP4QwBCqDWL1wExn5iJujHdYG26Whm3b,2520043,934.49235958445,Other
GVHxYTo9gDZbuD76azkWWC3fciWohsRbpwdJ1Ufm1nai,2520044,934.4919853133218,Other
14psadnGk2fLD97V3kQBc5TPoAWS4qexf36Y6WC29hvp,2520045,934.49150071887,Other
44cfSz8hUieLpRSi6ftf5fXCtoaeoPakD6DFeu5WoPVB,2520046,934.4891243719816,Other
3wpxwMvkP4oin5L9yFD4QWYwNQLm6gK2wCYceu9vch3p,2520047,934.48829681966,Other
H5KmZ2pRgq51Nam3yUGeuRPu3omkd9NriAh2rbBCxYAg,2520048,934.4881671172001,Other
3NuFqiPvBfgHbV8BZxS5JZj68qPyMr6VwtdfN4NNNHYF,2520049,934.487994240955,Other
GgLrzYPYGuP5eAEymzxnJj1W3M3Fsp6eEanxZKhzSRRB,2520050,934.4865753511549,Other
9Ha1m59AkuLBnMa7jivWcqW3yqQbeRyMAFQR4cs1FUf2,2520051,934.48598492762,Other
BsK6hH41AFW39W9qw5prEa6o9ydSiuK8f5Q1gQg4zB2m,2520052,934.48422914911,Other
6PdjDUKjLMSPYQrnyqXCrTLor3iaCqzvfKd2ebwM8gze,2520053,934.48364847788,Other
CcXJW6ihhRucZ5zwydwQAJ6ih9cg2MLn6WndEFL3h39E,2520054,934.48299388212,Other
F8QBovnAqG2u5UN2Cftp33EJnG3jDvrmr5bQY4tiSGMT,2520055,934.4792494238633,Other
8wvnBDHKUqqEJXHpvfxbyRou1ZiUP2EZGenxb7ZGaqkb,2520056,934.4791279274441,Other
AvL65jyek19vwkjjfbs9DYZ468tRSjpRko7CtYQ4KFav,2520057,934.478603,Other
4Bdz9hGjvcYk5Y4eaviEJf5pyZx2VfgTEzTxM7FktYLd,2520058,934.4744184697549,Other
5Hzzo9tdv3eVZsseK2CNUfSEnDWQw95ZrxWPyoarx4Nf,2520059,934.4742397512223,Other
HqQyvb4nbEJgZ4gdMA13sthRKou1TmjNCyW5p5rpBbw2,2520060,934.47322039656,Other
AtUisJ1npfnrbN6HfgGypfFBEXHE12eXyByQqcEfui4z,2520061,934.4718952236059,Other
G31YB8f53T2LmcaUFTLgEBXt7QG8kHtWSsBZc958LAqx,2520062,934.4709395022502,Other
Bf6GZ5q5k8vdbduWcVQLUo82fguGusQqdDdeb13391Cq,2520063,934.4706731328696,Other
CoYBdiqGbFDfUPCiTNtJcA58xiLHawA5wHr73zzH5eBV,2520064,934.470326991,Other
Ezm257xHUd95nS8m5MsGcLDwdu64URSXAHtnodSZfLH6,2520065,934.468409377946,Other
EBWrCoshw4QiXAhTy3VUtyeXspSAFnZ9QgmVim5QqLVx,2520066,934.4678497508739,Other
HoMsfmWSNVo3yi8P6PiVLosi4MYJohjiKa61Q4KSN8JH,2520067,934.4672275493449,Other
5LrLwpNAwf4HyBwp3NtyR1PJF3K8oAuKzaSYRPiYpJhm,2520068,934.4647574914817,Other
3qDuXiVVmUL2Bw25xXWNhYxQSJ9o14XSxtaPDB6pMoCd,2520069,934.4640064051999,Other
5Bioy87asZPRBqi5D5sxtNpF9ZzPP78JaLSu47VJcctw,2520070,934.4632565627192,Other
