signer,rank,volume,volume_category
35n12Ay4Y7JhjE3CTCq84HVDKNF6876JscyVT7uPFpaw,11800001,0.0015688000000000002,Other
ABmPv7JryyqLVK6Lj6RLWD8iec9o6Ut2vWd339HnHNe4,11800002,0.0015688000000000002,Other
9FjMkHDEE1NinsDMofGHag8gWgMx94PRszrufSh3shtV,11800003,0.0015688000000000002,Other
59jMbGhLY4qvjaLYNiYMch3vkbg3WWesbubuTJcuwphm,11800004,0.0015688000000000002,Other
8yj8jYX2Zt6WYFxSDAzkf6s6mY2S1mwKUiEUZGqzZFBU,11800005,0.0015688000000000002,Other
6Afycnc5Z8ABna6DVUyfJmaMgCcfcABNufNS6ZPHP9pm,11800006,0.0015688000000000002,Other
GhNhprSsQbEyPHNwqNHgJCdtThD4mvNSAGZbgUSWo7Jk,11800007,0.0015688000000000002,Other
5pcbNFdeyF7jM6DgABbwqH4yprRLEfSU9hz6DRgkYjgy,11800008,0.0015688000000000002,Other
9cF7iP1mYDTmXoe4p9ER93XF3pNPJTQJHu7D8wZUasoS,11800009,0.0015688000000000002,Other
5BhkbGc2XSxXxHkvEzh4BKrssVJ9NQca7vqLLrVQBbUQ,11800010,0.0015688000000000002,Other
Di67h7yo9RjYngL9xWnpfFnHmvd9CvhqZXyYUvuGbSz1,11800011,0.0015688000000000002,Other
7NYoCeBn3njKJFQo1tbKdrA5jUR9bJcMx3dWJTMMT1gi,11800012,0.0015688000000000002,Other
EUUbod1bLBr9hPMLYS61xfxGeZpWTj3BjM1wHifLdd9W,11800013,0.0015688000000000002,Other
CPNE9r2rJAGPv6P53Cp6mb3aERz9Fr9BfwzmGuF6SW2M,11800014,0.0015688000000000002,Other
B9Jrb9s96q8Cp7CdsETkpmYP2jN1VDU5WyiLhsqjLo9B,11800015,0.0015688000000000002,Other
7kX1ApnyZWtbYvUFbJ45HhJqRiH3Cm2tvVnUraZXgE4f,11800016,0.0015688000000000002,Other
5ggf8ZcTU1pGgdQMHPNB3GQRjf9TqniASQvWkxdA3to3,11800017,0.0015688000000000002,Other
3SWP6fzwVBKg8V4qnM8NbZtZWc18d9bYMa1MWqLYAYms,11800018,0.0015688000000000002,Other
5zmkL82PNnCN67dKaPAgh99WsSM2Fb8GGcuMuHNRyr6Y,11800019,0.0015688000000000002,Other
8WP9rvBTYtkSGH8Q69qQRgWMEKNqMuofZW9U67jrBWw2,11800020,0.0015688000000000002,Other
BL96pwewGiTwe9WLnkCePVYsjczmcJqSBtCYj6WiKUZH,11800021,0.0015688000000000002,Other
DPL4VzhZyfQyCfSUx7dcq92nZr2EX6BCJWqx58UKkecw,11800022,0.0015688000000000002,Other
5DLYPsPifK8dmFfce27qogPuJrGGmE4AXac64sif8t1d,11800023,0.0015688000000000002,Other
7nm4E3Y6du8jvUM15ufuQaDhAGrKtERfubdQ899kxyAk,11800024,0.0015688000000000002,Other
DLEmhzFWPmWCqLU4c2uqNiDj9fHFThicSBnS3VPc8nAL,11800025,0.0015688000000000002,Other
AxfbLxwVpLTJWWFzrT5hHqP9mdu7wkVU1y5a3kbB87eD,11800026,0.0015688000000000002,Other
2QhBdxqAh5scVqJiAeMiXH3SvSi3RxeobwHrXUL1Wsxb,11800027,0.0015688000000000002,Other
4MqZ55ZUt4Q2iT6tsDWuWUnXTxFNFwhJJ3kvqyKRCgoL,11800028,0.0015688000000000002,Other
EQWocLKv26sudyjkxrN6xWPAqKkxZR68bQQ8Dx258xNo,11800029,0.0015688000000000002,Other
5CGHzdQAr3k4R5m7yd6FuZZ3eQi8TqeaqiGSoDZFhrqw,11800030,0.0015688000000000002,Other
75uciNZvZQoj5hULqz9sikZhHoT9KinDfxo2qstbTDGp,11800031,0.0015688000000000002,Other
5UJm8UZcjS4naBK3Vg854b1dHVuxP2ceUqEkBmqqaa3P,11800032,0.0015688000000000002,Other
8WzJZvQ5UuT6UzotdLMzGSUcvuzYiwdW4nQ3NG1m95pQ,11800033,0.0015688000000000002,Other
5RCQzroAH1ECY2aZPRniZEuNg35KLT1pJDjejE33nGvm,11800034,0.0015688000000000002,Other
AekZYtRqyqMGtbSi9s6LFHhjas2yqVZ2asYGxSNxfLAE,11800035,0.0015688000000000002,Other
AXo2dUnACTxNQPLqfULBeZZSZLKjJoxedtSx6YEhEu2Y,11800036,0.0015688000000000002,Other
46JytASokbWhNM3ScFdDP8vBfFea7x9VHkyR7WHugnh5,11800037,0.0015688000000000002,Other
796YpCuejiZY5WfgotVYCSa6Mhj4aZx8GdvzCnncFPHh,11800038,0.0015688000000000002,Other
4HnziRRepfJZCLCSREm7xaRq7LV8sz1tiwJVebYqkEnj,11800039,0.0015688000000000002,Other
AVvJw1jd8WTes5HeuEc4fKhiEdaWAudP29ct7zR14sZ8,11800040,0.0015688000000000002,Other
BPdUR9kFeCmutxJvrn5kYx5v9h9ZBxrY3jzPHbMTopEY,11800041,0.0015688000000000002,Other
6b8KcnS9rcv9AacXjxFTgYV8Lfzg1Uj6xjtwkZerQ3xi,11800042,0.0015688000000000002,Other
FvTgMW71xubz6hTBsT7JNeoy4Eavgj52wMH95YGZCKNv,11800043,0.0015688000000000002,Other
28JLMPvKZqeDAexv1PWjD4CJJ2jNtj1Wk16fddDiCXFg,11800044,0.0015688000000000002,Other
3VAhxmWkNTU2dvysoJ4ADL8rZj7o5M3V2yDfBffsoFq3,11800045,0.0015688000000000002,Other
GuVzZpJP39uh8di3Na5nwWFFGYpoKtMxZLkKjy5hdob7,11800046,0.0015688000000000002,Other
HmdU6vGZubqpDPLX4Z1xwPhDtbB9bNZxYKuuLdmuujYV,11800047,0.0015688000000000002,Other
HnPhi5kHd88uX1DWtVwi8UNQ2oAYRtLLX48eDZoWqwXy,11800048,0.0015688000000000002,Other
41Awhx3Nz97mPZ7ZXKAGEBugsJ9AfFA4PhtG9AarhaNw,11800049,0.0015688000000000002,Other
