signer,rank,volume,volume_category
HdL5om1GiuAtxaLuCTfzWcaepCczeRqN3W4sGkJPnrKX,9740001,0.01103433697,Other
HLXaXs1fn1D5s5t25ZJzMu681YZ7fx1qggytTZpSxxZJ,9740002,0.011034316480000002,Other
EzaTDbVQfdEmGWzVLoYyxEGstjaXsh6jKoycibE2jTTg,9740003,0.011034316480000002,Other
5rXM3dLxoHiGgvPq6DtAttpZHbcaDps6YesDCWkqkfdM,9740004,0.01103431648,Other
7Ac6vvLWQ9F2T8bdtLEVJZkjwUNh4BhXAbPW49VVnzcB,9740005,0.011034297,Other
9EJRyjhu826G2ut5wTWUH5exg4RfBCsBiGmZVeHE6d2E,9740006,0.0110342862,Other
7YPMRQ8g531aECHRua6mxz2ktFa4nFoeq8FEPjnnBcsY,9740007,0.01103425474,Other
8xMzRji9iTHDzuxM5pg5RiaWiXdwC3C6MekAveX2H8dG,9740008,0.011034246059999999,Other
ckRT2ftLA9Q2vXLJj6w2SEZbxsLCKQfgfRHb9eKe7CT,9740009,0.011034201220000001,Other
5nUgoDR9jPnPA6SWZ2CpEQ36ohGhgojFrh5k5rFdN9sz,9740010,0.01103417832,Other
4nQV26LPgo5oMcA98RHFmMLgQSBkUYeHv6Hp933kd9mz,9740011,0.01103417832,Other
4sawDugmfsxz54CvQsbkeNW3kBQodisL22Kss9dNpkYt,9740012,0.01103417832,Other
AGW77x3FK7TUH8W8bsAEpDhFBSWB98oyBMPMqSL7QQ2m,9740013,0.01103415842,Other
BXoAsfDW2uzHorbcfTQML8uZ1TejvQDKHpTHrd8nsHnB,9740014,0.011034146779999999,Other
DCv5L9Fj318YG2mNdUCpie3mQYALEB8BgesSwfiz47BN,9740015,0.01103414345,Other
2VUg6y2qgvE7qipmLBMAv9gcK73si4PsSyKKQCMeRAHN,9740016,0.01103413254,Other
EnpMuHKJcpNZnokJsi5fg6DJnSc8oR17zM5sMBnmW1tk,9740017,0.011034132200000001,Other
