signer,rank,volume,volume_category
F5i922k6bJ9i54EXraJx3SHwUxY4zE2MdXKfzrjp7wrG,3980001,279.512628,Other
H9myDRaRKo22BxisJ6rqHcs8yV99CqtPN4eiAYJWtaLz,3980002,279.51249931344,Other
CRYf78hAfxi9xfn26pHgiB9eRLsoiYBDZXEpdtEcs3zU,3980003,279.51246026334803,Other
EG6t673qZg18WjxThchL9y8TcSXMSmCi3zq2YKoEHQ4t,3980004,279.51244921719996,Other
3U2eqVRbqHo1NAoLEyotSFYyA1kSXBfhahQi7Q64H53f,3980005,279.51228989208,Other
Dk2tAp3wsdJv6fCdm66NwajfRYaQtdcRZDE3GAHyyvSk,3980006,279.51221313609,Other
2dZnaDsc2a1QLfpibdvFL4xnA6bfgb3AbnuZukApFAWJ,3980007,279.51218375921997,Other
A1PZv6xXknRhn7ghTw6xxAQ5dfbisSsfnbEoMFwWSEnV,3980008,279.51183734368,Other
57bEYkjabdafpBmtpppu4VFRaMz22vKPXi9Jvw8vWtqK,3980009,279.51182739335,Other
3XEJYUusFDTN9JG5pPGfj3onUfybqj8EZK3TfR6PEYYV,3980010,279.51170940000003,Other
6R62uPGJXwt4vxgJHsc2emmUN58taJkv9tS6UuKCFdNT,3980011,279.51161691234995,Other
1455GdreXQuajQ2eHNHXSjJEUG1256S7VhyqwEhpLfjL,3980012,279.51157577845305,Other
7s8ibRojq3y7P2JovH1J8N2NVts1FVGnbq78ienxa1A6,3980013,279.51148878912,Other
DPf6zRVqLyiGX8FoziqRZP8pea8QcZE5i2cmmixWgJTA,3980014,279.51135905492197,Other
5hy1Z8pKPi1wbM6LjmPPDUHhMm9RXWPvpgAUAcQExADb,3980015,279.511260718572,Other
CfCFpWR7PsGXXpA1Pgbbyfe3p7YwkH87GdPkmURxu8ka,3980016,279.51107803117003,Other
BHBJwPfF9WccgMbgvj16KCGjpuxdav2tf7QZSU15soH1,3980017,279.51107428403594,Other
gLBuYSSV4NzBiXe3ehwqrmySeCaXKHoLBvrWe8zDSoJ,3980018,279.5110614652,Other
HFEUX2Y3E2geCSXcpzzaNhxySygutR4WTZkE3xZ7iYww,3980019,279.51105532238,Other
8su9iHVDGrCCwiyNzu8FZNCbJFeELB7FG8b64roJydoJ,3980020,279.51076334278355,Other
HSX19bKXmg6s95H5sg8hq9kZnU4tBSNXuecHGPAHu8dP,3980021,279.51073474691003,Other
ErsbAyyNHhyPCg87W17UGf2A3tW2uZ7rHzkyV43hapLk,3980022,279.5092660002123,Other
3cFqrANn4M5cJJbh3NzUrQoYVT8moNoqZxrjuRYiG6Dq,3980023,279.50919243202003,Other
mT9qbPFEnfmzKm6QQquL93q6QxzqXJgZqKKgDrMhoHM,3980024,279.509178684288,Other
EQfbkcnUT9qAin3XALdeGa6jZbVnsjffy8SCESzgfdD1,3980025,279.509,Other
2CVV3muGXjMdjzU4CXNuS59tXQqGCnXC2vmbLbMY4kkN,3980026,279.5084638650699,Other
AcCAeEe2NZcKmCLeUo2N2V7g8P6ztSig4zVGdNcEN7bm,3980027,279.50842633008,Other
6Cbrv44vNfx5xtg3MSksCtGKoVxYvzccNexHnbrBnPTB,3980028,279.50835090884,Other
DrMqkKjnJSQCd6ZhrY39mB6GbYvaU8Cdgps7c41SDDbs,3980029,279.508146725858,Other
H73ByvChWXPQpfMaxeAatk6yMbMKHsf7jrjeRFvBMcsb,3980030,279.5079051104625,Other
4Hsy5pXYiG6c2FmMnCAxt7mfee3rTpEo38AaEXaZtz9G,3980031,279.507049265968,Other
4X9dUVevUP6CYGre5p5BPjbauarGHeGq7mEF5vmDTKcb,3980032,279.5066826029,Other
EPfMs4AT3o25G5qQJ8wAYaHQNGNbZPyDjaSYGbLwj4WD,3980033,279.50667502422004,Other
ApKbaK6RirmgsvmN1FrkCHeRWQ7N2ubQwSZJucyQqx8V,3980034,279.5065391286,Other
AvLEpWDiPj8aHYwrrDXTngaWDJTgPkn1i4TtZ2ybPFCA,3980035,279.50653443348006,Other
264Y3PxpUH9C3Xp6i1wdbUrp9RGwke64yuQoWGZeGUGt,3980036,279.506288282202,Other
ELoruRy7quAskANEgC99XBYfEnCcrVGSqnwGETWKZtsU,3980037,279.5062,Other
HXav3Ed4k4pFt1UwMGYDrmqbN14rfXdo3FyDrHzCZeJ1,3980038,279.50609532418196,Other
3MsR1QEkeydVxFLuBTMFrU8GbYiN5u3U4Z8ztX88TnnP,3980039,279.50589871133,Other
FTn6tnoh1XJ7y6PAkzYeZd5W5cQNtAMxbndwArCsKuWH,3980040,279.505699015584,Other
5gvKt9WsDabaqauTEY4jtSVSFXg4mcPpbYAaV9E1j3fq,3980041,279.50531549933396,Other
5cF6SFt61RTTRnw93uPiTQ7pr4Con8ub33ms2aDBqFP3,3980042,279.50509920735,Other
BNrsDwFTMbPB2e56HMcTxp5Y9gBFPyeaiasQVEe4joAT,3980043,279.50506682462,Other
8URopieskiDpZVVm3Pf7QM84kgjbpzV9E35SfBfszhhc,3980044,279.5049286733,Other
FqxDhaARDMFAvP7qzDMp63pHkpQHMs1ALALqpuvpyVzq,3980045,279.50488193141,Other
EewjvDxzcYPFx972pzAkBNV8rLchSB1kxTWckMZwtm2W,3980046,279.50420073947,Other
7K5c6Tpwjnwh1QUQfi549w2cxVeEyDthhbSfR5uTdCFP,3980047,279.50407840024195,Other
BRaHqe6GFJqAaXLdJaFcRLSnY8cyLHt7YzUPJyFwPbwg,3980048,279.50359498848,Other
2mrAzmB6oNA1Z63LBVCaU1fKbgVaceXUD3osHNDkB9Ah,3980049,279.50354585126325,Other
924tUzzViVj78pwvpCGzCYNdQEg28whFJN8KumwBKr92,3980050,279.50353685268,Other
B6U6ErS3Z31FMEaBjr46EzpopYdG4V8i1jZS6Ub5fqtK,3980051,279.50340887105,Other
3Kvb7pi9jCw6DknAk6V3YZr6GmhB7Z847DVSkWVN4Eb7,3980052,279.50297574097,Other
A67m9QZHvixGxi33Mo87YzR5xc5JPyP497KmFg5BdVdU,3980053,279.5029604316,Other
AaWUJXEGq5dNc8eunmJUCdz1qpcoP5XXA3AFL4UiESdK,3980054,279.50263350148003,Other
DTfFfVEU7wAsy3ahK6yPNpmsLTfDZE9rGVMf2SKB4hrm,3980055,279.502565477599,Other
67c61p5NbodPQazwjJiLZHpPKnivANyx2jLRtZLZhFQx,3980056,279.50256138135,Other
HwAsbXWfWTizDnQ2wB6rc6RG4WXPXqLF5WcZCyaAVo1v,3980057,279.50246211428,Other
EXhWJJv9DCugNw3KjBcqKWCXVaYLRUbY2XbF1U9y9JHF,3980058,279.50242648575994,Other
6NB5KvEnnDrATdEtiU5JKipFrvzNaP4xH4YdKTarUeqR,3980059,279.5023440103,Other
HS77pzpFq9W6G4Fan4q4UZYPQcugnuDh82dEU6zvGh7R,3980060,279.50210989476795,Other
3EEtehMVmJPrGZaxemJ6kzSZ9yrzvbUJDR9q7dYzyhAG,3980061,279.50207992907997,Other
EDLJn4G2duygXtYDDmH7AXavzugkDYWihu1zxHAqEPw6,3980062,279.50198946911996,Other
CEPPJAe6yqnZzEaDpWDBTgSYVjaQR46cKwh3MRdF43G6,3980063,279.50178852288,Other
CsJazAtAxxQZ7APrnkcK3QQSPpT6xBL26LKgfLdtG9q2,3980064,279.50175134315,Other
8e92d1hb2PxVTPiW6HNESmfibX5syBSKbmKdCzgxY26V,3980065,279.50174525809996,Other
25LB99PsPgnvCJJXXwQ2Gz6PLznWJ6UftcrQ9Mx8XTYY,3980066,279.50171900106994,Other
2fd3Jqr3AyyekN61ksJcdj5H4aGmqa2tX9RRdL9uCdkn,3980067,279.50157364864,Other
HgHHCrzUyVWzcwc6HRXUCQmGXTwkP3td25yCavMgjTnQ,3980068,279.50155895179,Other
99UFpB1H9ug3RdHXRUdu4djH73KbQAUVSiZWha1myycr,3980069,279.50123473685,Other
9SE4XXqmWwL4oGxvqhcx3z2FE31J3AexqkkkCnJVGTHj,3980070,279.5011868487,Other
DQk7iSX2VMiJRGugrAVLSu9shpMjkc87yxGoAvRRCT4C,3980071,279.50099501198275,Other
HLNe1X4CZbH58Kz7QfHCKApsg9PJTc3BXCz781eDcmqS,3980072,279.50039480025,Other
6TsoAwhfPSKovEbPRQ8Vh1rNJ8vy3pC9BuF9GR4bvasD,3980073,279.50017229568,Other
3ofxJrcxSndK2BFNhR9WyxATS3c45uC6ktfuTXBAd9tB,3980074,279.5000171964,Other
HZ25SNY8BpTYJ1rqqUsUCump4mNQxe1ZE9iQTHd8EAw5,3980075,279.49989536178697,Other
4VM9oJb61eULj42gcmPhUBNn182hjTHLn17FN4JEvgRm,3980076,279.49985538688,Other
D1zGbpCvsnAMHhchv8JeYsbknBwa1rEh7JqZiqdPX4Mm,3980077,279.49978629846,Other
B3397MPTHSL2xqGHXA6gUvnh9VsiD3CCy75YvUTtf28u,3980078,279.4996815184304,Other
7PxyvSLKuku4Hz63jNShuzR3X5auX2qqBmfVibKkwKpw,3980079,279.499216403788,Other
35Zs7x4CjTSeU3dxwg4d9aUcoSmRUkUhaTFzSRJZYVo6,3980080,279.499031397761,Other
68Z2NjU8s5zy65qL5jpxze1T1YSrdNQeKoJ23hUkwUEa,3980081,279.49873141953003,Other
9bdrF1SpTYiwcXBBH3De52aWEw3uhU7iwMys6p7LjVVt,3980082,279.498668008042,Other
3ZAT54FAcw72YJoJMxczWoeoBNPCgtbwQmpugmjD9G1W,3980083,279.49850418193,Other
6oimH9JqkFuaHjVHtB2cfrL1jJkzyGM1SBpBkQLcuAa8,3980084,279.498276096034,Other
5YeV6Bvn1sBbYEMiui5XueW56jKBPTQFqEKFC898US9B,3980085,279.49821934093836,Other
9urv1Rxf9RjGkphpGRfHWUPLLXaycnSA8Np46BWqBBu6,3980086,279.498148612,Other
AkVXqLLdX1jcxgJxR8i6Y9HAZSih7fEtbWe38mudPNLi,3980087,279.49768346513,Other
Ce6NqbMMYzhwArhSHcudDtnfykiLXKNakh3eTroUXtdh,3980088,279.49757732712,Other
BZUs2J1b98H1ZKAoZY8CyC5TtQQxUvShZDwRVSMmUsJ2,3980089,279.4969669518,Other
AXhVsDWpPvz5mBhQq4wbCg6HLwTTuR2SxjT5yHED5Xdu,3980090,279.49676281768996,Other
CR9ZF7HiJHTSgdnEYBpRUNDjEU7zQARbz7RwosUQYBuZ,3980091,279.49671640875005,Other
J8t9NTCVqFrwbfu2ZjhyWNMD6MmsxmAhzV67oepFVJ2F,3980092,279.4966683088718,Other
Be8nmCeZPqZizjm8n6bMmtNgwvVTQvikqt1bzrcUX9VB,3980093,279.496607837532,Other
8TdQeFJfENEqcGut3XLrtqVhXYimrgMqXmziNWCd8Vo6,3980094,279.49638514573996,Other
CUHGdmHFQQEUJNxToRz4cLrRUvc8axK7zHGwyRzMgVpN,3980095,279.49626975691297,Other
8aMBGDzVeubnpTyZ5wLXEQYes5V5GXU6X7hweHYs7mwW,3980096,279.4962602458701,Other
E7Yc5kNxMwnCbuUHBS6osiJpPW4sgzDSYrufMSbHjSES,3980097,279.49600147396,Other
BTwHmHDTwjtcVW8KaP6ofec9krkw9gjvvpWCfdNscNtz,3980098,279.4956302637325,Other
EYrRxY8z9DEhPLDUPNm79uxbsxHCDhvEyPmSo1DnBaNm,3980099,279.49558590312,Other
J1T1FBUpbaae5DLvLBK4Piie9GP9EvmV8AkMoAA7MfBg,3980100,279.4954788299689,Other
X9pkuA1Dv31vcRwMfLmnYprJVVhvU29CtaArvxrs4jf,3980101,279.49546619668394,Other
9NUnyD2jsjsBmvhCd4nZgVDFn6NUkUJTJXTQezkEyESz,3980102,279.49545540465,Other
8CwdydMA6oP4f9yv2XdyYkFB7RytHFaKxFD768erRVYL,3980103,279.49527757164,Other
J31mcwHLwKfkzkwmWkc9trG3EwFyWfJbs6E8zc2w1bop,3980104,279.49525411554004,Other
5uG1Ny3m2xSyynQEMAuRXsrqY1evwH8G1nnRETy3B7Xf,3980105,279.49506699029996,Other
jVDV95wbofqB4NzhWgV8NL2h5mqPdqAm7nd3M7JEa9Z,3980106,279.49500698088,Other
o7o5ixw6oN7nfSC7XxwysdK34nvGjTogAdgGL2kNVjT,3980107,279.49500348196,Other
6a4JFknn3uA6XQvoTqMrhrMKrkaHK2fTiT6eB787MBLD,3980108,279.4948072295999,Other
D72TKk97zBc2SccVAe5R7wsmbYFaWc6NrWQRUFp7FyaY,3980109,279.49476546237,Other
8MAxYdW6DygREKmQHxoBQ3tyhWvs4eHXUMP8aRTJEweu,3980110,279.4942622354705,Other
EQTvnvYVjQNvZfovEsKmqns8cMFpXqHY1yD2iZhddFAU,3980111,279.49421686665,Other
ELEi6xyDjuvsJtfX8AGQEQJ24SzKgRccJ6Lair5AiYne,3980112,279.494199265,Other
BZsVYBPQRVpxj1S2cksXJ7yJ3hWEhBAt3yiSp18Wzcuj,3980113,279.49402024471203,Other
CM4HzmkarbNCmRGHDcEYPgDbF2R7VgNozJ4PVG1ziPXP,3980114,279.493755902276,Other
2Fh5vFvRHK5qF7xAsZ7dXgEzenaPpJz62GUcv7btsP5P,3980115,279.49358132157,Other
85AaCuXccJ2gYQazq2QpaXhgnMuhbXQmVvbSUWPc8VGz,3980116,279.49350000000004,Other
D5rxrasrt33JGxXP1P7f7iJQF4kv7EKPiDsVLJ8mr3tL,3980117,279.493397402781,Other
5NHbxxtk7h9BpPttb7VJdW3VwbkfJL49826t7kmSELr2,3980118,279.49324610382,Other
D16QFXUAxKwicWrKXVE1fiQV9RMMwjzv3oPfUhZS48vf,3980119,279.493208604767,Other
AeWN81HbeSTBXFLvTQgoaDaEa64VdnF1C8yWZc22o7FV,3980120,279.4931187045953,Other
AYBNds4nvPzRM9SCCd6RgSp4DETNmACBHFm89Zc51BNY,3980121,279.49266406565,Other
FtrDCujo8maaGtcr97PKYD5gvR52QaA75LPxfzUsm619,3980122,279.49262445984,Other
HL5WXnkSbG9zYCwEmHtc29A7SccaHJfTESzawH59sgm8,3980123,279.492578155886,Other
Gamj7G6amSyBB5yMLfw2nyrUGx81UrDqZXdAcDaG1Q5a,3980124,279.4922148864,Other
6ysoq1QeYxmCQwDvoRMvmiwzMLu6cZRey8tjrdvAgF5p,3980125,279.49220605812,Other
EEgVaqgcdmVCqL9cVvsavoHf2FtwYneGECTmwFYHvctH,3980126,279.49215486715303,Other
F1YNLbMCVQw2dJ3wdhpYxsjFFmWJarWRBZi4Zro1zBZQ,3980127,279.49190964167997,Other
En7oFKAc887FJGsjrKrFEsigwu61gVAHXvrafrejMopu,3980128,279.49156888645996,Other
BrQQEYYbmdML33Jg8ULKVS7dPbENqvuN81DogadwYUfh,3980129,279.4915391662654,Other
ULLFM4FYXMSpNkvehS43Nf3gMeJaGyH3UrCfrj1WF3Z,3980130,279.491138941788,Other
BwKx5dRaCUvnKTSsqaKHhKj97GpMSmUUC7hqxxfavDSe,3980131,279.490855136596,Other
GUzNqkFdr2spSk8dmNveJPwtPBgJP9vcBy7pXTuoG4Wd,3980132,279.49071112039996,Other
6p4n7rgvyXyXMxGSCNSkU6qaqZ1hDG7TESDMrYhdbwZD,3980133,279.49048693653,Other
Fkguk2H5fZetoYB9UDUemUeGWfkLqoUb5HVXQnX9EAmT,3980134,279.49043999988004,Other
2vzq2Fkf13wXYjsSwUc3yR7ehz17MW1LscTeDeen9eUL,3980135,279.49027238253,Other
FRsBDYfzBkE1QGFJQV1mqY2DSJjU74P3UUJEbAekKUyJ,3980136,279.48967173984,Other
FZ3Kdtev5MwGWYtFCgeSuyEa3eB8R3h4WVD4hSvDsrwR,3980137,279.4894022055655,Other
