signer,rank,volume,volume_category
ELgSiZByS155c1BxABT9vmEeT4k8Z3v3w7PXroNdX4EW,4120001,252.646862239148,Other
D2ntKYgzcWEendJJkAZCS1ZEuMjhHhFCFxQJSYpjkHoD,4120002,252.64681447022,Other
Bc7HmnGAHpPAYBFfSh6uTXp3nMUfC22vmSViSezmMp7z,4120003,252.64674092091997,Other
GNcbYgjXB2pySLcnko9Cqi4SDkML3iZJzbBWt6mM35rS,4120004,252.64651794378,Other
8ZbXXvMPyDYjwWz8EMSQRw2DgWFPSypvAfkyDfPnMcqm,4120005,252.64646293394,Other
3yLQ45rCoHy8BSNqKPEwFghHmnJbueurEYaJ88Ct1sTh,4120006,252.646119527655,Other
DwfLiUuLx6iWUYVYbDgRm8KLvg2ENLZLWhAzZAwGpRpi,4120007,252.64600202634045,Other
GdcLdGuLSM5bqHQ5ei8t2K87FKo1WmsCHEwiENocjzmj,4120008,252.64597553730002,Other
5vx83114mJup7qtpjF9aMjcTFWwt59fpazkggFmBDedo,4120009,252.64581423876598,Other
4ZWjqS8NbxL3f34zDofSn5HV9awJ4EbWPbigjkEgVuvC,4120010,252.64549305813,Other
87etXxkrXAVFWW9ywrcwXE4hrhiBtksXrnByURvojWdG,4120011,252.64531692792997,Other
8X4vqytJFhCU2GFWQkUQXXPwbUyBKmojmkYCZKeFpWvc,4120012,252.64506293786195,Other
8efX274HX6xnFKuvbexefJFeYzcbWMgkSQXTc9pGcAsW,4120013,252.645,Other
8ZSWLRZ68TcZPxLWPiSnwtewgZ5geo6MnpadJ3uzCHpy,4120014,252.64499999999998,Other
HHxcmtN85ykHCeaNLn7LwR11dJL6pCA8KbBJ63bVGQkL,4120015,252.644766725,Other
FYB3EBWEcMt7AVnEWR9m168MtKhpxipJ1tFWP3Fpesa7,4120016,252.644576337539,Other
5b1V5QuWqLMdpz6FUoWiZb7RP7kp8pweyF5MoiCs5Q1v,4120017,252.64402358436,Other
EU41EocwRQTbQg2wJ6gKJxQoucbckK3pXhjadosDKzYp,4120018,252.64369342421296,Other
3QykwRijqxaUY4p2jqKkzpYBmg1XYCPhMtvimM8yP5GC,4120019,252.64349143931,Other
GPF79tAZxYT4ju5Z1PthyPLvFjcTnaMA3TeqHqXP4Bhy,4120020,252.64329330122,Other
6FJEojKNoXAD3mWTPYrhWpJt5unHjX6sHRtWvExwjF1W,4120021,252.64323585297004,Other
J4EsYPG6pfR5CfCyvP4KFm6wf27d1PT54qkuJYbZeCgW,4120022,252.64316176784996,Other
5XxBEtABCXZ7MMcFmRhU2t2FwH8RGqH3bCxacn8JnV5N,4120023,252.64267511653003,Other
6rPSEXwCBsJJgvnm7c4ZMcppGvdNExhZsEwhBQohj1Qi,4120024,252.64258955033,Other
AfyqHC68V9ZdRBJMBg35mP1uFqCs156ZXiMDR8PgRx9S,4120025,252.64203431138998,Other
BeFzjTjLD2udQG9vqc6CdMkkTLnw7MfedRqkUF4Y3AoC,4120026,252.641585456856,Other
8ffr6QapFZ6yU8o8GXVMhwrKNRbmtbbZQgDjyDf54ZG5,4120027,252.64152166961145,Other
51nQCMnvKvZE7EUoPL52mC2YSv7bSdb92eePG9sCJBGQ,4120028,252.6414157376852,Other
BKKXgQUxXMxAnMXvRWAypahdTPEh85XMtBKPLbYvHgAP,4120029,252.64125733018886,Other
Dtn1qn7tFeXzdMFkyEpNVoNeMyW8iEHLa9n9S1ULy6LK,4120030,252.64072005445,Other
HNSPR6L5HE1yzoySzDscKjNRQ6Rhd1ocQ1nRvpzkoYfm,4120031,252.64063848975,Other
GyoX6Mc7vq1TrWj7nnwG24bAerooD49fh49x4YPRwcGC,4120032,252.64061585913046,Other
GMxx2FCMUkMBChCMSmTQXZXX7LeRFtUiVUqwN4xfrFep,4120033,252.64060847934002,Other
4yNfmRipLqPnCsz3aVkZKau2VNWyBPYngpECt1kHwNZS,4120034,252.64041075137004,Other
HsAiKGEau4AzBSHwX9YKVCnJipqJjTJ8jYgUcrkFcSqq,4120035,252.64039421619998,Other
EKzXyvfxFcsrZyom29FabB14K6UX5eX5jKE1z6dPCA3q,4120036,252.64029766155,Other
AwfeLkVEEvfQp9iLCAmEdQj8a3Bh8zWfY1JuTKrtini2,4120037,252.6394829656,Other
D7TcfVvho11Z6F8yVUZj3axPjqaXr2KLThxd6kM2LXKe,4120038,252.63946399999998,Other
24rCDzge9GJ82PbzsdsihrV1Zo5tF5cdtV25aMZHhk7b,4120039,252.63932706877597,Other
4u59KdLTZn5MVdVARvjAxXzgYKSHLVsFzKSKRs8gn2aZ,4120040,252.6392628225999,Other
FiGRhCjjSFHCb24RvDjkR37UNHQ5PgbK4wPo1Uc3m6EZ,4120041,252.63914675699,Other
2Bt9c28uW1e4sXeMDfN8PTZ2PhqeWw9sqKtYkWw9gsrV,4120042,252.63880366406,Other
7P8JmFhqdhuyJCwfLFW4jCxxJA6adfSkJ8W5KVKrgV63,4120043,252.638700223861,Other
8dKk4Wq7c8Zm2EjChkSmLxehTeuu3tAnnfniknTubpfn,4120044,252.63855698506524,Other
ACBY7aC9KYbPVKhLkJg51buExWY9Zo3gTeKjCBTfeVkz,4120045,252.63830708882,Other
