signer,rank,volume,volume_category
GN6yyaE9FxiamYzVNUY2AGENYTDMM6VAnCgwvbzMr5TB,7640001,9.560230739840001,Other
8Dme8vz4epZM4Fd75MkcWtNGyqeDdhswsQLVQFCrLoC6,7640002,9.560222426220001,Other
2kB9zkTBtEnJQ1Gp1PVnLGBjDimqu24AYYwjzUChW7rX,7640003,9.560198487680001,Other
98jBrM8QR2jXNUsVwF4WPe4zuFtDDdjxvqZWFfm2jyuf,7640004,9.560195671599999,Other
9kYoaHYbCz8TyojteRTM1iVLi439sYDPJmY8cjYSx5v8,7640005,9.56017606985,Other
4gRJHSZR9f2rrdEQsk6nq8uFew4jFvNYvekDNhUMwUXS,7640006,9.560147386014377,Other
3cg7Xm2gi1TLSyFKifygBid13LtYh8EaZfdtVb9QhzfX,7640007,9.560127896231,Other
8PxGzg4XusrsuiBk7FV9EQbXQJAb3McQooTzgHQBHcjn,7640008,9.56010594432,Other
D8AGZRhs4nTm2NSXfe6szqQNdkzqdHgq4aKxyjDgRHH7,7640009,9.56008,Other
7U7bcok7iEDyNfcHMLV7CgCSzCDw6fzbbUczjTZAKjLm,7640010,9.56008,Other
8dj9aNT2Us5wkRUfQGjfVwckBRUag5V8tt1LgSgQYhbU,7640011,9.56008,Other
2WuyNVagAx4JuNgVgBFWvcTFxRymCEPNkzMCQKc9pRG8,7640012,9.56008,Other
6tfsMBw2aTYxw8m68EcFpJCq5shLUgL1ertrqLYPDFPU,7640013,9.56008,Other
Ffaw86D1veX79jSR62d34DDoZYkFakZT34QJn3GaYsSH,7640014,9.56000483864,Other
4AWktfvpJP9Wn6wP4rTY7HBraFSQDEuaWfVKPxSxakwt,7640015,9.56000043488,Other
AboHLbnMW9LtmkJRzp1SgvL28JnHT7cy9ob45QVK8X9Y,7640016,9.56,Other
GjiaA3LBdaSNFpAFWsKz3JuBkWjjLhAVQ1dHb1DY9wjz,7640017,9.56,Other
2UCFLLzUcZwWLqjUg2jqU4ojGMgzicvH5S7CTFhXr9Kt,7640018,9.56,Other
6LFkVZAqkn22qyv39t73EM5r82yBUHCTPZRK5tMvQadk,7640019,9.56,Other
3PGqymzVPX9mWdY4SDC9PrhGr19PmKBASQBcmxPGJaRG,7640020,9.56,Other
6rXWckeAnfQ3Swn9EEu1E9dSy1KEcY6L11HTvcit9rWy,7640021,9.559965882484601,Other
AKh2sXznY5RTXo9HNhDP6t3e5H2gRTHTAmALr3RTRs7p,7640022,9.559959276679999,Other
