signer,rank,volume,volume_category
6NbY2Nhw5ZHG2nMykTpHzezxpfbVzj2AXvTqUUAeX1ox,2480001,969.742143503155,Other
5s49fhLWnefadjfUjNsaRSjrVnPYFPeDqDQVrtfUdv4D,2480002,969.7408,Other
7L7VGsXxsGqdhZVzEgxxWvYJBgGiy7CjGkrkeRuR9rZq,2480003,969.7407378273493,Other
48gMudH8PDR9ZiJcV3s9sqTKQfVMyjpFyGfXMB9CLF1Y,2480004,969.7399743678,Other
Hu7gmmjrZVjaJdBWEL1oiZAtTGwtVp1Evw7uCt8K44nx,2480005,969.7364955513599,Other
CpnPe4CUjwxGjvjRD5XWhQo6TYXxpdQJ5mMPmuqzQwTs,2480006,969.7361279867598,Other
4DPSyVAgRjAiKGZTxWvXmbRUuAed8itUkLQr67VrCYzK,2480007,969.73603,Other
FmVYeDM9oJywto5r62a6rPa1jkGECFsj2MueLXJBZTaM,2480008,969.7333828028,Other
9PYd9FMTenx9KZBNXTj3xH8sxkarG2aTtmGBYsLwWu9A,2480009,969.7319722709499,Other
2SGsFkL9RpuPyk6d81H79AYP7XofGF9NjZbmL7sFv6CK,2480010,969.7316183926001,Other
DEzRjScFzqsSooGYDvMczN54NEWqoWe6hMtgQDSZZ8Vy,2480011,969.73134265526,Other
GhZcWznY67Xc6huvmsZmjUfvWfnnhQ8AruYSSpvy9EqT,2480012,969.7298088086402,Other
8HrpP9QS3qZm5R2HjYXxqUt12KiGaiCcqZYuMrUc2ABf,2480013,969.7288080936399,Other
Ho9sAeYT6Hx9zZ1P7gGEaSvR3z2koVsKm6pwpzrCUN5o,2480014,969.728483678848,Other
6MmU1BoYqVSNTkh8nGBtkcdrR6mJq9WmJDsc9ixzk3zL,2480015,969.7283762390401,Other
J8WnUP528U6LTUnE6hf4AfgMGdNFdQZBWdebJMykuWu5,2480016,969.72788679185,Other
G6KW88iG4a42iVqPkkzWfrXGzJ91xAUrKjrYeDP7ceE,2480017,969.7272544,Other
7j97Y2iZfTq24NTYKa7TGM6AeC2aKZ95NA1dCeq14L3g,2480018,969.72641805774,Other
