signer,rank,volume,volume_category
7WNjX1QxjDYnjEPiv6BseevGGNHVtwyjkGPZLgjcRRhY,13220001,0.0014711000000000004,Other
9DmigMNgnX4oCdDaiu5WqvkmDCG4FPuyMTHiv2XKhLJZ,13220002,0.0014711000000000004,Other
9CP7CTrfDaTrRXi6AuzyXvzhcvUHM3u8pfbRrMXvLg9w,13220003,0.0014711000000000004,Other
8mTezD4vWF3DDFCaTayZLEHzMczWNJtJbGg5fMwo8dhB,13220004,0.0014711000000000004,Other
Rzab21WgP3aQY4hzqcXxRxWcN9pL8xJwCrCvvg3Dsj8,13220005,0.0014711000000000004,Other
AV3moqKHASmVp6JXq4z9oJGNuRBVQZMnu3PPGVi6FFV6,13220006,0.0014711000000000004,Other
4gkPQw26uUFZdgxYN1xdFNY7tSQm1EcqcQdAwVtQDGYR,13220007,0.0014711000000000004,Other
B4zypvTqS4UyiigzGXjuzEDxrYRL36wUJf3Q8uLNW3bb,13220008,0.0014711000000000004,Other
9dVL6iDVLXWGCMgmeu7Ndf5JFPBkm4kTA4RFJEMW79F5,13220009,0.0014711000000000004,Other
F9inv4mzY8tVHPJnWpn6o2kHHxhygChGZfvuPsRUCEFp,13220010,0.0014711000000000004,Other
62Nb42o5vofkBaYnotRBjrW7y39MyP4D7cvBPBbgXR1h,13220011,0.0014711000000000004,Other
FMfGrVNhQXqun22Kza1LuLMc9g1tUuve5XY8oMLwShxM,13220012,0.0014711000000000004,Other
5zdtgRyvJiHEqfd35Jyi1jY9Q2zaoyLD3PvFyLYm7f5j,13220013,0.0014711000000000004,Other
97jtm412JNCUDUEWKESVvSwzHVrEvisEKRMe16iNCE2U,13220014,0.0014711000000000004,Other
AEAAeDrJ9C3DauphwreTaXxAyMt96dsXmGmoeEP34GFZ,13220015,0.0014711000000000004,Other
85c49Sx21kB7AjwLpnGebQLoMU7enuBneHjq5d1Qnah4,13220016,0.0014711000000000004,Other
DzULeXPdqQhBMHZZFJgKmxbgvAaptyKsvzEM4SXLMJSJ,13220017,0.0014711000000000004,Other
7E2gKUiPrpaALKwfM839yfQSCDwZGe9miVnGXoiQ3871,13220018,0.0014711000000000004,Other
2qEgNNxAQsWaT1Vf83gXAVmaWT6jmmGpxMhVcwj5wa5j,13220019,0.0014711000000000004,Other
FccK7KRH67gHpqCUKDsuazpyCPQyvNaM31Epa1V7Kn9n,13220020,0.0014711000000000004,Other
62UH8H3WZJXCYkb62FQ7FudEMzXR4P47AzM6Ynk1UZ8C,13220021,0.0014711000000000004,Other
HRUS3oeyABsqKhfBgzeZ8yJXHBtL5AxvxWYwMqSB8QKX,13220022,0.0014711000000000004,Other
Hvwexkdw7yxw1P6iDvuSkeRVjoiXNkA6qpSBCMY34GHC,13220023,0.0014711000000000004,Other
14AZ3LuxG4o2QjahpuFzMLnucVJgruqZb1YdYQJKgYkE,13220024,0.0014711000000000004,Other
Guoo88t8BcKJgRAspvGgG11HBciNCecuDJEmoLhx1kZq,13220025,0.0014711000000000004,Other
2nmwVNEHLshgD3XXCrdg3ZxszNXwfsaU92kxg51nGFSb,13220026,0.0014711000000000004,Other
8Psw2CbsmCTzQzbJxkfq6obeVraR3CpAXeZLZEy8pQGR,13220027,0.0014711000000000004,Other
5qt8fMPPhgUvpPXfkm8JLCrrcw8MCzDmD5RF5t54rtVm,13220028,0.0014711000000000004,Other
3p9DBiBBJ3iucbC4i9mrak4WoLiDgE2jsFmxBBkSDerw,13220029,0.0014711000000000004,Other
6JoDaGc3mdobkCdEzCvDu3uyBMKuRZirEdZfvZQ4aYTs,13220030,0.0014711000000000004,Other
147zbVJVzxoZwJujifBNSGrzuPZXKX9BouqTREuvvPqi,13220031,0.0014711000000000004,Other
2vjkzJAgTDH1RLCaL7FgvniPP1bGhE3RjRKeSnnLYUpB,13220032,0.0014711000000000004,Other
Fgko5jyK1BDHYRXXrSkYUMHY3faLnokNahfSgkSdvpwk,13220033,0.0014711000000000004,Other
CaWoAeZTmjgqEMtgoq6eAzQjMPUeDq97hWzKf8zQnccg,13220034,0.0014711000000000004,Other
