signer,rank,volume,volume_category
7Chs2fMHpL19ZNZvT72vDEjhK66yXmZr1xwTXRG63CVc,6000001,57.132386586600006,Other
DBDdcdZDjgvr8ugyWJbMXxYsB4rV1SwNMCjSZ81chgkj,6000002,57.132383605873,Other
J9ppUAmU1NphYNNxbSviArJJN9CeXziVCj2XXHSdj77U,6000003,57.13236062651336,Other
BzaK8ZYPVMYfv9ofdjsSiQuserZDbsTfTs66cdnss92X,6000004,57.13223047382,Other
8Z88RAaNm76gbBLp8AFXyRXXH8eC5k3Kn3E9MKZFUH1E,6000005,57.132207686176,Other
GABQH29pnwn3kdizdkiikHJEXv5KwpWLAYLmkJomUdHo,6000006,57.132139969804,Other
RDQZp1j5bFYChmPcTU77egq6oRLUnG7aGhSxBR5Xfj7,6000007,57.13204520397001,Other
5jGPsC9VQP7DDTVUpqGuuxTA1rmArmKFHsZndzr6SbyZ,6000008,57.131935552399995,Other
J7uDNcV94zypxaa41sv6z6MaTAWXtfBwu8bZHEJemSke,6000009,57.131905183402004,Other
BsJTVcYHpPPjyz3g9BEo4fhhdYG6WAPFaW2J4SSKVBpM,6000010,57.13182815594,Other
BV8murSV5D4m5mnddJ9ENnivxMc4mmBxejNQGLJVeJWU,6000011,57.13179805597,Other
6J8BnrbFsutRfhsQgxpFo9z8nAz3APo7abKuyADiQssa,6000012,57.131791243820004,Other
9uGjAevNwAe9Exncr3g5nEM6kU9csAaeGZNvs8RLHmAW,6000013,57.13176922449,Other
Gc7p2xQc3yAym6ZAF1Zm1zwprVt7xPqtRHNwjSC9B5ZP,6000014,57.131699999999995,Other
FTKS1GXGmXXcJfzC6wsv8HMNEjWbpNKRWsKRP2uMNZMs,6000015,57.13164584441445,Other
42AULJkEtbfocBWR4v3Mo9fPxNSKukBTYrVxapHpZc2x,6000016,57.131643595,Other
2m8XiEJM6nMZGJy787X2hgPsqXpTh3uGFRfnMbGCJgQw,6000017,57.13163301120001,Other
7YSXtSsLEKe47RUmA8XbAKjRYoKKVjio6AijXVUBrEFT,6000018,57.131616276840006,Other
xHqNLW65a78t5EfWkhnV1Ydb1kWqPA4UB7N4jY6JtAv,6000019,57.1316022892,Other
DTnhCxd8G6hZ88bBb3BWyiFJ8W8qnLte1cw7eJgX3Ayk,6000020,57.13158494345001,Other
8VpPw3XR3N8RndejeCraCJF6N8duFd7DNe3RHZ24EAeA,6000021,57.131499944352,Other
GRXyv3z8NJhSVrYP9TUpqZEkKWNGxjPn1DCmmJR9W24a,6000022,57.13143291277801,Other
94r5nULEujmisuoJXgVGek2vH9Tavfv9DwnQamEZUaNe,6000023,57.1313476468,Other
9Qq3nDjEDtCBy9pPgJcR8ttuZGGmaBmp3E3gXqvMgsn4,6000024,57.13131947454088,Other
288bizybYmUGEDW5AugGZFLNAxr6dHeZcKM6vHEoM61H,6000025,57.13111927682999,Other
ALtbisQYDQHwUvNejBzDzf3FjEtnKj8fDEAhNYHjiiqY,6000026,57.131015289711996,Other
EHvJVYH9dxRQyDWsJ4ft2cDXCHDEMfRMkDWtd4DziiXe,6000027,57.13100698141,Other
BfFEgQPUYV2gR6DAiGMP86Nz4N5gegjx8speQaztj4Bv,6000028,57.1307441328,Other
FrFbHZ8YXdxv6ra7qjerqBBiQ84ec3idQ4RRxosSwu2W,6000029,57.13073122445,Other
26v4XRdTknts4gFtyyKxsBrQGTXD95ferHWcQ1oLzmuX,6000030,57.13072008777999,Other
BoaroP8XSXdtKiUEgFRGmQqWKq4RWx8x78Xe2M3HeRvH,6000031,57.130688402253,Other
9VsiRHhGsDH821diZnBSX8hPZwFABLGEtnFhY7vdRti5,6000032,57.13066801372,Other
25MaTFRxQTddwu6utsrFfnsBeED5JrX6xPSjxUtASx4P,6000033,57.13058320586872,Other
3nmLQgVb89miaW5swsys7CXZtFTeAgQ1T3CBeYd4FLox,6000034,57.13053789838,Other
Bkq6riuVSq3aXnKPA86Nc9s9GWvsF7N7oLkUnY9ywMWA,6000035,57.1305,Other
817K6oTmkx8wFf7kuapd2CZX88tS7NSG6pSKmMhDEgUG,6000036,57.13040431332,Other
Ex3pQGv9RwfUKCoRUDWvs9dJLiEPRH34Sj4mPM1Lec6H,6000037,57.13039479204999,Other
Hc2QCAUzqPtgsbAZs3pVS5B1hrA3n9J9y6To1mMjvWPc,6000038,57.1302781936,Other
4wZ1Hp2wavVdKADZo64uep61WKUB9VRK1uRnGVWmvpGc,6000039,57.1302068376,Other
GuTbksEpYnjw64pxX8iXtTeo5CAYGof5iAp7kCsAkrna,6000040,57.1302,Other
8KxWiy5eb9T3sRnsxTxBGogvCpsikrmt34tTh1REAFVB,6000041,57.130193545340255,Other
J3Nf97CyfKiS3zi74cQCyxtMASrfLkEpaGayUfMv4HLv,6000042,57.130166857729,Other
2Ywm75Qva72XXxxANbTpgGSRAVUNdosWqVps8gsFku5m,6000043,57.130149706457004,Other
7w4Xw1dqYbpU2nXg57nkBUvuiFBYZiwFWtjFqPZgm1o1,6000044,57.13011292431256,Other
47L73gRH5XRNhqzMMoHUMweeE4sKDdzykNk3YGd9pYGU,6000045,57.1301,Other
D9ZxkdX7gszjW4vaEzMgzdLPZcXiHS9NfBoJGjpC5Nq4,6000046,57.13008000000001,Other
4rHn4p567FgJppoid2d1brgAHbR4fzBnQG4CrFxZ1FGT,6000047,57.13,Other
33hjJGwfHaVE9ugAoRtyLhvTYMmugYbEKgwSCPg3sC9z,6000048,57.12997632592,Other
7tebKjDihamgzNQjpHR7rzieTihvwTW7DCTXKF1XXr86,6000049,57.129918910049994,Other
5ykdKrhmn62V3Wn3qzJU4UiwuxPKQUxfX4kf65nJLmao,6000050,57.12989973564,Other
HZvqoz7fRZLL4gHJWiRbZRLXyNTT5VTpqSgTbEoGn1W8,6000051,57.12975798915,Other
8hh9q8hsitfXT4zH6KX3Zi38F2DsjfJpdEtq2hvrsrhX,6000052,57.12973379399,Other
2HVmVKM5HshGVoMCRKQSsNANnwjYtxFQHxGx1AuRXybN,6000053,57.129692026170005,Other
9tVnoiKjXSr7jiGk3PBAQX8Zp1fyYEtgtKFB11CXvRMH,6000054,57.12967683203999,Other
GL7j431jpmfUzqiuiThqAsPhJKFDf5FEZ7xPvQxqPSKA,6000055,57.12967125,Other
6UUGJ7tupDSkBDKyeCPHEp8p4K1vcQYnvbu8PT1iTBAm,6000056,57.129608507920004,Other
5t38fXSmzkReH4p9ZE17ryRMWsZpjYKjJpFdJcDZd3ha,6000057,57.12960702501999,Other
Em2Uoir4xgoPd5XzFAfWJSmk2mtstQrqwvw88MohDTt7,6000058,57.129604536323995,Other
BjQZtDfrKcQ2Eh1P3ZHUqJS3ha7HDJENjAe8uQwZZGrC,6000059,57.12958839756,Other
5PTQQ874KTtpXgJYAEyfsAqEDEXt4W4HdvP5xkjkp4N8,6000060,57.12956761658499,Other
7iaWVwP8c9PBUcfEfuVQ5pAdEVJUZZdwpephsZuvf8x9,6000061,57.12953132775359,Other
3WdheP1RAx2o9CFNMKDuap2SHwaYAoPZe3vY6fg9qtL1,6000062,57.12929353856801,Other
8KAQ3nMFyRG8oFkLc6BUKd9zqDrcwz28g2ynjh1Xj8No,6000063,57.129096650864994,Other
FfPPDorKo9UFtxVD9GD9L7tTN5KHgJA68uJLWovMXsQp,6000064,57.12909075338,Other
59ddhs3T4hztM1HE8sk6niSPvkbXPnQ8DPXVhR3LRavK,6000065,57.12909075338,Other
B5XgDiNdny9baCPGNdv6ncxepUeKVYNxJjjgNGsJDuaL,6000066,57.1290906102,Other
Djc8sZKj6C4tTEjHnQganE2o8dbKFZWZwve3BU5y4eii,6000067,57.1290906102,Other
EkuHodzm46jRqzhSScoAVCvqAGmUDBssCHKCe84HjgZR,6000068,57.1290906102,Other
CiqPQ7LdnnShHTmFzSdmr8hUaUGFt4eUoErJDchmEfcU,6000069,57.1290906102,Other
AwvvPVs1uP2FJHeMXAAYy4phWxywHBEC5FhZ7c3yee6K,6000070,57.1290906102,Other
8dzZoTiXSG4XGfY4WJHVs3aB71vjfwaQ4KF1DWEqNLNR,6000071,57.1290906102,Other
EH7tqiqPEshj7F2JaxVRBsXDNptePicDT5pbGHb65HPT,6000072,57.12908946476,Other
rvmVZGvg8SnhEF1YwjyaGDaH4cHdSpNpHL2ntgm8oF1,6000073,57.12908874886,Other
25Z2wqfsT1Evc4bxncoTLNDQFU1LiUGwa17GNcD3EfgG,6000074,57.12903179189401,Other
Bk47z6pFvuqgMjseteNFA3zdG2muWGbe5fAV7VugvLwX,6000075,57.129029962267,Other
8TgfZyERP38wFmHTLMwhyYjqFbKAjLkX9DEEURwjHQDr,6000076,57.12894171871,Other
BeMW2wwGyF92TmzpVTo1j2iM4Svc9eH9VVCqqgnstu8p,6000077,57.128936551280006,Other
D6YbTDzv4NENSjyJMfVxPNYJc6GLYJK2p7WsziV18izB,6000078,57.128842225309995,Other
8D4Y1w1YeYKGigyU8kvhWUKckdPMXLniPFzAmq6SHfzp,6000079,57.128817784416,Other
J8DQXzgBY2nVHLygtBUL4GpNLFeta3hihMUm9JsoZS9J,6000080,57.12876284141001,Other
AbErArpAJmwgM8bx2WsYUE85m82MYf4AMBE94nwUoajB,6000081,57.1287394496,Other
HToGmL6e9xX3aZvix5q5UDbi4TXsj1aG3Dqwo9wXAAsD,6000082,57.12870000000001,Other
HaHcUfmsTyQYrSngGwmwvSVTpXwUT6FzHKs7cxvmc6kq,6000083,57.12869,Other
AMQFBteH5vJeKFPQ7vFUF6sRkuR15Jrbo16F4ZGm6ur4,6000084,57.128635101949996,Other
7rtdCaMRj5U6rtNRmDJ4qeVAVXv78D6hKSdk6J3Z5TWc,6000085,57.12861736021,Other
AMNj7x87yY24LZRKA8CXqdYrnXA8DFgJLL5ujrP4o1SC,6000086,57.128603773674,Other
2cT5hieyUxZK2SyNjPFwjfQEuGLhE8ooBYoZQahYRrxR,6000087,57.1285205067,Other
8NJ6jiFweDPvK7ynFLH3mLfXMmAjo9bTSjH9RbN8an9B,6000088,57.12850878874001,Other
BRNsVBW4XCz8Uuup3oF9HJh5WqMr5x3PXNrFNrwejHFt,6000089,57.12830971964,Other
ETFRmPNNeCicNXkh51AMmziqYkxWokcyxpZEv95tgHXi,6000090,57.128074264663,Other
