signer,rank,volume,volume_category
6iZPFu2vcFAKhrZPhPnTiwPyWn4mdaM49V2sXqo76LW8,11180001,0.0016783000000000002,Other
H6GXwgPUqkciPf7adx1r9iNMeHevEVUSWvMx6rx8gPZs,11180002,0.0016783000000000002,Other
GRKFR3bpZ9DJGsfP4Sd3tf5D5KGHaAmppLabUHfCU6qG,11180003,0.0016783000000000002,Other
9k1EM3ABjrmo3FiC31izAHaydaks6MUTV2P5S1sWJKyX,11180004,0.0016783000000000002,Other
FoaLmbcjKicjQtEm39GsCf39ST9pYUfhAKSpwQbvT6hT,11180005,0.0016783000000000002,Other
13vRh6frGJFwkapCJ8nhteYxFTf1Z8uYJjXix4hLPVWi,11180006,0.0016783000000000002,Other
9XB7i6rz23RfsPU8qbea9EsLRmmw8bJX7FjaaTCQ4EBP,11180007,0.0016783000000000002,Other
8b1vJKNDVDkJXW9ceV12f6t7GdDJFBTmdP3hXa43Gwi7,11180008,0.0016783000000000002,Other
DsuWJJWf8a3jhhJGxPEUbM6ethkic17Sth3r8oA7Zi55,11180009,0.0016783000000000002,Other
B4vjHaH96RKGknL1fgk2K6SRVMU2JHFxu4sA5duAPFuM,11180010,0.0016783000000000002,Other
5j73cHnp256BuikyzPegdGPwH9bE6dqDz4rZpuFhDQ9R,11180011,0.0016783000000000002,Other
HEgcJvifNHGH3RFc5fHKUNyr9SCEy9PhmCLogDgN5wkf,11180012,0.0016783000000000002,Other
EfD3B2neqbbRWaDJ6J7yCBPS4exmjJfEb5byjhcDQHyx,11180013,0.0016783000000000002,Other
7Tc9KLXgDw9GZ59mQqdou6xc5kc92QSjp1J1uEQTKt7S,11180014,0.0016783000000000002,Other
853gkM5WfSkb2uHCwhJTy1dcB7586vHd4q57j1jSmTL5,11180015,0.0016783000000000002,Other
3wvgsrf9rUoRjqJqr3UoGFPV3fg1wsDwRn51fkXW81HL,11180016,0.0016783000000000002,Other
J8qfEZ24cpmAgJWCovHxykbjq5GdShtsCt5qFd7zNg9a,11180017,0.0016783000000000002,Other
83KwxqFEwWmpseds29PinsLGJmW5HJ8443NH9QA9JEny,11180018,0.0016783000000000002,Other
4DzJ7fJiuEEs4L9F78s4XGeqqtoMKVB7aANJ32dZpy8V,11180019,0.0016783000000000002,Other
79xJj8aTsBP66jAY5FbqAjMWaBWfDCf7Puy9uR48TygU,11180020,0.0016783000000000002,Other
7AtuugHUSZy77mw7U5jdHqySb9cCDb7ajmkYnUqp2geR,11180021,0.0016783000000000002,Other
D2i1EUpaFRmnnG8p3u7Kk5YRqHDSbCGvcVRin5io7uFR,11180022,0.0016783000000000002,Other
7MKHn9BugxteJBq7sHtXeKcqkCXr4Y87nbJHPiy6teev,11180023,0.0016783000000000002,Other
GNkJeAPhdzjTA49XSD47zsPdtpYNtz7wTFcRt4uqfBti,11180024,0.0016783000000000002,Other
A85sHxydyEDAQWKNjngoSUpVe3tTnH1UEUG5pnumQFD9,11180025,0.0016783000000000002,Other
BnoE3ZHgtJHxLR4T5STyTKFZuFfdFKRrTq3XQ28hdPBy,11180026,0.0016783000000000002,Other
DXVLcRwmPFGY1JwD1nLF8qeoLFxN2MRYjjipSHnhs7VX,11180027,0.0016783000000000002,Other
7jLGqZJ7fXxjEfCVPGccbBDj92MscCy1sCj4SFUrv1T8,11180028,0.0016783000000000002,Other
9ckCnpFSrfUfMv4VaTnGjXLSA2MnKdJLMuAMztAKMbws,11180029,0.0016783000000000002,Other
26Bre96WN4vVZbiFy81KHyxYJcB79ZWUofXJD8z1u8mJ,11180030,0.0016783000000000002,Other
8jWCY7DSVSGypwXNiVnKvGZd8jSYmESQ9M22VSFko9UH,11180031,0.0016783000000000002,Other
BAtrek7R2zc6zWdtYiWrLWcQ1bY75AUz5EH63nW67QG9,11180032,0.0016783000000000002,Other
8udctMugFPrxcpUVAUvdiPEC7prZPruRRmL7zJWYjq6F,11180033,0.0016783000000000002,Other
ExcmqSautTmQeb98Y5u1MBEVdA7oZapbDkHh6SLybP3g,11180034,0.0016783000000000002,Other
4qGwuq6yZXzSpkmh9dXYabZuzQctVpche5MPNRL2dYm9,11180035,0.0016783000000000002,Other
6yRVqBTz5trdG5dj8Sh1XWfcKSowhLceHAgjVkNNX9pL,11180036,0.0016783000000000002,Other
VuzJNvfJgsVmqs3TG9CVxyyD1e823phn7hSqiWjQrdE,11180037,0.0016783000000000002,Other
22WH5PGokpTi22sXQB7nBzRYMedXMYCyyhXhxWa9js5w,11180038,0.0016783000000000002,Other
2L3SXt5GzkpwJ8V1phYyA4MhbESk8m1f8f7UbCn27DQV,11180039,0.0016783000000000002,Other
2JFFVYfzGqDBEvzJQauiVdjJn6znguk87WR31Rv1mUpR,11180040,0.0016783000000000002,Other
EHfRtGJFT6vzqvbZVFfFXM76Hd2ogPxjijAnjNZD1Yd1,11180041,0.0016783000000000002,Other
GFggupAbwak7HWWzTMSRqDoGyaUhyF31HZo9zp7epqiH,11180042,0.0016783000000000002,Other
uBNt9txDTtSJEH1Hiu9JUyz4xMoyGEqWSkLEffSthTC,11180043,0.0016783000000000002,Other
F4CkRmzzdjkAM2rCTiK93SbBcMxSRGpeGDfYD9XAkFcx,11180044,0.0016783000000000002,Other
522Jwe4kZHF8wq7XaPKy84UKWQHu7RoQg6guTiXQAw4v,11180045,0.0016783000000000002,Other
6Lp7qjg11JkJJSmJDmPkgy6eGUN41osSqqZm8cbCEK3R,11180046,0.0016783000000000002,Other
Fcx3UgadiJdhhYoiM58LAtqDMkWhyQPAyFKE3kC3znhg,11180047,0.0016783000000000002,Other
8rHawN2exse79suPwZWE8nfPusRb9X78FyhtiEFzrQ5f,11180048,0.0016783000000000002,Other
FSKGcHG4HBtxHXgNZBHx6Fm9z8dZans36fPdigzp9hFr,11180049,0.0016783000000000002,Other
8fW6G6FXKd9FwiJUW3CPUAS1j4KsfnVgWQa7Hpy8YY8T,11180050,0.0016783000000000002,Other
Fm4pmR8nhoQoPYG5A1b1tmZqycLdnD2uLnbuzjEoq7Pw,11180051,0.0016783000000000002,Other
4rMXLuCiFDeGJundb7U2FacjdMFmdUAffRwPsgWFbqvB,11180052,0.0016783000000000002,Other
BwsjnmD8EnbTREUu7mwR9A8umuyoVoBi158KJHVxXLR9,11180053,0.0016783000000000002,Other
GGrbHbyWKkWT7h5fC8qcNeLqTdYCvC662Qq5vgqchb65,11180054,0.0016783000000000002,Other
8qEZnFTKPioBntBVZ6Uqjrk2Kj9yYa7wDDo2mvePhVbE,11180055,0.0016783000000000002,Other
8Gwg474zgM9CaDrFVbVPCchvcAj3KPY8LgUtK2kUgoxJ,11180056,0.0016783000000000002,Other
At78waSNmytyypRoo5fmgQnpnZxoN5EUAqbJC8E5AkZU,11180057,0.0016783000000000002,Other
AfpogayqYPshgjUpN2wtgRacczcfeZZ5B2RCzz16U57z,11180058,0.0016783000000000002,Other
3ENKbP9WpRb7Qmo3Z4HCooNrzagkS5Tvhi8yqPcCFW4Q,11180059,0.0016783000000000002,Other
7qCKLxtwNAc4qSfkYH2ZhUDpLDcvNpAB715cKKG5XcbQ,11180060,0.0016783000000000002,Other
GeF8ewwWE2aPnFvRPjFUseZKyxGgeZH2GfL24i1NLxGg,11180061,0.0016783000000000002,Other
