signer,rank,volume,volume_category
49htfbDQsi9qEpq4MfftpZb5wB9rqAgSd7LJhKWK4JX6,7000001,20.080538505548,Other
EHHSyLVXAcLukdhaXadqsYtw5jwSgoWPpSBdtJ8Q1gor,7000002,20.080532480484,Other
A4yyHfgi6pgv3Aex1o3GTc3qii76ioSS4jiEiER5xYg8,7000003,20.080529215109998,Other
vmHZCRB14PL9XfFouQ8ZnMA3YGsaDxEnYE3u9TTYavc,7000004,20.0805,Other
8oxt4qWQbkiye2H7zqY1PjNVYqYss8LZLPMk5qitmmFJ,7000005,20.0805,Other
DSASPnCq1QFrFU38875SAUCDCQ5HxcnDLxGb7Hu44uN8,7000006,20.080488,Other
7Wv6WoH7obP8CuseZytPDb4xKtfHndi9LofW5hWsDcta,7000007,20.080486376170004,Other
76UypoJ8N6DonN5xzfqWNtgBicWpyUQdntXpAbyKGhNA,7000008,20.0804755653,Other
7GYebWimgx6KDqjK4ZEB4A5n3SjwhCLdjDtHHeLG5jin,7000009,20.080437,Other
Ak6yq7e1gLpvDD44vavXB657BbrLsjXc7yZWXmnLxb3H,7000010,20.0804330852051,Other
BbuYTdjwXH2Bw8M3VTydxjJTos27scdedH542XMdouGH,7000011,20.0803984996,Other
EFvaTZ3Z3ZDPoezznzAqBijygQGX7gFtVUUUxfx3aRXQ,7000012,20.080372174540003,Other
88kswDu2JVGLQDevgLppJuYMsdV3ATcTu1X9E3owuzEd,7000013,20.080348448720002,Other
9Bj9aRimNWr2WVMuryiJtjCEuzAZRNcJyLCgQRngZUNA,7000014,20.080348249670003,Other
6ZhqKzFpsCmCnJWKx3kyBFPyZEx2TZpYA19xZgGMysVi,7000015,20.080240206246003,Other
CTEuyduobfd6iaEdpUnicQQnbik1eDBHetak8vv8FFsV,7000016,20.08023351,Other
HBxb9JGgyvAxctSPScTsTsHqLrD7JmhYZRKtcM1z4iNQ,7000017,20.08021248863,Other
Hn1AwAT9MrARR3inHcaEXSMsC5MRDeBh45cDnFHWuHb4,7000018,20.08020798564,Other
6wd4MSxc6MxG9MKsieUbRd5V2AtXhUNPjuksHzFTSgqG,7000019,20.0802,Other
5z9WkGAh4toCy8FfJnMiYoMr7JJ9o5YEJC1JEsWLAvGu,7000020,20.080193349272,Other
6M7KQ55yVrngSEpGxUU2pfFjUhZNYhw4hy7CATHghJE2,7000021,20.080138695796,Other
H7hF8tGapn7yK5uN7vE5VRUS9A7RYxVuWdz7WiFgYS5F,7000022,20.080117015139997,Other
G6eFTfyF9PJm84tgLXfxAaqa5coMFA4QsVoUaRAoyujK,7000023,20.08007698466,Other
CApjEkLV1gfwKhBHQR4MkiqAnKsoP74db6FhEqGFCuuZ,7000024,20.080068121620002,Other
AoptT2kYqYfuuyCseXxPZnnBuhfD1hyE4AHN7CaFFp6Y,7000025,20.080060097007,Other
48YYNFpj1KxVo6sgJWAr8HHbvUuAC8VZ5QuPnLRuxYrX,7000026,20.080049849999998,Other
5ThpYr72DzJYWTRSbQwnE1YG7C1Ue5y4mFrbNJMYY5EW,7000027,20.07996418416,Other
2fK1DAr5nwSsDV7ZWKT89gR9TBY8XL6zTBwtmf98t8uG,7000028,20.079944786835,Other
B6ujWMNcdqUz2NKyHngcUgCXg4HuCJ9FvGDKEfeVtEJf,7000029,20.079935093939998,Other
5rjgPWFsMXX1iMkKHNEcV7g1dvCxUg8o5dnChUoa3xVL,7000030,20.0799279756,Other
vVZNUc3Udwzr1Cea3T95G3bAf1HYdhzssJfwaYhD6Mx,7000031,20.079908533340003,Other
AtDmRG1aUUKSYUukZMgnsr16JwmbHfQ4VkAkkUs8x8ri,7000032,20.079883878840004,Other
7YDzkUfHHnV43ku1v8z9idJvzg395MCUf6mHQudx6mLq,7000033,20.079868951999998,Other
Gt9cDkQ683UsPDS6WKMQ9NiikutcsLUFBv4vkTb4cgR8,7000034,20.079860971909998,Other
8kc1bpbwA91A6vtek97oKKpidRjqut6TiiQiaRBaDVj6,7000035,20.079848418075,Other
6EjQBgRm9v7ysjf73uzxgqxS1wKhGB3ZpinhVJ95zQST,7000036,20.079801578099996,Other
GugCafeSQETRt24djM8FC2H7xqcJhFx4aDtPmo9aovoK,7000037,20.079784897468,Other
ByicEbPewkprxoX6pjpwfDMn7Uyv85Lm8tjRgM9o2cwX,7000038,20.07977138271723,Other
G1n8GfU7U8zwupYmf1wse65pWjWoqQPSR4HifCxR4S1v,7000039,20.079705662960002,Other
