signer,rank,volume,volume_category
4nAhJm4k1abcewZEn6xgZK3SkDDQSMSkFzB24tkcCteS,4420001,202.621125801,Other
34nqwmiU3ZwDiLsYYH6CH5zGChbcr494SCpd6Mh699oK,4420002,202.62079564202804,Other
7AxzaYYUjgaxoEP2qSuPV81SRdK4phGpc2EyA6nKmvBg,4420003,202.62061902108,Other
FNvrWbjNB9yh9ej3WiR2RDG3DUTdPRTNayJmbxG4sqRg,4420004,202.620485642196,Other
NqVMtFdnrg7SQURzjmo7ZREa3J7gfcCpZEogxo3grFF,4420005,202.62024799803,Other
HZytGdU9PY6Q9pZDHaijrLsjXJziBPbdu9mDeizJTf6Z,4420006,202.62017911061002,Other
8KXSNqW7nTog3niWJj3bbfpW4ZcWwUWZdGXzkTiwkMoT,4420007,202.62,Other
GqjAGK1GJsccV5v3AUXLeRa7FAykaiwLN14QJAUNQe7D,4420008,202.62,Other
7i7Gf6XkywqSAftxFk8kbhbaT3EZxSPnQAf9FjVR8HGZ,4420009,202.61999999999998,Other
uPTXahJVRFz2qq69MohtQxroDGFgeXwJSRhmVkcJwaR,4420010,202.61982567736,Other
9oesjBe5cs79w1To81x4dnjotEq8CoAZkJrg8PnsAgiG,4420011,202.61981023124602,Other
Baac9mQuAtyjtAjCABnXakESCy4RtEEm42pJ89rL6Ctb,4420012,202.6198,Other
BxLYrwFCMG9stSinTUpzK1L4y2JoMxH9R9vryFegQQ6R,4420013,202.61933531505,Other
Ch1sF8sinHDcfRdGYdMeeZwcq6aXgoerW2WjGeF493Aj,4420014,202.618802874411,Other
2YSSDYjN8uNcSieyGRRUHCBzukraPFJm5UG2Ke59KTkq,4420015,202.61840710714,Other
8vfE9L9PrWfLjvZomvmWZ2k3x2hvyVetw7z391GSBFw2,4420016,202.61838485699795,Other
3Bkph2ApHH1iZwWqvSGE55NfbakhfQNtzjRiUf8AwFNh,4420017,202.61834050463972,Other
36iL2x4zqEbPWeDM494PkAxntUoW5VUDG5nC7cSRYM4W,4420018,202.61820024000002,Other
GwbWS2AMpmh43mwbe84gjyv2SDMmFwtq6yCwQWHMESjM,4420019,202.618085021926,Other
8YKLT22zsanJg9WvAcPbLkTmpbaQFtHaPoL1smfKv77V,4420020,202.618043529989,Other
9Mi8ViwtKnCuNeFXNZrzNx2j6hf9MqtrECocW72VFAqz,4420021,202.61799590526,Other
4w6L4ELz12XwrfQBX1xys2SvcFCapzVvovE1DoUY4Xmv,4420022,202.61750117710142,Other
9iLqF8FrMdSEsbFHgJsy7DbH3Xje4bZsDfn8WafxXauQ,4420023,202.61732849999999,Other
38qLbAkQgUkv4kTbn5RfvdmFU6qdQbLj4zAC2mzDyrSg,4420024,202.6171568382,Other
FVAFbFkqMGgiWev6SRA7SvkH3vwx4LNGHJup8gZuVia,4420025,202.61710415001002,Other
HmHQJaU8ij4VpYy3YYerur7rCG3pc1Fwy688gNn7YGmL,4420026,202.617022184,Other
