signer,rank,volume,volume_category
3tkBBQocsXe9cMGN8B5wY3bEqhM2Ga3xEkJSziFzCcuY,6520001,34.289,Other
2xuEF7dRwv5brbpKfoMx6KewpKCs4fywJgUZSek8wvjN,6520002,34.289,Other
6Khpq8UuQ9estUzCY9YnPDifEmxMxWA59br34MbDMqGZ,6520003,34.288994042569996,Other
GDKzVrCftfU9xZM13arm92QjtLjewBd9AEi7se3cRBwY,6520004,34.2889677107,Other
2fKS5ZhAsvUQPK2DJJEH8vrNoXk9EcaZDoTd517C8NRD,6520005,34.288911595710005,Other
5SG1wwT5SwUtMwUjLm47tbGq9s6ZvLvh8rndGFXqBYKS,6520006,34.28890081656,Other
DyGwczmbQDk9DHiVn7jY1HHHSiNLxyw8zDzk2CtLomhd,6520007,34.288885785,Other
7eRqwQvLWMuRoTaLiqz3PnbgrTZk4CHsxGYUarq8hyoM,6520008,34.288847555201556,Other
2bSU2t7eRcHfB5K6cMsgUjRBUYQ3zCF2sdwLaWeCsAPD,6520009,34.28884362072,Other
AAXdXU8kDZUuzyoYS4hQCKXq6qCgVtaGh25P6xcKJSWv,6520010,34.2887611638,Other
4aiAWtvjVLLQDvCeWSqsSoUohWzrDnCZyk5ALakxsVMb,6520011,34.288747209459004,Other
7TXfmmfBBBTzCzaD4ngxfzF4BXS6WFKphjZ6dshiEFSx,6520012,34.288726161599996,Other
9jHTK55wzpz93YT4754bCCPAtNHKQ4KH29faCtb7om6b,6520013,34.28869372206,Other
WRCbpT4DruR55E91WNt3nHugvAWxoZd6s387vAdQ897,6520014,34.28868756175,Other
811EDE8RuD7AaL81nUdLM4n26BKUxyabnyrYheMM1qS2,6520015,34.288678093156,Other
Gg4XWYYABgfN4sZVD3nYnQT4Sb5qzWYrHtnNdxFGXHma,6520016,34.28860608,Other
F5RosoteBpXFFPgX6hbHxnC6GRUJ3A1VzeHDDeNEBGfu,6520017,34.288555134031455,Other
FKVtXAt48aF31Nvq1Whdj5mDkCf1qaJYje6CaE9fkJp7,6520018,34.288515385669996,Other
Ac1hJuLT1UyfVZatw8nb8unQqZqAvESwHcHWujua8Kuy,6520019,34.288430076997,Other
8N31AFzc3GP9boSjmAqb4r8vVScBMmXzJ2PfJsj3z3UW,6520020,34.28838517698,Other
58FxkddPkTq5ydkw7ZfyNTXbBSju1SGVc2rnWzoWsisJ,6520021,34.288373488226,Other
FuLNDQWkVgahhEomDKKoMD5bR6tTEcVaDefyE8peTbpw,6520022,34.288337485984,Other
FxWwTJcB3dW2bhLJNi2PR76oBnfEFnFSkGtbXHK8TqLB,6520023,34.28832542553175,Other
4WX3e82PFb7iyW6R98WTzXE3LzMwaDQBjgu4qGYsPdiJ,6520024,34.288313194450005,Other
6j2YUTwaB5nS5WWaDfWRZ2LZFdvechFtBuecw6bKFeg4,6520025,34.2882772354,Other
HtZ9vSa8KNQvWMhasvHJCa96psEiyondNNBu4REzJJ5J,6520026,34.288268049886995,Other
CLNrFYAhDmUBnz92Q755m7hXkPadVKLs91zds4VgxWng,6520027,34.2881456210995,Other
3tXQELvYKGoJ1icF15wd1rJFukTn8fkT7kJnLLxhpGzd,6520028,34.288115967550006,Other
9PCx4bPNjp2xCqQuk7GeHQ2cCTRJfGfm8oBmJSKa7VJt,6520029,34.2881,Other
7RcEiE1JJpPpcwTNGeC6ei3PL2QKxt1mYa4pVK75tf1e,6520030,34.28809795258,Other
7RpshnRhz6HrNQKscx4WApJEuyAUV315zuS43A12BVBu,6520031,34.288053000000005,Other
B8cp33iDB2xYYe7KtWVbc2TLbtJCxmAkDkz9K1s6WLqn,6520032,34.28798548913,Other
CYJcYjfrxSZzSi6uCBkQ6YBEi9tSboVBoQih3f56jPcx,6520033,34.287898121634,Other
9CWzdoWYtY3ZJy3UL7oWCzwXAADc9qZLxQPJX1Rq7vym,6520034,34.287893847629995,Other
CQ92S3L9PWUvC5vM5zJBKx7JveBrwwVKLtac6ZHgp8G1,6520035,34.287859483692934,Other
ACRQkDD6BKQrpUjHCxTeCGwnF2FFTaiJDj1tzM1z5Aq2,6520036,34.28781556448,Other
DxL2ML8ihZVVV9LgBN5LKomBHTpeYnUWga6KpSdoU982,6520037,34.28780776964,Other
HzPS36a6fj2VpTMYAoZVxuPhJ2gYAw2H71SaKNhWtNJS,6520038,34.287771750960005,Other
BYsmgsRwB1HC8cfMFARiTpFTZUPcRpeVg7VhDmtUCQbs,6520039,34.2877366425,Other
Ar27Sr7AZBimYaphbDHKMexveft1HvArVXUxAfgzpPWD,6520040,34.287727063842,Other
AyojvYqKpAPtTn8iyfQAAyAxQqMVZb61GQVN93VDMbdX,6520041,34.287726367299996,Other
BzupVBtYdd6jCJrMxnDR2kymozmpzNJB394RR6z1V7zY,6520042,34.287724650230004,Other
urCEc2e3C3kpSAHPQEN3S7tXAw7fEognpvArpKSmQWa,6520043,34.28771747130716,Other
H34R5HtqkChdxbxTq6GH45No2vAZseKxdRsk7fXTgRk1,6520044,34.28770464,Other
3vR5uuQqjed7LGHUS5Zshm4fN2biKpXUEK1BWFk4CPuU,6520045,34.287570165460004,Other
3PB1oUepyoLFm387eughr58FQ9NBJYD1LYXQU37ixteh,6520046,34.28755351823,Other
FyYbmjkESvSyEgsu6S7uSXdKGHy64QfbkBJ69WQAMRSk,6520047,34.2875,Other
HrGD3yetjGs8pMsLC2YfyUuQHdGzj76Z9wauWS6DFroT,6520048,34.287476776888,Other
FCaMNqGdqrusBSwTa3yFtftm4QqXaYzy5ZSTCbxUZ2wY,6520049,34.28744398272,Other
A2TauRcXLt6GSLvLuuAi2SXFa6Y7nKq8QeiyMcRPRNrp,6520050,34.28741638076001,Other
FDrD3HXaAqwFxqaP76zmAb6YsVo5rheJ6VJX6vdtkBYH,6520051,34.287400000000005,Other
EBPGUy7467XydukfZBoC4VsYUbRDmQuJgmjtpkshYQaY,6520052,34.287253423345,Other
2TXSebBHdGZfnDpfUjC6k6yNZq3L6o2jb4wKrw65iezo,6520053,34.2872,Other
8HZgMtmawd59uB5EwG9FVf1AjJameNVJpSSprHaRmyYb,6520054,34.2871704108,Other
EwDCL6gfYJ4h8caFpWnZYJtTvMCYY1FQUQ4SALrPzXyQ,6520055,34.287148784894995,Other
3VgFuLRMYamZgqLeQjruAu9Z8Pgse1XLPJ8RqpATabJ6,6520056,34.287091335,Other
C2ct4LUDFFGmfqWZewxWJbuP5zHRQG11PW5gt4N4Yvec,6520057,34.287042696114995,Other
J4sxDxG8PwWTNpGAVaMRdAUQSVjsHm2xYLYxMrvH8BJC,6520058,34.287036258602,Other
5qPaZEoJxcE99ojXmysZpZdewprBfEVAvTg3h6vPu6MX,6520059,34.287030183599995,Other
6jeP8Pd7HazGHwsqnABgRy5TKnH9SyMkx3bR8FMGwJA2,6520060,34.28702755381,Other
AUpd7bBNSNL3CR4Q1pUcTToV8zkjgazvuTPGQ4hEqHwf,6520061,34.28701706288,Other
4yhyFq3YR9UoEsAQcS7abqc5Uico3uTKMPffCXwbujjy,6520062,34.287,Other
6VBHMyCk3RmkHiYaS1gep4MyPvLh79Qxq3vxEW1Ai38N,6520063,34.286936408972,Other
DiuJADx6DiEYXyfNc5xwqHC7goQq4tYd5dLoxWk8w8fq,6520064,34.286896443821256,Other
FHp5HGvtpajBz74AgFyXymru4SKDU8F8ncYEoa6bTgDG,6520065,34.28686709483,Other
3XTpJjv9w3uVkAGsfYsSFg3gdhumJCnKxrBFHUbhoNRD,6520066,34.28674176592,Other
5Z8DTNBAbbmq5k7oceKDnEKDJA6dPkrtepxsATRbAkMR,6520067,34.28666534772,Other
4oKd99nPuVqkdWKfJW3jQ7dfXYqKgmAVwKNnL63h1xP8,6520068,34.28661026985,Other
J3gQgfGAPiZLcDYtoHbfEwvw7a3tmiP3LX52bvZBLcXj,6520069,34.28659360339999,Other
Hd9nxpV4duhQ7FUtFJ5tq4kYeQCWzZo9i89jMAXy6uDM,6520070,34.28656902208,Other
Ahukkpo44b5YPY1ZSVcQjHbJm5axnVJy4aLmm2UprHVH,6520071,34.2865423833,Other
wVdYythUo4UMXMVMzbn6ApL4iAmro6hUGo9GcccedyV,6520072,34.286541997499995,Other
9UsrgnfkM8idHtPfrqpxXk421gE31imq4DwDiyBbZpG,6520073,34.28641719,Other
2FW8BMTCQoBuj7d3bytrxCyEdczTJFYW9iE1EPAJVVn3,6520074,34.28632194029686,Other
as6APWu42is9JXRs5KaJnaWGR1a7WGsmXW4Phr65WRU,6520075,34.286304270399995,Other
2gFeRLCmEnRotuuiWeGWrECgd1aC4DwVK8cJnYno3ouY,6520076,34.28622755364,Other
