signer,rank,volume,volume_category
DQwAWesXiEn9BJFadYuANvwBFTtD6AGjNCH1prDnvLw3,14340001,0.00122128,Other
6XdH2MiGySXTXAWk3zMMDi8Qihh7ce3G5hQhkkrMYgYo,14340002,0.00122128,Other
6KEGCUnMECqwNQxsX3ngzV22rhRvGHvwGvWkC734f3Qf,14340003,0.00122128,Other
J3tR91nhmZqPGFfWavTTtiBMR6GaEwTAgJrCTwki4tTQ,14340004,0.00122128,Other
FmS9hkKYgryXeNrSpR1BQygxiUuwpUJkJdrrQXZjnLgs,14340005,0.00122128,Other
88LTiQmEgbygQJepUuQYMeQL5bFxQanKqE9AzJUA1JXU,14340006,0.00122128,Other
99GYyhAcvYdbQsgkPCbf8gMBMg28knK8SRCbXhGzWoH8,14340007,0.00122128,Other
FLcSt3heMHVH5XT25adMUpvnSooxEcxCYJh2m6P5YAVM,14340008,0.00122128,Other
FrnbL8XqWN4aKRBpCqXBqp57gzu8SspW3ygdPb7CGc1U,14340009,0.00122128,Other
HXDDxwbQyZAufLp3pnrGUAANPhLUHeCts2c33qTVgj6i,14340010,0.00122128,Other
8P2uKhtudUbAeLnh5RWziY4ZMVYVCMJSExvnVo3RsFZv,14340011,0.00122128,Other
5w4h8FrU51TM6g4fwUFGAxysdJh7Lz2fVtvLzdeiYCJe,14340012,0.00122128,Other
AMtCD4rJmzjM4xR1Dv33uWxGQVUTvqtHC45Fr8mNGwML,14340013,0.00122128,Other
4Tt5RPHJQ1LstGTTFteagJdsMfxoNgwS1oHSoVH1PmwS,14340014,0.00122128,Other
6nr69rqSFDCHVqLPbuuNwyovWw2PQGD1fR4Jcbv7iSzi,14340015,0.00122128,Other
FFTMkf2gssc3sar66MxVqdP4Q7EmfCfmeT8Rnf8dL7PX,14340016,0.00122128,Other
9NfvHiuieF4RFnoXde4cfZUuBUMhDegCR9kv5qyCaNbP,14340017,0.00122128,Other
DbaAaQiiTm4VRCNfKTj6j4Ry9pfUJ9g6Jw8w9T8jxK2Y,14340018,0.00122128,Other
D9q5hNhn9NpdkFXDPYieHiwsoMQuRxcfdeHPBsDyt41J,14340019,0.00122128,Other
cK5CrJFS9btdRQMk7MHaPdyU6iF4PcHcCLUbPHhJbrP,14340020,0.00122128,Other
BubrQyD7rC66dZhB8SoTFe3twa33NRzvouLGVKR3LTMm,14340021,0.00122128,Other
A4VoU8j6Y7tQT3GmzqTdvweienepbCSW79gFs7QWVMTa,14340022,0.00122128,Other
eC2ivhyUyQCn68dm5LpnkcMh52ao8gwhsdRdbc4CwV1,14340023,0.00122128,Other
FCBJBBP5THE6F2wea6GfZkJ72bGKuJAyEnhAtpfGdWCe,14340024,0.00122128,Other
HV9Te2HrX3gCJuz7nhYWEin2eMFMwBPXbmGg5YEbATgx,14340025,0.00122128,Other
6mKS87kwVLn9rs7vujncu8ZWvtwd3yWBpgFtiRstNEt2,14340026,0.0012212,Other
144RA4HoeWrjnSSeaAfaKxhsY3i68xJZr3decCunRNW3,14340027,0.0012212,Other
89AsCfx1HYwck2f5oErZkSx1AQ5Ma6QxkhA3EJLWQhSE,14340028,0.0012212,Other
9Va6tigSrVCic6PFo2A3598qckJPCJDtyWvSj6iJwq1B,14340029,0.0012212,Other
GBNYBF59pVLFo4P1FQ6yz54aGQF5gs3aLqbMs4UCorsQ,14340030,0.0012212,Other
DyBK9mg25z4YT6DoW8HgwxrSsPDvnfTgYqr4SMYEwytk,14340031,0.0012212,Other
215wAVkzrPbwJq1dtfCpftDwUhc7yT3nr9HEhQYEPPmK,14340032,0.0012212,Other
72DfEqGhZkMdwt8oT6ajyZx2MziXGwSaeKYgisQbDCHS,14340033,0.0012212,Other
7z97eEAH4Ba6sDWfFUDma6cTFdVs5K82ZAxh8LijmTC1,14340034,0.0012212,Other
9cPmLhJddQEQfbgcR1p32xSsRopuudkegWxTFspepi9f,14340035,0.0012212,Other
5fn9Tbyoqns2wx9FhfFQqU5xezW95n3wStFeTkUeG1WX,14340036,0.0012212,Other
3pXedU4CqNvBuS59QsjPaoa7xtfP6krujorchjKJWJGU,14340037,0.0012212,Other
BuVeyBsKFeqkrpaypRW3bYEzP6Rtf8KDLPgVgA9dDP4o,14340038,0.0012212,Other
3bRjymCKvujrKkzkVDMwAwQUBq9PGB5AX3ehrgzriDue,14340039,0.0012212,Other
Fcsmk58jQcU3vmPC1fyh7893KxTYTsjrYrszSSt6KTiY,14340040,0.0012212,Other
28qsEbqmCFw4VnbnFbFfgbRC1iaEnR2bTJ2r1os9Zzk8,14340041,0.0012212,Other
GuWSubf19dfZU6DnSSp9xuGcyMaw1PN1ciaLSBQNA4Cs,14340042,0.0012212,Other
6yu9CR6J73Mtb4VU8VL4kedCRCBpZopaoCWCDHdaGmFW,14340043,0.0012212,Other
9MhkGYfn2F8CjHnCMFtWhSTyeLw8QcrAjZF2rB6FVUUg,14340044,0.0012212,Other
3gTak9Qh34yR2DpUp2htSyMZ55ErLkBMo7gTGGorBb9K,14340045,0.0012212,Other
HMsDDt97GyydNFCpYBBpyyNA6m2DDQYH6uCNQqFyatjX,14340046,0.0012212,Other
CwxeAW9Y9V9UWqg7NEZicnV4Sg5bPM7JD954gx4dJ1CT,14340047,0.0012212,Other
3wHvS9PqXNCEdFHQW3woqaedCzCNFU4M2rV5sHMaXCmc,14340048,0.0012212,Other
EPQ7Bq5fiYGBctVxLtTwTAVaKBMHqmPJA5GiAe7jqggm,14340049,0.0012212,Other
9tLpc91LBTc4jCcNQZmLUjR3Kw1EfpSrbpyyGbD44qim,14340050,0.0012212,Other
6P44DC9giVbeJJrdW1gaDkKJ5t1indPiGoEmP4YFuyeR,14340051,0.0012212,Other
4ZsTpToSr29sqNM1PpjQheF8TTK1MFR7tMZ5WcuB7wqb,14340052,0.0012212,Other
7t4jquvfoummqfeLtEDGuRyzKN66t4yzQA6DxFtRq4dK,14340053,0.0012212,Other
3BimLyXe9q8eqWEa9NkVtXeUkrzHXVPCV1nTXY3ShdJj,14340054,0.0012212,Other
5Wgwsmd7fCr5ETtYF97gt6y1w9d4JdAB4tVCvu9z4tEL,14340055,0.0012212,Other
6dXTVkab7xepP7Fta5brum2TYJxmJ2aEKcthqdoLiJ3i,14340056,0.0012212,Other
9KjqbxModWj7pLQpiLTxF32fKULgExQJuZA1x4kgcaqJ,14340057,0.0012212,Other
D8bSsszLiurgdMV2KraWBMQdqRUwnFXgPGrrdZMchFR7,14340058,0.0012212,Other
82UZbG4AxQfsTCJTTayoXEXAxhvN1ZQzuFiDBArLPTrC,14340059,0.0012212,Other
8xvezLz3jS59aGwUz4MwVqQou7vLSM5zFx4Vrid7QYaH,14340060,0.0012212,Other
5xo5DZp7z18pYF2FacSMq98j9sEGuXQ4hzoMHABQWjWR,14340061,0.0012212,Other
4QaecJiULCnMGe28yXTEUNmuVcFC8W3oqPafore9VDPg,14340062,0.0012212,Other
3MKPMcLUZkkvAeGmeHN1LxXAgFkNPvH891fmKSdvXj8j,14340063,0.0012212,Other
st1542mWGWAMUggXk6wxmYMT3MRa95A1SvazATqE2CJ,14340064,0.0012212,Other
CNXoWs5MUaSov63gPYoEgJmA5Wjn6xWFw2ZnzcDnqcfP,14340065,0.0012212,Other
GKg8xRjdLuEHvTm19tPyicobtrTELbXfLiZC4rV62PCm,14340066,0.0012212,Other
FWnxjVDy8BGif64yVjK2zPyyJPkUeVmjUZcLPkzg29sN,14340067,0.0012212,Other
3epNvSzZzdzcoaCZuKmGx1VKRovgx3RGSbGqjchXF7vK,14340068,0.0012212,Other
52EyCM2TfrWMef8rgrRFZBJDKkNW7AMBHHRVPd9kqU3X,14340069,0.0012212,Other
3cC2fHKhAkQHfDAs7se2MkXDbypXtuzxZBD6AR3FYy7M,14340070,0.0012212,Other
4ncXSmx7Lgb5b2GXbc8zGUz119xKUzoavjHCmVb1wda9,14340071,0.0012212,Other
3QHBokjmwMrAPN5G58W7dMokgB9XmVTNnehTwRqxgvw3,14340072,0.0012212,Other
HZtJTmARuhWXreKJysxyoHTXxFXXNmNVLQBM3pf7Mdbe,14340073,0.0012212,Other
8L4ySDbmc7TKK9AJbLPwfgKZo1osT6BGXYzSfAj4WhRE,14340074,0.0012211199999999998,Other
44gyvNFRPMN3erjEmkje5Hutz8Gfn4H66SoPEY1BKb6E,14340075,0.0012211199999999998,Other
3a4pxo5uKmQ8LdRnwqkzZX61JZiQpVCXiL5PAkNwQNE9,14340076,0.0012211199999999998,Other
TJusiDwQFJhpZ5FZwBuEGPr3bU5J7cF9DD6HsJeWc2P,14340077,0.0012211199999999998,Other
7T2b9tE2uX388Z3YR7oDwDc9RN86VAr51BSrVY4LGUkx,14340078,0.0012211199999999998,Other
BKCpS3NZSCtLKWjNBdVTswbeyzPFXYLxXmAAqV9kwuyA,14340079,0.0012211199999999998,Other
J2sNdn48cq8XMskgroq3L67FB8kwyUFBbinwKuf87JPC,14340080,0.0012211199999999998,Other
GYQUyBsmGFaP9S5E3iH5wFvtLoNnekPDZ8SKewjb5bA5,14340081,0.0012211199999999998,Other
8fiVNSBrpCk1c5TcrFAbfxfWqfe5f6c83gTCKsiyvAQS,14340082,0.0012211199999999998,Other
5auZGEhwpBhkJatpZkUbThP49Jf1BEeUFZMT2vBaoWwn,14340083,0.0012211199999999998,Other
ESvrFSn9rybJ4i4YiM6f77iriUQghfZ2bEaYiD5uRRYH,14340084,0.0012211199999999998,Other
8WMGp44suratZ33gaeS8usQzzugtuXiFUVWpUuNH3NYa,14340085,0.0012211199999999998,Other
3ywj1Zddfn3sT9caSnSedC2ZtzXDzij385DJG1U4CDAG,14340086,0.0012211199999999998,Other
