signer,rank,volume,volume_category
DWXxWfMAYc4DJ3FCTU9tD65fpx9za9QKLzQhJgWrAHWX,720001,11630.957729584921,$10K-$100K
5p3g6kfyGxDAg6rF6PcvJnTrkzKi4DQskSTDFogiQAeD,720002,11630.90742835837,$10K-$100K
hu8sUe6f3H3mS7fodzBrufqTD2N2mAGDftTGPeJjCxv,720003,11630.871215612111,$10K-$100K
AdmKgbePsGeivwNfbhXZ2BXW2iXB9ca1oa56Sud6u8Hf,720004,11630.805808570354,$10K-$100K
EqXzfcZDaEZyVvwJKLkG2G9vFzYVgbUxv6KKYLXVQjBs,720005,11630.794425652497,$10K-$100K
9dbgC1P1B9C8tPFmWjtCvkHkrK1j6uPJM2bSJHooGyce,720006,11630.773141318059,$10K-$100K
ExC8mEprqRPBQA6rcobG5815gtyuqocMNALZjCCX3czJ,720007,11630.752148993626,$10K-$100K
6adWwvj8Zm2723GJTCeX4CjDpTNfra5EbAym7wEAY6SA,720008,11630.72576294325,$10K-$100K
5VxpmSDmsWUPSykafwUp7wUFhq7pmFvwqoqyPbREQwD7,720009,11630.690409253015,$10K-$100K
JATT4KsjdqNyjybnJLnR18wmqV5J43tVge7NHYbKpgox,720010,11630.644679479976,$10K-$100K
CLdntbfaUuX3ZzssHhiRNyEHNkVN28Q7WzX3ChcjhtcZ,720011,11630.620351294263,$10K-$100K
9RG6GHZckoxB7cTXiWZnFbzpH1yzYxsNuuABbdzufx8U,720012,11630.604565535914,$10K-$100K
FrKzb3D9kXz1yxbPosjVgWJQejTHdM1vv1fCtCk8Ah91,720013,11630.574520145858,$10K-$100K
7vYiF9kaWCaoGmgam1j91mZYMbfdT8A8fAyVq24V8veu,720014,11630.500725610149,$10K-$100K
BEprwVkD12hjUMN9AxwMJNeE8WdBAjAL3rZPy1on4iJJ,720015,11630.4436906552,$10K-$100K
13Y3j9eNuZoBtL11xGhRSTQYCw7kQQ3ufHM3jGLrCouf,720016,11630.436179312192,$10K-$100K
Cqs9e9stRTNdX77JLjQdS5fj6nFQkGZW4bHoB2ZNgf5C,720017,11630.423806063873,$10K-$100K
BxRMfCAfPjRem919q6U6TgrkjqwmMjZ71xVKVuCq4uE6,720018,11630.423614932552,$10K-$100K
AvQN8fqeXywJyK7kvsByA3mea7WWKNch8AJZCGsfe9a3,720019,11630.378650138899,$10K-$100K
8TB4ArFsqhAF31kdJFWxrzs5EhsZBKSdpaQxSfHsDct3,720020,11630.372238017808,$10K-$100K
4T5Vhff6mLCrmb5WcZXRx5u8paV9tLjePSNseiFoaT8f,720021,11630.336139294295,$10K-$100K
4qQpDTj2Fd4ZZqdDzkNTPLQaweVErGXYe5CKS7245NkE,720022,11630.265944108529,$10K-$100K
DzAQ2aQ2Q222L2NJkjc47eUQ86n72wVB4zWcYKDxb81H,720023,11630.223766243758,$10K-$100K
3fgWt8dqDgCT2yffXr4Xp2dLESBhzzuP7hjF3P5qWPEN,720024,11630.203989536141,$10K-$100K
FvGhaEHdmUporwNteyiyzqDqXVm6o9hJda572Qv9bBPk,720025,11630.194558016814,$10K-$100K
9aotAV7VPgbWTg7hyqs4JrQSFTj26nUYMZXPB8UGZgrW,720026,11630.192534792404,$10K-$100K
DAmmgxz4LE3gxz9MMTutQCKC8MZjXwHJnC6ycgvPmnyW,720027,11630.188338335573,$10K-$100K
EwHpfz4Pg87tB58U3ZMzhDh8vhkN73RGPGECqRL5dTUg,720028,11630.12573648013,$10K-$100K
6Kz75ozh4pHJVhQpFEyqhumTEBbkJJWVUtVY4swW2Yyf,720029,11630.119440723569,$10K-$100K
2mC56JkAXZPpxWDzcL1sZsjTTgTUR9xm4SaKdCzoDsRR,720030,11630.105356606173,$10K-$100K
Co9oQBF92focmKC7PpTiJ3PJdGSU9GxLXH5kcmaxY5na,720031,11630.104508835346,$10K-$100K
95zwX8Y6LFByC5zTD6dyiZNbrwG7Rgv4TmY6WDup3ju3,720032,11630.09804926683,$10K-$100K
E5ArdU3hGHTgSdFNK3HuArb9ZC4QL8tobxUoRBCK1H9T,720033,11630.028639240054,$10K-$100K
5j46a8FJT8xevcfcaQNh9WqqjA4Pb5hb6wvLGgkCt7q6,720034,11630.019044195422,$10K-$100K
B1rTsP1EGSwTSGcBcizLtonbiVzP5KWvmcpyzYZPw7AJ,720035,11629.98708354947,$10K-$100K
B8EX46wr2s383tQUy2xbHkoF7H2hD2uWCjYZB7HHgWUa,720036,11629.953805777588,$10K-$100K
