signer,rank,volume,volume_category
DU95fznD6KjrDf6g3XMmXnxN3BNpkDfvRMB3r5WXrhBA,13460001,0.0014485000000000001,Other
27HjA5XCe1Umz1wkJ6fpfmH8NdHpuiRzH3SECJFL3prF,13460002,0.0014485000000000001,Other
ToNK2pbs4crJqdXgNHizCKTZ27u4z3Vc6pj41xexzG7,13460003,0.0014485000000000001,Other
9tRKkmAep9a5BLPznpWSLXHiLYLoyLkaQwwR1c2e2LUu,13460004,0.0014485000000000001,Other
5MtPBGvc2egDLbPNopZTTxa9NY9BQUf1bHEUHsmu55Ym,13460005,0.0014485000000000001,Other
8fF7dvY755ZFkvGRizfoTiUPZhApc7L9f9Jq6kBkmacj,13460006,0.0014485000000000001,Other
Dmtrt3k2W8KbEiu16K1YQ5cvS5ZwJvTNmJyAi8inGhZZ,13460007,0.0014485000000000001,Other
86sZXFBUYAkXbacvxpwy1fdehPBVc3w2ZJDEHqmLoRff,13460008,0.0014485000000000001,Other
BXaU75BTqcyJJXvB9M8QaNDzRZsTavjTKi4oK42pWDWw,13460009,0.0014485000000000001,Other
AQ4VARE3L36GofLLwbNRPnobFene4Pp2nem9cLEZj1cY,13460010,0.0014485000000000001,Other
8CyW4Yedgutabpd5KRJHmfd544dRuTgM7E7bhVZrLPt2,13460011,0.0014485000000000001,Other
5rVUmjGLUJ1idE1PqoTJoXTz11f9UJAnbsgEyiCQCb5c,13460012,0.0014485000000000001,Other
4vG2k3xiGcXQGr3ScjxXCE8HpkiUb2UfscJNGgjjdjaU,13460013,0.0014485000000000001,Other
6jmuhggCSBAZCMafh61kKtoC1srq4wEtkqqd7Un96wUK,13460014,0.0014485000000000001,Other
9jRdVtXpjJk9guiFM3gz4t4fB1TohTkyw5StCAMgW9Py,13460015,0.0014485000000000001,Other
FAUtNyQxSFSaR16JQL3FzXma8bnfT8k5ujGodHGXfW4y,13460016,0.0014485000000000001,Other
CsF9DHnhRZ69KggMHyZJkSu4SDi3SnQYzs1adnCSdpHD,13460017,0.0014485000000000001,Other
B6dtXKDKWRahxE3LjzrPypg7ZjQrF6xDsA5Sed9wNNnp,13460018,0.0014485000000000001,Other
9wdSF8RCj1dEBRCSFKLmydVKAzWx4K9jC9pca3Bnnbqy,13460019,0.0014485000000000001,Other
9Fc6ZmrUQsrKG2oCua51TibTJxKah7ap5NwCUyJJGbCh,13460020,0.0014485000000000001,Other
BjnJesoXTxTggeGm8aWZhSrkb2cSfrHbagHUSpHpSx1r,13460021,0.0014485000000000001,Other
DZP6mPVfeoES5CRy8mhMqgRrUwLMipVZijww4smvDHcQ,13460022,0.0014485000000000001,Other
3eZAff5P9cQfYcimaTvnjZRiqkj43Yqh6UfJBxqvejwB,13460023,0.0014485000000000001,Other
5W14RX2fFxfrNAFG5MYBbMT6VvBXC77e8PJvxX2mrc6Q,13460024,0.0014485000000000001,Other
H6vB7yqAkcNnCji4Sgm8uiJq5aAMorWn3trreCspCoqh,13460025,0.0014485000000000001,Other
25hXDSx2j6qn3on9yUPK11Zwfsw2CPpd2VasC4keXaBk,13460026,0.0014485000000000001,Other
BoAmPj4SLNNvwe6L6FR6SD94VzCqXht6Dq4dihPZZzt5,13460027,0.0014485000000000001,Other
7vf4gsPSMohLZpMx1NK8azjV3vNVqiBt2d68pwRTWMBB,13460028,0.0014485000000000001,Other
BQhN6JriyfWZ1uCtQhqeQuBudcLk9L1w4xMHsdsgsWmX,13460029,0.0014485000000000001,Other
2ZAwYpUJTkbU1adtdpqygnsQqYgrxr8sLaECiyBRhSei,13460030,0.0014485000000000001,Other
Hptq3PzQnVoN9PrveGFuYWf73CDKE7YsURoXuRFWTQoe,13460031,0.0014485000000000001,Other
325B64YQqxhQAw1inqBc3ebfX1Uj5kCT4so5gFpWfCVj,13460032,0.0014485000000000001,Other
FCJ1d41kizAsNNxxWbemHP4vpVALYSuDE5QUQkSaT4vn,13460033,0.0014485000000000001,Other
Hetgn5v2PUxA9dZQdTYLxekfUBVqquV4qj3XSWanW1y,13460034,0.0014485000000000001,Other
8EspaZms8h3sYhuwjYYb1doVk7tsat4Bc77jTeBNr3pB,13460035,0.0014485000000000001,Other
8ExBUftrEUGa3bZKF8camkQxcon2vJGG7TsZNqxbGD2,13460036,0.0014485000000000001,Other
Gme5PWrwJ9LfUmcL7ykCV1zy5CZY9YTKSJMgdcWk5qEi,13460037,0.0014485000000000001,Other
BWohzWkiTB5MkBvqBXwo91kbJn7NAso6Hey28uauvD97,13460038,0.0014485000000000001,Other
3CzNXz3r5NzKN93meEM2ADqzfMZEGoUo6DJpGVnT8fzk,13460039,0.0014485000000000001,Other
2UMSFjMpQTgKfBV5EN6AatFF1aGWtRj9L55zJuykxGqB,13460040,0.0014485000000000001,Other
7xfnCqMSymdKaDo3imzNoDqCjYZfbSrxGiYpjHqZwA4h,13460041,0.0014485000000000001,Other
D4DT8MELTNLZidTGcWcWfPtoMr3FqKvTqCzRCj3V7FeR,13460042,0.0014485000000000001,Other
AvgYZVifCf5SS7kNaqYjfwcde6ynu3mkh1nvf4pyBHvv,13460043,0.0014485000000000001,Other
B6h68ohQWg7x7bzaTwdVsSqZrL5xcbTQVUxb5iHCdxvn,13460044,0.0014485000000000001,Other
4JWbFe154iRR9wKXUf4jjHT2AweC5YUB65daRoE17opd,13460045,0.0014485000000000001,Other
8WQTZZVRZjRQiiG9kBXJrX7ngRu6YDAQBd4iANAvTR4d,13460046,0.0014485000000000001,Other
7Ee9RS28MSj7vprzBuTDJBYawJgLYvUGo3ckGfgvAVXd,13460047,0.0014485000000000001,Other
97jPXz4TstNfeJbxwrs6W6Nr1JHEyMM5hJ4xUT3sf7ez,13460048,0.0014485000000000001,Other
6ceTi5VMtMsor7iySuVSB2pee6HLiGrWS9Hxk3pXM1rS,13460049,0.0014485000000000001,Other
C3FYinmL2xhA9D7MqvX7ARDfxELfXMePxykSJQD2SYst,13460050,0.0014485000000000001,Other
8xhn3vLE7gTTJe4WnaQetRksfJem7BTxWbhf8ioi1S4P,13460051,0.0014485000000000001,Other
5FLY7KLM8Rxzkx9susGCjG4EdgDvdKmn6DpxU687W5cW,13460052,0.0014485000000000001,Other
4R8cqr1UNX8RrzgKEtALcx8RWLcEE5u5EmXkNymWvei7,13460053,0.0014485000000000001,Other
3Z8uS67aiE7sQfp4uPcwTRKFo4C8Hj7bV6zmgKSim6jD,13460054,0.0014485000000000001,Other
JCvu3QPjmcUeikpFRAMMUKrnYd9rD7WnQYkzqvbDX3jA,13460055,0.0014485000000000001,Other
GtXbnv46DjP3y5g3Nv1GZG99CfLTMCmAzP8CatBuy78C,13460056,0.0014485000000000001,Other
BeJm3oFFQh8xaSQbeqnTJLXJieR1nYRCLU6RQFjFhYNX,13460057,0.0014485000000000001,Other
6y1161wJBgDdvsrjBzgT2ns3cV32giu7PNXYxNLG9TU5,13460058,0.0014485000000000001,Other
4KQhvjbvRaMTBPLW78NFNcyj8HjvuM3X6XjCHBTbyk5E,13460059,0.0014485000000000001,Other
5LYBz6HUhFxBNWvs25vcXUgChExQrcoU1ikomKiJiVD2,13460060,0.0014485000000000001,Other
EjAwZPbuUZPtUifSgigM8pJshewHPkfdiJzJRc3oJGiG,13460061,0.0014485000000000001,Other
BWK2J4n8sWnP2EQ66RHqyBtXCut8hm9TJeYZwu6Bzvj6,13460062,0.0014485000000000001,Other
6nvBsY2dF68ne3giiPt1D5ib8bsWkoGNCjLNj9whxxAN,13460063,0.0014485000000000001,Other
3zwimU7wDJ3heKe4ydkiwqGwQZYgm6BokV1anrhZYHtQ,13460064,0.0014485000000000001,Other
FUqL7mQCnxgyWdqStyX3k9uUQov6xkMt9UJ3tgNKqJpK,13460065,0.0014485000000000001,Other
Dtn1WBYKLTPP1ewqfAREPJJVaMk1P8d2oztypngjJmxc,13460066,0.0014485000000000001,Other
6h5KcKb3bf5xicwVbwt1dD1FkHe1pDe48tfUwG5C2n8E,13460067,0.0014485000000000001,Other
Gw6VoRuCAYTafUDn9rFAkFoSQWcCD5sxbL3WRrpCwyyz,13460068,0.0014485000000000001,Other
86AGkvPdtRzUCMiuWpMCyGxPBy5VDQ9UaV8ZmXA77Ccb,13460069,0.0014485000000000001,Other
CNmew4Rkjfxm1BgVZxvT9GW4vNsV424SEW3Abxaz9oF3,13460070,0.0014485000000000001,Other
CkK4GsHoT1TJdqKNcJmrjRbBdETavXMmD93iP1Nfqkg3,13460071,0.0014485000000000001,Other
4xyLT6a7H9xYygajfnLB1qbFfWbJK81XAzKuoCUrg7wg,13460072,0.0014485000000000001,Other
9PMyUPzED2WzEB7pUaVNQzzaZ9rUq2b2sEuyBp4Qz1Uw,13460073,0.0014485000000000001,Other
8vT6Uf97AEianRT8W6FH71YseW1Ft3ih3S5oZNeiRjrz,13460074,0.0014485000000000001,Other
E7CbeQJUkja64VhaGUdfeyMyFJLpxq9b8DyVChgrMpu4,13460075,0.0014485000000000001,Other
HKv42Db9q3wCCiDNmTmYVCdkBvdFrhtvK7RWG1GxMhJ2,13460076,0.0014485000000000001,Other
71VCZbKfrPyJMBWFSFvZmizsEBaL28sfCBQPsMuWpKN9,13460077,0.0014485000000000001,Other
Hr2dESyUHaqUqiKwuwG6YG5EpTDCKpu3e7932hsetR4N,13460078,0.0014485000000000001,Other
6CJYiQGWEa7HqE4onLkjphxkpQwV6nRR62KsLRMSnoNQ,13460079,0.0014485000000000001,Other
BzfihZA4NqWJMzhrron2fUu2UFsoLj4BMvNXGYWZCYbB,13460080,0.0014485000000000001,Other
F7nSvrwjSUbRcqDByJxjVbs8qamQ5kpZarANuA1SJQJw,13460081,0.0014485000000000001,Other
25j5LBNptQyCNjp5rpuptU9U7ATR1mgWU19LGBXjpT5K,13460082,0.0014485000000000001,Other
CH36iRS2LUy4YZkMpDRGxckcbgumYFXMZxAk8GWikpo3,13460083,0.0014485000000000001,Other
DREp1SVFTNasfE2iKwJLqc6NEyqb36Tdeh3aoSKDXisv,13460084,0.0014485000000000001,Other
E2zE6rc8c7FGAppY6wuUtqykBp16HZ3AvngHAhAYVJsH,13460085,0.0014485000000000001,Other
8t9Ee394QYvkNreobJDCkNQYikNym3bCG11TeTLxMsY9,13460086,0.0014485000000000001,Other
A9paTnQWfw2serCtaCEdKQNj9fShePn3SUJ4rzwbRWs6,13460087,0.0014485000000000001,Other
GFUfivAR5Sa7UsX8Y34tH6kqVZDB7LDV1P5McJup8ydw,13460088,0.0014485000000000001,Other
2p8jc8uBU4QERBJamFPpms4o8VaZEMMy98h5oMniXKec,13460089,0.0014485000000000001,Other
