signer,rank,volume,volume_category
8y36e2VGXxSjDcPT5kR6vrkuhvJnFCAnGDCo7qocZKV9,14360001,0.0011302200000000001,Other
3tmidKXHUBfqtmvgTWr2eCjy8gMKFnKqMwepDNUQ3LAV,14360002,0.0011302200000000001,Other
CAWSPUDyvdFpX1ApFNENcMgPojNE9fWKvGm436M1yGKv,14360003,0.0011301866568159998,Other
FpZW3Au39tYmwMNDBgrDE31wHfLRyJsm4NyrdWJ6LpQh,14360004,0.0011299744699999998,Other
8YEg5m2zz2rhJZmFakETLLKTYyvzbNdgN19kCmxCjs1q,14360005,0.0011298496000000002,Other
8y9eR25HoyFfDWHTKXWM3YKAWezDH2QDKo9L8zYjZW9U,14360006,0.0011297734,Other
EJ5yGLMHrmb1x5z6CmcUAEiSDsycTe1oxEGuXJWmBAz7,14360007,0.0011297503599999998,Other
5FcRvxeNbX33wFkUScDrjc2tehyDd4eju3sfz1PUVNZr,14360008,0.00112969306,Other
4bXrhpkjaCQHR5Mr2rUFcgq9AYj4Xdwrd8QGzy8vyqWB,14360009,0.0011291672800000001,Other
6dypycCRc6Ygp7vvd47AhpcCcXwYa62sJtTB1KwCgTRP,14360010,0.0011291672800000001,Other
ZDcenPFQqvA349rN14LufnYKgb8UTn93eAGj2jPWgTg,14360011,0.001129036632,Other
8Ctuo6LWFaaQsJz3wBbD8EGX4HKy7p4L23ugdNpxJC4w,14360012,0.001128875088484,Other
FQ5QF4r1KA7MZXdMcjk5jjHJa6Nx91jqZhKdSkGzsFPZ,14360013,0.0011288713115819998,Other
Mrtz4j2TnnFAvj1gsiSQj3otfqTT6qbUW7GGsxx9zwe,14360014,0.00112885587,Other
BxrQBepcL3aRwp3HWbj2hnPo6EABJbscin4kD1SdZXzy,14360015,0.001128524827444,Other
GaujumqDUpbejwCH3QUpAbZgS3WYfdxDmfE7rnerUK7V,14360016,0.00112831663,Other
EecNeb2dLGAmhwZYg4MQ4jYTyurv4CHNW2nYybXdsbss,14360017,0.00112831663,Other
DDdEwdwL9odLvJet2gmJdSNm14vSqam1bQbmMQCJWE5e,14360018,0.0011282810463000002,Other
