signer,rank,volume,volume_category
B7Veqahbg8Ly9q8H7aHrpZ4MxXG8PQ5WgdL7Mxom8vDV,6540001,33.577951223522,Other
6hT6ZohBJwgVSxymVVog5Zuy1w3zKfWYTgYpAaTnZkt2,6540002,33.57794558541,Other
AoA461T9w8jPUAFxMPatHYKpBspx8fHcMmr12VKFtcQG,6540003,33.577901939555,Other
ATk97pPaTQdVV7LieY6sJqykc7dbFqZdEX5zewBdQe8v,6540004,33.5778793157,Other
WVdW8X4B7q7zDxyueeMbajXFm2NeWXQze8Tdb7SciDQ,6540005,33.57784690296,Other
DaKepewpWv6qT6zsECYbyW9MNLRucfuMy78BPLqgLzmt,6540006,33.5778252948,Other
HmrY9kKWrmwkyUTxHC5xPE3uGyH3CjGmMWSDjWk2yh4g,6540007,33.577702477706005,Other
72uuReTzxbYxAjbxg26yCPDpqegFGD764kWCBdcN9m7x,6540008,33.577678523016,Other
7kccf5Qop68cGj4yJWGSHHw6aGTm3vmMHVzXRYGGXMW,6540009,33.577641368430996,Other
AjEYfewzgtaAkHfNoPRmrkcqsSv4hfGVAhrQu1Fk1QF4,6540010,33.577609336077,Other
FR9h8Xb97ADHNCQgM8LvwD5xnwLVypJiQfJ8bBx5Qp8c,6540011,33.577569505868,Other
D7ZffZcRYd7fyfYJo6CmU24G5QCG6adTcerX9DABH2wG,6540012,33.577524936412004,Other
3fXkFiM1TAqHsBKWBVdJ1pXzRv8ZEofTf3ZewmELUidz,6540013,33.5775,Other
DErJRYuYmSf83TU37Y8QZ83RyRFMXbgEaChn27Z2oYh,6540014,33.57745724762,Other
GPPxmgeQyFk4ZWQBknryveE5uMAk9ADtFf1aWzzkMHsE,6540015,33.577383535850004,Other
9iSfaeEGE1WN6K9n8nbgzHLBzSShGVrqeek5uTY7CMcA,6540016,33.57737532785225,Other
Bad5mr9gQjNXpva5kNNr1aER4TSvftfKYPoXGLLmhzgw,6540017,33.577275508358,Other
BR6gGYjcx1QjXgTNFhmuAPA9UzfW2ZHJvT3FxMyZjx1j,6540018,33.577248717879996,Other
8BVK31t9mKZPJoJWk1HNdycLncxTLXpfbTkyGxPz2tHR,6540019,33.5772168072,Other
7aD9F6ihrZ9w4VPzpFo9euSQYwnmiXjU3EteA2pcdueB,6540020,33.57711,Other
819FXJKwVPP1W4FXi4mxc8SxfTMtqZnTqAvmWZf7DRut,6540021,33.576997085079995,Other
FzqrXiPF5rVQg8BgFRjAGb5JHFtGrh3Hd9kjj9rUVKgW,6540022,33.57699044924,Other
FEGo8QZHvdymJeMd27sTBQtMLeszbbeNp9THVHc8KTjx,6540023,33.5769573104,Other
67BfJkbXPMC8ZLXBYi8vj349Q7unnwJ9JmJDX96UfYvv,6540024,33.57685674112,Other
8RRXe7eASuzz2o64HVbdkVYXs8kpYDJXpFvZqqo4JSAo,6540025,33.576856040348,Other
6vo9QRp9dCcFnJujDB9nbp67TkiJDKutPBGhBxcqQg3d,6540026,33.57684033820756,Other
8jyeiDe6huQg4C1vpo3AwKdZuzLnA5j8zto9Qyb1FdzZ,6540027,33.57675975953,Other
E3RXYADeMMq33C89aTADvZ6guqrjkMt9pqqaPHf6r5Tw,6540028,33.57675935004799,Other
DuvhsrR6xTNK6j6R4dr8ENN5qZALCSuNWmiD514FJ22L,6540029,33.576711992589004,Other
33ARcJrtv5sXE8LmNVeKumjYugfZ58TGv3LcBsVFqpfF,6540030,33.57662617414,Other
GH96emP8xtnvrz8ZFXAE9oCgqqN1QACP6dbpoJkYBHam,6540031,33.57658749516,Other
5chdDuePn4gLL2H6tNLfANFmPK4exFA8Mbj6KQy1rbZ3,6540032,33.57656179295,Other
7L1dNyG5iPk5KnDYUZjHcc9Co4TPTxaFqk8ryzmUrDFz,6540033,33.576469579679994,Other
6Kmkrw9F42vmwwqLNNVJewsXzbMyHNsDxnPAxJP2sTZT,6540034,33.5764072447346,Other
