signer,rank,volume,volume_category
H3Ys9ibtgEriPBzdiKSxjgMfdVNAW7k6tPGCQAYbB22P,8900001,0.59880733568,Other
8PKAT75XWfpowpjbZzY1Z3DsNxr6ykHnpNsegoihZScd,8900002,0.5988057731399999,Other
9gYMwaG8ChuEvathYnBA7XGdgVEzVUNx1V6jpF3RiuPR,8900003,0.5988048,Other
8wBwso995p27KTBryE5MfEcUEjmoJ523WRu7GsrS5Uyv,8900004,0.5988007062,Other
4D8AgRm5e1qbcaPzL52StNgoDBQmQSy1DdroR7SmVhSA,8900005,0.598798604392,Other
D8cv7EzfFQCv8cX92J3oaBR4fdDyYdZuQuhRCgxMeWbt,8900006,0.5987952995200001,Other
2aXXevkDjxv5Xvyh1rfvaGev72sJ2dLoXSJWR1j8S6J5,8900007,0.5987942257907609,Other
96tk1awvsWdambJEPqLTREKHA7bXRGGMuHweS8fBjD19,8900008,0.5987935324000001,Other
37XsHBpDL4tSVsJapT4i6JmDxtMzQyFrXvRxfyq4aFLk,8900009,0.598791727839,Other
CLzaws5QtZy3V4uSRU7SoompC65j8jumeb7cqiuDCyB1,8900010,0.59878955994,Other
2JtbiAHnnpR7TFSzxBBocGog6z1ZqfZqdM3MT7xrvopH,8900011,0.5987844686000001,Other
9VgYdJWkz3o88TyFCwf47yKNJvSHDCEXGG4cRafrqKQT,8900012,0.59878065324,Other
9QWReYags5KsLpQFbp9SvUED8MFNYuB9FQP1NHPcwu7A,8900013,0.59877955,Other
4A4C8o8RvU6s1QZwsgam42vD7UNAfuNrUcEe3EGDcExE,8900014,0.59877909936,Other
3bijPSQ9meZ3e73KRUajQG7P2EMdMCXe5WidqcuauHJz,8900015,0.598779,Other
5h2YTR2t1xdmSZmp5jSSjRtTunaSWttuhHRjehseJs69,8900016,0.5987784013,Other
3MDgf1YyEJW7SiWKu3NgpTrA15HoKE9jDzTTpDJxwCtK,8900017,0.5987740286000001,Other
ETQygvnmVvAXkemwaLTemTB1smV7xytLfgf5yxTHr6fc,8900018,0.59876655612,Other
29LKCu7dSnBe3PJHDqWSnUcCSPYrKRztL3iuSg63Ki9o,8900019,0.598765248,Other
FqPwL5Fu3L25Nbh2goyDi32HTAYCWDuMyTsiZXv2oh9C,8900020,0.59876474909,Other
BBFm77jSJFfCCCcvrjUUHWQBd7aEy2XERzCSnPiLtfay,8900021,0.5987570556599999,Other
B6Jn3A2CovUzPZ8XZTR6XGBQz8Rksn4SggTseZxiFeor,8900022,0.598755794076,Other
A4pXMny9VD41YuddE5ngtkzphQwvbWwGC8aYTVjRhF47,8900023,0.5987533615,Other
AvDx1vHwkjSGyNqSzeTaJDG3w5gZbRn5xAavKSEtuFyz,8900024,0.59875156192,Other
Hgm4JBn3P2uMdtZv1VgtDdGJbBiGGtstDWkLfsrMvxLm,8900025,0.5987513922100003,Other
3y43gwYnAeAVDZdwph4D323CbQW17pdk8cFrrtnvMFM5,8900026,0.59875123868,Other
52QecsHu8gKE9peb3yy8DoggkX3BW4qp6KmYF24TGHNL,8900027,0.5987444446999999,Other
6zxXofmMS18jdNNoSjPyQydJ1r8nwUEjQSLYnv2n1DY2,8900028,0.59874146574,Other
