signer,rank,volume,volume_category
9tBUXz2iKPaorAm5oJpW6jD2MqxNgLeC8wdLzMEgPgCo,13880001,0.0014331,Other
FA8dNApaFj9TteCcq9RRWa5reS5EqTEtYGpCMCMEx3o6,13880002,0.0014331,Other
CRqoUW8WVUqbaAHTVGZjE1rFrMZVwLZ1sUVHNbbFHFwS,13880003,0.0014331,Other
3FXq8JRScVS6YgV44AV7DLdF9LoHN8VAaf8j2DC23LGV,13880004,0.0014331,Other
5Eaazk3EuJBNQSGe58oXxq1tdX2NbijhjEtyiNjub5vm,13880005,0.0014331,Other
8EoH1TvhCjT2W2pfQK6VT6jwBPxGCa3iyHiSUb298ChF,13880006,0.0014331,Other
63WzPRGkV4DvBVQz1hUoeWP3fb6FEEDyNuVM2DVDbKLW,13880007,0.0014331,Other
CfNg1ZByQsmpjtxnrzZ8oBSG5RT1SSA5qMD9LMeDjQpW,13880008,0.0014331,Other
52exobidySkWaZgfdwHPJqaHSr6QAvRHXistGwGHb6cy,13880009,0.0014331,Other
4zckNhAyWvFSX6FPcHW77F6TLzaj4g4beRc8e3KW9JGH,13880010,0.0014331,Other
9Tkf5v1nJbqx1QGSopxE5dg78AzEZJt5yZzmymYpKWDQ,13880011,0.0014331,Other
5Ab5XEzNPkmMig3g1NPdVx6thGV5LcSDNxNnPAao5sFQ,13880012,0.0014331,Other
Fa4Bu1a9cNSyppvQ18ZCkow7LiWrws2RZsisHfGngXLz,13880013,0.0014331,Other
3ZzeiPSn6nKnxHT6XjqT6ybSPSuDMamdkARV6tDL35vx,13880014,0.0014331,Other
2j8PGRei2FLVe8jGfG4tpz7ZkkKm6RZmhXwhm9uxpLrV,13880015,0.0014331,Other
EA2EGZ1wAjxENVRFZax5wJHAePpX1zhMqHSWyxhTst4H,13880016,0.0014331,Other
4oSXyfJwsJ6E1yx2KQHc8oWAi4TLaBzoWGZ914xc9tVs,13880017,0.0014331,Other
3DuVziBFUzDob8nhozqugy2wVAwe2VUqfg8GYdmzgxMh,13880018,0.0014331,Other
ABBSBjRRJ9DJuoKmCgWK6wjTeEE6DXboHmMMP6Qo83cu,13880019,0.0014331,Other
6D7N7xp9SFAXsyZwvwjTpHB5zwsrM5iP6L1K5vyaWEbi,13880020,0.0014331,Other
6wZ4qCWktcodm8VcXobw9jXVFmDU8wQAk24EBnWaEABH,13880021,0.0014331,Other
AHuVDKzKCEsqSZU7LFDHnpAJMQ3FDyrGAoM4QP1tSYiK,13880022,0.0014331,Other
B44nKq8VZzBmiDJdxqPuu1RfJ6pSr3NCvW9Zc9aZRceX,13880023,0.0014331,Other
9VAJLGLKMYqvuSMhZUKukEvGmu8YXhHULqVDFBGyEhtB,13880024,0.0014331,Other
BDeHkJgSEsT9e767RQHevPyhZs3uJEQZWv1d8a8eoG3Q,13880025,0.0014331,Other
AFYwqJhAziyXUU16RGCryYrXXWjpe8VJuNDArog9moDe,13880026,0.0014331,Other
9sGminkfve6pfPSyq7iPVmu2JfqsV2S6GA5QCZ2QdZaf,13880027,0.0014331,Other
BnX9dL8YUZYbu36PucdUuk2BrmtirnajLRqpGiaB6zMJ,13880028,0.0014331,Other
E1hasgNVwVjZnfWiuJKFJ88Kf6xzPftzqTS6wqBue4bG,13880029,0.0014331,Other
7fCXDYkVyoJuMzHSnCZ2nnmysasn4cXkbpe5tzhhydks,13880030,0.0014331,Other
HYtEJqiAyePHYxbRXqfKBmCZbWffUJHm9QLnspA8EpCr,13880031,0.0014331,Other
2R4Ku5oBGNSc4vSbpQeeYVL2X6zeZTSyFaU3Y87FviMJ,13880032,0.0014331,Other
Hp5zEF7siaDLhntrZRU4i6yDXBntSq3T3C4kJaczaADg,13880033,0.0014331,Other
5qsgTpgYwHDxZG3nyu6x88prBGxLs6ySdfX4PVpDhXFL,13880034,0.0014331,Other
4FUsagN9YctH5vkfqS2axiTAbJ7GjF67iGavUroh5ddC,13880035,0.0014331,Other
FCjzQ5SjuydR5oif9u5pmp44HYVRLTgqnrU929uWtHf8,13880036,0.0014331,Other
2T4qdffpaQXXhNpSrcZwRmsjpL33ALraEP5AjUv535jU,13880037,0.0014331,Other
3xLk8vbYoY759W5v74AV7z1BCHiMeAFjetfPW3d1mHiG,13880038,0.0014331,Other
FS7wu9gZjsoTVJVLfLJJvL2HUPYgRfDyAHBR9VCfpAZy,13880039,0.0014331,Other
EDtNeyJ6cuYNV8aD9ZTGBSZDF9cpbRd9DD4kYcq7yuN8,13880040,0.0014331,Other
GJ48oQ9iYsTzwwgRzfx3ga6MpuAEGf7Bec86oyRjM8Vx,13880041,0.0014331,Other
9kkx1WN1LHsX754ERXrrC88hx6ptQhsRfLxUttr1yPBM,13880042,0.0014331,Other
3nM4MysdKuqtBGarb7s1aikeQsQ2eAn3bsWX9LdTTLDf,13880043,0.0014331,Other
DyeC8cvnv3BYB5KGwN8NtHPsNxxVuvWms5R6VbTtAVkH,13880044,0.0014331,Other
GpCiQj8x15gQrczHs3kZGRLQ2B91cCxs4H4rnqfxfbHB,13880045,0.0014331,Other
E3Ji3aEaGkRe1NVUZdZPPbEwwtnmC7kqPsDdjYiuQGEE,13880046,0.0014331,Other
9SGgkv4XPz5nSCGAP3v8dWYDuer5nX9WyLaA33fzzciL,13880047,0.0014331,Other
GpkU988BVBtU48xtk13Te127kSZUGweoz8i9BXXFyksu,13880048,0.0014331,Other
DXFsxiR2ueeK4CWqZWoRZcavokxpBZxc52KnqTrwsetr,13880049,0.0014331,Other
9ZcuncebSq8CMnC1TjqaMe856XNMGMQ5o4p7VoxgB6Z3,13880050,0.0014331,Other
