signer,rank,volume,volume_category
3fGMznHrdt36jLzY8YWWcmaiNUJevQgh3E1d3VX2wqWJ,11480001,0.0015769,Other
6vMWPysb3S5YoaLTr68uBzfC4gFNrwRJbEXCY4HCB7Jc,11480002,0.0015769,Other
DvL5dZi8h4gc7X9eDAjLbE3RFfcb2thmnRi61xKwyVDK,11480003,0.0015769,Other
BSTpX6i63tWcyQALagYzLsoe1KP3Aig9Uc1QdbemAiUQ,11480004,0.0015769,Other
9hWLV2yKLcQmUi5CcERTgsEgEuZgiu47W2PF4o9MiWPy,11480005,0.0015769,Other
CEcz6D9cxtANtUpgkTR9M5AQ4SbvJSWT82of81a9JaEe,11480006,0.0015769,Other
9hP6SVvemTDWn7puMBvxEnqX8boMctvvwX1RE2MtBMPC,11480007,0.0015769,Other
9NDEuEw2rXravWnhTWwvwHPQzD6P8fuxsxuaRgFRGcP,11480008,0.0015769,Other
9GCB74qNBwdBxUPXQ4WgAHAaPomHHkJiDS9ZGWTziFQr,11480009,0.0015769,Other
A7PiKPWZeD792bnqpDTuYEebDfKVZCeYYN63BMKaTrxT,11480010,0.0015769,Other
437nZ8Sp83kxneD7iFjMkEtxJ7fr3BjRpW9UVa44VrKf,11480011,0.0015769,Other
6VZfzrfTQHXohhAdtXD2Djb9VzYM3gtk3tecMZMh9tPU,11480012,0.0015769,Other
7tCeswArzgVCwgS1SFoaQWucJgGpS4ksUxpZ9H4RuuEX,11480013,0.0015769,Other
8nBtnBEZ8KHZYRULfSeoWKDS3TMdQghh4nPzhWrmfHBs,11480014,0.0015769,Other
8KchmwgrxYmNSbKqhGMTb5EPB74iVCadpotdEQZuzKUc,11480015,0.0015769,Other
4UPabPyxssBtXdEY6UmgYYiHyL6wxGiXtCyvUvWEuLko,11480016,0.0015769,Other
8Sa58Stv7crcKLKqhaQhVmq5ipTTr53GXW5vmeQQgd8c,11480017,0.0015769,Other
Fb91i24DcB3ZsATU5eKNRkHe8vWSJEmEVJL1qJdibX1A,11480018,0.0015769,Other
8eKuVT9PHKZSTvs1gmiKaiBmLEjTkpZBQ6rBpyKTSLBt,11480019,0.0015769,Other
7B7r982pTo6TK8UJkZ5pVCAjEuA8dwargZwS9jVSRoNe,11480020,0.0015769,Other
9aVUu2ndS1TDPRKGzfMBTB1NLh37kc4WjCrtJ4fsfWXA,11480021,0.0015769,Other
7NPHZN5FSAD6iUEycP1P5NqWykwGvKk15DtU7awsTP7d,11480022,0.0015769,Other
CmrK1JhFpvx2vXEQwhX5YCfkV6BA67XQ1v2bR5yzwGgA,11480023,0.0015769,Other
6s5vQe3D7QQnwQqNSgi4WD55nrL2G4ruU26zhDnaYi2R,11480024,0.0015769,Other
FE8FgdJAFtC4XpoYtVfqniufFznwqZEsJF5WCyfcuF48,11480025,0.0015769,Other
9WsZGbnTsHk3zdBVArU8nW5diBA3dDEjyDcrQMsiBPKH,11480026,0.0015769,Other
EkmwzsgLzvx5TdoPS4EdyXwcnvpEFR6MCpDd7nioNM3,11480027,0.0015769,Other
E5b9cnhvDAxQNuyMqibaC8LRucbZgvxE78U5TqmWGqbs,11480028,0.0015769,Other
3AZ6T5NCifjTevAqLghRKLriZdxsJ4yuehDxfswGRqYk,11480029,0.0015769,Other
C3XBcrkiqJ3oyoStra45cGiHDX1Ge6KTzweLKFmsStxa,11480030,0.0015769,Other
FdDRpWYHgVccQYg1uKzNDkzCdAt7vk2HfTpHksADkquh,11480031,0.0015769,Other
etUUun5XQwsAgBgLHriNyLfTLRAhZ9uE2TT97XRH3Sc,11480032,0.0015769,Other
2TScmyfgvXGj4SvqfzBCYVjCMp8udetDqvSthRUNodFg,11480033,0.0015769,Other
HTazFtNXZKzKdPb59uVKnsq4sNry71DpL7NjJ6urUSXw,11480034,0.0015769,Other
AzBAx4NcqEaiAzGx1Hu5smnj59KKtYWV77nVDexGo85v,11480035,0.0015769,Other
aC5ygoVz9PFSoeWgQGkskT7A5evH61VVqmPqcz1BtFx,11480036,0.0015769,Other
JB5JEsy2EDxSXkdo2KoRDd1YEs6DtyDntRsxs6vPQPj5,11480037,0.0015769,Other
GjKa6n6iXCTA7Rbd7j8LAhHzRHu32u1iS3RUJceXp858,11480038,0.0015769,Other
DuiFZMXePpuH83B6A475LxNeg1bgG2bTLPjeEiZNfGzr,11480039,0.0015769,Other
rtkf6pUJofmvVRA61WsNaHqo2aSMYvTo2ixLmMvCWYo,11480040,0.0015769,Other
G8X7FYemUZk3ykTbwBkNuCEkmYtc6wwUxaYY6zpPm19L,11480041,0.0015769,Other
4jFWdRZf9HM6NNZty1wHfsNWzdPi1RbRheqkTVjkEHvh,11480042,0.0015769,Other
GJZGRb5AeSbUoEbQDY3rJwLG1TkDLFk9pjUsXRx44Hs7,11480043,0.0015769,Other
6v9ZvrRFKaKgFhTbZdUHiPbQ68dKVJEK7kD4nLbp73xx,11480044,0.0015769,Other
EsKJykzJnigikjj9Ub99Q7oYw6R9VnFMctZP3MZBcvf3,11480045,0.0015769,Other
2gGiFJgNSjtQwpEznRn8kmZo4js99Q5JEmKC5po97KNr,11480046,0.0015769,Other
BsAtiMDLjYnhhxvf85Mnj6nhs6esPn59UD2ax2RAMQmC,11480047,0.0015769,Other
9Xs6Fwa9tUo2NbertKG8xqozPFgbz72pcTH5LEV6QUMj,11480048,0.0015769,Other
HwX8yw7nNpvSGSUxuUkyMc4azn75zH6zWAjou3EZkpNa,11480049,0.0015769,Other
2fRKXCAmA6WcvwAo6qEDS3NEN9BKNoNTkMMirubHetQS,11480050,0.0015769,Other
51gh1bGqWPwCzLSnDJcKARmPzbdsATX8vxEpYskFtKse,11480051,0.0015769,Other
GwcxZCP1viCq5RAJdociP1b3w9wBNCzNFjfUuPfyvSPU,11480052,0.0015769,Other
5SrXTnxaFKEU2uBRZYdC7kT1Gj19YXowgBiHN9RD4pXU,11480053,0.0015769,Other
27hgUZmffTEAzmdtuw6eJoSdLYjkL5YABrMsQTJbZiZM,11480054,0.0015769,Other
6qTtGLkUriJgRygyV1hBrLo5Wdz7MzrewGmnuenccaeG,11480055,0.0015769,Other
38i3A1uomae268i9ZLenEXWLR4tXXrcNCSxxwsViYVcz,11480056,0.0015769,Other
GryJp3pTPk4g9NLGo71ZT6Bm99cUydN9gozqPoa4eCHn,11480057,0.0015769,Other
BmXk6kyJPazWnRDcJrrQRe66RBX61bnaF29HUx9DjWFo,11480058,0.0015769,Other
G2VvXYvxYMVH5ry7PrduDzXzCKeY4xVJFh9c1vL9CJVP,11480059,0.0015769,Other
EKV6AzCMCtvRJU9mi85bcEkNhveEkZdkXqk7FARN43Dq,11480060,0.0015769,Other
Gsg7qx97HemFejYwS1FuUSNSRJRMCQgGCjjo1yLEhtsU,11480061,0.0015769,Other
9F4LxVpS77Tnx25fXjxeZft5SX9cYDnCEb5C78c7hwxA,11480062,0.0015769,Other
9wYTcrxUtup5PoS8NfweEHmT3R37xYszK2ZxYfZycpzJ,11480063,0.0015769,Other
7khG7NR6mtwMrHPE6WdePPrN3xiwGwox62zoxxu2tLgS,11480064,0.0015769,Other
5knwPbi9TWDnVC6oMBRaZQsqSwe3iSHCi5EcpTMTCsGc,11480065,0.0015769,Other
3zcn2d6UgJtyAciuZCUv6kTpHoCWjqjnN3VGbBL7Dekm,11480066,0.0015769,Other
3jtWFiJmWhFLdxA4QCLttcbbnYJkfNNG4Mfr88PCoRPA,11480067,0.0015769,Other
AmADwRLdnB4m5zjDekHjT4HSHWAc4evySdTks6rwYmdZ,11480068,0.0015769,Other
AW5pbnj1D3bXYNFhW2M1pLaejFpH67fYZ8jWpAqBaX97,11480069,0.0015769,Other
GdeWhXPYAsY5SubfU76mgJrfjNwATNs1dNFNM7Zw4Z3Q,11480070,0.0015769,Other
G4emxArTuJw1PxA83k5YZzKp3Jmq6rQsPMgbBZkBgxF1,11480071,0.0015769,Other
8p1bA6vQeSsCVFUuoofjB2YR288Suf8Bu1pfTaWPhrcw,11480072,0.0015769,Other
BHcB3Df4HraJRzAuqTSELtggQWa6jVJ6WdALREjfDKok,11480073,0.0015769,Other
CaMSWaNtPsFWHUFBsWpyjnDJ5xJ3cvZxUWCKPBw1PKUe,11480074,0.0015769,Other
31gREbgtZWpr8umqqSG9ZSb7JPnkiaU7ZM7xe1NSZovw,11480075,0.0015769,Other
4TYmfr9Zo6LCEoaACzcGReSAzxSGVXJzkcjii5zyBRfP,11480076,0.0015769,Other
WiAGGcwskfxzZzWty2RwZ87f4cKubSV2HwcAHNBXp5t,11480077,0.0015769,Other
AMLPR9HuGYvUcM8B3tEwtqcFWbFtm2CHSB4dAqwjQcKo,11480078,0.0015769,Other
9cYXSaBX7JHkXeXKzaM98dXVSt4UnrWWon68S8BMhxpw,11480079,0.0015769,Other
3fRtY1XownRZVN7V8bEg4tWj4m7E1aL9SJfym235Dae8,11480080,0.0015769,Other
CEeM7rNCLEFAf2cRjqoTgfjv9rMNHPYpUKrjqxoFjxrf,11480081,0.0015769,Other
C1mK7C4NTpMAEiueBrBDsdcRtmLuwXcrcU3V9oe6FYiC,11480082,0.0015769,Other
FY2zKDpBQSzB22Vfwy18mQT7ufm8xhv3o3PytaBepWeM,11480083,0.0015769,Other
3TKGCVpxr4QmKxMrwR9WZxdMC6TF5AuMJTCFDJPsZCJJ,11480084,0.0015769,Other
88bTvq3UjCGNPE1XZbqkAZrKmK3skw1ez66rbwTpL2ub,11480085,0.0015769,Other
AwSvaXjiVun56LaXVhpeNL8j8MxCBqXJCtjiLAVpCSdG,11480086,0.0015769,Other
2u3fm5v75in1diEERt7yuqtZrXCtkVdb2Wh59DezWdzq,11480087,0.0015769,Other
ANsPBWvAJdsG3FkjdmKouuSSYzoKKSyJt1SjoMunCayC,11480088,0.0015769,Other
DaG7rtWNY6YXxLdCVgz42CG78tL58G6d1mB7cskk3PBr,11480089,0.0015769,Other
8SBV2quhbA5mC7PtKShPyyVuhLtVwcxNFWCVsTxEdnaS,11480090,0.0015769,Other
FgNGxpdekSnirtFHkKXoQoE4Ze89ZsmZ7CCss8kd1X8J,11480091,0.0015769,Other
8v2PbpPzHCLGLWcqQoirnK8HNm8dYpCDjuT4sTFVkrLg,11480092,0.0015769,Other
DYGtiDavMLfpuCzi5voqi7iXqaJL1w2WcRkkt99V3XdX,11480093,0.0015769,Other
8kmcf4c2EmXsasVcdxHNN7UHqJDnGzayCSPexd9WjGUD,11480094,0.0015769,Other
GdJD12AMjKGLDNEDRaaQDKgH5rJyxBgbCx2yDkiPpou2,11480095,0.0015769,Other
GdD7p9NWRFCNhZT4xrWqgK4EFg4hGBy4KU6Kd1QULT89,11480096,0.0015769,Other
CcpFmASALAMfnapaWtzKigg7v7RtP5EcwAsNtmqkCgDf,11480097,0.0015769,Other
J7sRAsPedjWyzD2AnfddKVfDRmpZmQdh45Z51fNhAstw,11480098,0.0015769,Other
CWjGeR6NNRqa2G3g6Utrr745SxBrZTCwDXUK4JPyYWbm,11480099,0.0015769,Other
GGchhCLKg2hEKdPzmnF83etdWiSVDmD2fugwnc1PGPhg,11480100,0.0015769,Other
BpBfD9UtLM5kkRNcSWht7jwRdJPGb25CNQjQZWYqNLqg,11480101,0.0015769,Other
4GSNPCYgtunmnUPV2zk7s6XLPbJ7rAen2awNx4QB9qHm,11480102,0.0015769,Other
6rTjMCygm74oKjJH7ebmiSiqQEWW66SKwTuyMGLrjYtF,11480103,0.0015769,Other
Dd7v1BQVFNKBE93JS55BFH8W2AtKzuRWQVGmL6uXLJsZ,11480104,0.0015769,Other
88zRrR2jMRafuRiRudZwJycL1NSHMpjkiRXEVUYgycgx,11480105,0.0015769,Other
EbEU3732XhnwuUT2dsRbissJYwDhRabRq3LzLLCgKmWk,11480106,0.0015769,Other
DoNLXGMok2p3xt4ps18RKZm29JhoqvgcYA6daH4Z916p,11480107,0.0015769,Other
9hWGqLUpJpjKuEinorz2WC57tWx8bfojkEWERfCwyCz1,11480108,0.0015769,Other
BFr9FLHmumxkjGz1n9WywtH9DfPywhdRAJWFqmtDoWgW,11480109,0.0015769,Other
BGBkgZcHto8Suw3obfQsXMAKJZJiD1KbTuYKi3K9e58X,11480110,0.0015769,Other
8wWg1xLJpPTUm6tmKuT2LyND6a3jH5tGv3MNY5yXdzRA,11480111,0.0015769,Other
73JTmTduUt4dLmpLVBkdtq77Ex87BUUFEuQLXMuz5SZM,11480112,0.0015769,Other
GBnyMatepXB4bVsGzHC7cRTBFUPWV37MeSb37421QS2J,11480113,0.0015769,Other
EWuZAKswZhhakSY81tGZgfGEfJxTEU9KS46ELEuoNg6V,11480114,0.0015769,Other
J6HDAS2L8MoqBHtjufzz44CaEXgHxyv8yVPmv96LeXZb,11480115,0.0015769,Other
39LExRV6uYHRDvMVAjc3prJ8A8M3Fc7vpXRrBtiXC1d8,11480116,0.0015769,Other
HcKgWrhg7PVu7x3Pn5zWUZxVF5aEAspeUha2uiducsfx,11480117,0.0015769,Other
5bEC6S5xRh7hxDHZxZrSETezpkBHtVrx21QKsp9LqCCc,11480118,0.0015769,Other
8aHFPtMagVhHmKR9izd4pb92BWHfUcYLdqtcqjqSN3pH,11480119,0.0015769,Other
Af9cA2gqhSoRd3jygotv62XaJGQe9o7oRiWGxvkBGsES,11480120,0.0015769,Other
82mt6uYjBQPURNhWDyisNxYUZj5A6KdMDxSRRJTqE2rg,11480121,0.0015769,Other
8c8Qh7p5W91SjaEu9tFhB5dxnTzzj8TfAAYkDWNYWhYy,11480122,0.0015769,Other
GG18vCQeZhAi5zd1hF8m928faiwt9g74cGYUfPawBTvE,11480123,0.0015769,Other
8Ur2P1gE8jWjFsHUnrSPPDfiScCd1su7Uak5Vy43hEzx,11480124,0.0015769,Other
Dd83DHJvumxFtygsd1wwqNmpSToGarhKXx1kype4DU3n,11480125,0.0015769,Other
uaMo9b1YVGh2VfFaJN4kh5FpjH3WtjNU6pJRPZN2qxS,11480126,0.0015769,Other
HMdKMsoKaZEU38U5MyQgjH4mnhoc67NE3QytMH9pue8C,11480127,0.0015769,Other
G4qFF4FqDu5LzuQKxsY2uC8zkn9vca8cs89LcP4BryDL,11480128,0.0015769,Other
7gcqM2LbR2cdrgWbwXxKwHRSvXzcPY6EzYcWqt2zDqRH,11480129,0.0015769,Other
ER4Bw57FEiWqm5vCgf3Qsn9r3dvvEDZhyu5NPErKLGYg,11480130,0.0015769,Other
5PEwucywPM1KrnH6DhuYrTXicZvLDh7noyQUU8ZWE3gX,11480131,0.0015769,Other
H9JPi4KGN9qYh15FRrvRg78CNy4WX2s4bJFGSMH9oUp9,11480132,0.0015769,Other
J1saQszKUCCnFKbYv2MSVrh5H313CziyAPcAurmF6uKo,11480133,0.0015769,Other
3pAydvmuak7fYebibfrvrN3XkdGzh48Psp5xQ5K94YZj,11480134,0.0015769,Other
GLmrhwTgXNKLxVeoaLmxHb1TBBBY5pe9expt8c4GazFP,11480135,0.0015769,Other
8op9yc2hvzrWy56ws564n7fMqsKFb9ix58JW5math298,11480136,0.0015769,Other
Euk9cVx2dvim3qQ4e7hz17JjYoFVAyxJVAg2Fx39pgUD,11480137,0.0015769,Other
ExoA56BkMk9vNSkCByzHn9s5EVtXdWrYeJTahaS28XEP,11480138,0.0015769,Other
9at8km3u9rxZh88zutyMPJwEhojZoJpUxUjEUMv7Upeh,11480139,0.0015769,Other
5LNBVB7x6Sah827qTUvXyZGzLexnXg8Mi6eCgdyza5N3,11480140,0.0015769,Other
GVvPDwJaMrovosDWPYWRmJong2PT2HdoCouYrfxpKqEx,11480141,0.0015769,Other
AhdBQRMyedYCM5PBSSui2ztUuG6PzpyJLmy8XHVQWeNa,11480142,0.0015769,Other
3H1S61WysNLGs1Cawc8q6bBn8bYdbCJvBwWG1q1be1sD,11480143,0.0015769,Other
HqhYuA5DpoBZUtyvW25PViJRSHDX9AxUJ365nsUWCFqs,11480144,0.0015769,Other
GUQzXwrQNbrpK1AMBjTC8SUmwVhoCZGSumopfJwST783,11480145,0.0015769,Other
7q3ZrHUNaR6JWnbET45CsBHkbS5gkHS9xcGWQXXCtas,11480146,0.0015769,Other
GHht3PkytCdGWHiu7wPCgfwETPW5JcAAYrkZHcKs4KiH,11480147,0.0015769,Other
ET54LQuUG32dya8YcD7YNVxf4FFB1hA7MA6KoNbLRk4z,11480148,0.0015769,Other
A9ZvdqNDDXZfcPvDNnbf56SXGtLpp1o5p2WJsTNH6uXW,11480149,0.0015769,Other
HTUHA7uN89zmp6whQcnABfKBh1cG4KdWUEUV6uYX5ujk,11480150,0.0015769,Other
6unb73T7uKubNcVsSxE76oKfWLkGDU16TrBvs2tabZzA,11480151,0.0015769,Other
3z29X5r722x5kX4SSwT2qmQq5XRZCYUJ5xQyN6qJiBNR,11480152,0.0015769,Other
AtaksX1KM2CYxwtL9eYuoHo4Gqn8R8RXMnsdd75Nc5Dq,11480153,0.0015769,Other
JR8nELiipQmpCJyx2Ys9xyGnAAgsVtcy62fr62c2Yow,11480154,0.0015769,Other
AbmBk6d3y2q6qYggGUKHSH2L2HyjBtFXrosu3rDQF38w,11480155,0.0015769,Other
GwgeoDoFrH1k75hoJsQKBps74cdTM7cmnEimS7oUKjRN,11480156,0.0015769,Other
HgTukidkXMekvjqnEQkFNrybsgx2wmpm2eaFpU1eman6,11480157,0.0015769,Other
BRYNdtncqNTHYAjon4diP5Xjj4NfcTW99e3HtjccMXJF,11480158,0.0015769,Other
BLkaRLAPYUSuS3HwyxkdsMnHgj1nqwYZfPkkNSTYoe4,11480159,0.0015769,Other
EQdnB8CSgCqLjQrMxVV6QXoeqicbJGsLkydR4tjGYYpC,11480160,0.0015769,Other
HmXaAW4TdcuqVr8V5BkM5t8AGDZ3vRmhM7ej5U9UA5Zp,11480161,0.0015769,Other
GHgXPfqL7FhAXzv1HEJB3b4x38GvSiYLDKcX459qTgCA,11480162,0.0015769,Other
3SsV91DDhshv2UhBnVvq8bQv69AWynEobKZCcoZ2Ak92,11480163,0.0015769,Other
9KH81AyL64yGEX16QR5wQdnKyaCiL6zdFcVz4dvD5o6H,11480164,0.0015769,Other
DC2VxVPWbfowTknThqnjoPvsbksC1Ltavrp6PNAr6n7w,11480165,0.0015769,Other
2McZXnMk3mxoAv25JTs8dCp5UXpKAoueGbuoxWJr8Y6T,11480166,0.0015769,Other
9Dsh75pAXEjHjbCECecFJLQT2EoMvaWCQnesRE7Lv8Cq,11480167,0.0015769,Other
DjYSHgxZyAd5pNsYyrZ7Cd7njnQTVjAsQfRAFVPAifY4,11480168,0.0015769,Other
J5yKPZudA8eSJC5zjsgxSmUTdh5VXKdhe62q2Z4jEHre,11480169,0.0015769,Other
5HbqRQQk4hpnKfxPmn92jdXcLfUSu2QgcMLrshTSZ1qJ,11480170,0.0015769,Other
2r9nS4p8A2yzNxBeU1PN8yJsmemtxMo8zSMiB43RdJYG,11480171,0.0015769,Other
BFL56iGApRRzG9jcnyLQ1NnxwnymTPC1eWs4KwgopB7e,11480172,0.0015769,Other
EZUHG7wxi4hFE9wFTWAUMFsnWtvkSRJs3qCKD9CsgehN,11480173,0.0015769,Other
27GNcF6Ypfyphxu2G5MkGLMabaGpCmFc8KpfZFfQpLus,11480174,0.0015769,Other
5xZECNRCNThF2wCEaznZR3VYKNB4rcr2FJjYNrw5rdDC,11480175,0.0015769,Other
GrsSYeZqYjVn4JMZT3kTNb9W8teHCmTcd6wXU2pxF9gW,11480176,0.0015769,Other
t5ZYTpnWhmNaLsDn5feiMpPL9NBm1EFu72ha8pZkBtB,11480177,0.0015769,Other
BY7NYXGerPcYwsSWCmbw8b6FTbZeXvcht3dXKTfPjxr2,11480178,0.0015769,Other
9w9GTUxpNsRjfDAq7hRrEvh3ymJuetNgpvDAzeKKLm2C,11480179,0.0015769,Other
6AQQjCpWeAjXRdmu9Dpjxsthh8nDH8UFNxeMZamc6dpu,11480180,0.0015769,Other
GQ6i9BP1oFYLPm5pK5uU71GbGev6nnAJhGetbCiatL5L,11480181,0.0015769,Other
92oBcXGsgNyAtJhc6ngfWyjW5Xv8daUcdzzbFCVDFeRG,11480182,0.0015769,Other
3Hk6bFmWwsnUyrmHftMaStcRAvNFWm9XzM9ywFGZ33bX,11480183,0.0015769,Other
DevyLk5NXh8YfSZUgcR9RYN9tMBf1hoqiVhHarFTZnMo,11480184,0.0015769,Other
Bj9qniHYDr5yjqzg4XRokcpjzRpNLku46MeuFpb8G1hw,11480185,0.0015769,Other
Ddqf7yHvnDoyksseiQ7ZuevaLoLUe4wjGqrxdByFv2KT,11480186,0.0015769,Other
9bQmW9Yz8EHg6Y9xt9TowvwTQjhK2QV9R6C65LkxW9EE,11480187,0.0015769,Other
HYsC9YQQZUnk7wAJKTX4rcpoZ2VZEWizeWxxABU5mJ8S,11480188,0.0015769,Other
375s4KVV4Ac7UuzNUCwLb9J4LDt8E3TN8ZwKccdKard7,11480189,0.0015769,Other
AR5VrtcMJ2zJ5pRk6gkhn1cm7v6CHvpHHjUS4Li7zw2U,11480190,0.0015769,Other
Eo42S4r4RWATE6peCCt6kKshJ4GHLArQuzT5N8gbfca2,11480191,0.0015769,Other
DH1GyTZtA8YZfsrWMYWBmeRDdy7k3uDjFtyX1Vts9nx8,11480192,0.0015769,Other
