signer,rank,volume,volume_category
GB327bhwb5C9yfyPB3K41H61wK5hBUyKJCw5Ktf9P2cQ,11040001,0.0026385031100000004,Other
5LsjtLr9yRZiKMvFpJuxhbPYtWqgfNNL62c5qq83u2ab,11040002,0.0026385031100000004,Other
4PxFvZTMzpXSCgcjpLWhXghkYHDH2UXGkfdxfNqmBhDp,11040003,0.0026385031100000004,Other
mVAFoiFx5fX3ej3ZchfxSAYj7umffZ1AJtKgxPwtMWP,11040004,0.0026385031100000004,Other
AgoQbbxtRVEuv64R5cW7qqubQARVbERtDAYZfPeN4BnB,11040005,0.0026385031100000004,Other
5p21JovcrRww13QqdHJMCGkpmDXXEHrnZikCDshv1VFf,11040006,0.0026385031100000004,Other
B4tb3W7Td67qr1YxidNXRwqeSSMt5Hxrj5nGsj5Vm7nL,11040007,0.0026385031100000004,Other
A8r96zXzXUZR9izDseUuG5GFZoLWA1UHuVsD5RPqDkfp,11040008,0.0026385031100000004,Other
8mYyRkoXabEKqahBenmkRxVtMTzpBB7fJs75SqbeK2z2,11040009,0.0026385017,Other
6o6D5HNBiJuzmrZB7p4heqR1jz567HTdynMthpofUgJv,11040010,0.0026385017,Other
HnAhC9tzPM68V2GX52fu2e4o2fEENiAmED3oBn1kqVKX,11040011,0.0026385017,Other
51EDhSXsjH81mb7PJApkj2q22EjKzcEeLcCeXRzVU7Fq,11040012,0.00263846682,Other
6u4wNvQvvmwoMhZ1DPGwe4XVCwCeE3CzYMA82VmeaBYJ,11040013,0.0026384604199999996,Other
99GbXWJDg1MiRfzwtkjtDUszQnazcGvyZTv5fLyntYEs,11040014,0.0026384578,Other
3uw5Y3SVC63C6Akqdax7srYoNZtwthNaX5W1ii9zdPm6,11040015,0.00263843905,Other
2eTyfdywXhKUmY5fiGKWys7RhyWSJDdE5Xt5Zf3mb8Ec,11040016,0.0026384359200000004,Other
CmKzCUmH3dJ8VQMsgdHJQNt7WqyYr1sK8CrU2evqJfKJ,11040017,0.0026384174600000004,Other
HPobtHaqiXobyxz5BabWGxTqWuYz3Z5DPpnuPm9ebiTF,11040018,0.00263841312,Other
DCHRwQcdQfFMyNjipascPARSVh62PNLD15ptH5z1s1kD,11040019,0.00263841312,Other
9njibQReDK7KHtfioa3h6TRdY7abSscTqtMg8zb4hqRZ,11040020,0.00263841312,Other
BnnKuL6vMZtcjyu5qkfauBpXmxPVbcuMZtrwo8Fcw53T,11040021,0.00263841312,Other
689532hvvv6ar2NsS8ZiJK5MPyHFV1DPMcz5VVcAGu83,11040022,0.00263841312,Other
EDszbJztY7f2skkuD2rYotC66gVJzjrqwjn2sUJ73Nss,11040023,0.00263841312,Other
7kiChdCfqLSTKd2gxqkR1SZ7qQGyUQ29ZkEAM2HRgTwY,11040024,0.0026384068799999998,Other
BwDLB4LXwqgHmLqaZ5QhfNBk4gQUu3Q9prtQ3c6ToZEj,11040025,0.0026384068799999998,Other
3UEMsBdQyBQVNUAkB5NtjzGXRs2YB7QU5SrvVQ2x9sVK,11040026,0.0026384068799999998,Other
DxkST1cA2AemaPcPHRzu4ToLPYZd7KCt8ia85VPuQ894,11040027,0.0026384,Other
3S8V52M1NR1RScaPHcPzF4pXmYu5BMkU68NfpL6JDFHz,11040028,0.0026383855200000006,Other
2pwetJQpCkUNDKrbTzAFdyJsRjWwSuHLP4vfs7dp3xiQ,11040029,0.00263837028,Other
4BpZZHoMuHmkb9kxqUHWNW2UYTDH5MBwEYPVQaHAKp8L,11040030,0.00263837028,Other
BPYGiBqk1ANgVFbjUgPiYHW5Ann7eTBRCCQPbPkFFzZm,11040031,0.00263837028,Other
Eedsk9ot3X1fFmad5xUBEWNMexahnaNY7Jexowxz4aTK,11040032,0.00263837028,Other
6PZM6t5vtftjr1kknbgy75CbCu2kvjP63ASekxi8dRoq,11040033,0.00263834784,Other
2WwWtZgi8ZBZxvygV6uMgXS3BNGS6KrVXWQsvCoufxQM,11040034,0.00263834784,Other
6srGNn2qpk7Luq2h6XkRnGiVmkHSEr2PQqhXz3xzzToD,11040035,0.00263834784,Other
GkDA1gZW8nL6vkabDMRU75L8LFNWjvm9YoXsfVwyMJ4g,11040036,0.00263834784,Other
5vMqSBB85a51eYWgU3vwoXDuUACZnTat2jeYsGVGPfXH,11040037,0.00263834784,Other
91T16oUdbbX3p7DicwiKYLwFLE4mEp5uj5n5EiUfR78a,11040038,0.00263834784,Other
3W6XnaU3jve8SoqoYpmmW8baw1694c1egH1rF1Y8pfVH,11040039,0.00263834784,Other
6WgXwHPtsBDvVY9tzv4pHtA6ify29tKTj7NpfXsUsGnq,11040040,0.00263834784,Other
CYEDhGhQDDkfbC47gRzASbcMNHosBAjWKZbDtQ7ytH2G,11040041,0.00263834784,Other
9YGXyPAnJB3cA3YY9jmEdNEXPhFkEeuWpDzuyoHPyXGK,11040042,0.0026383392,Other
EYiB77EXwrqqQMBUoyHJjkBE4YDGvfNQEBNYEArmvNo1,11040043,0.0026383104,Other
F8PxkMwbxdtV8Fr2hU1Z2wwg8HaGWUUzBZFFUJno3uPt,11040044,0.0026383104,Other
HR5g3nmUwxKAeg56kSeELLzWNrxP5RnkrP8ojFrCGujV,11040045,0.00263828358,Other
AsMt7be8c2YGBQRRaGVY1qt6LPDNvV6qAB86QhGPQ96p,11040046,0.00263828358,Other
6fv1EVccsTVqq1froHgc27XVbpy33wrZywo9wqMczfci,11040047,0.00263828358,Other
HHP1u95oCaTRyQuXDNHm4gUnFnJWsizJCoKLq82yKmhU,11040048,0.00263825626,Other
741JvwYhdVSo1VCKdbSGTbX2RwLTcKgBvDE7Tzxda8UP,11040049,0.00263822834,Other
A66762uPpuFCzbRkxTY6pv5MgNUSHwmFZfqYCb12b8Wd,11040050,0.00263822834,Other
37zFsFuQ9YDnY13qREtSgFvsvTuZh5rhTtEC5gWRb2V4,11040051,0.00263822834,Other
7tq5YRhL9f27Q96nUWAWBhjve87sS7tgLmbF5xi4p6yJ,11040052,0.00263822834,Other
7fXCrV6VHD1HvzgD7qMZCMFnVE5rJiqL5TPdxWPkkFQn,11040053,0.00263822834,Other
6iWHxvckWXNTSB6V2YGVJe47FhdmFnss2Fh5zDrNX4nx,11040054,0.00263822834,Other
E3grnvvDcLmg2ZRAhubcGe8WagW8zXkctQ1Yi43brEUX,11040055,0.00263822834,Other
7eg62QhejL2UQ6thJY4yYdZfnzdVjXBsXUeqQAfupuzc,11040056,0.00263822834,Other
8wsZewFJj7h57gr51oCXGyD4pdGv3PDoRwLEZaSkgt8K,11040057,0.0026382251,Other
3HmA4fyhqBEDU3rGrCbXzVsRhkECPcUtCvX9CPKwuirN,11040058,0.0026382251,Other
6GPrCJXiAWYFHNgmaN28Wte5xbHLm8nPacfPbRA8oscD,11040059,0.0026382251,Other
89Qmz8Sx4sUksNUDQUh7bc6zpsiRCNgDUJuFBhZEgoMB,11040060,0.0026382168600000006,Other
Dz4dTDVdPWcfCdV4mw1dm291AUqbUJQopeaPZkWpx32c,11040061,0.0026382000000000003,Other
CyGjSUdZ5CCxMe7H48eo7k5EKcYvZVHq7Fa32jzxoxHP,11040062,0.0026382000000000003,Other
7PMJki43hf3qrqsHmRGstRBr7YnmkzEzjMV7SU6i7rPF,11040063,0.0026382000000000003,Other
AkQkHhqPMx42Sk3NeHFEtpDv8mK7TEFQDZ7jXEtR4Lww,11040064,0.0026382000000000003,Other
FTUtJurpxY8AQisus6wFRX6fNgsDhujTzX41ViPV6bJ3,11040065,0.0026382000000000003,Other
GPaezJkg9NrTrvWt2bKMByj6Xvi6vyvg66XcJFbTyxZF,11040066,0.0026382000000000003,Other
8qYo6v7qTvztiWRyrksDdnc2FtwNBC8NtQSTy7uM8HPi,11040067,0.0026382000000000003,Other
DTQ4DkYKYfnqKb8nQ4kN5c4suRibv7cbax9hzxakzY4u,11040068,0.00263819084,Other
6rBjdZbuZ1Nhk1MkKoV7emetF7J8577dNqp7WxtHRnLp,11040069,0.0026381758399999997,Other
A9TuyomQ9sSRqqNaHPGqMw85kSdSzRg3Ha21mtG6Ef5f,11040070,0.0026381758399999997,Other
4td5HmnYSS4hqskFteWhr2H2cgRok8Pf8kp2KH9y46PV,11040071,0.0026381758399999997,Other
FmFbGMFKTrfNGn7uBrDZEaQVRhPrYkGGBfavuCTnsZfe,11040072,0.0026381758399999997,Other
J5o2ne3EmUkTdmUL5NV585EBEXQubtsYcgG3xCp8H18X,11040073,0.0026381758399999997,Other
FhZ3N8N2Vr3dqtVuWVu6fZiPkdJjkFWiZAnppXPobEns,11040074,0.0026381758399999997,Other
GkdwxXKmekLqTtDjytMY7s2nFzgPga8DknLbjsW5ydpp,11040075,0.0026381651,Other
ANQk1ec65gbFGLAo2T7gtDygs7UEU2m8a1bs1DaubXdU,11040076,0.0026381557,Other
TuBxcm3pb5867mtvM3wKtqP1tqSp6s38eC9WYpZ4Me5,11040077,0.00263813024,Other
