signer,rank,volume,volume_category
2rJxxtCgZ2PQQy6LAnCH9DWbWDvKgYNfxhGN3eQFK3Wx,7140001,16.815694064,Other
8Xxf9AG6gVHH5AwyYEwBz4gBPsLZJxudogbC7KuqmRLN,7140002,16.815694064,Other
3uX53fvJpLnscMsuyNon1fUmk9AcNpfz5fEZ3C58s5Dh,7140003,16.815694064,Other
CjPivSUxUy7VdwRZTfkFMmWSCaQTBPU6ttHGYpUmb4zS,7140004,16.815694064,Other
H1m85in28Ee1i8dBmS6oco44FAQbuPTugHi22e1Xprqa,7140005,16.815694064,Other
7gH85r2XABgmAWnb238mfxWaX11MAsF3m53Ca4aDxSJz,7140006,16.815694064,Other
HqNhhmfBgybZoFDdEBQ2AZJFTj6acNBVEsfRCzZUB2t,7140007,16.815694064,Other
8cobxDwSPF2SJ93Nc7cntu8ymcyrBGUAPATH4F73CXZU,7140008,16.815694064,Other
YbcE965HVga9BFyDQfFkd2FM38oj2dwx5Yh7b7LyzAK,7140009,16.815694064,Other
G2V7DZ6aSjdCBVtiE8PzBFNewac3CRjpfaafc626D8FR,7140010,16.815694064,Other
A4TzKrtAy9UPUBJ67VXsYv23JueJWQrKas85XxLJYfnn,7140011,16.815694064,Other
BWWFnssCTDsZ6bRuhq1ZugcTExgBy86V1icrFPdBhGP8,7140012,16.815694064,Other
9s56VFwJC2eJskcUgZah4F2Yg5Gh73y1Y6tYXgJ7puye,7140013,16.815694064,Other
4Go3MBjQ9zGMBZ5i59AjQvVrv1XJt9QVB5j8vF8oEMsv,7140014,16.8156938625,Other
HJJohxdGuhRbUNqVe1ERbU5fvDHy29iy7VRnvboHSJnP,7140015,16.815693258,Other
7QELzSjmACqA15noR8jtQw9i7WeshWny6GBg4ojHhCDe,7140016,16.815693258,Other
8sdrEhjazFimPY9LNhAo29LPVfQ69t8wT5kJx6Jt1RzN,7140017,16.815693258,Other
FEiR1PjydKEomdiSRtmnpR2z2Gxf1bMjzmWWbioV8nQE,7140018,16.815693258,Other
F4YfqQP5ibEjhwygJNCNhE7MkKjj8hcPyvDJhAPyuQwg,7140019,16.8156930565,Other
HgXTvUvZf676oSBGDCvNvSpurS5UfkEU9SeJ6YT1URHC,7140020,16.8156930565,Other
2zrdnyEJWYXscrhRayUDj6PwJEaNv45tyhPsNkqxk369,7140021,16.8156930565,Other
9wxiGDLzKpouL8261JWQJffnfrA83uVsuKTdFC5UHiFZ,7140022,16.8156930565,Other
EVxHsZ6bEdZWZYKzkpbRaoH6RjzrspRoEizBZaKsLnnJ,7140023,16.8156930565,Other
6UD2aWdkiaEyDizT9TBZ7WuTxZjzwzVJc9dSK4qtugDd,7140024,16.8156930565,Other
FaDy54zfKmDNn7XCr3YcK55a9gBLLrYMtgFEj83kmo3p,7140025,16.8156930565,Other
FDYHN64KHoNCLaQowPKVKQERaDraqt4ozWc6aPgAbUu3,7140026,16.8156930565,Other
3N4nRN8eUC7fNge2Pj4GR9ZAi2aGvB1FRCKUvDeESuqG,7140027,16.8156930565,Other
C3asd3x4EEpoFWxeSFA8vRCHxqNmeH4YQaPcfMTacRxH,7140028,16.8156930565,Other
7x6cmrYR2EYkLwfQ1eLZ3cDdpXedcsQi11nhArdkTYiQ,7140029,16.815692855,Other
EZVHi4AVe3p81mrHWGBGBecwQMATRD2TikARRYUYRzQ8,7140030,16.815692855,Other
2Zw36pA5ejzfP5A2bD8GgK6NsXCAbwKn2DuUBkY4ZK1g,7140031,16.815692855,Other
