signer,rank,volume,volume_category
2AV2hSTseH5B3TkN8o3xkdXa2JAzY6GfGVjihaqFKHyq,10420001,0.0071205,Other
DGj8gH4Ey2idRCjbEqvUAjgLJAPu5yYDxgm4ta4o8VMb,10420002,0.0071205,Other
Cns4gfHeJdygxmpq9JzituSxRebYK4gsKA8YHLHJPHJK,10420003,0.0071205,Other
FHghzA63ky7UvQ5YUgDAqz7Jz2vBkwMWyJ8kiArSgdtk,10420004,0.0071205,Other
4mHu5gVowxyFyap2RA212L8KoaBicR89CEwi8URHUj6H,10420005,0.0071205,Other
Gb3FvX18XYf4SyhUccV5XH5SCuV9k9F1a65LzDzFJ81G,10420006,0.0071205,Other
7b14iLxpaPi91ZZQoJv2r3gnJSFafr92beetRBGPiEA8,10420007,0.0071205,Other
DALJsbby3v6Ryky2oBwCXurYVQWtywGQqf8Q8tuutshA,10420008,0.0071205,Other
HK8QS47GBJdgFKmPR5utBZFRAfD6XPQNdqHpR5mEhRE8,10420009,0.0071205,Other
6ySzwx9myEaD2KizUmAd9LAMbh2QTpVY43tG87GLSpUc,10420010,0.0071205,Other
DW36Q4TuinCNiDyErEDDJRuZb4YJ1nAm9JKAanWPomi6,10420011,0.0071205,Other
5MeKccFwjC8GFhq5iw98BA8V7c2eyFhfp6a9eenvhnF6,10420012,0.0071205,Other
4MXyX9iPXprH4QzLj11pGTvxQhWtpZVjYEmSZYmGRLjJ,10420013,0.0071205,Other
EreyUT2myZjHJgpnp35aN5F4vSgcyk2EKmty18HoXXde,10420014,0.0071205,Other
9qXJ56Qzgv8nGWChA5HJZa9NTgTghuUKjXdwKBgis9Ux,10420015,0.0071205,Other
7VZhYphnqXJDJv5ZH76yezJ9BddMwYaPgAePm61jWcMJ,10420016,0.0071205,Other
5Yct9YwajkQFkjCwe3kvZ43ExyWfNhniU7uqrL275ib9,10420017,0.0071205,Other
4geUB53Fdp4Y1Qbbnvv6xo2aQTYFG4qerc9YtWBuZwA5,10420018,0.0071205,Other
6wgmXEj5N56yqX2b5C1yZnT338VL2BbafNkGqfHU9pzt,10420019,0.0071205,Other
GjsFVa34xtHfVxZoNztAEA18djwdskafv1eDeEhRmSKn,10420020,0.0071205,Other
EpcSwvPRSZZpuiwxtK6h3Gb13Kihh3duxFz83Jeq5umH,10420021,0.0071205,Other
CjMEmNZEddjCMYCnjg3ue9EWRKevMPyoxnnvBdJAduwz,10420022,0.0071205,Other
96aKSHJhi5jT5BrxDrbFAjMcKLJ2kRZCXcCcwDguaNPH,10420023,0.0071205,Other
o17J6xW1uLjSybTLGZgt1psofMz6rat3BBAyXhWMDWG,10420024,0.0071205,Other
2LZmYHDrY8NtbxhC391KBK2TnzATynkzi9Lb4r2H7erx,10420025,0.0071205,Other
33rsJEycEnjSQnBmFfXiMT36oXHr467fu5eon5bmiUAp,10420026,0.0071205,Other
7W5VSjTZQbLqyWPA6A9asFKxy5gQimm8hvZnq6Wds1HR,10420027,0.0071205,Other
7zb6WU9YZnqzbZvcwkn2F9javmkAbbVhtBJuJ3s1gwXj,10420028,0.0071205,Other
6e9m32sj4h1DPKbokjhJdWWthLdv3ryiksUq3tsDnpQs,10420029,0.0071205,Other
2KCBk66SF6kYqJzbFowQpgvXgnSWUA7k7ia3zWPS46qX,10420030,0.0071205,Other
