signer,rank,volume,volume_category
3k8isJr1QMsyYhccJf7BH8Dm4GAzAt3jfGE5iYUCfJ66,12300001,0.0015457000000000001,Other
5DW4m5Un9ZkPSBbCr1GbU7iw3xfAP7VMpk82vD1QZNzW,12300002,0.0015457000000000001,Other
6WS5PkMeQv7SrhqT4rwjZ8C6cbKJmpRbzSrMHBB1gqGN,12300003,0.0015457000000000001,Other
92dQ4ahsegCVVyvhgYH6TSgCXB68DsKQc7oyJNVFrWX,12300004,0.0015457000000000001,Other
4wQHU9ZJ3VfpSgMCkdvpBJGi2TV36uneg86gXfxBuxjJ,12300005,0.0015457000000000001,Other
47Jkvc4w6t13EKGAPKBWhJmTikjCsmVF29rBXctP6g75,12300006,0.0015457000000000001,Other
8w5ZQY25MmUr2LpxS5H6tnzq5w2RUgixoqXXmTnz9qZ,12300007,0.0015457000000000001,Other
FE8zqgtBy288GMN41YNN3RwtJAXhjE4cKUwS7KdzEnEt,12300008,0.0015457000000000001,Other
4kT8CY6v6GTqXG8b3n1WWgb1TNN6nH4ijeXMow2j9e2d,12300009,0.0015457000000000001,Other
8Xzz586imJeEUCfoUncUMjKerath9Fj2NSK5ZWrD9cu4,12300010,0.0015457000000000001,Other
9y95WGBRP3VgmeRG4YCmjpe4KMaTA7ZbZ6o5mXtZppTb,12300011,0.0015457000000000001,Other
Hup27Sbj6iRZM5aMknFxAE5mQWxwdJv3rKKhDpQHMwmu,12300012,0.0015457000000000001,Other
3w4jgaD58cqjYgtXKoV3oHx5se5Lwn6Wuq5rYNunq9j5,12300013,0.0015457000000000001,Other
8niTYdJNSNt5GE1MyLVCgLC5FkgwHUHGZypTwGHGuZdn,12300014,0.0015457000000000001,Other
FBSw17ZvaJBvjeB6fXk6whAnLWfb17XRtXDLt3AdMSBL,12300015,0.0015457000000000001,Other
2bheymuWHbfZWsyARa5iDk2H7UJLKWJuV4mMFTuQeXfk,12300016,0.0015457000000000001,Other
9maBLZSxzpt8KMuMcpyusfmxeUUMgKeECnx61RPhaxur,12300017,0.0015457000000000001,Other
H6NQbevv7vQ2WtL6n6uRuaWvq5avdjU4hruo8xEixYWJ,12300018,0.0015457000000000001,Other
BpfhtPx3f1bkCv2a7QuwSomhjGmP2buvk3zsFjP5W3B6,12300019,0.0015457000000000001,Other
E5zda8fqk5zhtZta3ySkEVxoQFbt2SKvGCj6aSvuAEqj,12300020,0.0015457000000000001,Other
Bd9AY43ftEnTPbk45jh7SC6FEiFZy3EcPArf7vBPsZuZ,12300021,0.0015457000000000001,Other
Cs5qC4MYGBF6AoaPsgR4LwTivEoucebWxnwmzxLpbBA4,12300022,0.0015457000000000001,Other
HxpcsRjZPZiwkZovqMtCdRqZWczpom7wi4veaxfJjcvD,12300023,0.0015457000000000001,Other
2mUwnN8Ejk833wXpW9t311HD7dx7kF4RJHHCdo3mWhMa,12300024,0.0015457000000000001,Other
DQiTtV6p2RaNu6Ex4VMY3GkXA9FHrpUcbSnFSzFuSUSb,12300025,0.0015457000000000001,Other
HJic5TmyXTbioiKwabGAoX92Y22A7szRWnAvhA3saosg,12300026,0.0015457000000000001,Other
8Q5p17fWPJ4CL1987bvUrLa9CL5KQoLHUSegBvhDahqN,12300027,0.0015457000000000001,Other
EYpTn5zqP5xL3V761sTRernK8BjPGqP9e4avTQ8yDXc8,12300028,0.0015457000000000001,Other
37YATL3qufHSUsJRTb9cpgRvCfd7SB7S3gtQSbviu1YF,12300029,0.0015457000000000001,Other
5crkGg4Fz4Jp2qMBnEuwif5fgjAjqoMidZvkKvknvCdc,12300030,0.0015457000000000001,Other
2dpgJt1aXnUAuZGSuZ494T32sH9CcTDNioTbVLCTktjy,12300031,0.0015457000000000001,Other
BGqzvmGUiLLWWkedGPnmdEs5xLmR7kinQbA8fNT1x66g,12300032,0.0015457000000000001,Other
8rAgq8vyq13L21XfrjFcnkMogGG8Et8tPJ7JDqyVUP2P,12300033,0.0015457000000000001,Other
FjfjNQU8AdGYC29WL1YtT5soPEyB1KSnSFKN5VUrrviL,12300034,0.0015457000000000001,Other
D1JTPkb2vbaxrL9ZQFFPoj9UtkDpacV39K9z7xrPh4EA,12300035,0.0015457000000000001,Other
8tDqCQnnohyDoruXnmnew3aSWgPRoo7NySfrQtNDomek,12300036,0.0015457000000000001,Other
967fkXNgE5rGstQguiPEVJzQq6ST4QqSEQuDEhMSFsJw,12300037,0.0015457000000000001,Other
