signer,rank,volume,volume_category
8jrSFSrRpik4aoxm4YiXb8rxSpJDTGPGminnJFpeywsJ,6080001,53.346533578769,Other
7skGiQxuFft8jM4PJajQBBhHsT54fUTTYT1xgJKiGQQE,6080002,53.34648227154,Other
9JQsXg76Bw3xH8hqRkfGm7cJnwbzwrVHh3ejzh66c1DG,6080003,53.346391851300005,Other
B5HS5nWbc8Q6WopMzhcARZVp6Gd9Ag6HRkdZ2AfMa4cP,6080004,53.34622073109,Other
3LhP5ZMEik1NzAgsjZMr8Smtg8VzBRbHmpUnGTNmqr6h,6080005,53.34617712576228,Other
BitvpsyNkBFpKtbJARNsCQBrouurCZUw78KGQpuf3ctS,6080006,53.34602893884,Other
9mws6WJaBZbJjdpbT1FA9C1DP277CDo9Wjnk1PXP2xeK,6080007,53.34600628025999,Other
bLA9p64mD3eUjyfexE663JTaberKfdixoQbTW3dpkA1,6080008,53.346,Other
8D9ZJN3TNifDZMx4jumHNzunHLp6ZHPTBLwN7nUBjRai,6080009,53.346,Other
Ft1KpW7zXu6gtCNKVyiQa48qSxsXi4Ko1LF47fTuRXb4,6080010,53.34597927344,Other
9BSr8M7Zub5cygH8up8xjehf2kvL7TWN1TkHsSYr7nRF,6080011,53.34593352579025,Other
6Tpp1dVfTHxZ8oBWa5FK6zEjc51ogeWQgypTYynYAan9,6080012,53.34591993512001,Other
5hGCUDDtDMBAEfJx9bv5TCfjFsWzydTucdwKemSMSPk8,6080013,53.34590871,Other
B1EtTV7ZzCAhAG1S4UdKaituJTrexTHtDMVUn8beFZh6,6080014,53.34581579028,Other
ArxRyaDhPnt4caEZTSnbnKp6qfKcvCNg3isAc9GLo3yZ,6080015,53.345679936,Other
5JMVQhQu5zcdstud86ukKPw14JE5APgEeGZCan9k6yAE,6080016,53.345669180479995,Other
5gH1BmhJsBT9NVWSJtGPNsR5kTWUxSZhucsuMk76LZBK,6080017,53.345667721599995,Other
EoxWmPZXxozCjeYL4KLvA72o1qDYii6Amdpcrfq2CdQD,6080018,53.3455405884,Other
5ABSh1DajJ6F9GbRNoAtHohuDkbmFnwS8paMwPsjMXdW,6080019,53.34546538206,Other
