signer,rank,volume,volume_category
EQEsX3BX7zSWjCePqTXfTirZQSedbNGqBRSUQ8uuZXFZ,8140001,3.87238487911,Other
DFVjKPMFmhRSkNosfiHMVuSLdmn2mmLqBqcs934zM9J4,8140002,3.872372958548,Other
GKNqv2Uk3TJxtMjL9C7kzoZsLfVokAMABaehBsLb1HAP,8140003,3.872372,Other
2UHxj6oVP7Rbp2uoQBPoV8DVtHz9CgiSz2jcXrkCtvHb,8140004,3.872370201432,Other
98eic8AFGb1XFgDdVPXx7TXVL3jiKMmjezfakLtJbGVv,8140005,3.8723508967399995,Other
9bJjKkkvPKmzGmqQQ4NrCQ6BfVHEPeNwbcQi39K7vSgM,8140006,3.8723485262,Other
JDgywrLf1vPEWqsKM8RkoKrC4Jqa3akkaaXZKAizwNsS,8140007,3.8723193590799996,Other
BtwizGdS6vMKmbVJMp9291nxKjiregPW9vRKrVYiFemt,8140008,3.8723050236,Other
4b8pNv5A1MwxUUGNmcu8qUgw8GqxTwUEbAgP4HKyJ6VB,8140009,3.8723031142799997,Other
4S6QpHC2ThBKjTTYjNKitdtsdDHaRSwhiWKUCzCQkG1i,8140010,3.8723000042,Other
CWz1ongJrYxuNhPnAwscV7YDCZrPyxRsYoYqWgHU7eq8,8140011,3.87229516377,Other
2W5aSv1heNwTqQ8p9rfkRrorPWLo2UpMCEMKhNK2bsUT,8140012,3.8722914094000003,Other
7UV3SVfnC83ZkkAoW8r94sXkdzfV5CQyQujwtekZXfhq,8140013,3.8722828246,Other
4futmUMzGB3r69uMTu7cvQ52DMcJJfsvtyUCxnsNnWUh,8140014,3.8722631148183,Other
AQQW6VXFWvzubfKJzLrEJX1vUwUBGWUSFdvsVxfUw2Fr,8140015,3.8722234342000004,Other
AyZiYgjqTt59xGNPNpCxt2fkMmvLeHbipN5umengpHFd,8140016,3.872215,Other
CtfHYdupjvyzE52MRYVRwj57jZFHAWoc4HYfWKVPnqs4,8140017,3.872209020424294,Other
7g4dEUk8rVboCwXds7BvoYVJHDnHZv6pehyRLyN38qc9,8140018,3.87220530784,Other
DWred7Q6hQPzghbrhoC3RgsTBrLaqzUp42DxPipy6TyD,8140019,3.8722044935,Other
7xREabRFKPWFfrDBYH3yxdpjcC2cmkGP6Arx5movVP1c,8140020,3.872197131,Other
8GGdGGZgQDHzaMq9ABR1BTJcG2rQCxNcZJkRQ55UK1Bs,8140021,3.872193788010275,Other
DJKMevRX7dT5zY9Vm13r47MLe5xhUqd56B8gUgcAXrJY,8140022,3.8721884916000002,Other
9sKm3MXWZGtQ4WToFcCHzkLmMWfPYf2jr4kW4vBY44yZ,8140023,3.8721816962199997,Other
GpEhp4n9aJvyJ7eKphBpt6LoDywBPeQM2oqYL3TGJYUX,8140024,3.8721782317,Other
CBjpUS8tRHk1Bqf5Dbguc7YwizmWUxDDmMaHXM4MTDbx,8140025,3.8721734581860003,Other
9ehNsysTPy6j1DxsYvJ8iKyit6deWGGCim6kvQXomXyR,8140026,3.8721723170000004,Other
4T3mnqmAZp1zzEkRjxrjNrdBtBAX9QzqxuKQCr9X6zJu,8140027,3.872169883905001,Other
4H7hpWEuXPStGxp38pHLifvZG9WDrcYTtyV2XCgi5pFN,8140028,3.872153427,Other
DaqKScxt8Mzg7THt7kW7hZBZyJBUcdgtTn18zxo4RYzg,8140029,3.8721518748999997,Other
DTa5iNwRjMeRhGZLKwaEr7dZmYMHKT4wJtZhZZpV6vGN,8140030,3.8721446785199998,Other
5MbZcmfCeSgY5wr8ynyBtc5AXyfB5N1rDyhiDwsBN7yy,8140031,3.8721410137200003,Other
EYk87QdF46KnFZ7E8wW3YDmuaJuEqrkKxazwqg6a5aHr,8140032,3.8721408,Other
5XSzrSFCayHgYogR3CC56zXqqVTp4CaR3Zkaz7zTSgnK,8140033,3.8720960707080003,Other
