signer,rank,volume,volume_category
9dCH5Y7PpGzESLVzakMwLdEJfn1JbXN62JWmkPY85iRB,5280001,104.46018650913001,Other
58ZLh5Btq9h52hRg1vfJfHtSBWF5hmS2cd3ytjNYGi7y,5280002,104.46013890056001,Other
8JV67Ej1SzxE5YpT31zcXTypQLhoozNtnMXTHjhy77j1,5280003,104.46007163292475,Other
8azYRmb8LFxtvxfFQciGu66vag23XNMc2pdbLMeAe2o,5280004,104.460023666469,Other
EQNdqG3mdG6reuTg7n139Q4dhnWav6xgGP1kBj9hn1BF,5280005,104.46000000000001,Other
5GrZRM7V2djHysQPcXJ7mZ2WA9QYqWzyzNUeXakLaCxD,5280006,104.45979751189,Other
6xhqRwN9Nka3nw48wni33BgvoUvEwdvrff9UakicnCBK,5280007,104.45961686710159,Other
4fZf7zdcepURT47iWrQfc5suvB84kYfZFdu4X8omJvQB,5280008,104.45956633511,Other
J6Kr5jFrajAXJcg3FdVuUg6A7MK5yyAs96BSDAR5Asnq,5280009,104.45937750363001,Other
FCV18KcV1P46aVmMX9P3SkYyiTuEw6Qijs2f3YCRDQPR,5280010,104.45911102536,Other
5G17rkRibuxrzVUKvXCtN7bKoTAJYcsZS16cjVMYonMC,5280011,104.459104879572,Other
EV61FWioBeJVtM3Vqup8DQzcdn2Fgq15SpMqxTkZQhis,5280012,104.4591002172,Other
rKZmMKZKgAzBAMVhs6ak6dCxBZ3vhhWQWRZ6rSLvaBg,5280013,104.45909288376001,Other
8kzuyaVJBptDkrXYTvFf3nrhzzEZrwTo5PxP9FmPEwQH,5280014,104.45903141420476,Other
9Na1hAvfExvj8zA1JSXr1QgCEJjE8GM5Bfn3yFSVHkAW,5280015,104.45900886076599,Other
GkcEfvEjkyhEjjTP2hWS3bJQsz4UMWq1roKK3aNNeD3Z,5280016,104.45878912952,Other
J37X2pVGnUbohqkSbXcpAq6yTeZXVPyNRhFGewSV27tS,5280017,104.458786742807,Other
AAggPD299bDwWaHX4hBGBuVoUKWauZazSn1kc5Vc6Go1,5280018,104.45862534509621,Other
8arT8x3bCNxaNTH4uuUDXbHKeF5QDMni7okKm7zQpPVt,5280019,104.45862351646,Other
EaPBiPGCzyZVW1TfmkLdpswX8FTGJCGVMdy6EYojXhu9,5280020,104.4585802791834,Other
GMX9Scrvsmo3pJ8t7NoVaBFJtnu88edKhyiXFFwgnMLi,5280021,104.45855425082999,Other
2kGG9kRYMGNjBp2Fr9k3YkqLFdKHYBCYWPW9kRwgShmX,5280022,104.45853628477899,Other
B9qwGFoGww1dNcec7nmVkPW8uis67pH622RgaGL85hKX,5280023,104.45845164747,Other
F4x1bf9TBpJ3aWQXVzTPuFcnXPR7oc88zdoyu4ah4Bw7,5280024,104.45842799592002,Other
81Ykk9SiAFZRxtxfeYkMoYqin2L8c73GbtvbKXUEzyHf,5280025,104.45825706472,Other
DqP5wFcZ6ecAVeQc5D9zyJrMaL7iWygWT41C1jvcqjNo,5280026,104.45814362892,Other
5xt1Y6DnQMvTRiRhgtPN9YZ4Y2d8kbSqEhLYE1aZQgYv,5280027,104.45796984714,Other
AQYqXFJBfGdMLnTNQeqnVutXDx91VdNR5Qf99dgcLdxi,5280028,104.457943000555,Other
9ZZxVhQXCEzwVfQXkppoDKpAVXjsWGEmqUcNvBocPpTt,5280029,104.45792413665,Other
2jA8SDNH4gBaZ6ftp9bmPzCkUd3MK7VpXzNzk7u7xYY3,5280030,104.45776763832,Other
9Ev2geepaEW2UnPHoEPLaCg5gyVYQ4SAjkKAQij7iLir,5280031,104.45771776544001,Other
BKGksDSYPqHdYNzZvsKxABfh5GDbGiLFU1VgWG3z732W,5280032,104.45761046273529,Other
GkAeouC46Qd9vtyC8q7wuRx8zUD6K6YtAXcUVnkegopU,5280033,104.4576075,Other
61VLeHJcCcTqAbQuUDXUyNKkLmUUNNwYsPKHbstaNXFP,5280034,104.457595108883,Other
7Fof9jHUjC69inYHMGTmJvFGWRJjfNYirWDMvPHsAxqx,5280035,104.45750279340001,Other
HNnkb8U5GSQBkLB8yzxBfG2qzVYTNjJmQA3cZVs6tw5u,5280036,104.45740868250002,Other
GrWeW96fhEw3MCuiqqe1Jy6R9nMLQTGkZVZg28x2qigd,5280037,104.45738515906,Other
9rRtPBWFxN26TU9GFLDmcTXvWqMao38QZxqzfAgG6uw3,5280038,104.4572824383,Other
FviVKbzdrFzSEKwJTm21knQA3eHFx2L39GQX6Rb1XG5x,5280039,104.45728238248002,Other
C2bKArxpjp95yQKSRM8wyRfxTEcTHZWHkY72EtpetqoS,5280040,104.45728205214,Other
4bCvAS1TR2L44YpCbzSSugdZHyuckpdq9aDWovyGVyTy,5280041,104.4570470748,Other
E8gGzuS3sWNCjWZmtee6tLP8QyYrdq2yokzw9G8yzxQZ,5280042,104.45700216089601,Other
4z6awS4pA5uszoJRDxDnLwxztDCrsVCDFo5QumAN9UKA,5280043,104.4569957235,Other
J5jgezJPdzSiqjA1eRGWABu3wniotU45A5eZFD3qW9TV,5280044,104.45699436652001,Other
2mLuoiRjJLDG9XWYZTxZnmZRTXwePZigxzmQXxxtEGBt,5280045,104.456948716656,Other
8t2TnFS2nbmeWnq33fJxGKAKYTaywo9EWEmK1bcaXGHw,5280046,104.4569131578,Other
BNFNjQTVZHoHkkdH186SspLWHW5wARQdeb4rq95QfTfa,5280047,104.45688417867,Other
3eSmL7ucKF43KU3SvGhBnZpzwRAytD6N2rf2SPSuWPuV,5280048,104.45686334074401,Other
Dt276nbUFUvoR5AS5oCjok1oNsfu4k3uBqXqRkhfyWxt,5280049,104.45682133560001,Other
