signer,rank,volume,volume_category
DW9vD2bvhiZzGCvzBvJ8fF26dzHRX2hZCaaFr9qML5BH,4900001,142.28175000000002,Other
ZNy2RFYgM1iE34pZjTpCDMb7yaqXGWb7GbQMxKckM6f,4900002,142.281295052134,Other
ApyxhXDZaJqPYr7rZFjKUMZZeBcgk2gbDEcxjAMNKvGm,4900003,142.28129378502,Other
2z6CDZDaGSRsnPpiUgMvT8kBf65NJagpd16dSZFJwio4,4900004,142.28128,Other
3yaZR97uwXJzS5Cawx1687q3Cfxsk5GzyjWHbRskSi1T,4900005,142.28122317992,Other
E37j6qdV1y836zt5pKN1DNDNmGyJNYkRvbzi7VkNJXBH,4900006,142.281144337478,Other
4Hv8tPap5hd8oKDL1GxX1L6irv5EgrmmAfeaMRxptqp9,4900007,142.2810635658,Other
84HV4cQ2FuZQWu9WrxdwbbanCMrEAY1DD2nhwtXxCmdU,4900008,142.281011426162,Other
BHpMYaLvWHCN2XXMVHed5iUUPptDvvdGuEwYqc3Wvqej,4900009,142.2810085681532,Other
8qAz85JbPSroUV25dbj9uWVFJEtLgBdVcRgKsgbuPpxh,4900010,142.28089161527998,Other
5x8e9x5bRFm9DDFykC2YyeMtC6k6EjhUmnVQ25bqdN6J,4900011,142.28087464816,Other
J2pgwY62bmnEeV7YAQCqNv9j8sSiMtJcBvGWRbaGqvUQ,4900012,142.28069396022823,Other
GQgoDVHVuenUenZridnabWJT7VSm8QHgnTV8t2gd5LCC,4900013,142.2806093367,Other
2zRKxuvqhgrrWWVEvLKHKn88HJGht4TMUfLZRs78JipM,4900014,142.28035862368,Other
Hf8xK77wT34yvjH3ZGLvRY9FQsZC77UQmdGbhq73Djmz,4900015,142.280178684958,Other
5ay9tAK2ihDkKhocMX6oB2XCfTXJZKwHraTHDU8aRfts,4900016,142.28017288287998,Other
6JP7AuSFcoLoYcQFE4wmXi2cYGVXj8WaBpyfzv96gV6A,4900017,142.28002678579,Other
13h2b3J4FaWVvGF6rJiLC7M5NQra5NYzYRHBk8VqhHYH,4900018,142.28,Other
Ajytf8gV9gKPAF7acisQSr2j4SMZscksMt3Yyrsivk6L,4900019,142.27998519511246,Other
4rmUipk8racNGbZCnRyLpBEZZEQ5NzK28muJ1KtXmuak,4900020,142.27994776953,Other
