signer,rank,volume,volume_category
3oiHUzt2vsgRXgSYL13epxNu2cspdDNh564NGnJxzjPX,3180001,518.9871870215301,Other
Fcu9tLS87TBdBvZHRpcWHKSzGFKswL4wy8CBF5NRvzyt,3180002,518.98696481839,Other
DV2XdmdzC9vj2X9ewey56FtkcvLQ5PbgZff5TL1tvong,3180003,518.98670604,Other
EQPGY3CUss27nwB1sp4pvGpsc7hvb3APd6gQz3mxRrA2,3180004,518.985471219753,Other
HBs2KcNm8WHfxtaSpciZxhqAtoFFmK2qzrfg6tEzGnu1,3180005,518.985,Other
6fybRqKLSDAtpGjdwNUdmrZcgVttSof4c6b8zRrmbtRG,3180006,518.98449551587,Other
3A19GvpiHqMCxH63Q9rPMhUE9FgvMpTvd1a2HaJKnCAu,3180007,518.9841250508,Other
8shpEPPmimpqFhMq3LZmYm41ibpH8W8yaN9YpvZ3efv3,3180008,518.98377191762,Other
AyCwQAYa2VCMhMnxpU9Kjvd5oCBVNzkQL5MSLNLkPqXx,3180009,518.98326124421,Other
95oSTWJn27QGq5BXJBo5ASmM721vZQVM675dzwkLe2xC,3180010,518.9831570655999,Other
BqC6LcAXiTSiofXW6JM7ScQp87hhe1uatVR56RTEvFNN,3180011,518.9830541924,Other
GRb6X16NuEWsZoCF86FDK4FMqESMst8Tj9Kr9zyUyhWi,3180012,518.9829747307899,Other
AWZ1DYtc97T2rj5qwgUfi4tocHJw8r5BPUnK68c9L2qf,3180013,518.98077989086,Other
26ZUkaCkytfxragzqny8n5z2u2DHrs6trhCPUEEw5QPr,3180014,518.980537209736,Other
b5hLsREjovzrxFNthRLW4gPa2A34oQYqaTtoj6Bg8Nv,3180015,518.9804345199759,Other
FDKGVYP9gZSJ8Gm8Y4SvgoicdHkcQRWB3KiGqzFX5VdQ,3180016,518.9804057922299,Other
HPvCCFGnDEukqZG2yay5bM3AUpkp6vius4FvqCJfD4Ta,3180017,518.9802356993599,Other
6fRo1RTaqndRNLkWxchkNzRmomxqJ8RoXDkXZefCCfuD,3180018,518.98023076566,Other
6JT2N95zsbfEVuhyjQ99AsHNcBDd7qMGqzWELQGDHV1z,3180019,518.9798985142099,Other
Ga36A6y6pNQKA4m97KvqmM39zxwEHEsSdEeFTqWS4wzL,3180020,518.9791144826401,Other
CUNStnvZ1r6fcDzJCKwQrz3sz2A7RzivFjZLdFJhhm2h,3180021,518.9781620436601,Other
7gMDozDrYxTKbwhuj7kcXQv3spUxhPZ3EAG3jXTeVtoh,3180022,518.9774024506299,Other
5nCXkSo4T1zL6PeN9ZzizwCWcibtYPNCERNppNeCpEtx,3180023,518.977194747311,Other
8C2tZ52qjBA6bJyL1uZuqP9thEV9DCrugZyUBt4Hq3iT,3180024,518.97708794694,Other
3QNNEvafn9VeRcKhCdLyuhUP39ujwBFWSkUWxnofRJM6,3180025,518.97677111625,Other
wAifEsoiqxfim7j8SNKb5kuosPaq7Z6pimVP5FD1BZw,3180026,518.97542851166,Other
FACywnFjLC9vBYRZpy9gLX5n8mxymRYKPbruJaJDVseY,3180027,518.9751253092,Other
FLtBVSvegzBoYssfPfcmhc3xzwhXvM67NWxcgn1Gt5Y7,3180028,518.975011060272,Other
G36xRnT94UgTgjGM8cYo3Bck1QS3S2RrRDj64wfb9ZY1,3180029,518.97496129941,Other
79cHTKKptw1musw2tnMd4kbY6EaUAzxaqrM5WiiRoSR5,3180030,518.9740933952096,Other
3uhyDhQHzPGY6vgYY29iMohSnQnoLWMoXAt85JF9Wq2m,3180031,518.974087721023,Other
Gqznt4FgFG8ZxyyMqhybEcFiBN4vLcxVSZXUhQkW1VpA,3180032,518.97393765,Other
GneQUMmKzgpMfp2ePZ5zqsk5jwNEVpnxVGHdQMB7uFvG,3180033,518.9738324576406,Other
BNBUVkTNvEgRL177tN62YpXijJwwgeHeuVdt5ZeJBvJu,3180034,518.9732810330518,Other
