signer,rank,volume,volume_category
7dQUqR9Jy1uPfRqf98K613vZK5HuhXbuhRbfjY4wgvTu,60001,296201.9687944998,$100K-$1M
GF61W3KisftgfhSjVgp2toCFvYb27hr4tdPnkpFVmQmU,60002,296201.7590082777,$100K-$1M
DJdKGBL42c22whFbEA7eARvBShnifR1ie6f5Datd79Cq,60003,296193.35178608843,$100K-$1M
2SVMzMU4Y7TLFiQSU6xuvasAsNHnWhsgCRtkr8eUCksg,60004,296184.61863416806,$100K-$1M
8AiXVgiGPJJuy9Tzq8W4nhfX7DLBQZUd77bRLuwqUkKJ,60005,296175.0490279013,$100K-$1M
Bu5KpHEWVNuuuSRpVRzEDQAhQzRvryqSccV47p3C5ySJ,60006,296169.813709098,$100K-$1M
B6DLTQo5WejrXuF6Gf3qw43gqaobrQA7Ab6u9zPPK4Ba,60007,296162.75913792197,$100K-$1M
4AtCXBT9cAqXFVrD5hNRkmkbhw3P5JZKYNPjKSwJg2mT,60008,296156.9448696807,$100K-$1M
9PF9L46kM4SE5Uo3YqS4yRTUXJGFtLo2MLy1V9zfzbCR,60009,296154.22882330656,$100K-$1M
2pDS8FEij5VncDjAvo6cm96zajiJMynx6RShgMfiX95f,60010,296150.41666527867,$100K-$1M
37tf8kwSUipqDPhDvNBAjSX4EgShjC9GRTQpYWuV5385,60011,296146.5610032027,$100K-$1M
4CLpWzCNZDQFCtJyYfYnX3PHJFHLG5TU3n93rjfhYwF6,60012,296146.23231429857,$100K-$1M
FV8bB9vdeEMhfJXv43tHJ8dL5xP4pdMhdUqBc89wEWoE,60013,296141.07279076264,$100K-$1M
6b6hCyxKRk6S1CWs4p7tMSKAfVmv4ugUhx37umgHKjQk,60014,296120.0763762004,$100K-$1M
Dm29zB76gAem2KzSp8VGsqNtTb42JT8fv8uG3kAL84Lx,60015,296119.1290570824,$100K-$1M
6BRQo4jGXa3CjMm4sFBWQUqS3uh8vM2Z5C3tt2qkdukA,60016,296118.67549952934,$100K-$1M
6FEgRCQjrwK6xsNGJ62cY6Mr1bXdSYDBfAkRF3KJefrQ,60017,296113.33075026603,$100K-$1M
D655m4tFpqYajSyqpkFKbVPWDiqjXszK42VefJE6pJHR,60018,296112.59223238245,$100K-$1M
4HUVU2GKKDa22Fu9L8gWsjBJexBVKkjejo6U1x91mJCB,60019,296102.73653595545,$100K-$1M
G1sBThewSwUw36QbBV9GTMHb5Z4VQAntLYKQyiu194WP,60020,296098.27829750726,$100K-$1M
CHRVGJjYPfViMCAKUokNcagwgwg39xeNWRgLBypF4KH4,60021,296095.5767662758,$100K-$1M
F3BhjS2L9RmS63xfseGfnL7bM9eKuskwQQCTtLuvoKyM,60022,296084.05769408366,$100K-$1M
