signer,rank,volume,volume_category
5bxefNpC3ro5LcxruFA4xiUnFo4Jnoun42758Ta8rM39,3560001,380.260764665641,Other
6xjTr2gDCe3F2Tq2W8PZdSLv73vMEHXUdfqXFw3oDtfk,3560002,380.26035776969997,Other
Aisv9z2VWuSaWSJkabWmn25PDYgxKi3ikkm4xBR7yitX,3560003,380.2599133842801,Other
E2QfP1Wj1nAE4ahfkAJBjMPN59dXXtxnTFYiLt1ZWkRL,3560004,380.2596905408999,Other
Ef6BYrW45pL3m44bzbpXqXErhmo4DSBJmSKaRAJqdAiX,3560005,380.25968575768474,Other
48ctZvuW3stS8pEUUpZVtzLPXrR8G7X6ahHLARkyniuh,3560006,380.25939901519996,Other
EskRkRwxpUyBnLhFRDuj6MiwoFMsaFjVas47f2nWGWkF,3560007,380.2592816254969,Other
8zK7DHmv85e7APdBauAxPVu864qMpvsDdTqPj5YwdVyG,3560008,380.25829625736,Other
6u8sFrAwMufQMj6xfgVMi3QKZBTZBico5f2xjDw17VL5,3560009,380.257475827068,Other
5tZYvDzQa8QE5UGSy7U1RyWVV77fJeihDTdZRYfbrMch,3560010,380.25744613992,Other
7BgUFaWzMg3Xc7Qz9Lr5byq6vFXTkBnXBMzbMCexvoNy,3560011,380.257408696195,Other
J3U7rQstViP7EPX5beWzxtrPuUxhj6FqKGvCurDzvYV6,3560012,380.25731299606,Other
6KnwbZVMLkRzBYPSr4E4qk7yBYXWRfvfP58HUC6RY4rM,3560013,380.25652699,Other
3ayesGyxNX9JZ4dXL9qsFvhN2MMsaBAcs5qNBtL4iDyk,3560014,380.25552443007996,Other
Bv2uLPDDzn474DjuTH8W1LGxHxsjFeBy2cY7RvP5c4Lm,3560015,380.25529582051,Other
68RLKSZLErpauv7TSiZWyoBoqGf4hbPkw5Ku3o1bUSGY,3560016,380.255190836,Other
CqBxCeosxmz8D8rjAaGkxiw86scCv7H5pub1EfWAhYUi,3560017,380.254847924026,Other
51aqX45ahk2613QT5i7q8k69YSuqrAtfcdj81QauFpKL,3560018,380.25406722230593,Other
8f8xUY5mA3sqynBvoVetJfboEauNWKiVhHUSqQkxTSm4,3560019,380.2538757554199,Other
27TnqfwGqnThZHPtgavv7Zrvc4GiJMJXvv5JzqtLL1uP,3560020,380.25340229864,Other
2V2A5sKC8CA9dGarvCzTMG1q99W42mBtCjMhAh4UFq1Z,3560021,380.25337350070214,Other
2mg18fq6s6vscbWQ1zJJsiGsR2Bnz4k8DjtvQbKqKyzP,3560022,380.25224651386503,Other
42b29ARDQv26hFWRXxM8pGJHdQrH3osuGxv7Y6xJxj6n,3560023,380.251866818,Other
GE1pneH9JxqaLLYSRjQkRWSsjJKJQNQpeBuHYraNRE2s,3560024,380.25117728636,Other
742vYgA726H7Uzu4aACxaECtrWLkSUwWRxhP8JiTrqvD,3560025,380.25111417055996,Other
HgoZmYSjEnfjRSXyk7JXvDtduLX9Xz1vNZNkfBvp3dm,3560026,380.25023315953,Other
AHSFd8mxwzguGEEvxigKLVTmasYVZonwamaSWUH2GKWg,3560027,380.25,Other
89ZYZa5a7UFXqpfPGJHBS8Ww8NcGFkMUenVeBY24aJME,3560028,380.24905067907,Other
ExN2FgL4AdDRyb6RwwK6gt2qBLkg3VUdDXGq7LpF282R,3560029,380.249,Other
GkMY2BSgf2ojeGTEdkmof6ifQUkpEmu4TiUEdrwqKr7o,3560030,380.249,Other
3srdZgXFKD6maUcBrqL8dr38rkvditQ8xvSpXmvniGGA,3560031,380.24864990786,Other
Gzdpmpky7hLmn1zArXLFDMZNSyUXvWZ8Wdgrs1ZMwAdH,3560032,380.2485172624,Other
D6UaTznNexXm2BXeYT76W1twUwi8iCZyAw3zATcywfiU,3560033,380.248456722514,Other
7KsHnx7SP82yaMbyfPjVzEW3SU2uVdJS4drVs3PHVDcD,3560034,380.24840832,Other
HdMpTBUHYFEVUeQH2Pe4aWdhewfsGPkSZMqheWgoQrp6,3560035,380.24826145209204,Other
wZNGhFfJqDPfu48zX2TkK5PCo6G5b6D6C7pCFsZLiLL,3560036,380.247681589325,Other
CPMdEFwZ61MhSr7qRbcj5onZ2xsVtr84W7YYk4x64cF7,3560037,380.24759744339997,Other
GzUvApQPReSv9aesKSH8Kz5dTXRz5qz5diGBcyZ2YtPd,3560038,380.24698568505283,Other
3ciRLs9qW4nuaHEg1dbRHhiTNn9PUD7hsW4qZFMiNDpP,3560039,380.24664879618,Other
DCUoXE37MzS4hetggmu8KfGxNoz9iQ9EFiq4uMab8pBU,3560040,380.2465,Other
8HShwwDjUcek2Bot5K9AW6a9wjqFUCB8j3DpoPXKQvie,3560041,380.24644402163995,Other
9cT6kpXs1HUYPmyrzcsaoY2ddUmLQGw6trbaasXwhLd2,3560042,380.24631889764,Other
9K42kPFQVKYuTzTpszuvkZNT3azz8zVgbk4827bsEnda,3560043,380.24616336769503,Other
2ZStwR4CPhas3iskSPQa9aapN9w1R7rUqWukfSL6jTji,3560044,380.246080238157,Other
GD8fGRkz6GgBQsougwDkWUbgD9g2Cj2NVfcdoBoSXKMJ,3560045,380.2458108676031,Other
EpZks4vkBzb1WSmue4hroARQrWhx64DsJ7sN1Jxb8kxm,3560046,380.24575265415,Other
EQMxGGU4q9hk7uFcHDHC3gfLjkj3YAaWsfgvfLCwzB4a,3560047,380.24569533605995,Other
4hyNFekFYCmWGZ4WQdnyy6p3SFjFaUmKZwHS6qgfWUag,3560048,380.24522469500005,Other
DxkC2HkqLgtixWYbu4S9CQxtNbXwQRzbFYvmWGm16PsX,3560049,380.2446497709,Other
w5ftSWN7mF9WDemqvwn4fhosTTnmLh1Mfce5f5wDw9p,3560050,380.24438500758004,Other
D7X1NLeiswxDAf621QJpTHawdSAFL6ucCXrUw8pmepkU,3560051,380.24420449963594,Other
FKpoM92tCsUxexJWpUNEyKgfHMMnG8RMaLQciVPV2WuC,3560052,380.2441877208,Other
6jC6XqNtZDqH2Brb6sYrQwmh9eXyVfRVvovu67fRtEij,3560053,380.24410182475,Other
3BJZ3D1H5zeSB4FHUATFujBE8pwzGUWhGEymHBDxkvAB,3560054,380.24337648744404,Other
8oiBieeJ8UdVXsyG581WJKjoqBVkk4oHKxppbZQC1Zyq,3560055,380.24312649359996,Other
FpQNixg8FUyCsNefDNo7QbJ1w3K42S23ynBBj5ch6xtG,3560056,380.2427869451399,Other
AvhheijSXhC1qHDTc8CxwVxzohBdEewgdAAMxKVRq67A,3560057,380.24256021201,Other
D5a3FrNb5YbsHe9s3R5TiW2ofEUsuWemsM84yPzwPFoR,3560058,380.24224398879005,Other
31V7R2sYMpxfei88qFTP6F79hRY4GtrSgTPnUaQ1agar,3560059,380.24214075069995,Other
2yQNby6UkbNNQYdVMnhktDLHfaXrQxvxoQPEE3RHw1SX,3560060,380.242073288505,Other
2daQPicYsJ9bXC751PQVSLBnEa86az7XCfphNd2znBsZ,3560061,380.24199184628503,Other
Cuv6BsJu3WjTCX5LkWRvUXfaiUmxP7kdMLK6ad1bW5iL,3560062,380.241199192104,Other
558Jnhxfgzq3YqjFqL3KFgmzXy7ayvDL31iL95dy5y18,3560063,380.24112,Other
6unDAGHw7LUL589zAyXM4eACSdJFB6XAYh7igzdkDFM6,3560064,380.2407279117,Other
4K3YYB9U5bD9UYZ1utmYHA3uGSJyEmdwMXaCBMVqubQm,3560065,380.2404,Other
8cBzYdRwyU6ykn2JsE1cLZmjdGYG783dsYL27aN5gLRK,3560066,380.24034971647006,Other
DpdNr1u3v4WtMjoZP9WBb1zFBkDGSZGvyX6Qqvg8ZCQ8,3560067,380.24034054351995,Other
Zi3thSJmjQARnGAyzYiUHZcBo6UHrjY7zoq5YiFkotQ,3560068,380.24,Other
8WC6RN3U8Bp2qJxDm6Tpx2ivEjh4G9qEN6gYMDZcoPgZ,3560069,380.24,Other
BsqSJk1S97s7KiCKqgcgSTU8RYWFAuLYmWGxdoG9RPEr,3560070,380.24,Other
3FyEdsrtBFeYYEvKw99vQYWqUjBak5tFv4QCrmCnjEt4,3560071,380.2398434453268,Other
HLvzcNvna7gYdVo7q54DS5tGNWBnWkuNLH9TAcESBwTs,3560072,380.23850264426693,Other
9fu6qMbMg4ce8iSccDHE23Ycwux4qbQSxM12BaqeGxrp,3560073,380.238283688456,Other
EW7hofgXPuWW2szvs3fqjkvgssNvDgfxtinbWYxeLMPx,3560074,380.2382467337699,Other
4bnDRay8sz4u3tT3BCXq9KPa7pGaftJZmefMeaknDr2n,3560075,380.23815033238003,Other
5MwWM6wkSxTCJD6Sa4veHkzoTsFFfPoxWEDeKdS5se3F,3560076,380.23750983927,Other
8BPDzbTAAG9rygp1ZMtC2ZaxnApX15EwEviaLQ7HNLTT,3560077,380.23743172961196,Other
2BNwbiU8S9xgbixFw3ErVGcFAC3rnFvt3CYTmZbBAHhg,3560078,380.23732635,Other
2QK2NGfK6ycFKLhSzrnpZrEzxbSfCZQpTKvFoEKe8o13,3560079,380.2372115008,Other
3f1BTXDsZzJm8GL8HnGSk6QBHiiMbVGNyVu8HFGW7tFP,3560080,380.23677106473735,Other
yvhBqSYL1zz1d4XXWSz6BM1rapnNC2xszEsfxQ8hUQC,3560081,380.236600347148,Other
GTPG89ahc5ZXUpZQnqnkoWv2mPifkj7B37GoETkzS5Su,3560082,380.23649684826,Other
7dLWVufS4wqZq54ti1vJHWb1MKW6G8EFYBBJmKrE3MWJ,3560083,380.23631537547,Other
3XeeMX3ez8NM8NV4VE8fJ1zDaqfp1EBUUSo9jkbbEPok,3560084,380.23567798713,Other
A7M7mUuBz2bbzsoy56441vJAxhQUEByh8djoSKioHRYq,3560085,380.23552431519,Other
6GTMRyAwyXJJwibT3VF2FWyg7UjsuAxCSCYgypGmxPKp,3560086,380.23471885358003,Other
6f4FkQuih1ZxyQwYxgHvcEqi4dzP33sZdnBLgiUBxv6R,3560087,380.234672020926,Other
Gpr3sEBngTcZBj59HQYLcpMcXgZofGC63cwoyCRY5fMp,3560088,380.23444389171,Other
CU9izueYSPjMrfdg1uUAHTQadWjFdLE9YYrcNquKwJxm,3560089,380.2342721645601,Other
4fBMx7F4FDj7rVaz7R2qQcEA4k4kC9jbVYF2TPwJkrhS,3560090,380.233671754134,Other
37Ze98j1BKu9tu1vx4yPfp7VWbVMg6rRmFaihfYyGz2g,3560091,380.23359728838005,Other
6XNTSBTcrL112ZPLNM5QLXT6e5SaSHeUYYTfAhj6TQSQ,3560092,380.23358711893803,Other
5bpZUC88ALbxm2oF8XFkK7WYdJpgpdbCMC5e2qHcRJ4f,3560093,380.2331568456552,Other
AWpzk5Rx4tmTsp6FmA9Y8uvYPyd3qDH8KbwaLM3ATjgS,3560094,380.23309213507,Other
BGgPEUSr2zFqirJD1MoqymLY7r17TeT791Nh9G8SJ6uD,3560095,380.23308561992,Other
GzjbJqFAUEhYLDo9pqKRt7MKuYy4bLuEdMRGQULqqpgT,3560096,380.232609690562,Other
5tmhnwhW6g6znNv2ThBGeipMEKDiTvP8fznt7ERkZPfV,3560097,380.23221401984006,Other
AVteHXnTC9gpaLi6C5MD2um2qzWLDWTnpeJmtehjSUCp,3560098,380.23182228883996,Other
51ffhfgW4KuU5CaCLw9mEvozYcX59uMh5pWsXmeUmF2j,3560099,380.23151348396004,Other
t4VQ6ehtrAMEVSYBZqx6if7EHCGDq2YPMRhjNueHR2x,3560100,380.23147199776,Other
3uj6GDxdNTDnzfziLmV1guV9iydCr5E7j5vUEGkzHBb4,3560101,380.23119920343004,Other
4JtaggCcbnHAxWRZYfYjLXQoqJrRMQin8dSvrBcusJNi,3560102,380.2310498580057,Other
