signer,rank,volume,volume_category
FesWU58EtXHbuocTmAz2HxZUhbPqgpvGGGEgLKdXsdt,1540001,2767.4536143728214,$1000-$10K
3cb28wfJJRX7Aj6MpNpCW1HdzTkEx5xkjWyx5nQaufwt,1540002,2767.4517272512,$1000-$10K
CNvzrkioQKsosi42VQjZKjENZE1mNUjz2GuhPAvdHLqx,1540003,2767.44945973,$1000-$10K
4Pc6wSp8eomcg8azRiun4HpvCHEXyfAdCbaZ2fsnJuD7,1540004,2767.4488854917067,$1000-$10K
CUF5Q3WuAdxvsKAHiqnX87vkF3K12iUJmtUVro3KGZmB,1540005,2767.44766374357,$1000-$10K
AgsTy2NTtFutDSwx4JdD63gTXSwVijb6EjPGn5jaTTMp,1540006,2767.4469703051504,$1000-$10K
Ek6L1o1Dh52Wvwsjg94YFYR6NpWmQUeRDCgtEsKXmx27,1540007,2767.4438123424707,$1000-$10K
58gfr7VDTXhCeV21aLerUbXp4yVSL3kU5rRWVbn7s2fZ,1540008,2767.43027339455,$1000-$10K
DU7AnA3GGt4qxZv3JwxR9k6eZ6L6r9xhF3cDnqjHDi82,1540009,2767.42720387497,$1000-$10K
CETYdHAQpxt4W4RzJbciPnRPipHXRwsD4R2xKYJ49Nkx,1540010,2767.4261659831,$1000-$10K
BJr7sMmST3nEDsr98CxtacBP1ZKaMwBj3UWWP9p3CFm5,1540011,2767.419,$1000-$10K
4EApXp1ap3NQjsP8XTH1YD6UXeDJwwcobKicbTUJjYCH,1540012,2767.410387270581,$1000-$10K
99YzBL62T73eNjg5Bu9Xw4St5XwNgD1L5fm6Ty3pB19o,1540013,2767.40919086395,$1000-$10K
EZapC4gyfeVtiT4jrT6HeYGdsB1BfN37151ik1mE5gUY,1540014,2767.408941665372,$1000-$10K
EXzJ6txfGc2C3zueV4mf5fjozp9DtyzEFiaxCK6gkt44,1540015,2767.4081222773266,$1000-$10K
3XDzx2V2zHSx8WniHajaJoVnXGEg5NRWkyGbPNCBtKfc,1540016,2767.3994675927697,$1000-$10K
ERTQWrxjoXiycZ4L6m8397hvCeNGXbVhjL7h7oK6tksZ,1540017,2767.3982933974476,$1000-$10K
J2kQR98YAxz3AF5UVDp7oZd9q7uz6mwjBw6K3wBo52CZ,1540018,2767.3969783834,$1000-$10K
EMs3jSLPK4rATYZu9iSKb4UnPquQ4KdD3SkbnmoPBdbD,1540019,2767.3949999999995,$1000-$10K
Emszi4trNeP7GEhm4yk4XkJxCmY7c4NL7FBgrkozJn3s,1540020,2767.3935274516302,$1000-$10K
FdCChWNE7MHtqWqEuwLCZykKBC49xthE7CEQHs6kvrtJ,1540021,2767.386821984602,$1000-$10K
7upNvmZgsFm19WkufsBuffpZ8t4gQPSics4eBmP4avTX,1540022,2767.383459832195,$1000-$10K
DCPjNhXRBnWiyFGTt2H3p7wccaJxqWNT2hGi8tqXCd9h,1540023,2767.38196705523,$1000-$10K
2CKrV9d1rG1X2WCCvn66wAyA2Kky8Zu3wNoaPnsdmEd6,1540024,2767.3793901679496,$1000-$10K
2xmNCoDfYysZkihxcR1izz3MGKxUcubRK5RFL3J4b2pR,1540025,2767.3741915545406,$1000-$10K
46r9nsLFuMzBEHYhHHMkXQJpUs58cXJv3vL2SowAZ46U,1540026,2767.3653843763764,$1000-$10K
EcgyHqNHukLxyjirJrkVBkRLTuauzi8w2ogKiSA6Fwv6,1540027,2767.361907951,$1000-$10K
97pAAdrQGjvzcz5TofwY4NS5T3VzEjoEJqDntcE2f8jy,1540028,2767.36,$1000-$10K
4kdHWpMjUBr4gG97oEzBci3Cdw7zBDzE777K3mYaer3q,1540029,2767.355070025198,$1000-$10K
4W4tpp2UFoCSwDixZVxmgdDoiFCUiVQmG6qXZEmxzu3W,1540030,2767.354256237579,$1000-$10K
GbPDcyaAZWT3NVpwpAAwaBBshfe6xtYnZeDesgtmCXS2,1540031,2767.3524404217596,$1000-$10K
DGa7VDXaRgmLGnXdCSgkDSYLaieMX6yKmiTLG5vk3XNJ,1540032,2767.346953599951,$1000-$10K
6pSJczpBotnLHVS8aFSASUrJVeR7CwYU6nJdSKkC7BmD,1540033,2767.338890860265,$1000-$10K
7VL3yPWVH2vLaApb3TLV8R9zks1oZk4sXC9EYTtKySQD,1540034,2767.3379999999997,$1000-$10K
DQDiQzposDPKWPZRuiJvqzeFzUmXig9DXmMZPAJAYsJT,1540035,2767.3377107211104,$1000-$10K
7ynpYDPRDN63pxQ93zN7BkD94S6BLGPFRzRJdsY3vyBu,1540036,2767.335660460757,$1000-$10K
4UQvdyTwxU9Py8USfGMWPWboLNJxpK7jFRd88XoiZsZP,1540037,2767.33276794171,$1000-$10K
E7BxWXqL5UAGHhbCW1xauhhph12Fe9CNqp4G2UGy1CyT,1540038,2767.324638231352,$1000-$10K
6tHZvgSMEhmvMaqVxrLmZS5UGutWWrBFi6DXHL2dzLfk,1540039,2767.31620774472,$1000-$10K
AJTN7aTS3xhUyq7N6TJS8P7ScqJ8svY5aHzAw1eBVmtV,1540040,2767.31036189226,$1000-$10K
6hqwLyr2Aq2ENzbACMchh3cbxfSfGFbdisPnsrQ5SWia,1540041,2767.3051664083805,$1000-$10K
22fCAoAPadv9KZcUEsCaQs2tK5hahNqaK6rcS4ZtieJi,1540042,2767.3005326548405,$1000-$10K
69eMM873E93kXDXDo69kpVu816886UTcvF1f7Jw4JmaC,1540043,2767.29971575942,$1000-$10K
HQzUxMYGdjqMwm98rrjNPmT5doKMu5jUFvUBhEkUBrYz,1540044,2767.294981024679,$1000-$10K
5K9ztnWb4szRHvNd124dxNBPs6gJtPypXTjhnqruA3x2,1540045,2767.2892898627,$1000-$10K
9pCJCB47M1jdEE8CpJhCtAJR7ENn69KgjLeHqak2TfTm,1540046,2767.286499120262,$1000-$10K
8hBnYLNxmyUoK1JM5AmRAVNLF22DcYAak7bQW3LogCuz,1540047,2767.2850197153293,$1000-$10K
7Uv6SHnoTxEu1wxm5w8Nt8jeY1CrjbKiN23L7A33njS5,1540048,2767.2777863158008,$1000-$10K
D2MQAtsWRY9MAAX6GwQ9SNdcsnzmM6HVrPYFLpQ8dBxy,1540049,2767.27769051018,$1000-$10K
Fr4NH2rSqQCYcqEpduBc115AcSt8Rr9okAX7uBEYAjt8,1540050,2767.2686197015387,$1000-$10K
N1FTWXzKS7ksm76qoQ6RQFaezGpSv5RXWEayziQRnSA,1540051,2767.26317644123,$1000-$10K
GQ3e7AgrSJ1i9XaymM8Xfz9wmVDXW6r3RTXpnVWbY54r,1540052,2767.2596288756904,$1000-$10K
HM4HKtfV9Uv8LZQbxxrM58jsQdCogpnpAv2J2GEGG3sh,1540053,2767.2481976289896,$1000-$10K
FBAT35fnr9z1SejQZMrJzH1rphidw5MwxAVuwfSNcj2f,1540054,2767.243818698267,$1000-$10K
88TeWe483zAX7mydsrtAZDU97VA4vnSsYay1cFyaoiRD,1540055,2767.243246959633,$1000-$10K
E85bnMu63CZigsYJ2fDKuEQfnp9AN4puULMyqgZH5swy,1540056,2767.235544004672,$1000-$10K
ECjycHwzSapuaCkLzLrwozvkoBmQYDKGp7CbPzMNLbGd,1540057,2767.233068988145,$1000-$10K
48LEaFJqcqJyh8YJszcNftKL6rWFxNk6rhbnNdCECuao,1540058,2767.2309055444002,$1000-$10K
EiLir6bEUnKLc4vSvzQhzDb2Jp5CJyc9D4hubMxRHHRn,1540059,2767.2304742628417,$1000-$10K
Cp1U1NRU3DADurtpcbpetkxDsKVm9PWbKuCDBEM39kgd,1540060,2767.22769936822,$1000-$10K
dBRQ8y8QetNb63PQ84vL4BAvtwB5viYmNqVaYuf1c4H,1540061,2767.2251272976,$1000-$10K
Ehex9XNvpVEF8nD8h2oa1XrufFNspPpAwQMBbbqGZfXc,1540062,2767.224402256038,$1000-$10K
8ZsiRJ9RQAujTx8danWTJXFuumvaFKSwb6Ha9vTZ5NAf,1540063,2767.220282157984,$1000-$10K
5BffLPNJMKvM75wBtCoYqazVAcEcrGY51u3BJNh8rruo,1540064,2767.218519952176,$1000-$10K
4YpQ2EHhjpjF36BetwYKZmMYFoPGA1is8DWRxuQgjDnB,1540065,2767.2172442731603,$1000-$10K
62zvhWWunBCYafyCRXqwfKqsWJ47GvwzgpccGCK2qiWQ,1540066,2767.21624346525,$1000-$10K
9U2dUwMp2m8VMRvVnz1tKLqPqjyxCnwUmXNTqAVrHAFY,1540067,2767.2143503316197,$1000-$10K
inmQa5JHmfdB5GrTK6uxLin5hBZ97oTYRUYqvJEksar,1540068,2767.212872815899,$1000-$10K
FeF6dioeXNMwbQqm4uGYWaC3AMhC2uXJ1wCKxzmFunjW,1540069,2767.2036223431755,$1000-$10K
EQRXck6DYgeCohPDN3CW1eCcY87CiTafNtQQwCA3qyDv,1540070,2767.20215450251,$1000-$10K
BChEeWtfx4YWFPu1DKA8KxF2xSyBry2zwMNXXiNTdtD5,1540071,2767.2009116841614,$1000-$10K
817GMZLAg7iFdaqk8iGsddwiaJ9MZF7Yfzj18brm9j9,1540072,2767.1957292894676,$1000-$10K
2ZdvLrGWfkWctepcxfZPLNsPFZo596fT6pNvCRokZ1wj,1540073,2767.1934216291315,$1000-$10K
82botdgsuuNGLaGkvo2UQuoEH6zRhEyUWzmTZ7kUuY9t,1540074,2767.1865600552396,$1000-$10K
AXpk7224FMGsfsFTCBWPSwNi54KLMnq441YUgchnX6WD,1540075,2767.1723894896,$1000-$10K
5wAEXS8zqAfVbbQacExdRARrb7UTMSFqCVWUH8CS1Sav,1540076,2767.170843380441,$1000-$10K
DPC1KmEgHy9bzLsgE68uWXeqBV436E1U2qYRLtsSP2qz,1540077,2767.16827706917,$1000-$10K
FBucy1JP82uQmq3NMH2zX9cQ91N2iHrss6wXrDwGCU3Z,1540078,2767.159065200729,$1000-$10K
CtM1mxxXREGUU4dKzbxzfYFpXReE18vw88rgNps4h1i,1540079,2767.1580817193662,$1000-$10K
ExVbtdrHuBfekAeMkCEipgkNzRJZRFtaGx3G9ZYt29tc,1540080,2767.153629238098,$1000-$10K
4aAiSZ2TkatduhzgRkMSJvRLwBd9bMdFnQNa4Um35bHc,1540081,2767.1520152459107,$1000-$10K
Aop86gwz3xjm3E5drXpXWpihbmoFATgPsVNubKVaqw8Q,1540082,2767.15201448273,$1000-$10K
8ZkPkj2y75eTm1oi95y7U7Y8NeFCTx59cMDN5c71nrsx,1540083,2767.149,$1000-$10K
DkmxDBY5KxADyMEvL8BHErJKZr6SqGMrkiZkBuR5SrWv,1540084,2767.1462923207014,$1000-$10K
8pBY8a14tEjKC549R6faeGDCmuQTPhbsk4HNpS1uLUFk,1540085,2767.1451982681883,$1000-$10K
2CG2nmFV9rK6RnyNCrX5z3p8UDPAxVYA7DG6Un5cWgp8,1540086,2767.1395215930183,$1000-$10K
Us51ZT3t2iF83z6VFdPa72FnY4dVNC2KjPQi7PxtPEE,1540087,2767.138265820115,$1000-$10K
6WLBMKsK6ej3JDstpEFJzZpjnkmN2A3F8t1dMgRdEVeS,1540088,2767.13801651229,$1000-$10K
9K1vf8draooX4rPqTGgadcpKtVRwuuJi1nYMnBXEf2rF,1540089,2767.13711965831,$1000-$10K
FmuAWHGAXoh8xvoo6nsKUehuHQstb219vmRgJMqg5yt2,1540090,2767.1195184080234,$1000-$10K
3SwGdRW9BVTAehD6u5mVLMMdVrAfLc3yA65Aw5jHVhus,1540091,2767.1171195375805,$1000-$10K
4DCJXoWSdm4QyCSoYwXFek63T9bbFBjYjAY6BnrTBNib,1540092,2767.1152737252037,$1000-$10K
8gf8vyQk1JYUidZoWGYGKTUL4Y2dULNnY2bxbc91kzRG,1540093,2767.1109631880086,$1000-$10K
6Fxaj3BwbiQZcxvxUqnVzVDYTKQ976DSVxYyexzbB5Z4,1540094,2767.1035078717996,$1000-$10K
HQGHQKGy3najLPx7LA71yMgDBE7bJEx3csBKAUoCM8pn,1540095,2767.1033530286804,$1000-$10K
