signer,rank,volume,volume_category
3H8BWdGem1L2daHGRUadvwtTB7ZBLfWvM1hsu7Zqfpn9,12120001,0.0015605000000000003,Other
GHHhrTdmKn3sKK2MJoQzW4MKFT21adEdvpp7nHNT4guw,12120002,0.0015605000000000003,Other
H4jbnqg78iHuoqotE5UdVZNJ5C2byU8UugmTCe59U4Gk,12120003,0.0015605000000000003,Other
GWF7J4afVucVK5Q4aBGNWJVPKTGXoMqg2JjuB9GUwG8f,12120004,0.0015605000000000003,Other
4hwDJKk8VEeRTHwAWF3CUUGnpnRM2Zijh7zrsJ5QJW8w,12120005,0.0015605000000000003,Other
E1zW1CZr8PDXn5Ly8HT9tRHWoVCTE8dprWx5AXnjSyne,12120006,0.0015605000000000003,Other
67oeFYxkq52rPZW4JrQgUvbwK3hxoGpQkHvQUXpb34t5,12120007,0.0015605000000000003,Other
5vmMpE2oqYTGgsdBr4f9KKideeknFrFiZTyfWFYRB4Yt,12120008,0.0015605000000000003,Other
52YSDE9zpihLCXJdQiS59XM2i8BqBpGTZjjERzUqh6HS,12120009,0.0015605000000000003,Other
9hyHNx3Jkqmgf7K1W7pCS5gTqxjJraUiGiSJjF445oZK,12120010,0.0015605000000000003,Other
BycfPpFZWviNL2Bcb8ooWFtxXQe3jewiGEfv7LoEwNUA,12120011,0.0015605000000000003,Other
2xCutL8h8xUFCE68EsPUbZCVSD9w5r6ERTdGfL36fNSd,12120012,0.0015605000000000003,Other
6Y5Hhozf9mecpq2HPsdfX4CmyoVcJavQdL7mWYLNhmwD,12120013,0.0015605000000000003,Other
5XovuRATdYMNrL4QqVjRJFAVcC6wthC29FMAFFVxzvAC,12120014,0.0015605000000000003,Other
GbPxe3cFPbGBYW8SZh2d4FySR8acqXDNShvHZSicviZs,12120015,0.0015605000000000003,Other
8n8tsZVRFyLtCbneQD8YuEjkygNaR4HdMgJfA1bo8Da2,12120016,0.0015605000000000003,Other
8sozarPaAqVTUKPBWqxaFf7fHPpfDrqpAkCpNyALruEc,12120017,0.0015605000000000003,Other
GAYMHwWtLBVBf169h7X58pKwas3YJre1vhSMQSUChWgf,12120018,0.0015605000000000003,Other
3NNZ32MphqodNDPSsoPmntmchawtBqgjtkqiiUicRB4j,12120019,0.0015605000000000003,Other
DEaqpTCy49Wx8yfGSxRyDpMhRH2re5e9JCixppnBAvax,12120020,0.0015605000000000003,Other
7YXL2Rjgd75KTV8rjH8kj9vE4rBQBUW21XJJdUdTZNjb,12120021,0.0015605000000000003,Other
F6tefFVgsD4ufR1Sh9GQtDaGTn6nbYECMgtVVsnayukB,12120022,0.0015605000000000003,Other
7pEzyNjKWHFUKYKHVV7Hfsu9tGgJPChaH7tSG3QEo3xJ,12120023,0.0015605000000000003,Other
FMWH2X3hc2tXm6ds7v2p3Le7mpJ6yWKXoAN7qHkmFiJc,12120024,0.0015605000000000003,Other
9y9wDQ8wnQ7QYou39bGGbkGFqVghy4uHKrUicqLTet69,12120025,0.0015605000000000003,Other
8L7JQMcf9fiTSHiKxiyE1rRRu2jDAtY335snXvWCaFfr,12120026,0.0015605000000000003,Other
9g4s8QTa1qVWQTkPa3iTET6FzL863xMP7RtZfH8Ay9mX,12120027,0.0015605000000000003,Other
CD6rP25Lu4zs8VfRNNgwBz2RkrdNWxVPZTb9kSp62hBh,12120028,0.0015605000000000003,Other
5ycSepj6xhJe5bvmnHyQyEauos2DbC7HZWf1tSdThmhA,12120029,0.0015605000000000003,Other
AgwgRpGNFrqZ69fajr5M2BGAr5nPmB7s6X6KrrTSVDF2,12120030,0.0015605000000000003,Other
CiiuACKq3EkmzJmdsmzCUcyV8KWWwtG7RxSZjNvMWJu2,12120031,0.0015605000000000003,Other
Av5n65DUNPVnccgkccQXnD89rn5hWHtj5UnAWnnAjPek,12120032,0.0015605000000000003,Other
9qf9MSnrickEewfjr9TW7dS6JwJy35ghFE48XxxKGcZK,12120033,0.0015605000000000003,Other
8rG31cd86VJkLuHozwZNxPpNz3u8kZpvisyEpqhPVfVA,12120034,0.0015605000000000003,Other
Aknwp5saNwnFtm59noaV2ruHBVYM1YbcU1dT3Mi5ZgFq,12120035,0.0015605000000000003,Other
EYoPcHeoecLkgfeZBRGqLTTgWxff6CB4fPBGCVj6YLaL,12120036,0.0015605000000000003,Other
CYcM8CXXTkfN4HsUpXPwVVSLi7dcdVNYhxYMuHhhcNuK,12120037,0.0015605000000000003,Other
CZPQEn14Dmvx62y8CvDyFWRyaQkCYDAezpjUAqkkMWkQ,12120038,0.0015605000000000003,Other
GyJPrwRfn3QxxWNHHUnXC6kReeysgkggGmdmrkNDBc9z,12120039,0.0015605000000000003,Other
2bofN9gQfHcjGxfGKCcqum8bkhCWXydt3rsQdXuY5c1w,12120040,0.0015605000000000003,Other
7rbaneQvb2L1yxbARWGtTj39o7nuvxtQ2zeufYkeWvRb,12120041,0.0015605000000000003,Other
GzifbZpWJNDiKPLm8gd5jczTKDBu5R7ns6G98ed5nC11,12120042,0.0015605000000000003,Other
