signer,rank,volume,volume_category
4rc5iFYvJbhxB3SytuH9i7Dp9mnoX7hw95ob1Gmbc1SH,14880001,0.00021342,Other
EPQHSXHmc882UVUwzHFCMrq8Nr6SeQkzSjm5SjCQVKKx,14880002,0.00021342,Other
2YWp17dMZdRtBEjXsNzbLMfA8Z5DPCXwTwpfZDaszVY2,14880003,0.00021342,Other
FtwCan7fXowJQ7McJTqEYaa9e7QsnT7GhdfBJ1NSzUND,14880004,0.00021342,Other
EdE6XdVeApnBtvX9iZpRYZDD4AofwpSN15jFEm94NzJK,14880005,0.00021342,Other
HUdx81xU8nbtZrWJEwnf3Bobct2kWUxMmZF6ptV66jah,14880006,0.00021342,Other
8JXjRSTeqW7fqQdu3trRmzFtG5PWJvLneta6bJwqJMwh,14880007,0.00021342,Other
7ANTdWLAu5AHKqoCar9anF5ui6D9o8NuTUfHxFNWxyfY,14880008,0.00021342,Other
ASgi1LgfXJTV6vfTgi6PFXcQp8KRjnkw9czTK2hnRtPp,14880009,0.00021342,Other
AaPRjTY4VAQyPjd1Q7AWTqwz4KDnyk8MoQSEDqSuXde,14880010,0.00021342,Other
8XEAZ9Xo5cUUhjuzYQiYofzyFmPwSQhmgcB6AhRuGDzb,14880011,0.00021342,Other
DXBVSkfPiDV7FYinrRnWpBmXESvEX8kPrfeE3xEvqjU9,14880012,0.00021342,Other
84QqvDC51HfKpabCht9bdT7RwPU2mmWH2b4S5QqwKRgk,14880013,0.00021342,Other
2ATho73a9av9zitWKV1DWp1eCGQ9AZLp3FigNYgqLEVJ,14880014,0.00021342,Other
64EqHL4NALnDb2T3Fmyhrdn3uqYtT65HV3K7FSZM3jQw,14880015,0.00021342,Other
AqhSmw1KT9xh9SHBA7QKH7bUCr2VturjY8SPxbTpTn96,14880016,0.00021342,Other
8vZx9RfnKVhbNSYpKLgTYdvgKdRVRWbM3EMnqg7jz9Uv,14880017,0.00021342,Other
D1TJX4Rv5Qcm6pehMDk2QSYqysv5rwPVkKC5A2qghaD5,14880018,0.00021342,Other
DwWiY3MsQkhEkFFDqjCDN5CToakhib71SC3B23rgBQbn,14880019,0.00021342,Other
8nWe4XRbuR7zguHBCK7dBWLi2LtedkHFS3dsiPf9Ljrn,14880020,0.00021342,Other
9LPEA5GiT43FfhzdmCNQKqEQDkbz6uRJJQryD8UDeRWN,14880021,0.00021342,Other
4bPSFMecbF1wzqETMN8QgPYUnLgAhvXqZByfCAmYJ2do,14880022,0.00021342,Other
2SUo3anUiC7sfPdGTABM92NFJkjokXNtbgeXypPtGJHa,14880023,0.00021342,Other
8wvbnae9hTvyLWmQNQeKViH466jfkW7V1CgaFmM8VLYb,14880024,0.00021342,Other
EHag5RpKHEnSBQz8kVWxx7m3HCmManRyUTQGLhsg6Qxp,14880025,0.00021342,Other
CuSoSZjXB87cREey4bb5ZaFd3asYXW7QXnaqCbLjb8Xm,14880026,0.00021342,Other
GNcy4EAXDkLBx5shH7TXhfhiHCNpni5D5gcnfuJMmwi4,14880027,0.00021342,Other
5NAVrJ9LdMXmFwDpsV3Ebg1P1yZZE7DCyowanGGYfi4X,14880028,0.00021342,Other
FeeemP9MUrPoX7bzNtbMdnLrqVyrCdtxt4Jr23dMgFvA,14880029,0.00021342,Other
FcF6wzwv1jxucx9j7N791cU5Ta9zeTUNzWcqY4UTxCdi,14880030,0.00021342,Other
ANmDJymykFXpUjQuLJTMdgj9ei5htUnbi2qsEyN4YKB5,14880031,0.00021342,Other
Fo3Yk7qFWoC3mxUTfH7rpEaXrdFNY7QY2xMJ7SjazS1T,14880032,0.00021342,Other
ChXu2V2p5TzZF7jYxCyHKAvQeLmb4ME7Eesfi8m16f9B,14880033,0.00021342,Other
CMYoYwzmFx8mpTHvJFYGBB6SnBxZi58ZkPduLhUa8KLG,14880034,0.00021342,Other
8AbbjTMYDPFraCdWc8mjMT97oRdZ5gvG247xn86yWZPo,14880035,0.00021342,Other
k9tpE8EKKJm7uEvMBVg8FA3H8paZ1Z6uvCsVLQbV6Wj,14880036,0.00021342,Other
FNADUMADMMA6KEQYofwyg3Urr6g7MuFCFa7cowi9goTB,14880037,0.00021342,Other
APEigrMXaLMZw8JjBWxbfCoZmFFDFsnHkhGrnyCGxhBz,14880038,0.00021342,Other
Bnuo9hvmretYSX6HuRey5LCGfGR3bn82m6zSYBpybnHY,14880039,0.00021342,Other
BgxsYt2qLmdT7X1wVAgYGef9brXzNULgfa6MeMUUiqky,14880040,0.00021342,Other
J3bYT3FNcf3oBWQKHj6Wukai27HbdpomxNBYfVYdp4bf,14880041,0.00021342,Other
7ty1FRNTHL9wJP2H9RAksmLvXnnkif9oyFkqckeHR4N6,14880042,0.00021342,Other
6oNjgfeDyw6GQP4o9iLST8Hu86x948j3nWWQ5QYyqAgt,14880043,0.00021342,Other
6TJrEAVzKxShwdrUoWyqap5UwHFoH1d2Rq2bkSPEZWw,14880044,0.00021342,Other
5QSpGXJwzkgsEtoahycE2b4PsUtQkStJDhycuNh17TJg,14880045,0.00021342,Other
HR9w9iXLnz3vZ3QBgYgXrijtr494zupGDZNaL6oexuEf,14880046,0.00021342,Other
48bueLcmwxS3xvJXd9JtbWPUovWaF6Man24KbqKMjyt3,14880047,0.00021342,Other
9aLTGaYkaALrDSiFCLiJkm2dH4FaDvRuaJKW6hXW9ans,14880048,0.00021342,Other
4KoffJggwgJsEtGEfQ69ymP2eu3CwFeWLcnCnrgNHaZ9,14880049,0.00021342,Other
H4JcNfZUGg7CHT8ioa8qJi3ZBwoWeVKs38527Z6AbtCc,14880050,0.00021342,Other
DzVwG4wvmmPvawGEMBcjHfV2tT1QyoCZt6ZDgSMQmSwX,14880051,0.00021342,Other
5SLTcugaySPE1vzeLoZDbRMxq75HQxrR2NtghiZYwuZr,14880052,0.00021342,Other
DG7dp8KsRpdKGTdgrzuCTQcLRVAQkExaqmnUfPBg6Ybx,14880053,0.00021342,Other
7cQHkyFoS3K9ZCeRsQUbHVUyXGpNaxb91u1YX6rzogYn,14880054,0.00021342,Other
J8iZsv5MMsYCgp4bGoycnK9vAEo2JKFBHm6R12S3cUx5,14880055,0.00021342,Other
GbFoQNUqQJWPukYyrQ6YdpJ94c6nv5oUmSPddcmY3FuA,14880056,0.00021342,Other
7b6qVUdq6tPLgjyQykCJgBxyj1fzYA6LcRDCViUFoxQo,14880057,0.00021342,Other
BidBD6fY6WGMB7EpceKonDHMZg2hJCfmy4dfcXMjLibP,14880058,0.00021342,Other
9ubYbDnFS6Awvu7swP8J49ucacEmgAgvcr8c9516Ai2h,14880059,0.00021342,Other
CxffiUBf9u3txrbKy135yXVjZ2sH78c4Wux1parBgNq8,14880060,0.00021342,Other
CkerrTszHKVAEhPfYPyLGMWZmyE7aELi1hej27koydHR,14880061,0.00021342,Other
7iN8VY7mqfPfe6WCHMSdnYsiM9RY7b6YJcTeFHkHHcAb,14880062,0.00021342,Other
4sjPfEavshvxkQsBUJUPFruPWsuMwFyrC7qeiTqCEKuS,14880063,0.00021342,Other
BwmLrdfiT4PCfXX6wDS8nQHHD6BdyL3yur2yPfkQKr7T,14880064,0.00021342,Other
CyqHC3BPuW2CN2ZR2SJed9vCarjidax1F55yLPjvLDD8,14880065,0.00021342,Other
BhcHJcag3Lx3ei7bxtWTPFS3qKxVpRipdRLGgZ2qmJmX,14880066,0.00021342,Other
GDsgTGGuuFXuWreX9HsXUZE81Sjmro3cLThhhdrMWsmF,14880067,0.00021342,Other
HbyQMLfjjjPLqXuhXnvwkDkZWNdB1DpvWqnUppu46B6k,14880068,0.00021342,Other
2FuGuV318dEoFHLcoSgTVgQFn1Gf1Hy4otp3zaQWn1Ei,14880069,0.00021342,Other
6vy9nXnNL54Yshh9WXSy6HoeTo1SNVbQxPWmdN6pgm55,14880070,0.00021342,Other
