signer,rank,volume,volume_category
FsKYRc6EgcoUuXDF2jNcHoCTSYXKwmJqZ7DHKhG7yRxM,6140001,50.42451249852001,Other
94ACZL3VHSfStRjp4DUJxHC2sLiuyKVKK6QkExZW8Pum,6140002,50.42436912333,Other
7SJKJ4mk32khHt5TSBscTqeDArVdJ4SBsnRQ2dMjs4mY,6140003,50.424368739710005,Other
32PXUqismkBmqf4qV7yVtXd4rFbTGUCCSoNgPMuc6Ua4,6140004,50.42420676303,Other
7JB82DpzWhPNyBjsAQmMyhH4a7w4ks46pq2Gy2LFA6J9,6140005,50.4241527544,Other
AJTsfCZTjbwmSo5aiDKY7KUsW1YfLuXaeycczuvbV8pt,6140006,50.42410858303,Other
3ayBe6Aao9LQeLBrRRp9oRPhsjYPpmNRjQznW7vhhdSv,6140007,50.424069740665,Other
3gvhLqizHzpiTbgyuRaEdX5EcTedL6TP7Ano4TSfHRiH,6140008,50.42405,Other
Fb4NAi4ZvUYG4zv1yif75McC3LfhizneAEMnJ93QWbap,6140009,50.424,Other
8d25D3RTru1PccEJdyirPSMLkt51j1Ub7XegCsoyApDj,6140010,50.424,Other
Fus385TDkdhkbkPaFzEm4aBvDfD81bnWmXwgjoaHnRsb,6140011,50.424,Other
EoL91WgwnKBuezi6RqAngYzCwRnFgLbQUp2XBVKW7cEC,6140012,50.423843163537995,Other
HEskZepwewkYJacUFj6agNDVSFEjtnaAgjYdxsZZKPZw,6140013,50.423815623630006,Other
7cbp9zJH8rwmLLtp4t5ZbEBuRcthQ9dkdcHZkJwtnkjq,6140014,50.42375260755,Other
A6eg4HTucintRrSZkfZ8wQwjcQQ2Dw1tauNvSisxtrM9,6140015,50.423687123250005,Other
FcJxXnYFKRWXJJdoHNJhLxkGscKJwbAKg94G28hM8cWU,6140016,50.423644599999996,Other
BB3S3ZwTNzzbJcNnfvjucS31CecLZXAF92PSHxmjdvTN,6140017,50.423401115509996,Other
HQRRWxChHa8ehEVyJnH6t48jFE1G6jvucWVZNr89P9p9,6140018,50.423190719999994,Other
HKnq9QZntizr13QJhq46ojv62m6V9Df1nT98weGGBugi,6140019,50.42318919396,Other
5BBgDbLwmQonwCEFLGwEJ5CXMsFy1X4pQEPQJRqdhNJP,6140020,50.423159333550004,Other
HxCfdetSg4sLKnMdT5HRTTcMU1R9DCL2oy8VKuh3ovHT,6140021,50.42298027857999,Other
7TSxorJYWnMU8XRAynvNUc4A44xVQrJsJHYBhabvixqy,6140022,50.42294854542,Other
Gv3mxjsWGH9FFvwdqE5YiihNSGeMaNY4V1A9xxfRtwWB,6140023,50.422882589745,Other
G4RtSnK8JaG99gc8xEpmEcJT3j3yyWjRqSCmFhkPd7zK,6140024,50.422875255179996,Other
3Yin5U9DXDYCd6ScWV6egCwhWkWJ2MoviCW5qXr75Cmx,6140025,50.4228601908,Other
8uP8dbj65gQxqjTzonS38s8Qsh7uoWwGPvR1szTMfyFZ,6140026,50.42286000000001,Other
2ABNF6a4jtFSzVT2TcgHsj4sBdnJsAbhXg8man2NGGHq,6140027,50.42285625892001,Other
4QA1gvvXfVCuj3PXz7N3bRo8V4QUFx6AbskfbUaBxPY3,6140028,50.422745405441,Other
DCsuFMQt866PDymZagmxFqr2YS3VLzkTJ3vAXbVH5Fec,6140029,50.42273727293,Other
HvP6Q5JoLGLw28t18hbGfuswUMYymh8bc1dJNJi6Ecdz,6140030,50.42272557265,Other
6H7FHQC71tArgWouXg7uNT78Ca64nu2QnnVhW1VG4XmQ,6140031,50.422651320953,Other
DKNLDwsxvwUqdzfNXJ4D65WV5PtQ9vG9caWGVqkdhasG,6140032,50.42246533041856,Other
5BaaGiWf7sgxKMxmciiEpUjiq2VmLZx4C63A1dkfmC8A,6140033,50.422439060540604,Other
2pY9B1bpMYyRNM8GevfA4UBQfWieL41UNRQWG6gVhby2,6140034,50.422420274072195,Other
35FTHuLwggPYPhekiEuLVdKFk7PcikBo9qRFPPwv3q8y,6140035,50.422298711319996,Other
HnPhTsc2R62XwhVvq276XorxSKM672wWhXBKHBBiBdCW,6140036,50.42228774968001,Other
6PicuLvdEiit8aCs3orKUhEDAEVJ6ixpnQpwbhZxyYpH,6140037,50.422282173698,Other
8xx7QgLNi8ny2TXbYRYzZr7tqV1vCymzCQhtUfWdW6nu,6140038,50.422265318879994,Other
JAgr17spVnwvmqwhbRuv9YZXbjE82m2js4p98ZB9YqDB,6140039,50.42224726143999,Other
b2gZ8cb5pacVSc1PU2dUU2wgSvfx5HVggW1w1cc2MS8,6140040,50.42223,Other
2FQED7mN1nrG3guVxYHzS3zxjy9LikfKddtBkAmAbcLc,6140041,50.422219264206,Other
4jMPirDLnQNgnK46gRxVa3cTdKJNNNw3wKdYzje15xhx,6140042,50.422209322340805,Other
FqXbdgohCPyXqCCVW4pw29qcMcxQnreSj3EzbQoeVfzd,6140043,50.422206524879996,Other
52JBQdHEdq7sSrkqZrQk7S1VrmBDqZyo9Su63P86mgGr,6140044,50.422198110379,Other
4LWLSoFFZWpArg4zpGKofh83ScDD2V3BoW699h51VcFh,6140045,50.42216285449,Other
sxpFzZyPsf3hk9r7SnHZobDhhLNJEZ4RpVmJ9SzhA9X,6140046,50.422038015561995,Other
EA1hm5CsaC5WLkPb5u74MnNrrSnmyK6nvSDuhqJ2ojsu,6140047,50.421953345279995,Other
F3AxmwnS4LJEU7cDYQXfcpHQoCPG47SoBegpG1ziJhfi,6140048,50.421935836559996,Other
FH2a2Qe5h5oAd2P9qKY5p8kwbyEbBf2h6aVefWmbvieT,6140049,50.421910725640004,Other
9LkF929RNtR8Vx3tS7fgenrrZi7MwL4CVuobswN9UHBS,6140050,50.42188638841199,Other
DEWtqGZKQ1gHPGaZZFhH55ERX4dw1gqxeEmmQGsG1BV2,6140051,50.421867176645996,Other
4ZQK97AqNNAxfocw36g8JU51jgReM6MCQTxKQseCdA6S,6140052,50.421842689760005,Other
APEu1QAcNCwTnmHdkbHDThMNshs56VG7aZb2HrkZBD7K,6140053,50.42183283971001,Other
F3TTEdexESnKGwXJBVdCBsiTrtVsmoFMSscQh4m13Jsf,6140054,50.421822500805,Other
F8ZmZtBPTpQfDCMxXV4ZtFYeEazC8QEnAcreB1uVRzzF,6140055,50.42181060672,Other
ER96oBpyCSoEUWeficZ4mXPYzR5ZV2bYSTnUY9rEKTKL,6140056,50.421801081045,Other
51jjkHiLwXS38LDF8xjwUxckdc18S496at5bXt1odQJ1,6140057,50.421641614740004,Other
314HP94Ni5MTjdJcLHUSSToU7pBS97XaMxkogRa5KaT8,6140058,50.42161726946424,Other
5fyAQbFS99FBiCp3Y6utzcuBTmhF6DXtEDoHxYv6tiTG,6140059,50.42155986546,Other
9Mct1VtV5rdGyvEgN6tYgB44EyKwpBG3rweQVG1dP9eF,6140060,50.421553271204395,Other
6BHi9ZFYPrSD2d1FtobGrgfuwiGS3aEWXRb8X6UPPyYA,6140061,50.4214295215,Other
2VtzNiB3GxJ5UwdHsq9TJUEsMQ8JbY1qHaUFjTonUiBf,6140062,50.42141353537,Other
Sxt9LuZ4ZersikMu9JPxzwb5KS5h6nwrMfyCS2Tqqs6,6140063,50.42139645445299,Other
9w6BAc8ybiWCEoNfT4AAPkDGtNgS2cfV4FhSgDYUxoT1,6140064,50.42117748815001,Other
51u1bcrspCeMwRmTASnAru4DMTfiFNh4MhZ8nv2ww564,6140065,50.42116884497201,Other
EWmERRPsN6uN8q1jZmJfba17ih9DDiqskhVMeC7MncbR,6140066,50.421158383199995,Other
FhYYKp25oVdGJ1zTzUDS7QX8jjL1cwYy8bugMKxxCLNc,6140067,50.4211498518,Other
