signer,rank,volume,volume_category
Epx6ANSfCvuTAsJRzJSiye2GcvzCjJupGkZefo7HMtTZ,7940001,5.5963199999999995,Other
4WJDopZi3mrDNwRuuaBHopBWq8r2hrh6ZGJ3yt2e9zdz,7940002,5.596306265276393,Other
HJdR9uzc9xrCUDxuFxSsKhrTXXQcaUGTBfuzCpNivoqK,7940003,5.59627234536,Other
Fr8SqmDFDvPSAj6dAYCHS6pQHys93rKKLEL8vZCJzbUm,7940004,5.59625880592,Other
5uZ2sEgZFEGWLtWCS7GtFiH6WUrnyoPGzbjHJZP4JA62,7940005,5.596247871030001,Other
iP8pDZEgegjM8MpSHjcX76N8BZQjLtTN1Gxr9jnTMRr,7940006,5.5962451225,Other
EsRutyydQrs3KtyTjvvgdVDtJRo8qfapVX4YSEaYACUL,7940007,5.5962086854090005,Other
4orwZ8MKtwhijEgYzG3RXfpTVgpha9AQnFTgcSkpvnGP,7940008,5.5962051992315285,Other
6KHYU7UgaSHMGqNXpyZBPKXKHrRvyRCUYWJHS23w5MyX,7940009,5.59617231312,Other
DFCooT2oJVFTGQFkV11i25qCTobd2dp6oqxEpiZkKYts,7940010,5.596124906730001,Other
B2gJPN7AXHp3f94UKSnz1LdJU7vYcyeotng4rXKRNyM9,7940011,5.59610591628,Other
C54EEJFRVQesdAQSW2snpoKTE2Xc5krmi3oyd9zrKvGd,7940012,5.59606000677,Other
BYEeHX8ER49WopSzTnsLAtvqhtRGupMVAp9UnURrg8iz,7940013,5.5960513840660004,Other
AHteRjodCCT11DfHu2r2cSg41isBGR7W7xCfBZoy1wnj,7940014,5.596017700000001,Other
31NLupLiyAxFghMuzKa8RQ6axDgk3rPkhbwDiavce4Ji,7940015,5.596017700000001,Other
5YDLExkVnYvsNVjrL87hXJaTMCMfxvKTbiL7fKUS7vdL,7940016,5.596017700000001,Other
H79KyVfPvNx9RFAN5hvwbeEj2Nk6JXMs5Qtq32Qaksx8,7940017,5.596017700000001,Other
9tNkfXKK8eiu1JN6UCtsgbNpmD6m9qmAvsqDTAEvELvK,7940018,5.596006365565,Other
2puiWTnXSDjDZti52L8Ztg72gD8aeBL3HvG27tAw7GHv,7940019,5.596001888097353,Other
FTn3eEnTLR9paJJkskpGPp5BJJhKTwn3vafnzcG9J2Xh,7940020,5.596,Other
GNgFGFa5dEXXBpfjjXe9L62uJtVNCXdpUYNe7MCfqZyW,7940021,5.596,Other
89DjKBKTtwneRvdpNbi4isoCVTubkwAhGm65HbCdD4iy,7940022,5.596,Other
ETy6LcjMFwTKFrY6fEQYPDgrgXQEQBYdRwHykqSFqXUa,7940023,5.596,Other
7krpvmVse8eS5oe7pxHYcndGcbhkxLEugNR1eLyZuL2G,7940024,5.596,Other
CExc3HWjvXahunxQ1ivCzP98p41fsPs9Fsbhd3Ai4AfA,7940025,5.596,Other
TdBSNogkeb7reoEXB7K8dwXASm2YJwDPjFoLtyDiaf5,7940026,5.596,Other
meXpijtYLS5zFM8R9X2S4biiunnSEtSbajErpYXVHEU,7940027,5.596,Other
8h7h1gHY88aoN4riN7ig8grRdBYM7b7uVdxBM56ecZXk,7940028,5.596,Other
FfoS9hPRBnEryc5ZQ9bJKiLoL8Ung8fRDWKVD2xamnHE,7940029,5.596,Other
EtPBFjNBETEUrGytX76kRFyp8p3nAnKbBmQUszKDdk9t,7940030,5.596,Other
GxCedmywaJjfodR8aUmGG7VrXzQbZhwPh1YtXRncqUz2,7940031,5.596,Other
G4oPV8Z8FGFd9QWw3ke5NgWme5MZWumH97zXijxojjhg,7940032,5.596,Other
7WXvtCJwHCzYk2hightGBwb28dxgwtvdLsLupFFtyPR3,7940033,5.596,Other
Ak5Rzyum6bde98sqPBWaX4suj1zEDZaTEhmdAizUAKo8,7940034,5.596,Other
92Etp9ViiaXXZJTqAoYfik3Pn5PQMTV8smhMjRViHmUv,7940035,5.596,Other
CU46L3PoerGWsGGeDPr79PPuoMeaCHUgaVNcibH5tFr1,7940036,5.596,Other
EMRJZedro2bXn1wsdq3SgYhpw16MLhwF8Co8CkMCPAea,7940037,5.596,Other
EKk7vBoGAfVckti34zxkhYwfdrvq4u8tAjTxPY976HWp,7940038,5.596,Other
FeGxePJW2aiFgcWuJAXM9PB5BkrjW3sXPxv5KtZypQBZ,7940039,5.596,Other
GDGakiXNzpfYBoKHPrXqPvQfeoNzc1Vc2X7hBor7Z5cc,7940040,5.596,Other
BFTw2V4ZdBwyU7jivuVmDGYFy13Ka4zeoH11LVaP3b65,7940041,5.596,Other
3fie3twTyjEJhDTh94SZdQ3Yiu1s56uezegGCtcADBnk,7940042,5.596,Other
9TarCAABwRhN7pANGzWTt5tUhrp17sv5w4z5evj4TQ1r,7940043,5.596,Other
2UUcKF6GvLcL8Y3PhxHeg2V2U91yf69eA95JzAkeSB7L,7940044,5.596,Other
79cpXBYsQC7sY8t4zq22it84f6Ld7kZqXZGtCAR7fWSt,7940045,5.596,Other
3iKxHngmkAt8tcbpS7ckqEXfr3Bz6BFmHejwLAvGsxA3,7940046,5.596,Other
7kKLHLz9XZn18weQ7Croj8MbPfdAdhxDZYsZdvJXzEGX,7940047,5.596,Other
AniePHnWNW2DLy1JYuPNGYuEVJBFYDeq5djZcVjDbfns,7940048,5.596,Other
CKqERYmMzevLSKptTCQRozvRyxg9btkZXVFrJ3g1catx,7940049,5.596,Other
26vPpS6zcteVEnbPKp7pkQuRTbLwSQ3KGWrkQYFD3T3z,7940050,5.596,Other
CKmFCMUdtqG9Gc8hc6sx1M1LdfSRdQYMBRL8fz5Rn1RG,7940051,5.596,Other
EU4zEYbzs9LSWJapxp2MdXHs7JEBUy9DNfeqxHgreJKW,7940052,5.596,Other
H99YstMXvo38TyGC97moZkBvcHo5dg6FQDqq5cqnu9Em,7940053,5.596,Other
3H4Ha8phCCmWQ5ViNaZYPxxxxrr6RqQs4rb4YPTMA8JM,7940054,5.596,Other
DG46puoT7Knac6K4b9iU2ZMq4rybximvUMTmVjHoSR5k,7940055,5.596,Other
7ucvYCRiZyAPGYB5WnXkRuaLN7xo6LuWGpDQLGP3PK57,7940056,5.596,Other
21iqpYkfSq5BRLw74rW8Dce3Z5vpvN4utZjizZXR86Po,7940057,5.596,Other
Cn1AjHtYjRJyUHoDgpaG14zYbkYByFDePWvpaZPLhKjN,7940058,5.596,Other
9FMhAN6Gmci4Vsj7ocuHBrbTvGabHS9vhWRXaLKnZsrR,7940059,5.596,Other
Ca8MSok4Fr9N96BM5bz4xYtRrKSJnpsbUJcUnBFAYAJ9,7940060,5.596,Other
EaN7WkXkcjsyqfbR4ErmnHCvTJupKJuNpqkJwdV28M1B,7940061,5.596,Other
2n8UeZVcjsrZMwQvHMjWoMKLR4FveGZnYwxxb1XgsV8N,7940062,5.596,Other
AAwbdpuABZwGXojhPRzXnBWriGyJQy9adVydwpqzut9q,7940063,5.596,Other
BvncdJ36FfGGqAcVWCkgnrfdYz2tT1HckLiDXJL1P64b,7940064,5.596,Other
B5nY5kqcqUW6E7esNHCh9G8egRPHjfmXQBwjpDABQiuS,7940065,5.596,Other
4xJdpqQcY1cKdLSDEawcgnFW7BQt611Haz2eYhftJE1n,7940066,5.596,Other
D72ztxmNAvGiKbaqGQ7N1sZKnSWMQoxtb8P8GwBhTU3a,7940067,5.596,Other
2eMXsaqB5PJK7rBzuJUtCtRe6TX7oUkz21MV6A6FurgF,7940068,5.596,Other
CNRtXof7oZynZ6am93JaC3ZzPHyU97TmoVWDQRUHDD3c,7940069,5.596,Other
CvBie5rpaUm36ppZQV2aAveQEE2FniEWKB3jTaAEzQtZ,7940070,5.596,Other
J4fNPagaWk3LuBkrkaTPMYtFDUmJeAHi8dq2y8d9q12L,7940071,5.596,Other
4LdigjCLLSw7KoERThFtXXMEphYhixpJ1tmANPMqB177,7940072,5.596,Other
BJUo5FeoYHLqYz5FAd7F1CLuarzSbcrbKwqxU43ASYZr,7940073,5.596,Other
2fDgxvFwWGKjy5HwzZK8ZLrwm4LQJMEWHDPEd1haqxC6,7940074,5.596,Other
255wEMQECvfW1SW7ZYWjfdahGo9VhjcibGoCdRvNgMGZ,7940075,5.596,Other
6Ao8Jphfes54QhFesvjWbQeLNwuUes9qTCoQHZQkzygj,7940076,5.596,Other
Csmf7XZnzFyZ8gb2zHdNt5Cg4d8PcAufpch2xry9G7v7,7940077,5.596,Other
9iSAmBS8ZMz6dxTutqAXX6CahxyxqSTukCTrAn6fLkgy,7940078,5.596,Other
GF6KEPaRUzNR78eWmt5An4Bbc556VV45B7aVks9NQMFh,7940079,5.596,Other
CJhTDFsL8gpZekjvXrbZJ8eqwv1dk9iBrcChugqd2PB4,7940080,5.596,Other
FYuZtuebWRxEm3M6k6berkbmvrmvDaxCGWvK8L9vAcT3,7940081,5.596,Other
4Esx1YTJjxzJkQR8mUcSrZGCQCSsCnHzqVwNFCqf8Ao4,7940082,5.596,Other
8ShCvipTHfjPR9t9GJ4QfKKo4y5dcKCDpkPSoxvsVAXG,7940083,5.596,Other
FkuoUx1pBygSaX3y795g67BbPp3FeKKouMhCvxyJok1o,7940084,5.59598848406,Other
ECqygMmPS99YPaWiqhddBtsCZQrYHvhW2RncaSMUZyos,7940085,5.59596895023,Other
2wabuDNUbehUQu5SsQijrQWsXLEAfnp6JMNQTPC469aE,7940086,5.59596144823,Other
CwXAJD7etvwVrsJHCFihAWbvQbagiUZ2ciUuR7qSKgUc,7940087,5.5959533,Other
41f1AMb9RphJKCAH4S1h1sPX5BFBzau8UNmm3RxYcSYD,7940088,5.5959533,Other
8xvCS4U6z9autnKyqt7whWv1wF63drJv743nJBdNUexa,7940089,5.59591637521,Other
ECTeqF9xHPHu72G9tmsruPaswpDHvxFzbKUaykBveYKu,7940090,5.595910995500001,Other
6k73zZLY4UhdvjqTvA83trzsnJpZSYa9USduhmxattr3,7940091,5.595910813026,Other
A49LqE9qBvtgntsCqiozMS6TvvDRLjtVdWexf1hcqyom,7940092,5.595910379183891,Other
EtaiSS6AxrsB8dN3tJeQogcZjeULTDobotCPFgrQD4G,7940093,5.5958960636279995,Other
2q3aTv5PrGDZ48jfjEd6J7ouuBuAPH1rmp8gTBJr5NMb,7940094,5.59589489727,Other
JDB6jR2oMZsgwk4pXQqeqXJBDxsMNqrfwZM1gqtWgd9z,7940095,5.59588964104,Other
5af73idJtMGy9rqu5VdFMvobsorfK2Nnd3QnnU8ERc1V,7940096,5.595888586953,Other
239NqHvg17vmiSebBGKCLuDxnaztqZDuLtbsiNa2WRDq,7940097,5.5958802888,Other
29u7rf5MwF1Sb2QXqYEUTW11h1WWpWLU4dQnBfmQmZmi,7940098,5.5958594131999995,Other
GnYvvZFsyWUiQYCweR31jXgijfGRXt9GCiQsTEYpNdBG,7940099,5.59584741848,Other
C3Y18mzDcT5yYPLQcDduR7mggHCKk1HEYTWc8xWA3C3h,7940100,5.59578763062,Other
ESNdpZkWDQ3jXPqRU97Sy2jUJmnc17gYKnMcNTSKKr6t,7940101,5.595746,Other
GFznSpHhsHx9XT3mT7ZQ9Ae2y58TLbmZKzb7LyUn8cuh,7940102,5.595732240849999,Other
3wjER1HChGiRFi233ge3VP3z8xMT1QiGwSFHg6iqwGSm,7940103,5.595730400799999,Other
4M8HBQxo78Yfiq3BTaZP3u7hJntkuvoDkKUcb1rVegbD,7940104,5.595713914606,Other
GcpYS23jd7WUetNQ1oPXATKySKakxgjGePyjjB75FfyY,7940105,5.59571164782,Other
8dk4gtWxiCF9dviiJwVeGT5SJMW6UEFjSXVxwWStgbBx,7940106,5.59570638341,Other
8CVBJrBF1JuTc6x1ReJk4icDSW2HMWDvLdJ7g4a4pg6p,7940107,5.59568889,Other
8mrAsA5gFA2jCz5yEEWSHtWFWJrHuxyyNNFTvP7rBt9x,7940108,5.595686961280001,Other
7Jac5iRZtJ4wVrFW3ick7iL19D3gFT9tdn4MqrYjGYkD,7940109,5.595684999999999,Other
4D3p5YEBEK4PQQG3JazXRLfRSMbScMxHfaTxAvBRkzi2,7940110,5.59568384518,Other
9AVJT8i7QaUaNP7XbHffntkf35ebjURqm437u1vjhhxT,7940111,5.595674642573,Other
2jVJ7q3FTxgPgYUwB9CazJVm4463VmFGFV3Xe4Q87Bpc,7940112,5.5956611,Other
8NUntGcggoMJSJpxsdtMLMDkyBafEGQFFLPi1wxEauFZ,7940113,5.5956429964800005,Other
BiVLM79isaJ9PuN8xYUMfu1vGqwi6jniiYbKzYucQhze,7940114,5.59561319121,Other
8QwaNibQsfDAREizA1yZDhk2TXCVJnwtycvDeksqm9Md,7940115,5.595612058332001,Other
75hWdgrYGRffoyYBjxDxQmuJyXqeuJnNYhxWjH5rPWQP,7940116,5.595612058332001,Other
H9v4omvEZVYS8kr48bnh3S7rKC9S4hHfrvMfiqsAC9XE,7940117,5.595608897478445,Other
Hg6aYpY6jky5JZSPG4TMdop9e6gLtUjh36PKwhstJhsm,7940118,5.595599999999999,Other
8cXJz7prwRrBiD31Bp4KhZJF6JpSCfdamNWvzgbLavBA,7940119,5.595599999999999,Other
9t5us3N9M9miPpSHCZ6vCtPypqJY6hzarhbRfUftyAmk,7940120,5.595599999999999,Other
53yGD3apQ1KnuwPsHkniqoGL7Yvw44V68GyWt5PTEksR,7940121,5.595599999999999,Other
7w7AmLDwz48HoaHpZ2fBdFH3KYxeWpfR2fEicYNuALzZ,7940122,5.595599999999999,Other
6Zi1dUXDfusp4ob3Eitgg6X1j74Mj29HU385rRzEKdDh,7940123,5.595599999999999,Other
9q4JtUAYYezn5sSacDNpuyAq9mAYbfARMBbkD437iEFM,7940124,5.595599999999999,Other
2N2kVEWkd1wEcHfmeAsUoyQrK7D9Qsysf9M31ubjF4Ug,7940125,5.595599999999999,Other
9ts5iw74vCvwpniiKjj6Pp2XTBH2WhSTBsefn9K5HisD,7940126,5.595599999999999,Other
JBMo13esGqXFAaBDx1mjkgw2GbARibYnpL4cifCEmFUw,7940127,5.595599999999999,Other
37gMU2SAHDWjpkGYwVqSTkwJuFDzTngoNYTNy1ZzVuWA,7940128,5.595599999999999,Other
2h71LicdnwAmtmXQ1xQqp5WURyAAoEjZ8GbKdHZCCA8D,7940129,5.595599999999999,Other
2CHN3tk1BGXntX1j3nvjsTP5vcd78F241JnN56cJ1zjD,7940130,5.595599999999999,Other
sU5MYBA1vbwG12B643P7wNzQomFY3i7hr4s6okmyYbB,7940131,5.595599999999999,Other
4aH8TCs1XDyVGkRCYgwsFJJMSaRYtrw9pt3eGuKn8oQD,7940132,5.595599999999999,Other
FbpxqkTyDbLpJgK5PW91c3w19NB4zJrBMzt21tmTyLYh,7940133,5.595599999999999,Other
7rHW7K1dzhN9rbZGFQAVVhnWHPiKRnR38zubv5nezhwQ,7940134,5.595599999999999,Other
