signer,rank,volume,volume_category
8M6GSJU3TDz2R3rGdV8d5mAkGjzYmDdX5cF26SMMKYgY,8280001,2.8001071638,Other
Em7Wu83i1msQwu6yziD4jpRUgrf5pigLGiFtjVTWXF62,8280002,2.80008915225,Other
Hz76BmzgMun4kB3WNEwFVNA4VNtZiVVHfcP8Npi5mLrM,8280003,2.800080515124,Other
NvWXRZTmyKUnK73X9WpuKssgdPShTe2ms28RemUJx9x,8280004,2.8000752695999997,Other
CcGyVQ2HczncmVHadndbeGybMz93iQKBSUtwqMcccPQt,8280005,2.8000748660699997,Other
EMJtmL7ncqA7dThrbgVukc6v9Ed4qjBmRW4vtXuQ68Rr,8280006,2.800070124582,Other
HRGVbA61Nb25yALgMPoaQs7vdetYzJoAYFucrBkoN4cp,8280007,2.8000607716000006,Other
CorXCUwj4h8vT2Kr1a6v1sdjwFmzp6rzs3wkBM45avKX,8280008,2.800054807868,Other
6fyT5XEyqYgMN7eFY5FB7syctFZhL9vN4g6LSASRYzsJ,8280009,2.8000494009600003,Other
J12aiUecAeYM8BEjQSK3vprMQTpaoYa2gjAVujjKKnBf,8280010,2.8000492978800002,Other
2nkyW6obDdr1yKfECKj64mtF94MfLjYtnT3ftFsZiW5V,8280011,2.8000434992599996,Other
BXwo1eMRz2Uk8UUbTQEGcDRARQ2nx7mzNY9ooMZWHkqR,8280012,2.800024622824,Other
DenVA8rieYiitT7Z95umL1HpG9eNNceLvbdSkH9HyZZg,8280013,2.800023558228,Other
8eAV9UxWWzgwfrtTkKGKL1u3eUHvkVNweJSXSFQ6SDXm,8280014,2.8000223045143997,Other
79dNgyoyuei69GTWA6FdMZtSu1sptrVtvmAmqMe7Tf9w,8280015,2.8000130881200005,Other
6ePaMWhN9Pf31aXH3fzSvtQRsB4EaxhmiNYm32EsRzr3,8280016,2.800002882088,Other
CYS9C7G2HNVD16uECVn1UvssURgKrKL4n33bxTQzhpQ2,8280017,2.8000000000000003,Other
6MX8bSfNLsoYapG8eZT4kA26ibtuaVAVcU2gDS1uEZkA,8280018,2.8000000000000003,Other
J7oQffEDpj2oUReexoVxVptjCXaoS69gt2rNR5YaGepf,8280019,2.8000000000000003,Other
GhHDYtuPnbKQCnVPmWaA5zrbYDht5akkkTD8d69tPB9F,8280020,2.8000000000000003,Other
F2om4JN72r5q1JStL7pNF5tP8JwpjYDazouWdq6tYbHX,8280021,2.8000000000000003,Other
AXSqhTFDfC2RsvN6tJwGPt5yiYvpUZ2kru3zEHh6UJGC,8280022,2.8,Other
Dq1AssPGDuXrFiGEWmNG524fuSVvWx5YJqf5BZpCgBVf,8280023,2.8,Other
HDkHHKDLfMZtRkUaviRGACXTjDrvauMS4SexZsScmzgD,8280024,2.79999785816,Other
EDiMHGCTZzRvH4Lroq225JVN3yq67Mk2VvaEgiNSpPR8,8280025,2.799981093729,Other
ZB2ie4wMoryGi78zwP4LZ76u5qiwhzNT5fzooTqTwaj,8280026,2.7999760486280003,Other
8b9vsaXv1m33nicCLhyHvJfE5UdTXS1s5AZv6EXmhjxq,8280027,2.7999735746399996,Other
BVePxGumPgPm48C114uQmVVAaC7goniY7aPYhU6Khphf,8280028,2.799957299676,Other
HNVFYrnmJMPVWpbgPiHVh9fLwSWSw8adhCygTyjk2NFE,8280029,2.799954517772,Other
FYPP3psdKPyhMeVP2jQsX1uDv9K2n3ahMiQZp5DX93vz,8280030,2.7999509608764,Other
GLCwCAkoiMZRD6kqk2gQt3Eicni8RDuUVN75of4rFsUn,8280031,2.79994510488,Other
FJbH8agVShBDV9JSiZ6PCGc1QqWdrPANrUJvPY3oUWKA,8280032,2.799940214705,Other
FbhiTq29tH7h8UWYszTRgG7o1kQqiAt2byWgP7VkZNjf,8280033,2.79994001014,Other
Ee5rjDgfgtuwhQnoZ9wych28hHDEDuWDML6hWGadkGFH,8280034,2.799937363703,Other
9YpkRZCqBDjiX2butjkLSFFVPH335NyXrdgaywt7JoD2,8280035,2.79992049066,Other
5Cc1XfcUZWTjWF2TEkhd3XbQiFMadPNPcB6UvyZtxsVF,8280036,2.799914819845,Other
HauxHKkpRDDn5TABoZUezFdaAWDRbngZDop2HR4VhrBX,8280037,2.7999089301749995,Other
DKAZB8gNMnTAbTAsAosEykw4VwVJpRtke1pUJhr8JL16,8280038,2.7999043927400002,Other
5cL6Q7Avf3XL3WZK148dxEY1ibf7rVxHwtxPuABdgWEY,8280039,2.7999,Other
5yzxT95Mr8QPDx4sTrQixWdfX1L8tbSXdjZt9GgCJUf,8280040,2.7998951194000004,Other
2m7uFyLP2he5eyVxtrHvP3DvqSFJeYm8BHsKbgQRNN45,8280041,2.7998892046000003,Other
FbJCwRE71n7ezzqTTqfA6X3kg8w6XqrQNLsH8hPuEWth,8280042,2.7998892046000003,Other
4VcLJLA9hP4oWx8MLMEboSsCN4bFeKFuYdAL9GuVLDCi,8280043,2.799883892298,Other
AKEHswdD8XauYgnVTLu6FjsiA5A26UXnCbN1S24fNx3G,8280044,2.79987809533,Other
3tU21UDvfyXfBgh27iNEoymtEVEiJ6ATBMSKLZ3DhkK3,8280045,2.7998634478099995,Other
6wJpEYS5xv7MpRX1u3R81zM8du7J9Jm1s4GUQBLdywp8,8280046,2.799862246065,Other
zcq1dCLZ4rEXGaUYtWDxf52D4fpDFz37mT4N1XW2bvx,8280047,2.79985028658,Other
8VdWRhnGDtcRAmRrHa5caZWXruchfQ6pqKjjLAfYfwhQ,8280048,2.799849747,Other
1P1B17fLNfmtteiAzawBg5aVdC5epRynmSJepDqEVva,8280049,2.799843921865,Other
KbZJ8HbnB2wBoE7WPmwYybdNmD12t3zu5FkHeJu1dcw,8280050,2.799835466752,Other
9E8pWRMfbGVZwE6fXRxpzJfaaXTceHzGMDmWgLjkPEt6,8280051,2.799821487316,Other
MYLdjjBoXmhK9ABTjUyX51CoyLdt8Epbh5SfFQrkrof,8280052,2.7998175656999997,Other
