signer,rank,volume,volume_category
DT3k3cpY1CraaVpwUfuDP2Cby7uYxRj8up4RPHrrN4Li,5240001,107.91640000000001,Other
8xPXdEa1UnEoLcQ3K31DjDBmEbT4CUaSFttX42ik8Q9c,5240002,107.916336809524,Other
EmXVUCqicUEA3wHfVXuu5hBUTvHqYwcLMWBvKK2ciXm5,5240003,107.91633664630001,Other
EaAUP8w4DKzF8CPwZEkuVEL9dq7GEZ4cB9x9JNPSbGrV,5240004,107.91631685225998,Other
Aa3sDFVba9q8J29mouiJbkHpR8JPa6tArGn5E9XEoQHM,5240005,107.91616972375,Other
4StGED4hHBrrC4as2o5MCE3KN8hkUMZQFuHDYPuKg6zG,5240006,107.91615570094002,Other
3i8cvZHTr4LC2rMymFYPFdnGkxYREM6nzTp1YDwh9kmz,5240007,107.91614326375,Other
4kGXyDCHXX5jsDyE3zv1akvFvcHcJ4fYtkRHs77feRw3,5240008,107.91613645160001,Other
jiXNYNSj8Y7AXhmdTrX5WNghty6SiQ7bdRDC4DwcGH6,5240009,107.91600000000001,Other
4ya4i5kYZgLFgvSippQUbYdb4qT4A9eRcZPzJNEbmLYd,5240010,107.91595835551001,Other
56QBPqoSRhcq292pCen9V7rpU8JN2Ey6Fp8bs47nQHbi,5240011,107.91585136854,Other
5ThqsibU77Xx4Xhk2gJjYQYN3iVxk3DNdG21PWhg7XnP,5240012,107.91574359170001,Other
FE85WXnJNYzMD2BekCFNPBMvQjSSMgFFjwy6tcA7qCVs,5240013,107.91572962114,Other
DcYxFoUiQDtGKdfeXTJBmVpuGg47LiyJAiEMmBTUJc9u,5240014,107.91569877988601,Other
DAh3e9dvhU2N81v45d3LfsgbGdzt4YNwRYNLsu3K1cTN,5240015,107.91561296271101,Other
6SbeWWAhkqyXLTuP8ayMkJh4xaBCYxhHzi5XRAEGdRvy,5240016,107.91542618385,Other
CgYyZW6ko7KoA8xFk9WPGTcZubQALHNjvuqhYBP7UBq2,5240017,107.91530569273999,Other
5Qx7SrTuytdo2gU5ofMTnU73WUXbeji17DB9Kk49JbGL,5240018,107.91517657338,Other
EFM8v4WpfRTd26TTTFa3DaeSx1n9gjAjPuyMkozXAmy2,5240019,107.91489863375601,Other
SXYN7TPCpKKThwz5QbKUGb52ML82hTdeNBJV8a79PrN,5240020,107.91488106165,Other
