signer,rank,volume,volume_category
2PS9uKXjkKgGoyPGKFgqKmepQFJiKYxitPR8odz3DSww,9280001,0.05317359936,Other
CcmmDUbZkxr2HZuWBUHbvdQxWJ6mvF1mQStiDU6htgAz,9280002,0.05317312835000001,Other
3S363Tk3MsXQYSbDwtmwhexkiFXiwNr4xobqgkGFfMMD,9280003,0.053172859159999995,Other
2cKUndKZFmK8ujqGxokrV4q4Cg84zoiU9eUpqVu3tpZ2,9280004,0.05317284678,Other
F6uuTyGcSwjGRBgdEuJ46kLnJJQtWV3a464m4xs6QtCY,9280005,0.05317260497,Other
5TZnemjr9tBN31b8xY3CxQvz3nrQ9YTwAXfWFUVHXFJX,9280006,0.05317151541,Other
43XTCgctzN1VvzEBwRAw8p5taPtuV3UqqVqCVaVsL1N6,9280007,0.05317040200999999,Other
9B7X9TQdHaX9phfKP7wDBs99YLhGVWe7319b51bo5kbW,9280008,0.053169264816,Other
38TqnQNuYFpJUDfRJtQnMggnavwEBjDftyTtj8QeqQj7,9280009,0.053168999999999994,Other
GhFgQgF3SLzLpExrHfM82AfP3KoruF9h98JtGgn7dTvJ,9280010,0.053165339340000006,Other
23brJM3RsbvLnb81TFHwKJzuZjVQ4tXLSRWYvwiuG2eL,9280011,0.053164272379999995,Other
CkBGAz5L7vCTj1BFFfmh5rnczNpJ3F3tC7oSguyMffx2,9280012,0.05316408450000001,Other
4mLQggNq7GRZBNDewHbwkYyujeH6PGHonfRryNfRXHnU,9280013,0.05316353264,Other
JCkPQ5bbGod5tgWkjqL2uFvup4CY5rDEcANJdff2q9QJ,9280014,0.053163195840000003,Other
7NUx36s62PKx19p3LAYAPV5tUtBjN7yVddGCBJoZorhA,9280015,0.053162999999999995,Other
7mWmgSpKP3LNpzLyJvKHDhGc2iwb1SYnNMHWtBhzBxe5,9280016,0.05316218984,Other
CtTEf7kvcZxgN5rnDkKJ8xzUtgVMGPdFpBXaCuy9ZDhA,9280017,0.05316193274999999,Other
6bdE6hDzBSp68JECfFGyJ5teNG9aCNFoUsQpmk7jv4r6,9280018,0.053161499999999993,Other
ApCMWGS4yzbUixxoXi5TXbM3j6Rn4Kg5FXwFzEnsPxJC,9280019,0.05315859061000001,Other
13q3jjWuwznsQZzSqgGnYEPYeFSc5SpHeE7c5b5TnkXM,9280020,0.05315773,Other
BX3QVSwhU7a1jzfeGUsztaR84Tc1Qhvj67zqvGM695vq,9280021,0.05315739312,Other
Ej5q2VHtA848CoXFofVB5ZQHETTeXpedeAMYR3vhTP4F,9280022,0.053156574479999996,Other
BCu9xcQspCCY22RVoTbnHe5thzeD5SsFhgrQzEThEVcD,9280023,0.053156278620000004,Other
FEwiMSoc7ntpDgv4AwjuHQRH6Rk2Qh1P3gbvo8cJx4Yv,9280024,0.053156278620000004,Other
GzjPQ4J8BbDoaZSfdH41wYyWx4nBpkA2KtNHYQoRvQ1p,9280025,0.05315617696,Other
Bc6knHT2kGFhGQ6mCVhG1mVdNbJNSF3cCH9aS5MzZfgp,9280026,0.0531547061,Other
GJtHg4Ddg6kQqm9HkqJrPpk1Z33iaSqksMpSr2hzEtvy,9280027,0.053153998200000004,Other
AjqzkhjK9KuFGwT72orTDwpAdwgpVSR8qUfPCHFM7iiD,9280028,0.0531522016,Other
9wDJ3pwUNmQS86eCkgpf8VH5N6LgL76rQ1MmbP3APhcS,9280029,0.05315208759,Other
Ceufn4ME9jzwtXYQGZRnbKVXbyoPf2s3x9QSh2uTNt2H,9280030,0.0531520816,Other
9qvFHjnmKrE9VeXxy5AmTYvbS78dMvq8zN4Cgk7sFpyH,9280031,0.053151266120000006,Other
6VKRcZGu7zaEqiVD3zB1pRGj5ebaxRCrocMko3tdN3jq,9280032,0.053151266120000006,Other
AmyMWtU34bEh1imq6HwZLeafnsscp4ZktomeH46RBJja,9280033,0.053151266120000006,Other
FWFQwcDk2weZvB3R8cqNxAeDy2DdtsAxYUND7fBe1DiA,9280034,0.053151266120000006,Other
62nXyxuztw8Sr7VVo54h2GWiBrz6cz97kRecpuU8ka3M,9280035,0.053150805210000006,Other
Gaj7HmWJKyPSgqotfrDcXuPQ4bvB1WQ81pzrSWKci3Z4,9280036,0.05315068513,Other
LDGFLaePGtvihxXpnEz8xrHJhjNgyXYFGWf4KJGyZsF,9280037,0.053150449499999995,Other
H3G8tx62S5bbMC6vaMMKyZKL9FkxLVfjZVSRLog9TDSd,9280038,0.05314991296,Other
jH9x4PKACudQBfGEf9UVtH4TsZawNdwwmiT1RM9uTsy,9280039,0.05314988,Other
511yxyywKsU5gZEwFuFHjLqoJ41DwFNBJu2mgMDAdG5m,9280040,0.05314988,Other
BLUCE5WCZ4V6tZjdJ61yjHa9QW9JN6myYpEsMDsxybAd,9280041,0.05314988,Other
Aa8oHWoDphT5p6EKb6CGzXfBdDJcCGGQYn2NqAjcUdSt,9280042,0.05314988,Other
CaW4YUktzWM4DdGk6K3beiDNBAahScDW27wk6kbMKKwD,9280043,0.05314988,Other
AwZwXstswfsgpNYsPRoJgTkn95KFuhcHhyDm4bSUktrA,9280044,0.05314981623,Other
CSEyWYQTcaWCnqQYQ6wS2WJePeLytFnqrQErgz4w74Vs,9280045,0.053148668739999995,Other
F96SdQK3Rg2pw6CNVSEzDV1p8F9R3KUbb314Rz6vGVLq,9280046,0.0531468,Other
EQnXMBQwgiTm91FmiQkkra859sFUyQcLfb2c8gAo8gkj,9280047,0.05314576784,Other
APMDYgw28GxnFNh93KdvasPyvjj5SoLBR1DCZk3jbifZ,9280048,0.05314482991000001,Other
FXMcZgGsKkzWJ1rtfnZVv264oNm8hZ2FYyZyC2upXHBK,9280049,0.05314320099000001,Other
2mRuB6Wx7gSjZHcX1rU5xPCyhLWcmjdK4147QVjnHRZq,9280050,0.05314273156,Other
9qimzm1tJo1pLDSKCuQt8aDcZ6Fh6vfs8NbPSiXkdHaj,9280051,0.0531425,Other
3q9ASLaCnYZUkxJK8FD8fTB8GXGTF6vxZekco3pQHYA9,9280052,0.05314148532,Other
FVroQ5hK44ipkT6xUAf6xSSrBB2mvhCauFdHySURSik4,9280053,0.053141440719999995,Other
4HmeXS8dpXyFSFdaeNRP2YZ7eDf2ghwWWdcXdKREwxtz,9280054,0.05314056629666499,Other
3uhYDtawaQg7R2zqEck7so6vvqJ7x8hemgErc8kA3FQ3,9280055,0.053139118740000005,Other
6PWDjmHyYKotXHW5DHpiKhG56qwi9Ce6xop35qZHii6Y,9280056,0.05313801714000001,Other
JAL7gtwm9dhc9TpzPse8zaqycx4fzQG3B7QKeeLezjJj,9280057,0.053135999999999996,Other
529qbRf3JZL3ssgSD3f4qeCuVZho2gMHrEFv3NpZGRGt,9280058,0.053135879999999996,Other
8z9acMuzdyE8V5BL7j4fHvESbf12C1bQH9wW9CHuDtxx,9280059,0.05313520000000001,Other
BrgzzxZcpZMs45TjonWpBpQxSKX4qnysWHXKMKqt7UVa,9280060,0.053135067109999996,Other
H92s1VNJzdKed9VrCjbjRYT9kTomxzTi521oeR8ksy49,9280061,0.05313359978,Other
7BpkJRxU5eprB5y9mc134MjgBPiFdmrVf5EoUkL9ZbJ7,9280062,0.05313323766,Other
6oUr14Fjw8RCfrd4R4vQWHash9cQp2kdgpoR9ofGHcGp,9280063,0.05313189618,Other
44vXzdBMyY7tBj6jFTqLVhY9ZiyP5wvxb2wqWyjytBP5,9280064,0.05313116413,Other
ArTHfKG5aJny6uheuunjavtnUKa2aED2XEgqJPpYiptp,9280065,0.05313066776,Other
CtFRfb4mRYToA2YDuU3f3gcWb6RfnNowx7fbLAqv3wsW,9280066,0.053129356699,Other
DmmadAkh7L82EAGYZ1gg9egNkkm37CwZvzo1BXtai5fr,9280067,0.053129187359999996,Other
7ChcPxwXzxWCkoXFa6ukxsUsibXEUQM7jBxyJqYZHGqp,9280068,0.05312889127999999,Other
3dvkcgxLmpWxLxmur1sKc6Spaw1KQxkEzfHkFuYUPzEN,9280069,0.053128595199999996,Other
E4hfsrcHEHRciuAK9qxEqQndEz1RCBSgpcQ9bpTs7SKa,9280070,0.05312840896,Other
