signer,rank,volume,volume_category
CLkyXTvjNz6uoBvevAG3EZGRsXj9tcex9LFa4AbiSVrT,9860001,0.0103065636,Other
9jrK1YDzFe3Rkqg3F5uPD34Xd82QB4VdqjRaLCmeZEmo,9860002,0.0103065636,Other
u4R8fmR2g6aD84VDJe6ZmHHyqYicdwZ9Nn5PJhjaiHq,9860003,0.0103065636,Other
HabVDiSeZF9DmeKqXRi5f1FAiNoXfhR9SVkDDiQXnUaH,9860004,0.0103065636,Other
8GNjEHa9it6UXVaC6LfydtCJ5tZ5RNptSsfgLGVmtU1n,9860005,0.0103065636,Other
82TVDck61DVaaqSNuLptuGu6sdyvWSn8VVuedKcazjEk,9860006,0.0103065636,Other
Ew11DiKAKvKFKHfLviBFpbSjLhdDrCCgLpVBnvVwwvFM,9860007,0.0103065636,Other
J8qgNmvop3q2MRb68gHDigUwDczaEAZ962cBMRNBwnma,9860008,0.0103065636,Other
G2EkqbPrniuf49MaTAGk8wNvyBJKneok2yjKnZfaQQ3M,9860009,0.0103065636,Other
4Swyb3n9QmoJyXLRTJxHdJzRp9tmjUiV55PfpuKvrN8a,9860010,0.0103065636,Other
4vRF5wQJZGN5iftm5VfAiBpZneZDAkKZWq4GHMdbj5Ke,9860011,0.0103065636,Other
E5rnpJWZoZX4cac6ULWQS7PziTBaJzMr3TjVjHEfySAm,9860012,0.0103065636,Other
8tv6vGGsBwYo7GUgAfirgUHnYopRjNixeDxa6UaHJdFG,9860013,0.0103065636,Other
6hJAdacbubMGp7iceTcTbZ4LSTBbDdBtaJDvaCGHVDSy,9860014,0.0103065636,Other
8t3exP2GB8cvuuRp7qP6dHno5XXkj5X2rkB3mCwTRiog,9860015,0.0103065636,Other
9e7J67U6NYoo46nBUHkWprqygSHVcv2ACMmdTWW7vXJV,9860016,0.0103065636,Other
DvT3rHhjkck18iUc2wGFxu2WCxrCBXUQX7dibvKzqCsi,9860017,0.0103065636,Other
Kaf3FqyYyDMqXxPghqwWm8GEjFPMyKcNDVWHgbJ4vru,9860018,0.0103065636,Other
29YH6tmzz9gf5Tgc1VRCmrLT7Ghj1EBmvW7z7Ar1bskQ,9860019,0.0103065636,Other
4aFk61iwz464Ao2icteh8hgYULAt6sGXKiWcBM4ETzpr,9860020,0.0103065636,Other
3yd8E6V7QfhJNvqSESnku1KFdBtKbZt2AfASCtsXdqbP,9860021,0.0103065636,Other
4TRVEkEjnDNM7Jtss9ADUwuLCyQ2BpdFasUc7t69QHbr,9860022,0.0103065636,Other
GdwKqWGoEHAEAY8ybJ1HeEyht98hTiuBGF8uj5CLN1Bc,9860023,0.0103065636,Other
mruYYj2TcT35XKqQdWmfyjA4mLSLT22XeHsVSWY6i76,9860024,0.0103065636,Other
HmDgfearhNf6PbZLo1rWGPDZtdchkHMCi8NNjqJ737MQ,9860025,0.0103065636,Other
4WwMmytXs5QhhuM317TCXyhoWx3TWzGbA7AHvfpi4pCS,9860026,0.0103065636,Other
Afk4Zd7FS33fZEGz45vCV1VJ5pamRemDhm9RtLccwUfv,9860027,0.0103065636,Other
591Cd3VoYZxNs5iiNZwNbAcz59SFyrQVpCwpeLBgENBt,9860028,0.0103065636,Other
6CCqkZb4JdZR8mJHsBFgDzSCqLypN9mKLSq4N3vCkqia,9860029,0.0103065636,Other
5ZYqCNnqjwpj6tmmsyD29uTpR6bKTPm4DeSYHLNgPz7n,9860030,0.0103065636,Other
5XnFKMGsRBmvuPaEhxavFWxe8Wyuwq989QU5tvrbqrvW,9860031,0.0103065636,Other
CNxV1BxPYMizSk2SV36f6xwaqsRfQEpaCGKBRbqmFb82,9860032,0.0103065636,Other
3BNHCQtDqzQJikt96FD7DNuhJacxqy3pfCoPmNxLsCqy,9860033,0.0103065636,Other
