signer,rank,volume,volume_category
7o4naFTN3P1zZ14B2abpSneH3uJXwCMmMqa9KQPEP47z,5260001,106.1406,Other
EFWYMPUT1b5T4D6CaFSUaZV63LeVR7XHUGLEuuecuaeb,5260002,106.1406,Other
2jCahWdDakUMwHFtnjVT6rNDe3otYymK829ChUNF6cYW,5260003,106.1406,Other
AX4wkMNhwThL2TGLc5tyNYKr4BeFukEvwcD55sfCvE85,5260004,106.14051505968999,Other
ErGeABWqZXM1Nm1k3t69LfWKKgPt2k56zekT3yYchYjU,5260005,106.14035164309,Other
3dJ4ouDcWs2ZUXADRoEAfbfoVpgN5sBvh8ZYymYuNig1,5260006,106.14030973707,Other
xe9F8ULvVZhqcLXAXiwnVw8zF9HLuhwmCdsgaQm45u3,5260007,106.140237202523,Other
HNVXBY6oZfGpcVnwiF85zJxsaQQwcXneUdPGH4vrRV2K,5260008,106.14022816408001,Other
5c7hmGf4QNwcnjhSAg7XqvMK97qT4UgLaUBuJx6uujEx,5260009,106.140227267938,Other
AdMowchFv6MbHRTtvY7tXtk1v91X4oohE5TCjLVmPxXL,5260010,106.14005163325699,Other
HcXftqXiq39udCtuWQe6AMvKPKQgf3Dwu749TGBjJHJr,5260011,106.140044,Other
14mQhbLGKHoGkYhHYycnWfMYpBaLujSibHq1rfcJUbLE,5260012,106.14,Other
BXjUtRqoMJWA6XNXFcvuqP4r3ndr1JbyBjYQU3xaZREw,5260013,106.139934041436,Other
3E4pGoGjVm3GCo8nTwvbrYa1r8VuWgdP12wP3rFyPnSZ,5260014,106.13987230021999,Other
2oFH4YnbgKFRP53eK28swbwPk4wmU1D2chind33Ek81s,5260015,106.13961078492,Other
APFtNK3PmZ2kjrjcM1DLPWh9DCPUTLpKU5JFUCtmXiVb,5260016,106.13959087691998,Other
GpCdEoaqnKR9MA6WZRScrDTtjgUsUg1R6DCHiJHnpooN,5260017,106.13954862684,Other
C6oJ8FbcpcbsV6Pc1N1AA5D8ajkiiZwsn9R9f4hjV9hs,5260018,106.13938999999999,Other
2y4MZbxpS8n2DcjjWDYPp5mPULp9gVBQ3E6oSUSU1GWn,5260019,106.139377267227,Other
D5b7gcL2CoBUKU5yiKs9Vb3W2pbEL1dn5fJGo5uBhgAL,5260020,106.13913431896933,Other
H8dUvk1EvMPFBJkG469cWjBJfNRQBc54au5XbkUYNk5B,5260021,106.139100526013,Other
72WCRPcpPAA5bHr9RpBooWWWLKWEsB8epBVEZuatYKG8,5260022,106.13892499100001,Other
8KVfmjx2jnEAEMXTuynUvUKfsjvtN4KrAdWE1qWRmvvH,5260023,106.13885695875,Other
6mZ7nQhH3axnKBPjpNoa8wNr6AiF8nqUx5QCviMgDnfg,5260024,106.138801529858,Other
76CNC5DwUjjqcuMyECokzeph7GPdgkA1fFcLuU2AZzkJ,5260025,106.13849457836798,Other
26zcCC9dUPYUowLQ3qm2YJbANRoe8SSUNEWZqojrJ97y,5260026,106.13839703983399,Other
BL9b5uFUJCW9tkT32zmzVpfdHvsXaCM7p2HATdFZf97u,5260027,106.13815246258,Other
HzMdj4RqcyGj6ZEc1Qr77gssGgkoPihTCMe8H4SCYyqt,5260028,106.1380369777,Other
8fNPMwADdArifck17MaudxSeQTyGHjPMoN7Vr2VywuHF,5260029,106.13784476973599,Other
soK17pNWkyJziw7ek7g9K5mPpPZ4tRpkG32twiXDj2w,5260030,106.13775878316,Other
EgZGQvpJwzFN4F7gFfDg7V72kpdbEG2Thtttp2Ydzwyg,5260031,106.13771845777,Other
NvU9cstG1ryySNwwwfRGdgiuHniKVJWDztGrYj2dRid,5260032,106.1376,Other
AuGn2MwnEDd4QBGQzVNpNQQfX9YZDYj9aVMQM2UaCrU8,5260033,106.1376,Other
9sqgT9RQW39V6Rdiv4rDyRWVXfVHpLZBfXSdT8PdY525,5260034,106.13759999999999,Other
72Bkgvhvh3CQss4p4HM5MFdqp8cNGMBmEmmDDu8LNREM,5260035,106.13759624999999,Other
DB1NpzsyKJ6agrmnJYozA6jeP6E9LeGxU94maFxQJm6Y,5260036,106.1374822256,Other
2tShGRKsLbVmwtn6nDz67BEhVSrvv5LMQU1a8sDNhms7,5260037,106.13738227772,Other
9pXUn36y8ntoPYU8oefitHsvtbmRP3BkDW9ypcYBqkfg,5260038,106.13737800615,Other
8izzqwqHm1PDq2W4UGfmSL1mn1zFRTK7a3qeQs4ctFUF,5260039,106.13736143840998,Other
9DWmMxitJzAgF7BS1Kvqd7QUtTePuCu9scZXT3NeDQBh,5260040,106.13727574002253,Other
7CvW87LM1xN6HLwWSuBxT9J7AmjrSB9Gv51MGyS5NZjU,5260041,106.13725573833,Other
2VddFSj3qA6AfbgNi8NRfUk4XGa3Gh2A23btyt5jUdYP,5260042,106.13717046974999,Other
BwMbD3hkKNMjGSgdh21JvepaK5aKDUijRSdVcf5WMV1d,5260043,106.13715,Other
2A4at5bcBdRdMdYfF3npCayaVjuhT5R3RsEMKvuwyr14,5260044,106.13706511855864,Other
67Y7KY6pcAbRrXCmndjKWE133Ly3buRTmjuKQjhj7vKL,5260045,106.137,Other
4BHaSXYmu7qkEAaSWMAhD5ZyJid8Hr5q7Ja1eRK7CNb5,5260046,106.13689392910999,Other
B1pjBZrKe1s3rz5qEFa2BxemCCFBb25tpjxZxHagmqhd,5260047,106.13680000000001,Other
eXDAX4NMQbd9TU8TstQ2gh75ipoHDx4WJ1Rb9iKD3KG,5260048,106.13678809606401,Other
AdSCC5WLxSwQeSTJeuZrbRbcaRDhNZtU2EthBTC4A894,5260049,106.13653670114,Other
52ToGWFzDEmsQoRJWvzZtPpRxE3mL9tuar5uAnzX2T21,5260050,106.136407703974,Other
FwgJQZC6bvMjyfgHEh39hnPYPPWXqGgHtUHmAoTYm6AZ,5260051,106.136295134046,Other
AB2HgMYJgeX7YaVSvwJKdfEuMYRKTVS3N37sTE8AW9KN,5260052,106.13620138731999,Other
aeMabs7x5UAsjLHWuBNbvwRDA72YjC3odg1JTpkuRrd,5260053,106.13619999999999,Other
CZzRJa97A5MZoxkaCeFF6HVtXgE6UDr8iUL2hr7UDKfL,5260054,106.13614249975001,Other
5oThE8PqKg9ForNCwgPUDotzcKsZY3bvvyGgTPdadWic,5260055,106.1360731785,Other
GdQsQ1tWWdMFsaoWZLV7WSdGXmu1GB2bWNN697bHsrju,5260056,106.13596719273,Other
28JGxYDgVRNZGyKSZv6v63xkjpoEtcFrRzSv12EYCMgK,5260057,106.13590551048,Other
8ZPxLPgtV5AX1k3TbbK9uWwBTtDKBNAbnrT82bkfkjT3,5260058,106.13582013636,Other
2fPoiSkwfR8RJtKfEZyHoZRsAvzHfUVVsrLYwFf9zoZ5,5260059,106.13580591252999,Other
Et5y9c76SaXKQpdormQZw852yZbiXEknXBFRydsbLTBR,5260060,106.1357644812,Other
7ErBFeDxumjKhNtEDCtMnMxdw3u84aJYeyQCrG7EbmZR,5260061,106.135734959472,Other
DeTVrvwaT6T1XBUFK9LtQPdiC8TmhrFBKdmUNwh1xJcn,5260062,106.13568192497999,Other
9D4bweiGz3LnnXo7Z12jwhKSvVVCUGa47N7kJKsTTzLb,5260063,106.13568,Other
9XpueaY4edCV95RctnXLWjXZ1V9V1aSeCT1o2CinUxcK,5260064,106.135617390298,Other
5yqDDk7eZHRFD17q1aNkfMrs2vbznLHAMHPzR24XgaGD,5260065,106.1356,Other
8dAJy4dQ9Hu1chpHhm6s9nVg7UotzbTJR9V3NxEjEjY1,5260066,106.13558420957884,Other
6MnJKWokaufkDHcBC1ra9T1qTfyfmsGeasbytVg2i1Zc,5260067,106.13555012627799,Other
9bULhnMznYS9w6ysQvQNDGbF6wpJe2oVsg9Tcbx9n15u,5260068,106.1353347719686,Other
4pa5CKhzWGKjfFNmUovfKfcoHJY2DNSnoqtSYW4RTmoB,5260069,106.13518192600002,Other
EqPrsFzaNMp5MiW5io83LYV1drNHbfaq4bqSJ46JdtuS,5260070,106.1350306528,Other
2PqRz3sekmXrjUw2WXq8Fax41fTwivr9kEUoc5dVKhdE,5260071,106.13483477835,Other
6BePZfJwgVEvsoeM1f7QduQwQyxJBgRpfM8sKPshKVrP,5260072,106.1348,Other
F6a25XqvB34EUjGApAgjPhYPQB3SHN2XysJPEz8v54Pv,5260073,106.1348,Other
GQAZ4w229J7EGDgTFrapzbkrcEjZmL8FygxKJPxEJE3x,5260074,106.1348,Other
2sxnt8MxqUySjTout85E5ZutseZdDKa49cJU7hDt4Hb9,5260075,106.13467011098,Other
3HAyCz9ETxEGYs8EFkjKXJ8AsghkweFvgTQJFJKndpQG,5260076,106.13459999999999,Other
9BLHRZeo9Ptjd35VzFysv38DyhX2NSBj6DRJwb6UzxA1,5260077,106.134589122132,Other
y7h2ANfpjoFQxiFraXXGQsrctCczsGUNCbmgiCN7SM5,5260078,106.13457,Other
2etPnWPNeigTaBDzXs5S9Qgq6WokVkq5xBdg62JBGXmB,5260079,106.13452947486999,Other
H2vvZtLVSx5sTgxsiDgozhPz4WeNxKN3Smw6oiaEFD3T,5260080,106.13450220373,Other
A2awzmnStnMB1HvNDtV9ZTRnkKuAJYUyPjeukx9NBDtk,5260081,106.13449248728001,Other
599kKxsakgwJUCVKqtYBGoLKGcfSK7shzSP5vYESR5gf,5260082,106.13440170223801,Other
GzkmJ9aKWKRYFy4ww3eVpCA9RQF3KpwZ8F65aRGcL8jS,5260083,106.13438548955799,Other
