signer,rank,volume,volume_category
ALmrmw6tLqGNKPaurcvhsdeMqb267VhotWE953XV35yF,7800001,7.17541792428,Other
6kMSxui7rwureVtgRdKtK438Pc6YXxiZKax1EVKtatxU,7800002,7.17541778034,Other
6cekRzSKm1Psnkwg5PZxzgGYdnejsAtnZh9NQHhR8pg8,7800003,7.17541778034,Other
2C9EsWznsZxXk3vkU2go5NcUKcYv6wQ7dXbEiED8XADa,7800004,7.175403659780001,Other
DemaJKmBais2ELbtuGTTYaaapuBs3w6QCioRkRYXNV5k,7800005,7.175396045399999,Other
BZDR4M3GKP5que5izWjf89CVEAeSdWvGzarpWm7vstGN,7800006,7.175396045399999,Other
Bc8F76YhzLuUBHGnqssxrw6K9C12RcAf86hT53xTRsR9,7800007,7.175396045399999,Other
C7x3XttkKbYXJMxbTxrv5Rij4cSBxUqn8kZUXjRzkoMc,7800008,7.175396045399999,Other
HvSDkNwa51oEY82t3uzpVTK9u1xnVfBsMXCsavZow3Kx,7800009,7.175396045399999,Other
5uyqm8BYN3QsPVKp1N5NPSzPYXNU2nFYuRPSimvgmoh6,7800010,7.175396045399999,Other
2C1J3ecS9JVSwj9qKQMaBkkwAevmSbHVbDyT8SZ6g1Cm,7800011,7.175396045399999,Other
BxJN3bYmDXRhFNvvra1YMM5kFK9rVauWMPXMkZfNgHTo,7800012,7.175396045399999,Other
7o7toB63bcWUiwizVcSYngu946dtZRnGRoAJYHFPxJ7R,7800013,7.175396045399999,Other
7tX1ZYwL4tXhn7tFPCDa6GsrVFGvA3qdZ8kt3E1aVwAm,7800014,7.175396045399999,Other
2eX6tKjDVwpj6NwtLQwoJL2AyPQo4MmofWmoRMt9sVi2,7800015,7.175396045399999,Other
JAx2SGS4dLZvS6rEGWMgYRv6J5unfY1wjCWsN7e8WUHe,7800016,7.175396045399999,Other
2a4VfpeB3tSatMgcgH8LkHKse7EGuVr85C7enqwfGbzk,7800017,7.175396045399999,Other
7hB5A4aFQv112ztafQoybqq2QhTGGD3SNBp22mqQgGwn,7800018,7.175396045399999,Other
5t5pKYA3WEWyjrpUS2p3zR3qrQhDSadamV32kT5ohRB6,7800019,7.175396045399999,Other
EDmENaT98H4JkpcGyw3gnf85yNtS5yrNgQjfnffvzRB6,7800020,7.175396045399999,Other
Bvrg5ePJXGQN5ePN2aCKrtCiHfdHXjsHYngwbpUwsQTm,7800021,7.17539590146,Other
5VbwypgdaNVHteDMaNCunXrkRvxG3qTiDY3nXdZAJpZ9,7800022,7.17539590146,Other
5if4XkBfLNpXBjSGsRajCUkYcZdagRTEnwzLz65awQ7C,7800023,7.17539590146,Other
dZESFFHct5CTz9tA7UshmkNsPEujqVKyM4vorstTGMm,7800024,7.17539590146,Other
FxYrLUy7UADoptsvfQf3hzDMRgeQeTZDSTYibSxerSw8,7800025,7.17539590146,Other
5zxJmRZzCVURLUo4fr6zAsKKRsjdxx7gWCsz7NHqRwXy,7800026,7.17539590146,Other
7hRWcVDTCMS5XTsQkusmppx6AMiTzM22vWDjWshtkMNN,7800027,7.17539590146,Other
CqLXjgS7ytDXJwNWceJg4E85jqGWNJKRJL2W1yXzDFcd,7800028,7.17539590146,Other
CMvsWzPdLDLWK4fhwgy53xqThu1NhGTdbZDXJFZ4xH5a,7800029,7.175384292202001,Other
SASxwGGVUPwhEheVZ73nehD8FBahRnNP5NcfNMESJPy,7800030,7.17535195678,Other
377r6YqA5eGEXUkk6tzhoYeDMziTVHfkAraZoXgPhWMz,7800031,7.175321398896,Other
73QkDdhB5cjFgrXG5hYS1HMabrfW1gAS34X7zZTJPbaD,7800032,7.1753160444,Other
AdGnKjS1wEbYVSznEPFfSjxanNm1rbbdPrePxUpqH2yB,7800033,7.175308312850001,Other
DFdZ77kqTrBJ2oGQCkEADBMuLLGtNKBLdetYbCyDAZ8u,7800034,7.1753052211,Other
3rKBjxaAtDs4F6aTRFiM4jtvrNq3Rzz72eTu8DLbwRCN,7800035,7.17529893375,Other
Gz336teiMDMoRw4qsCqkFgnATdQSxCU6F2j3puMCdjf7,7800036,7.175288057720001,Other
2QFyajg1pYffP3j72DbYQ1SEqZdxRS2orADeg7GZDJ6b,7800037,7.1752817135999996,Other
AZxtHkxL95ygs7APaJKz5JnHj2X9Jq6uBiayAe2izk8B,7800038,7.175272701600001,Other
DfHY25dcuL1NgDHutDJH4eDb6WvFmKAN4Ur44mCZuvAQ,7800039,7.175244703650001,Other
4BXzy9YuuFjUw5jpE3aCtZvkR5p6hgUSkcjFfHQPVdZi,7800040,7.1752065,Other
98KJfi7BaYrxcHdH2ma9nHWJq1vnrooPsptMyYxJKnwj,7800041,7.1751983781,Other
ATAQCTHiuH9u7zUxBAFVX5nw3BFSEuVCdvke7p9sBJU5,7800042,7.1751523469,Other
2yx1p9CXNMxfpgiToYK3V9NSCSUQMUnj3qcL48qkH3X2,7800043,7.1751462617601245,Other
3WoAEZzwRY4EFK71zKxzndHT1UJHHSQpSedWd9fcKBEQ,7800044,7.175124153007999,Other
FmFPqibqFvHKTmyDNkQ2w145pgyGd5zEnRuLkjkHetPF,7800045,7.1751196644599995,Other
EGGJRdwoz2D655Px1kbiJs97ScbnpEaqp5Vq3FMSc78,7800046,7.175106831749999,Other
6yWfAx3JHVTmi9jdzz117KK1reJpaPH7JGQZhMBLzdrn,7800047,7.175101077704,Other
ARhTivzN7ZhgU7EVgbxYQTEM8YhTzp9ENRZyX5iqnpq5,7800048,7.175035400000001,Other
BaRxAyEYJuVPLMWSDS1zuzcPLHzt9VaRezoWwGWyR7qe,7800049,7.175033469785999,Other
DiKnzgQDC9cqMreDf98KmEynuv1fiUqdJ22AybesVabj,7800050,7.17501733552,Other
4Z42sJ4MzzZmeSMTQTbisixaPTMhL5EyWKCB67pEKEo5,7800051,7.175011513152285,Other
CHASrGk9mByGBKekBzDm1D2yrWCJ7rY2qAtu14XALp9f,7800052,7.1750001312,Other
57T6Thbg4qRt6Wxzz7K7rUd9wa4gzCiWchDjeDvNr7d2,7800053,7.175000000000001,Other
WKK1YEG8BjFo7fcQBQsGUojtbguzX92V9Q85BrbU1FW,7800054,7.175000000000001,Other
D9HknNV1YmfQfnS7DGj2tQYo2NELecHhFA7D9FLX9Mj3,7800055,7.175000000000001,Other
7LcGwde6eJ3doMBY4E1mwEcLmiwUK1aj6XsWHvigkbUw,7800056,7.175000000000001,Other
HLt6r2KyLAScwBeYXy9wQ1yLKLLAMphjSposamptBMwk,7800057,7.175000000000001,Other
4HQgY1yJi2DxXA9wUfBFT58RhauXiJHtPNaYB6wTKk3t,7800058,7.174983864520001,Other
EirfgL2FcqtLz9JzX3f21LjPj2BpyS5wkbv6uqHnMmPQ,7800059,7.174960049222,Other
CQdfwHLS5Aa4WoJLNmMoHwbfxrSwZrMsSqUfgZpYyhiy,7800060,7.174948295296,Other
66A9a8oUCa9BUYXfrLMckN2Yumeym9v9cgEnffr4K3jM,7800061,7.174921896389999,Other
FyxfjNvBUGrYFTXnLdMLNup6WYkqHHbCEsQXWmNJajJR,7800062,7.17488249258,Other
uQ8n9BX3ZWdrokCfVQDesGxutg6SMGnjjKFJfuJyfcF,7800063,7.174879799999999,Other
2MyUQES71VEJ2QQZbBFwG7oAjiATGtB1Rt3gBy76w1fT,7800064,7.17481570176,Other
ALW98gpG5DYaXUCwpcbAwk1V85TND5uexAhEgD29SG8w,7800065,7.17481570176,Other
G9ugncKCwa52DHjGBCE7DvaKnDkycq9NwfDPSc32udqR,7800066,7.17481570176,Other
939R1dxQ15je8ESVK4fGLKBW22faGPkUmKXPpv6qRaM,7800067,7.17481570176,Other
AZwNX8cQY3BemMt5Y1yGxW4M1TCfY5LeNmiorYV3trjc,7800068,7.17481570176,Other
6rjb2Y4aXHu43itXExgw7gNpcTuutvyQFJu9xD7tcrbT,7800069,7.17481570176,Other
EeN2w99xnK7UFsxRmKAdkZdBSrHgxbpBEKDKT7WwWHBs,7800070,7.17481570176,Other
BJfrroDf1JaCRx3DeYgiKzSxkC1qp6wmvaRBBQE51LYg,7800071,7.17481570176,Other
Arpmso18r4mVEJxoWaWhy2f6z52RWXsbxKGGUrA2Ps6u,7800072,7.17481570176,Other
49VDz3gxZuSsLHwbLokb8rNBCGG7kqnwjHfeagEt3C3r,7800073,7.17481570176,Other
6dLcadDQiRm5wzPzJ4KEin3RtCjDeKwfab3qG4dyfsW9,7800074,7.17481570176,Other
2bgUQw3HTiDHTMAYRM3VfNeKvXodqU5xq1sqJGjPhew3,7800075,7.174808860000001,Other
EwAx7rJBo96BJ1hWUYi4WXsBSU2jJ4Qz7QBzzNPGTPic,7800076,7.1748,Other
6JF7qDmt7bC4FZeomZFAsDqUAumqV2V1B21zmq2N2hBU,7800077,7.174798314933483,Other
DCtbNFCn4NQB1JumFL12LroaDNzXHh6BFrDWtzKKbyV3,7800078,7.174795764740001,Other
WqNCvEp3bs8Qd6fSnPeg7GdGhnTbpwawuuRjx79pqBr,7800079,7.174751594850001,Other
G6bDddtenP1a9uaaNNLSxhrW6wkcvJovhZX3nYqnns5y,7800080,7.174745021790001,Other
2LiRdj5mxiWXXw7zoBgYDxnprojPwsceGkUofxqGx7FX,7800081,7.1747421415434,Other
EpU3ztrUpnEcbJDQbFd6rVNoHjqpWT7UB8jmETYHbukL,7800082,7.174737523079999,Other
2gemUtuvgjtxAzFagf1yYBMNQTMy4o1dhuz67mn9guBB,7800083,7.17472029258,Other
GvJ2Y5khx5G5YMcw5KWDNnFggy6eDnNHityG2fPotVzm,7800084,7.174678350000001,Other
DzfjBU4etLfeCMLtoyoY8HPpxk7LyD8v3ud9pxNLRNdh,7800085,7.1746553286,Other
A4rB24pgGG6Ve8ebqRknykts6jG42jAJBZ8PWkxQjveK,7800086,7.174653694549001,Other
GnC6ZWyHnBKUQNTEszMem4Bv2huvRcFfyZZEEPcxXxjp,7800087,7.1746312023000005,Other
7pCNo51fNKJCBkbA9aA4Ch8qEXsNcYXFFWB9hKYyktvb,7800088,7.1746268626,Other
7NFDraGqXnpbXX1jYUccpx8jf2wu2R3pA8dhzSaVrkGe,7800089,7.17462209772,Other
BtpnHd2vXevWc77P9mg1EjzJhEw5vG8SJarw5ySwmw1X,7800090,7.174606348580001,Other
8twGQeuYu2vttzHeeJ4bM4G3f94JaMcAmgAg8F7Xz4ju,7800091,7.174574442538001,Other
FYvjokYCcXEhMjpSCYp8ry5SAi6Lede7TvDGpzfsH3fW,7800092,7.174568983223,Other
ALfjWTJVs7Ap5fx8dU2aEpCEK7xhhnwGiPM91nm3y296,7800093,7.174566213675,Other
nwLzf3riEXpF1NHrLgu1LUNTtXjhyLn1cT7sS6qMjYN,7800094,7.174550399999999,Other
GbNx2xKWSkfxH6cpYF2NZeiJkEzoYApoMLTNDac6B2QE,7800095,7.174532300000001,Other
875RUXaL5LEQW8vmaTsQg9WUeWBrF7jkNgCso9hm7sDg,7800096,7.174500000000001,Other
DmYtVUrHE6Tit5jJTxh9Q46PPn4vsrR5S275dc2Z4fAU,7800097,7.174500000000001,Other
F4biVaiTPD3DMPHzoZqMakYcyuuuuSbxPymyX9X9tw4c,7800098,7.174500000000001,Other
HiNsG9HRSStt8J6Qkvu4JVQ5sg8WHwAea3BzUH9WecSq,7800099,7.174500000000001,Other
