signer,rank,volume,volume_category
7xAFo8EPwhfZ29A23ssEckUehqrz5opF8j9xmyejLXsn,5820001,66.221781100566,Other
9Xf6dR7HbYxC7qtXGxVb2fksGPMwKwKjbhu1sTmwnGzz,5820002,66.22170284911999,Other
BgKQ3Job5ZiVSz9M7U5GKPLwhZ8hYjSqmJjwZEJKcqig,5820003,66.22169195275319,Other
435USfRHKbF2kWTZxJp9swF2PBBxekUx4iRtuymy1dP7,5820004,66.22166242982499,Other
6vpDgY73stqwMMvY8JL1K5imG3Muqxs8dNZaJVQqNDgQ,5820005,66.221639827543,Other
F5Tij7ZWGyf5BwnrDHsWtJ9CPQBKsqsVVkXjCX5A78Cm,5820006,66.22160682539999,Other
9bNBdxQedBpmJQ5EbyshuNtTEJfmxhL4MeFAXhK3ainu,5820007,66.22157341978101,Other
muCDZb9YxHaWY4ziGsorgHcMwAoefTGQzDCBKbfzCaW,5820008,66.221399803254,Other
D25X9WG5VXvtHMhuYiqL5S7SHBHDjbvGr7xQUXUwnBd8,5820009,66.22131666795,Other
72tQipCv1jMWuHTxcXzuoeqCTr3j5RE2LchFynqcKUAQ,5820010,66.22127359000399,Other
7dMYaPFxEm4644BSCTPpngPdn5yqMe8rV7Nas3DcQy6i,5820011,66.22113124904999,Other
Dh5HVvwN436qmQUdumhmkLhDPkaBHj2ZMx9hQ9gRhPjQ,5820012,66.2210851395,Other
4XJViw2ck5ioQbemMbjyow3DHwrtXvmQCSF4jAnjJ9QK,5820013,66.22093243010701,Other
12gQoR81fQCugTBwSPAMNN3taoWHwPnaHFZX7KcCaP5B,5820014,66.22092552176,Other
2NBD3UUi8n8AUnDrr6Yjzxe2bTSm7BwdJqFGs4ewTAjS,5820015,66.220905390192,Other
6oEzeopGDPxyAKwq3N3cEnWVDb569i5n32Jgtnr1mnSF,5820016,66.22090184768,Other
9T93opUSiSeEMTaiiPgbxixjZm2B5Jz6NaaEm7e1TxqB,5820017,66.22076944538,Other
6u4fAbFe5VFK4yayyxNMu713xt4sbPF6YTS7nGzN4RGz,5820018,66.22076722617,Other
5Lg2gTd43ASJktM6cg2Wuxhbaamb9pMo6vL7Cq11cDML,5820019,66.22075032702,Other
6qJLEKf2pwynR4DiaHdqSJmnk9ySsAd3CHuC9mcZwKGT,5820020,66.22075,Other
8rvBV4Qz2adK14TRovQ5s4LYKmig43kaUwNJrZ8U3qQE,5820021,66.22074372489999,Other
3ofaANkMqZBkQXhAYRocRCWdssEQoAJ7bL4uiN7JCBvn,5820022,66.22071294952,Other
9dC6iT2yuK3HKSPCmNW4FN34xtTkma8ZS9W8UjVQDfPD,5820023,66.220702828975,Other
4su1RZVH3ambkn4eYwUS1LcvHCXx7JDAgtwvhogbR2wX,5820024,66.22067521079,Other
HoP5zv7xfSESXxMoFUDPzfDbNtx96MGC8Ad3nFKEMqeU,5820025,66.220469253,Other
SG3hZVxCf6XgUS3gox9MxnuDJ7h4vaVkCXSfYoaDZNb,5820026,66.220365,Other
2DB88rxZPkGLbZzX2cYdfCh567cdbn3SLoxZcC4bykgC,5820027,66.220299463222,Other
2Z4DEMsPSTLzwFBVXBb2tcHUZa3GopjuZHLAfxUrhWJy,5820028,66.22014774005001,Other
9nXex11pJ54DZTWzuxkXoB6tD7X6NLiKc5Yfpj1nqdz8,5820029,66.22011260027999,Other
HSt66Rh9Toj2fqw5mroGZTtp5GkMn8vo1AUg5Hcqc5Up,5820030,66.220072935605,Other
AnUhs7bdEboRG9VT4NoutgaGteUMo8PVw23sXCjFthHL,5820031,66.2198712,Other
5A3LpRjahzrtzVD9CoCotN5DW89cabmtdmFcY7oZtZCc,5820032,66.2197098907561,Other
2jj29C1G7xWba3mcEte9yNty9g6Yd5p4nBxqAqgBzvRt,5820033,66.219663,Other
Fy37kTQvUfvN5jmjCB3nvBgGDHk8k5pjFLZFc62JwnF7,5820034,66.21959442775152,Other
5VbdzJYUopfTbr9UmgEtywfymCnv4A2LA9mmPHAzF1NL,5820035,66.219575229198,Other
9Eh2YCZvzNSoV9eoYYoPP2424Vdt51SDo6rGp3piHndL,5820036,66.219555482322,Other
6psUQEmk4aW5JkEJXLc8eR6ZMgiCa8LZETtbGKwUZdVG,5820037,66.21942938256001,Other
AWGg61WMYEnENitoCs4yfjcEAKTPBYwAxL6hNJNKXaXa,5820038,66.21938409446,Other
9XMMfJ4umvEJy5U6h6MSEi51zTjLcRkk5GJZn5KaazqB,5820039,66.219376951467,Other
7Cu1KrYWDorNysu3GXS614VUp8v2V4LVWApDX2XQicKb,5820040,66.219352454976,Other
8R6Yaje4Yae7ZeWGUdK4MXDcjvkv4XptEBfvwJ6zEdai,5820041,66.21923816864,Other
VQjmzuRe3PGPv8igckY1juN4qKsmEe9XdknsUtXdTmq,5820042,66.21921035058,Other
E3NG7ZrQ9iDMmHG2dgeJYK5eFsDnXk6ZFwVm1Hfiuk7N,5820043,66.21915684702,Other
hFx3iXnCYidUPhnZo9e8QTGqZMdmRJrhhhht3xTgsyM,5820044,66.2190942922,Other
4cyc6wpDTxCzrMwuayGu4bbTgqbqxLYtYhxEM4os9zJA,5820045,66.21908060878,Other
GjeiRyUnQgzALFwbg43GnY7ujku5x8j8DsfAi5NNKGWF,5820046,66.2190042436,Other
7KVVgd6joKngLd9jz3CJ8EqmeGPCtbqHEAJNEfSFzWy6,5820047,66.21900359321,Other
9J7WUg8b2R8XchSp7Xif5HCDWBttCwe27SNCfmyspJ92,5820048,66.21896641778,Other
AUq7md1m3i19fGQTD5bT6UTafrQf2kEkePAW6QDYqZvC,5820049,66.21892449576,Other
qE4HsXeqDEKzEDquUWeejJUP7bxm4hjyhessMcYm6Wq,5820050,66.218753064,Other
3k8hMgC9QUZiBP4aBoTffLHMX6eqa4nuryJsLHesngRj,5820051,66.21871618387999,Other
GnyrU9oUrftE8NEw6mYVNjdJV7VPbTmgu8HwqKvUBanc,5820052,66.21867064893,Other
BsL5HRTXvT8mKgJXDQR9eYPeL3XoeWT7DiViiiSebZNN,5820053,66.21864883347001,Other
5PvEqjU8aTBVdPfnEXT5SMveoyDswju4VS333MUrh3bf,5820054,66.21862397327399,Other
Hxjw9SVjMCwxiTniu1AAG8ZQW6GwRp95WjQRjWxnrrXu,5820055,66.2185272,Other
8HvTG9ykahoSB3MntQknhZhSEbRARgZBW9bWXL9NN7uE,5820056,66.218445252511,Other
Ev2jXNXeHoWu8x2ZUbXKKfLCqonbyxZvC7MsFNteZubP,5820057,66.21843202272,Other
Amqz5GYYMRPEnFxWa2YS9vcqVag3ypQjY6VHmnvzvz28,5820058,66.2184,Other
4ULGe4A4Etr2CiX4SPJmrd59pqZp4pEVRb9L5dqr5MML,5820059,66.21828657421,Other
5MvNhiuXBfQVPKU76Bx2bv95DnVPunLZgcQvw81wXAtB,5820060,66.21821737727515,Other
5Q5wTQn4wsayWA61vWjhg3K5UEM9dVtwtoeQTDNuCnzy,5820061,66.21821135247241,Other
6har98yoexVVCLqFbsfuG8L7K3HF36DrHZwyRRT3FRxK,5820062,66.21816529414,Other
CQDUC67zLuEkYJTBBaG6pzgrvcf9HbRHtL4e7uhwc3Sc,5820063,66.21813911519999,Other
71eDjiwXUjCKfuuWrcQHF4ZJiJaRjPmcMs4zdvaJ97GQ,5820064,66.21803965858,Other
2yeqyFNcyNe75UAHQ5xj1ThxewGcjKvTefYx1QiWCn6P,5820065,66.218,Other
AL29cKFwy9SKwB8eiGqM1ks1162U6SZhG4VYY6DcUYJ1,5820066,66.2179975913793,Other
HSKK1gyqQbwTdtuaqW18zguB5pdHAg6GjRJh2JWptaB7,5820067,66.21797645928001,Other
4ZpZfTcAU8z1vvXWNGaYh3QMNcC6B2segh1Ja9To6fme,5820068,66.21795127478,Other
9AKA2XK31NcRonXTavnvHueTbM43AmPwgLTcGQNEDfps,5820069,66.21787421387,Other
7SS1zH5ieVAN3hZCe97bn2SeSbxzmJzWWVmxP3XbUMrM,5820070,66.2178053042,Other
HL7LqF7Q5f8eCjGDnSsANt4zTmUPkvon1o5ofVvihw62,5820071,66.21777009499999,Other
EXyZyGY4WL2jZg13qM8YgFP9eCDaN9GjCdEUQxaL1hiX,5820072,66.21759815088001,Other
EnwfYoK7DnyGPveLfSmAyvLyRTN9Qe6FFTQXqG16NnCD,5820073,66.21756931691999,Other
CHGk8M3EUuvLLtgjh1L7YKLxUps82NU4qBk1GC5ZNtY1,5820074,66.21753722026,Other
2cpuebj8fEsEBaAW6ocoxcC4KqS9E3m7ds8Cx7GyJvGc,5820075,66.217465467487,Other
DJiQm9LE7B7VS87hryegJqgffvomAQ4d5CPKTAtWLya2,5820076,66.217433151165,Other
H4FnZ55CbR8wb538SqBc1cLQgR7v77Sv3y6e5cDvS7SM,5820077,66.217390464874,Other
