signer,rank,volume,volume_category
DL2uTTvdLYqs6DFPUKo9bKfa9Ax8WpzmEpcnsUDiwNXB,11880001,0.0015673,Other
8WKFxdiHvbxPM3xt2kNVJsmNsHSXDrxv4dmDgQECLEhX,11880002,0.0015673,Other
7SrZ9Fa96TNkvKmTUtWcBhodpaFaDy41GQTtF6dZjXit,11880003,0.0015673,Other
2ssNzCGoTYx61pJXMAZ3sR6zj3eXacT42wkn9T5Mv5JV,11880004,0.0015673,Other
5x2gnjjWckmpbhhwbyGTzSYDJQeq4LM3n9h1oKRCQPTY,11880005,0.0015673,Other
8tyTg7NPizB1F7ADFLcKoJHPJiwyoH8HUTNGMFdbi3jK,11880006,0.0015673,Other
5rRv3s7CTGRVAZE5nbgPvnZ72Tv8mbmtT2TUFN1G8Szj,11880007,0.0015673,Other
F1T9ZmiiNMk54qFULVQkwvaEC6o8ANibpTHCDMJx6MuW,11880008,0.0015673,Other
3iJ3v63RHXnDdT4FtLGewN2fXuVLj3tuaykN8tswJ2xk,11880009,0.0015673,Other
Ai6hQNrowyTMcAvY9DkqCJtMGECvEFrJBvaVapW2pvUr,11880010,0.0015673,Other
As3fR9hwwTri6ohPWBhYWGwdWzm4PNzYtfoLtkNneM7R,11880011,0.0015673,Other
6WctEEHcDA8V2TschPVV2hhYonfKx3VQfQeAMWD5pTzf,11880012,0.0015673,Other
8SHoguN1ZiENYbHVwFZEYh86bLQdj3pEjdaFmYVPzCZt,11880013,0.0015673,Other
7JWVF21gDCdW8dJwVcyFSvPK8FSwk4N8YR8DxXANBgFk,11880014,0.0015673,Other
CQnu5zNqSxfeAAcG6QpUhYLCkHq5XJBK9y4oReizoiZi,11880015,0.0015673,Other
4ehnR88g6b1catp3Z3aretTeDo1D9o7dv6MUuonhdXPP,11880016,0.0015673,Other
Hrn4LKA8G9PdUDa6Xz1Ey51nqDanQoczu1p8qjUXPubs,11880017,0.0015673,Other
TfFfqah2e3RH1bUHY4X9rRsUU1r26s3qvrUz1gWQXKH,11880018,0.0015673,Other
AptXBRqGsD3QgvPH6S7KBnSSyRkjAgpUnHGdY4fSbnwd,11880019,0.0015673,Other
HbeHWo4Hm6RUzjg8n84V4x2r8tRJWs6f8VZkQMGwfgb3,11880020,0.0015673,Other
8b6XHcyAuaNCA4Rj5UDfBhiTRWE8eJANJyCpCziFTvco,11880021,0.0015673,Other
dNFHFJf3NPkmeYj5SiXN4m9kyxSmRWZAuJENXaErjjy,11880022,0.0015673,Other
BbiqgykLJuDGdush1GM7QELpL3i41KP5WRgDV2BNMibC,11880023,0.0015673,Other
57bYY6idcTg7pFsSYkg5nQ5zUCzVsapE7SNtXe39w9BF,11880024,0.0015673,Other
Eu56cQFgcHDXFEncXc1LuEY9YsmSMuW5sKSCgVj539SM,11880025,0.0015673,Other
6CKcNsCvZjvevGjG4q8VRhbUHopyZYifx45HL1JvWdtt,11880026,0.0015673,Other
9fDaQdbPk8snyTAGFXDdDLT1M3fR3y9ZXkMUhgwzdqVz,11880027,0.0015673,Other
E6xZS55r1kpdPHUMkQcjcddvQ6pWzAb4C2FsLFmgznHK,11880028,0.0015673,Other
APX4fpLETvGRu4qLc2GbS2NvojbeukGNWFMBBvgKQz71,11880029,0.0015673,Other
BsFj26JMiKWp3B7NKnbd9nfZEGdk38F2aJAMyZw7WPVM,11880030,0.0015673,Other
gbCQjxwttW9SdWrG7yxVCSnQgqJmuDvZboQSduWg2ug,11880031,0.0015673,Other
5v1TqnY2AEjqPGJZNnmsRYBijrbVFCpcGvRtfjDjeMSg,11880032,0.0015673,Other
D2gf6G6Tbx8cK9D7inPzs26DQ1JrnrfeoFZcPYiPhxkr,11880033,0.0015673,Other
9CAmL134wLshEvawV7fjHLJDz1DfCM92aLdt4LjY24Xo,11880034,0.0015673,Other
FbT9DXbUDgRCvETojW1hdXXf3h4UiJPqCs1HRSzgagUW,11880035,0.0015673,Other
6vrH5ccRVERSwyVbQ1Z23SLnG5GiM5zejCAo5G8MUnF6,11880036,0.0015673,Other
GXKXSV3pyMqCAWNqXueheCHQ9yWE8VMZTHX9df4Pj3Mc,11880037,0.0015673,Other
3zY2Q7VekxPqqtHvk8QMSxbqFTyk2Xb9JyiXdRv41E18,11880038,0.0015673,Other
AR3LjzJKUS3NFtGPQRAhibsqmFpKkaRfzRYEyKFSnSXo,11880039,0.0015673,Other
2QmEfbMBvyr7dUvY5S2fVWn8HFKmXsGRwjACiPjSaZPP,11880040,0.0015673,Other
8EbYJnQMsd9v2DWsaz4sF33YPzkvJaCNBSTEC5Me2HG,11880041,0.0015673,Other
8ZNiipPikDjHZW4uAtmfiMMzj2mDXjFubmScnduK57Gf,11880042,0.0015673,Other
CeQZCE8x5gVAjZwjFfCxkYDiD6TXVR3xGQJfydo2fszb,11880043,0.0015673,Other
DN46KCc2VuysrPu7N8Ps3vwTps3h19JvMNEVpjpb8Rci,11880044,0.0015673,Other
H3E96WgavjnnBHeAcnKr6Dmd8e9TDuNYAeGCdTaxRypd,11880045,0.0015673,Other
7vtedHcgxVj82j99a5N7Q7d18iuXCPRKChsBa96ZHDUk,11880046,0.0015673,Other
8BYrxhFMfK7xpzED6d4Kru5Nj7s6anCjZQrYdSRmhVqm,11880047,0.0015673,Other
doMtVdCxfEbX9ysYdLg8DKVD1LhthcH8HYKvavfpNMP,11880048,0.0015673,Other
Gvo1d27kwLQMfkT43UnRZBQaQfgvLuBc7aLypMoyYLGz,11880049,0.0015673,Other
DwLXtXDbwstURLXZ62M2H2WkKMHJrW621VjQwWdo8wUG,11880050,0.0015673,Other
62BUPt5gUjHVDmSfHGJJPwQc4GJkSSUXQFD8ffCRnFoX,11880051,0.0015673,Other
CiUDJVxBmA9FN2Hy7Q9Gvur4yyMUi3qcx6znDybJpSbY,11880052,0.0015673,Other
AmDd8PoynSZZ69PpQkBvMEdtu5cLZ3soQnwLDWxFit5P,11880053,0.0015673,Other
FMF2XEVVJkqMH6P4ZghmwCNYGv9NXbxfvcyaUunF84GZ,11880054,0.0015673,Other
DsZdfjBwCDeZpEMRFGG925WubuCNYpHAxU3vDKVm8yXa,11880055,0.0015673,Other
Hn27h72AJXZJ3ty4CVeii2bRiCgkCJsMu7HjvEnGyGmp,11880056,0.0015673,Other
85D4hTVSFqXHqDdGFZaDJNmqxYbT7FPgdv95bvWNrxpR,11880057,0.0015673,Other
F8G3KFNvQkE6rbvHT11BLKwWFGRoU8wBaz6YCnkEureD,11880058,0.0015673,Other
2xsxyc76bRkFbLaW1mhXNNqLq4q9TfdeE1JaYAAYVir6,11880059,0.0015673,Other
Hff8iVkSazS6yKSeBcchAfeXtky6Mp2NWSd8kL4MmG4e,11880060,0.0015673,Other
Bs3ngpGDj7sn3tpqc3FhFLK6iCWdYNcw59sEBpt1cZZW,11880061,0.0015673,Other
EneR1RWcn9B2vN29MvA3DkMA7mYhDgdhqdTkXgcNEQhE,11880062,0.0015673,Other
DJvLeC6iyTgP2WaAsuVdC8fbzfJob4a91S63XSHY4zfo,11880063,0.0015673,Other
8QaUyhYXJB5AbRvBPzAqtcwNTJVAmFCdnwow4RRECLdt,11880064,0.0015673,Other
CcQ5B21HMeSmwdRT2QcfjL7eqPcEg1T1eXsDGBB8NNhX,11880065,0.0015673,Other
8XMwfpnFMutyg5AzPrAsLmUKAPb4wPsfgjj4bxWQ3zM8,11880066,0.0015673,Other
Hsv1adK7wUv5kaxvVNVeShiCAfzprHPJn7QtQQ1UNpuV,11880067,0.0015673,Other
AaLtTrQ5ReTKZNLPZXMkQP91iJXNgBUFD3LUtHjewQk3,11880068,0.0015673,Other
3tizLhZBrSt4aVkV8ZVQgyPmTNaHJKufBM9wQ4Ah2AS9,11880069,0.0015673,Other
3931K9xVyAWRfVYbM6VGngGsjSFLUZzEACWmQHU2efrB,11880070,0.0015673,Other
AneLmjEEAYtGmG9YTNecggfrwkH29VgByvqcK8e2KQTf,11880071,0.0015673,Other
D75HEFsQfr7GqwioMQBQqSUU7K6umiQhdbPZn8FGBoeT,11880072,0.0015673,Other
59uKo7eg8yx148YZ5zDjdRSEpRDqi2KwtHHC6rug6NTZ,11880073,0.0015673,Other
DpQe3xPG9Qurf5WHLn7SDG4mYfUPemvgWfaHYSHySKh8,11880074,0.0015673,Other
DYc3eWJo7YTf3wEoP27RpRNAadYYCC7ksa9dAqFRKLah,11880075,0.0015673,Other
8AM9LoEeXFd6Fi7GSsmLMymm5AcydDezDYKPpyPKNTnn,11880076,0.0015673,Other
AMov9GjvQtc1skwQhgwnDdqEcoSUo7Qc4tXW5XZwZFNH,11880077,0.0015673,Other
5zsq4ZoYypin3eoUE2cWTu5DuXYHoAhPh1d9GQr5eeEo,11880078,0.0015673,Other
CoNd6yQaFhSuj3zTRupVWyApkEy2FKCLUdf3m7eRFGPg,11880079,0.0015673,Other
ErQaktp72E8gjrz8nZ1RE2agjAD12TKF3b1X7Mh6cCMq,11880080,0.0015673,Other
HjnTx5muUd2LCvLMJtm9fJdkfvtUHts7xnKfAuCTn9c5,11880081,0.0015673,Other
9e5hiEzcdkwQ6yEf16vrFdHW2uzpg82BCTFwPxsdsHbn,11880082,0.0015673,Other
12TPhrcDoZFuJEhuaNRHxQd73eGp2CaTBRbTTJk1D2dq,11880083,0.0015673,Other
9MZbFg5fGMqK7Rjp9kxrgf9r2yG3qZeWz9iXAnsvPNBm,11880084,0.0015673,Other
B6A9iZWjbY3fDjJEHmhESRsx2esw9C7SdSnDyqAsYBPq,11880085,0.0015673,Other
APAM6SHEiM35hXYWc9oXQro6sFGpLqboHpHEBrnEWEwj,11880086,0.0015673,Other
BeyBy8Za9f4jTSYUnu5twpG1Hm6mCrwPANTg8Qgg97ap,11880087,0.0015673,Other
13g6u5KuupkSt43sxhq9i46qYN5ygBEow1uEVr8gdGeW,11880088,0.0015673,Other
AhX3FSrWMzaogwFYPF21K3Jy2G5UPrmdonZkKBpyFsin,11880089,0.0015673,Other
3R718SGKx2vDSKVKuE5xg87hY1YePit1WBiiPthvXwLH,11880090,0.0015673,Other
3Rtgp11x1DQ96FZtEHuDSseFXQ1fbwQNKzNkiP2g7u1X,11880091,0.0015673,Other
7N81Wyv7TXDi2hNg33d3kr3Wo62ohZusWNnnibKBZGqj,11880092,0.0015673,Other
As7nn6VkP2bwY5pGucwzzVMT1EfMwfZB88EkzXQyEe9c,11880093,0.0015673,Other
6gvxhjqSwVxXGEvM6NMEeCbadkiPVK4Sak7qhegJG2pX,11880094,0.0015673,Other
7xGyEkdtqCaXq4ucAC5d4o3voMMb5brE8rm4VdWGQZNE,11880095,0.0015673,Other
DQ7Z4vFE5FyPy7BbpgWKFZ22aFvMpvuSZMCuHnMrcLdS,11880096,0.0015673,Other
2qzUi2ECZsX36SZi6BLcBnzJ52V7Z2Hhtbi4YGQKDaat,11880097,0.0015673,Other
6MTnADtoyX4QDtnNXBUarkrZ3bQx7bdwaSteuECMx3er,11880098,0.0015673,Other
A8uGf7Zi3c3Wy9DrUfZ45zxTCRioLLyjDkn3WEtqerJF,11880099,0.0015673,Other
AHFL4ptXFdVVUTnW7oczsgPsnFrwvqbLQncBYx5EgW5i,11880100,0.0015673,Other
2RjU9s4SkWqDAPjuKJWJfgfChbcrcVH9iS2NevQ1r7nW,11880101,0.0015673,Other
AkVzCR38nauF4e99BHiqdZ9QE7JiMK4gEvs3Yai935c,11880102,0.0015673,Other
ioXECE1RyCFQ77MnbqmBxNfEHJG8AFEztzbtZe3QqJb,11880103,0.0015673,Other
241VPh2D9piiVq3pz1ZwtHdnFfzqRrRYyPJ5Wp1bHdxa,11880104,0.0015673,Other
3BDun3MCqTHiXhf27QNbZ67EmG3BmdeMgGpMoJWhWH3G,11880105,0.0015673,Other
