signer,rank,volume,volume_category
8jmd5eUNzAxet5ugC4B8Gtg9RZ6HmBmBAs4XdxPLTDoi,9460001,0.014834138660000004,Other
3moKJULMUL9gpgJSH8xvqcvq4LizdMYNYh6Sdu5qgfLp,9460002,0.014834109089999999,Other
336UanWGaYWkAchnRcPdJEJgsVGbacmkBWVQgTDNseZJ,9460003,0.014834105160000003,Other
2mbGvaPZqNmb1LqJPREbyRSBbH5QwBzwY1oWsWbrx9Bm,9460004,0.014834088800000002,Other
Aws9Vcs2w18tdvTWjhkp1voy3xbgTHkNzhSqvMmLd9Qt,9460005,0.01483405456,Other
GjbxZBFH58GmRRGR66rUNViv43sjTxH3iJcxf7hbhDoq,9460006,0.014834002419999999,Other
2oNkYxbfji4zm96yTpKdxABX78SYLfHx9PHKYR52JVAJ,9460007,0.014833930040000004,Other
9Cnvsu3ckPC2tDh3hsWEaoHrRTs8ptdqHkf9obhozkcB,9460008,0.014833866239999998,Other
6W6L6VozomzqF8G6YVvnvyq1i75QMDMCAh831mmjbxJ6,9460009,0.014833805967,Other
GtRBCzfXAnW7u2NYRwjZpLZdaouWyxMHpgEYyvNvUbxX,9460010,0.014833746060000002,Other
5XHxxoLCbGkhaGSiwMk8MQtepdNRFjMVN5ESrY79QYKe,9460011,0.01483370569,Other
5wSkPk3f9zHj6G2UMmxkTudoy3fx6KPVixxURNcjnXp2,9460012,0.01483370569,Other
jDS8iWjvC7ueQEQMCKVJA6di5wRoj3byVwL1SehndRq,9460013,0.01483370569,Other
2RdBUd933t2eBb2Cw4RofqE25vTyco9pQSJbRhymxEPa,9460014,0.014833646999999998,Other
ANzi5N57nGerRpiqjbjSBoKv2Lb8QumL4Rq51UKQoJAz,9460015,0.014833556,Other
CsRqTRHxDrwjxHv433gwcsMFoguy7UQm6Uh3jYUsT6Bc,9460016,0.01483347436,Other
4PgdHurwxVnbEMmsKpkeTaoojFk1Hy6DZpotoTCggVUB,9460017,0.0148334105,Other
CCrqxkhWCREYsNMHeko8NW7e5mENquWHfaHoMzk3FuTD,9460018,0.014833396454944,Other
2mvAkyM7junPPBdVgDhyJ44uM6nXryUoynNwRexrTGeb,9460019,0.014833349439999999,Other
BkAxajDV5Vid3yogRhhTbqV2qAFkapjYRQyevY9W1dPC,9460020,0.01483310099,Other
F9V7wpokAhKriXdcWpFTCV9ZmqnV5yPunSVHrjCVYiE3,9460021,0.014833030739999998,Other
7a7dVox1F4DSZHPBSNLHhdeC3GDRY5BhEQ8z2r6qtmkg,9460022,0.014833017019999999,Other
B7sG3XuwRyyhz1kvVaoDvhamnf9x6GPyy26iwQMmideY,9460023,0.014833017019999999,Other
GSPGUf72QB1b9LMScAyNiSLQ2cuZVeFccAxCC95newUV,9460024,0.014833017019999999,Other
3vCW4b3fBfox9gXjcVqXNDRbVcxWMtC2kro2WhY6ajyP,9460025,0.014833017019999999,Other
86bs1TgdCQxgyaxdemH2hahWADfhPLkyVe9QKz5d8WNX,9460026,0.014833017019999999,Other
2JbPxHatWmTTKgnYgtRGLB22T9kpHjYVBDE3D1USQkDf,9460027,0.014833007709999999,Other
61dRtLrZGCB6JzfM2FPw99M8psS5FqmqsfoTnwZSkfmU,9460028,0.014833004000000002,Other
EBv4Q5qvJnrgoKsUEdyLpJFC36FFdfA8KKFffSAV4ZgT,9460029,0.014833004000000002,Other
FU6UWPrhFp3D8ab1KUxTvUSoPzyTrVXX1jazEP87jeZT,9460030,0.014833004000000002,Other
7VkX6Pcq6GwcAeSb3RsSrm7qfZY4g8FpmWcPMxz7LCai,9460031,0.014833004000000002,Other
ERUtKL1rueDwSNGRzry6X6zbg3jKV1ttECC1wqjjGBPn,9460032,0.014833004000000002,Other
5w4nzXrZCwepTC9ui9YbjjvnJxkvvRkhCNo3HgNxAaGu,9460033,0.014833004000000002,Other
Ckk2asTzFZeZ6PkgM7bQSRF1SK2AoAaj8gGgtGsuRdWj,9460034,0.014833004000000002,Other
6KNHESiWjs5Aasd8qmN1dwbKBMQTLQhy1FAkyLNzD74W,9460035,0.014833004000000002,Other
HKAeehByxjCU9cbkwpmh1sXhuqLt1JTeSuzWcRUM3o3T,9460036,0.014833004000000002,Other
CGHqsnQDdVcPxBGraWEWW44VkNFAsATnqFM3XJDzhD82,9460037,0.014833004000000002,Other
Eky6P6GwQdc9W4ExR1Jw8fKuDdhtdpkzNcwDDMTA62MP,9460038,0.014833004000000002,Other
CqdbFwwgoVMCaQumv262iEcX4e4KDwbc6yb5WX4Pb1jT,9460039,0.014833004000000002,Other
DS71bctwRyuKAViKoWhDUiN2o97cHfzNr1Aup7QQdx8e,9460040,0.014833004000000002,Other
F9PfLdnAuQewGmEFxWuMLTp7REn4uch3HEKV3sQXnxPf,9460041,0.014833004000000002,Other
46xnFGGu5NdEZVhcNYEeBa23JYf3aXwFVqeNidgVwuh1,9460042,0.014833004000000002,Other
R7CUiem1XMcBEByXUSuNb7B979tgpbcgmjJdKdycF7m,9460043,0.014833004000000002,Other
4nU62EWX2hstcmvskaMqpb87u5UXyvjw4qYg4ygUAaZw,9460044,0.014833004000000002,Other
