signer,rank,volume,volume_category
AVvoCHVRVN4ymRuNyMrQExdnLQ8f8sUygfQabZ3vUzn2,5580001,81.36250905479999,Other
EsyvZtYZiMDTz9XZoBdohvGimHeTydQpn6x3JFygQeeP,5580002,81.36238830392,Other
F2Bn2461fVFkLNL8PXfgeTEfifA6Q72wC4UkiLiia51r,5580003,81.362345385678,Other
5onzR7ZGiJbZRqY8rWDjt1AhS1Vk82Wa8KWXcEiWfvDB,5580004,81.36228816186201,Other
7Vx7PKib4RsXMTjydpR8vtedPCTMhqbo8yQw64w4jS3B,5580005,81.3622496678,Other
Cif92X4WKpjUTUFaC4UDsD3xNHEAhny4VEtmmMu3WfqA,5580006,81.36217320094899,Other
8KTXzHfQwz85ZfkbA1taVhBkFzFdvDQ3XYyq8YKJFcF7,5580007,81.36202053875,Other
HqctTKHLE9dywxMabzjSwwbVoeKt3CWCNVBP8y6qUjVz,5580008,81.36180497445,Other
GQ2SGEpjZVkWDrkzSDjSiTSpCsiQNSejGxV3Ks1VSMHy,5580009,81.3618,Other
H269Jd7sVR23hPfxVbQbfU9BJtbzXTXC3dY1zyzJecUE,5580010,81.3618,Other
DD9qF6fQGE6ZKaXKMA1YMvPKrZdfG3zVuz8G2EeVCUMG,5580011,81.3617855878,Other
CveRBwy9nq33bRy1bRJBh9e193GuERUxReyNTDy44TPr,5580012,81.3617846721286,Other
3c5zhWvApYzmLjeb7Pw2CE1tC8gzfMiJA2zWipq6VSX2,5580013,81.36176314866199,Other
5ueKXpRCs7xHcDGNVQT9AxWcYLo5LGPMRZdDJZzjDt8p,5580014,81.3617,Other
GHWWRVoJwsFfmLNArWca2wYL3QSGmhmEaphJG6LM82Et,5580015,81.36159191874,Other
7DJUXpdXF54qoQSqF3wdsZwF581pSAHFxmVWthAjXjvv,5580016,81.36154218192,Other
czYNj1fpbuE7qxsFmSfPAf8DpxoHZrqEQMRy8ZCfABJ,5580017,81.361461452854,Other
Aka3HQs992fcAsEqD7BQoxE14oQKsYrRbwXBC45i4KCt,5580018,81.36134813744002,Other
ANmQTA9qZWASK72HfXpKtbd6s9oMupTEiykK9hCL5uZg,5580019,81.36133948421201,Other
Dr1XMtLGNoDFNoepnfi5swEqMMa73jSSAYYeYeKvmXX1,5580020,81.36132927552,Other
6TEBidALbBWexjt5sYKv8raeLmqxdEXpFV7F7XVwaFQ2,5580021,81.36127949175001,Other
DJ6G4QkJtSV7ozwfXjjnV99ExsRX5WCvyYEkhbckNSPC,5580022,81.36127062576,Other
BZmH8QrbN7qL2s5kzsdNQgVdiQNqLrig9c4E7m2yHCHE,5580023,81.36113307900301,Other
GYbCudFHPzWCuCDrQoLjiwqWaodMSmmT4tvuDqy9r58a,5580024,81.36096841565,Other
JDAqhefzN7BePBccGED2HUAmGAgNevNJL1wb3Coy7Ax3,5580025,81.36096245453999,Other
GBKXs3t6AZRmBtUyG1ezK86knP34758EEZQ9Jn7AxG6y,5580026,81.360910500046,Other
37UGKkrQyNhWHYirJJWDSPc3b8C6zBNxi5MwfAfL4dxb,5580027,81.3608374937,Other
83FZfumam5HWpeeC9esQ27MTJX6xjagMF8jpyog2hdCG,5580028,81.36058634639,Other
BXPAVhrCG9xRrryeLkSZ1NdeN9a2GfKgmUuubn2hdMM1,5580029,81.36045212415999,Other
6rAcFbT5yg28o1D8FcMMmfSD1tHEVRZJbFFzYBnYwa1x,5580030,81.3603503667,Other
4JBHMfmEBL97qfrkGM5dxoiopmmMKHBqb4mxZWAMiYfH,5580031,81.36019247524,Other
DXoTiV7gbFBWTBtienP4Rga4a2wpGJo1WUbGCq8ugy5f,5580032,81.36,Other
2zRZF6zddrJ1hbiPraBKUsKXbWUnNXHH48sucSraqgQB,5580033,81.35983296453,Other
5qFNtNLeV45j5MdoJMBFtfQuQ9FgKr911jYZsQepHcyw,5580034,81.35981603569999,Other
GTZnUCaXCg5grMi1jZdPQto1WTjELTrwxvU4wJZsRuGb,5580035,81.35976730776,Other
FjhmUN8xdQqGVEJKBCva4Rf2Wrp2GbEenesJxENoK59v,5580036,81.35968954271999,Other
4FFYGXJ48hTGjBYR1AejykdKSFDRVwjJkn8N5Makcdtc,5580037,81.35962669694,Other
F5ukDMbxkMzSbdUcWtkB44c9S8Q3gJ4t264UEfvNHTii,5580038,81.35959676123,Other
8dL3hZFQ5MQj1Kb33masuTBzFJQUVDTFYu9JppHz1abg,5580039,81.35959135196,Other
6AwRMzakCvdgvGRqSsfDNkJoEzwYh1R6mJz2axpKVcPG,5580040,81.35958074919999,Other
3jPv98dy93Tu5JjLhqdBnMQQ4R2AmLTKFGzDrAsqmPBb,5580041,81.359257800726,Other
AW1svoUu3PZRCs6JAppgKAqgLAf7sVczoZCSww7S1UCm,5580042,81.35917264363601,Other
Bbc2PdvZwr9ByCFs7cMGBc6upiwDKcfR4VhvTdQEk9PU,5580043,81.35915681,Other
HESMoyT1HXcryZxdYEQBx9N8vJmrRFadyPh8hp8BYpSm,5580044,81.35903607505,Other
ot7NGDEDJhWxuWfdzCfUdbwhZSCCD1qD99xETNPFBAL,5580045,81.35899934591998,Other
3AG7hq79g9T7exYheb5L3XRvVH5cxS2CjotnF7fL3pkF,5580046,81.35869645868,Other
B8rhYjg5pLEtcCcRXhSiQJiMxfT1LTEY5M4Mtoc4bz3C,5580047,81.35867956896,Other
fVSk5nz8zCyYTPrbvyNCj9WBd32XBRDBhRXF58scZML,5580048,81.35867044359857,Other
K31freUBLAGoeHczjHYmdpaeqiqkrg2xmAiDqaWUFdb,5580049,81.35854099176,Other
DEHi56iCNZCayzs2NPGDT1w9mHTXH42aGY2vdSYNbxg,5580050,81.35815513202999,Other
2uaMEM6Sn3tQPMJ1cCpUSvjD5kytkvLTfe3Fz26QPHXY,5580051,81.3581174394,Other
BLKbrDH7U7XEt9cZPHKuU7g8aNtkcrZu19pvKT3xURSV,5580052,81.35808498426401,Other
AKRTaU7xUZJAY2ntiqf5iMBMHRykSXTRGNf2Gowzp15W,5580053,81.35786152291399,Other
FpZNsPogo4a9PSBi7JQQmjHVGYauUGp6x2MuiamMkgEV,5580054,81.35770471584,Other
74yj9u6k8ZdanF8TBC32s2XvvvG942CJLSqvPyFu52HT,5580055,81.357610981141,Other
GmRmgVMBA76i6evnyvzzzfQhYKVeWMaiJzjbC83L2SCF,5580056,81.3575489184,Other
fULo6gD12VvbQQc1KNnCs4iCdk3tvWzr2cUgicaXJKm,5580057,81.35743054446,Other
YC11AR5u2FxX57exf754eya7vQXUYjvXum6ceL6ZcdJ,5580058,81.35742959376799,Other
vdM4hFs8oqJu6Rp2ddYsH2F6qV9EJXmxqYXTvicRGAM,5580059,81.35740364136001,Other
5rsSYYbQaYyZghWChrmT4MePuXQ83w9o2nGSzBFvhcZk,5580060,81.35740269294,Other
8g5Yy2Rg4jvGMKvXdr76YHCBwYSPj6yC1vV1yEmKGLyf,5580061,81.35710597423,Other
Hk7cDUaqU4LGCxXmBvCjEZNfFXvFzwuahDBYdY4qsfps,5580062,81.35705718886891,Other
9cqrppJL4DPm7tkJcoL2AhWkxXdCaLeELkc3DkDLcokQ,5580063,81.35694423027999,Other
AUtKyyUXiMCgzLr5MZXLCsqHUvvzX1d7eUx5Vw6zp7ji,5580064,81.35691099792899,Other
8ttAC3JGmCnBoy7tXFHfKwCqfcCRZXEopYPSsjLbkaKE,5580065,81.35685868996,Other
M3UFyjf8a1SLtnrZmQyisXxLx8AvKhBsMAfDDBxaqK5,5580066,81.3567,Other
BAM9jYjRpawfc5MEC9fCeRPZBw5nWGKTurTq7YD69tha,5580067,81.35665086352999,Other
CkNX7Acgiu5DPG5YrdBiXTCNTe1e9C8GMjX8A2WGbGbk,5580068,81.35656436263301,Other
99UKWXM9wCz7WsmixcLviD5QMChjubqFktxECKfo2RV7,5580069,81.35653750430001,Other
32ao71y3J3w4kf8M5pCv8BswSQDgc2Z5g47yR6SZZDYT,5580070,81.35649194087999,Other
7LCdugtg8gFEuoQqXPF7BvJaZackK94wvTpDXAcGZbQB,5580071,81.35642568988399,Other
28yyaXi76bTeZ9cfRxNrpvuYadkBUsQZ9Z3CoTaS2Qpx,5580072,81.35629947112,Other
FfvCD68ijzadQsnemJLfScQvgJvddVZqmb4ufasW1ETE,5580073,81.35624967959998,Other
HyPAjpB3BAUNeUMDHL2jNoTX6yEu5X8ZrdpvSA84tkB,5580074,81.35616723858999,Other
EQLYKGipqu1yzSGvDge547JqrKd838XKjK6eH9gt8C6p,5580075,81.35597112323998,Other
ESnHw556Yk3Sta2P3SseGuWaRzysogS8gv1rH6gPDNmi,5580076,81.355961302,Other
FccP7LGCL3gEkEoWFPQS9Cz63fAk9ycRQ3ccAorBZ7E5,5580077,81.35589528652001,Other
FYYrmVefeE1DFJUBXgzvhoCPDpu72PFJhxAUGv49jEaz,5580078,81.355887697656,Other
4SAFWx9e11nsM73TTxiJj7nu9K2fwPtpm25n1histJsq,5580079,81.35588106726999,Other
