signer,rank,volume,volume_category
5b6sM1SEWnCMBo9WUgBRPvKV2BcuKC4E643WX6NjVYo4,2740001,761.2644815725403,Other
F1Tt4C77GR3rnQW2khRCiBoEtCNnZ4nonDFVXuVkbb29,2740002,761.2625331663477,Other
5UeQGnNTuSXiCGHuteedaW8AzxN46wyhgsgEZwEDFhFc,2740003,761.26158600496,Other
9pWeReSG859y9BPY1Yo9u8s7msQPEEvPMAjkyarGf96L,2740004,761.2598332517639,Other
ChdxTUxNnCGPx6tTsjFhbHxmXCd8N8e8uQ8tWNTf25Vw,2740005,761.2588726176491,Other
6UivccseGxSatDscQLNUW1w3dDio8wRZkGrwB42UDnYB,2740006,761.2585953198397,Other
9GizjGzSmWt3F6PkzoGgFKWm9vsbu54X8roFdKLsbhVY,2740007,761.25850019234,Other
HPPe2w2NLBLzz6AMz7ApgMkDaQmzNGFgxpBUmT8bY3Xw,2740008,761.2584299088907,Other
5ejWNvtLdXJbYD333fKP577abBoSiPq37yKaYpacA6dN,2740009,761.2582250206401,Other
AvUMEz3pWcmT4h5XBrsvTZwWyPoDjxMEnJoiRAHF2Nuv,2740010,761.25820959412,Other
9jkrad1GyrYWTHCU8NpCxDs8E7pNsJgovGfCrG2NfUh,2740011,761.2577589374199,Other
J4momYARgdd6RyVt71xtdGBmTvK4gphaUiaXVaCb8UKM,2740012,761.25731652168,Other
DLLc7Bg9mfsYQqYV6uwGLaP1UdFnJ7QWFGsCMbg4vD5H,2740013,761.256273953905,Other
EN3SrLNbDynGgNQmvq2A6JNJcPAn7UyzhKWx4SGLMmfV,2740014,761.25597186531,Other
8XUSu13WZSBqvrpe12szjras4du41tTEMzR5fDAaHvUD,2740015,761.255937292764,Other
D4kgcXnE6eAfEaohc9mmomaBGfSCGQgepJeoQkCVp2pt,2740016,761.25461188652,Other
GuYEg6U7Pay6iwNQsYP9kQkzF8cDY3GVGQQoH7tY3kXZ,2740017,761.25268811585,Other
A5ZF8cnVx7fscX2gA3PcurULu9i8J4QqQ982x11dEyWg,2740018,761.25246615935,Other
4H5xiFDz1ehkNGZAPNK9ik9wa51ryqaFExjPWvU2Fg9E,2740019,761.2521108830093,Other
G1xNcTYVZ48xGQAHXJWuZiMCqQapt57ZewY8uYziwKwx,2740020,761.2512896759999,Other
i19zBmP3fAGCFVTaz6E6BJCpD1kgHoyVFNLdKR4cNer,2740021,761.2510840458599,Other
4VpNb6HCC1uyaeuCeBQM9ZxtumyJkd2E7L7Q8H2M1pq2,2740022,761.2503955516,Other
FtKJCd7jQEcghrVH3X9zpipA6ARU58X7dNesqwp9evSm,2740023,761.25,Other
FuiNACVW7B9pjSQUEcrHsh8CxTRgJphJG1UkGzjxkBBF,2740024,761.24952674973,Other
5X7KmJSUdKMn7VGmxWTHNJsN2LikQ7c8mC2qc2s7h692,2740025,761.248446050224,Other
ikdAFBWTh6HdBbLu2e7M12SiBz5ZG4QxprnA8L1shA5,2740026,761.24656290064,Other
AQMLAhrQjPku8xP9FyJubHWerKAm66p4SW9GAqmyNL4n,2740027,761.24645684269,Other
A2cKTQaddAoo9Yz98N8agmFdw26bmn6HwUU2QQvdWVVS,2740028,761.24523041095,Other
B9cFgzsA39UguaDZzUuyTZGYyMyM4bimkUajNbaF42Li,2740029,761.2449265063841,Other
G1nYfVAbrXbZdtzqexZi4vWcQYMkBMRjwhgFpmyTmTZs,2740030,761.24439254855,Other
AwZ92Dx4SHzHcAMnJxSb4fMDL3g2SVkni7DZFvgtFZmS,2740031,761.2442846822,Other
GHAN6sqm67oSUbwWQ229yo8Z3wXWrxhMHRDBHd7vY3yJ,2740032,761.2431803840536,Other
14UHnQEtH5eq5VagXAs4nKDYgtZPeEgHRvo9sUEmeenm,2740033,761.2418129097599,Other
CCdifet2kAcfgCHKZi43KhwhkV1apdrEodivbYvabLmf,2740034,761.24118521122,Other
G8gUTJzy3XQqmRbVaNs8VhuVornCtcdRZJjW4nJd13o3,2740035,761.24046230868,Other
3tDmieMsYMfUevp1pDCUerwFjFAc9ppZHDxFbnMirbXU,2740036,761.2389140381001,Other
xLgsA61Vpd4uE9pZUUTkCLf1CcN6TxqfPSUUo1VgBFC,2740037,761.23757930311,Other
2XPjcyhDQox7Rb1hrd1DG8DXNtjtiWcRmjrPzwS373B3,2740038,761.23683456563,Other
SdbkWp8LP1jzdAKtBF1z5ExiTGUTYyJ4QzReLejs565,2740039,761.23666551104,Other
5wJkqMCm4qoxmXMpRRqb4bTKxD5XD95zohG4CFNVzkqJ,2740040,761.23624588527,Other
6BLuCtiFUFFn1q3hB8wE6otAJHASyHmobsYB1x6ZboB5,2740041,761.23593191987,Other
3ctzpXoGSnbYAecTpqqpWnVdAMXsmaa9gg7mZ4oiP1fB,2740042,761.2355600410999,Other
Gy4uNcg1umxpQeB9rkg9Gt7wa4HWWHkNCrEyFhcmVFL8,2740043,761.2355554533801,Other
5B4h1WiZCRfmtKWm3ouyCB4jNcxipEZeGjAAxViD4upD,2740044,761.2353732585001,Other
E1NiXA7FJ8cHVvRGRXbVguDo4Rh149jGF9BvxZrMAV25,2740045,761.2349431474145,Other
56VEfkVGbsFdD1dXV6k41kqAbnfkyhuBX83qdkYjKXE3,2740046,761.2345231863402,Other
GqFjiLByFgsNPkvqr4AsW3AxFTUYATMJCmPT6NafdD5N,2740047,761.2343415187399,Other
5taysY5J8pJujEdcRw8zhqLMwAtN9id47tjGYVAQcmNE,2740048,761.2341742836519,Other
F52dxQiAuyc7Sgm1bTiMNJE5DWSneb6TTiF8uY83gLRG,2740049,761.2333376659899,Other
2Q9cSRQ4vuK5vijyNGHxxMruvrktmNyjub8UgZ1k8qbL,2740050,761.2324081687559,Other
C3kGaRir8sK1Bv5cumX1aUC6qeUd6kxakT2u9NqVw4Si,2740051,761.23174975918,Other
DjDaZo6xDho3hZt6MA3YMw8bjSwyvVndRKd7QDGcRGXc,2740052,761.23134104235,Other
7nZW4au54gdQPToCrjRzQPEsgMW6ArqVRqJQGfvj1uAD,2740053,761.2302814115945,Other
EAfVXuqSw7842wCVtg2C6xwyvu138u8vuY8m4F65L7f4,2740054,761.2290298875599,Other
2RnvcZL46QZCfUEUVJAKmuW6nPKMXUDJHbtm97vjD1qq,2740055,761.228269205218,Other
2wRwuRqmTWx6XugGT1K3f1D6RvyQ6BMAMiWN25EG3rTB,2740056,761.2267549353,Other
8SAmY7KREBcWfVSr8CZx5eDd4Pcp9jrVjoUvXd6GPwyy,2740057,761.2265446879364,Other
WbRjPvwdVSA5ShaiWmtP2qDeqUm4GXXYCuVRwrwJMCC,2740058,761.2258676889701,Other
EeXLEX2E4sjJnkAipiLzAShchnDtFzX7pX5ZWQaPYosW,2740059,761.225716029303,Other
4UrHNDqNugPDy2YRbsAfS4NMLiajBiVGntHRm1KRa26G,2740060,761.22543278606,Other
Gggx7aGAHFV67zViTfDGf4JJhaq3D2hG3H1YsxwMiDEg,2740061,761.224629024554,Other
6e2p5YbxqNsVjpc1mejLzeYXhzYwm5qHLHRytwwWRvM3,2740062,761.2245418504019,Other
DspEg8AcgKVNuCu65Ys3VAKfGWYQ39xiDkLBAuQN8Q9F,2740063,761.2240149252111,Other
Cs7PWvYLvCKVftZL63ajjGwN3YLqF2BCkQgunsa9rt7a,2740064,761.222540341412,Other
GtuYYSPk6CCiqhxt1SvusxZNRjhm1WHzraKXU58iPFCb,2740065,761.2222212637903,Other
26q2xmkXrZs5yJqmhR9YK48JKAKcJvwiFnSpP9rBV8uh,2740066,761.2221506810718,Other
HJsrfBSc7oDhfCgAZC1MErWqnxVnrEqa8diGByDd3QEy,2740067,761.222006,Other
GhYbWKH7xUxGtHqLrut6DoyTkpfmuMUYNosBqhS5SEjA,2740068,761.221978243589,Other
Co8L3ajSRx2zhEVkJBqHQ3LHnAcMk6sNDZmNN4SoAZDz,2740069,761.2210254445401,Other
AKD864AD6pFg7R4rcMNEa31fpQqy8xAU2tDzK6ucHamA,2740070,761.22090354784,Other
9J2br2NkyXZPMjKPH7cuwgYdJBpZCY4ek1YfErcTVeeC,2740071,761.22073287737,Other
BYycz9Gxcv9dUZdyK7Jjz6EHdSVKtpduV9gQL4WpMSUu,2740072,761.2205171806924,Other
8hFvqQ4Hw4YwZHmDstqa9J7XgK49Jw4oeNe7kqex6mN,2740073,761.2202728804401,Other
6fQtbYTvLNfW1rTtkz4wL5tazUyAnhKNApky7bGBWpkj,2740074,761.22010684272,Other
4az5MDpkzC3RdJdGD89JxDmbBm9VCW75r5ufNDQ8Mpup,2740075,761.2195678093699,Other
6TEpNL4gPYDUt3qyxwVAqCaSCyL6cF8TRPAAFsG3tJfi,2740076,761.2194267322062,Other
4TrTQqAgmmYABwNPtGb7QcabsZu7UhTkY7V8KgY1GVtH,2740077,761.2191377731999,Other
GibV2go8Yd1p17Rthq9CFjqjBgXavCxx7Jp2aU6bV2AG,2740078,761.2185872566406,Other
3Z8ideMxQoJEeoTP29bHWymczLDXzD34eD4A7ZM9XjrW,2740079,761.21854225101,Other
9aK9nUfUJdKTHzHj5eJSiJjP7YcRF4689gmUNK1r9e1v,2740080,761.21741212345,Other
52Bwrv4DeAidwUz1crt6NM9eqn1pQXu25arS93BAihZB,2740081,761.2157644404692,Other
8H8TYudRwRt8GcimGXv2eBJKoPKFesh7wydFgWfxKdYS,2740082,761.2153303256601,Other
79guoe1tHif5TAQJBo3fn9h7XWNwCAqoz4WNFXJAuhkp,2740083,761.21500273632,Other
dJBE87895wN8d8Rq2haH8CUsjMrFbkeVSCBct2UquSu,2740084,761.2139883711804,Other
833kzJ21Doxi6UVkfuodNophpqncqVP9YSQqUnZZgCWr,2740085,761.2130749294151,Other
39rfwZhNRQznPqrSoZy3aotLZib4SUoVLu9Wqegf2AEu,2740086,761.212323071636,Other
7xSuXotA3aEb8YN4ZYMWRHRBB8vrwf3hNFF4oEbiA9sk,2740087,761.2122092443101,Other
9nL46MT1Zy9nJdQyCmi48xvtnVL48S72rdXvL2XWcXqG,2740088,761.2121539812351,Other
5vbBT3qYhbWoqGtbPWCv6dvbmAhF5FYoecKZy8K5tn4D,2740089,761.2119701055999,Other
9DjGQJxAB5uczCVUxfumSbPtQyPaSduJcK9KSpB4JBps,2740090,761.2116929304658,Other
G3UBmk4yPdeZFVNCxid9X82cDJvwRX2gL41ReDvFp53R,2740091,761.21133258909,Other
A1cH9R5r9YGdYtnZhg6nWfSQQkxMoKX3jUUSCWcEB6M6,2740092,761.209501511128,Other
76c9tDF25WorJeKJzXHcGXCAeFFZbKnnnNoB5qxuwJMe,2740093,761.209480074338,Other
9C4FPE1RsLk1vwcgp5nJQp5Ufs2AJAA8rjccMGcgdgwH,2740094,761.2088746729501,Other
84mJ9b3Ro7m6mTyrjiAKAZVDqaUnunyhkAsgSmgAzj8z,2740095,761.208757956,Other
7qoT1vZzxBzn6KYiMznxjjLypkgMv87nNepRZpZayJYp,2740096,761.2085264118499,Other
Hw5KkD3DZGMKRVqw94mvgAUBgwChWNXXmM5VzruKVDt4,2740097,761.20390243139,Other
12gP84zX5SKJTyhXvokmPztV86jsLRbHL2TvVAb6eMwk,2740098,761.20389443932,Other
G5ZR3SaVw1dxcsUK3FVwVAGo4xhbJokCrpR83Cog4KxX,2740099,761.20334808988,Other
3Ua3QHcqF2uF6vJnMY8M4AWzUsiMGVTQWHDuC6zu6Hmk,2740100,761.2029622175501,Other
97EuVh2TG2rEFMr3NDWu1vtE2oVi5WX2yDSKsafSKdGm,2740101,761.2021916605426,Other
EZ9rkWPH3J9M7LYXvQRFTu8Q6W2YN125xnAWemxJnBU5,2740102,761.202039713725,Other
9eDZ8Gs8rCkTVVQUg2M9z6NNNc7X4WSbrQpe3HCc16LW,2740103,761.2016327999033,Other
4pfqVq14eZnorjP8jdjvDxhseaWFaJscdTEmBZbkqV4G,2740104,761.2012857632801,Other
62UTcvi9E6A2MUu2G5a7ET2zhCJ9RkmrjWC4RrFRwwt5,2740105,761.2,Other
ArTTQyYdeJBP63E3ZPFBJGvf1QmrrSCeANnsMDvm5Y4e,2740106,761.1999698860011,Other
CQ5NYqgc8F37h1o3Na2Ew7FKNKjkX7jk5krQJKbyMaG,2740107,761.1978824337689,Other
367azeaPXrd4kMgq8wabpLJHkrM2uxaqrH8HMMLXRHFP,2740108,761.1977629305882,Other
3uXRoymrRmJfuhT7coGN6q9zisLCbTz7hLpq7nERXSUj,2740109,761.196787443443,Other
EN76C1KzSo211jMgeRacpR8wh8otPTUsYjifMACxR5GC,2740110,761.1947296191007,Other
Ao7W2MvM1C6xqKDnsfixCT4iiFMiLqSBLki3C3JkkMJ,2740111,761.19432190924,Other
F9kThUoLrL4mu5kHMR84rYe553MQkCwp668X8f9pNEwk,2740112,761.1941980122599,Other
3ATisEYcGr2DAxcBDwJq6S5ZCZps2Uz7jdPeWSnR41gz,2740113,761.1939619838892,Other
CoKxXv6LRFJa4kanfrzpePzabUoVDWh68mqJfoHd2aYA,2740114,761.1923242345499,Other
8ETKaBZCRwqrbcCYpophFSdCwqCqWdJAnXvWS8P1Y1cj,2740115,761.19174378202,Other
33AdLYEEaCjvJqCZhtCptjWosYFL2biHcR2AwA1zvUVD,2740116,761.19168453426,Other
AReUjhB7rb7HVkYrrbMpy9BdyEHLR3uG2RMopK6QAjk6,2740117,761.18972820256,Other
5DFD2jJiHwXcsEtQiqQHmRZPt4Fwfmh6dRmnqkDEaMpf,2740118,761.18959803289,Other
23AWTzt9yv47DheUuvgybMw1RMUGg6bBJvNcWRpJ3vmn,2740119,761.1888608550336,Other
CHwmpkV354ymHLdhgFm42GUFUQ72PyeB76MzBStFyH8C,2740120,761.1882713090399,Other
FPoUqpb9hkTkJ6H27iEKo1WPE2EyjJUA3DaL3ig5mvu3,2740121,761.188006435433,Other
