signer,rank,volume,volume_category
UYLFQ6Z2gyfgeTYMNcccweniQoXXCPzqYE25L62C5hd,4940001,138.06041304514,Other
GiekLRTA9RX9nxyNLYn5b4uT5o2hCqmFxK4QjCvwXoW5,4940002,138.06028091142102,Other
qxXQ82WXGtBAkkunWEbTMYVfm7eynjanMjiMLBXu8po,4940003,138.06020974384,Other
4LheeoB6oLaRHMFV4TUojUHPFh62TF89VUyDfohGtuwc,4940004,138.06014830353,Other
HLaQSt1FMThr764JuTtcWHdDfAQGFPSnrsjURXTCh4Mh,4940005,138.06012502471998,Other
HC6U2WRisFaN2KLv79CMqgWQ6UwcQda75JawzfpeTFxC,4940006,138.06,Other
EivuaaKjSS5WvVScBnPz8RTgZRLUD584fWhJLkqCsBx1,4940007,138.06,Other
7isgqRb6E3pBM5PbkEFY8Le8F2rkFdv6FmNLDYhqBTbZ,4940008,138.06,Other
HrQFW94WVmcNXUVHANjNQe3Fa32jjG6YhiPnUp8nD1aC,4940009,138.05993717670003,Other
J5fvEuUVV3gCLEgEBNUqZSXNj8BkH9TphTj5HTe6KyXf,4940010,138.0597163592,Other
8xUvu6zzgMar2eXS9hUjAjYZfS2yZgVdoY7VykpUYs3J,4940011,138.059675765262,Other
7Wzawqn94uNAWZLJedfyQ47HzgXMQHd3Uxg8VLEdMPVU,4940012,138.059573061062,Other
EnE3EfPRfgHSccEj2pSufcLWDZbzA26xpLNPLbuL6XHT,4940013,138.05954308352,Other
12zUHRewVLWzwqA1ruuNUYyeyNGtcTCxhfJ8sNqBVR32,4940014,138.059506148681,Other
BGJnFMThrfiDiWrFGEzkXB7KdawgZyGaFxhy33CN6nL6,4940015,138.059383085938,Other
BRxMeyZZ72HxLtF8Yk1Tx1TsqCfqnFi59f9immapybjF,4940016,138.05929891218202,Other
F7Ydx4FvAjHmH31t6ugdWdUVh5UgWb2CMmVwpzKj6T6A,4940017,138.05927920016,Other
7xhMzCMNApVWtmGxbVob47FkQ5k4WKKnhpdacCnGZJww,4940018,138.05922737516,Other
BsLnFpC1YcumE8VePx4tVEqhT3JYdwgSdgDw4VYZpb4C,4940019,138.05922495261802,Other
EYFY4Aa7hjZGS416nQps6AHhFe8DRd6x6RbvmVGVbiSr,4940020,138.05912118827,Other
8b8Ryvby3WvqGgWVcoUiYWUu84M29Jza13xYBiD8EEJT,4940021,138.05883634463999,Other
4MLoNsTUWSDSx3ay7Y322NmUKXZsGfeMDPY9nKzKXifJ,4940022,138.05881329363498,Other
E7MqyoNfatqcsb8PM7DFBs9iDuz6eivmL1bh8yPZ4dfX,4940023,138.05880825636,Other
KUv52kVteMPaFQAq9ZFED7furN8GLRS9GvHEeWuwWd3,4940024,138.0588,Other
3c6FTmAVAKQXXoQQ442289SPAgRgz2MS3MrVKYBF2xnd,4940025,138.05862739376,Other
2CPkK3LhGkDYmtdzwXMr5A2qUr4WyD3b91f3JpG4SPmL,4940026,138.0585,Other
