signer,rank,volume,volume_category
BpiJvuNGVoymTswakZE6nosN3jwgfwJBRmeyW95CURki,960001,7268.560283870075,$1000-$10K
BE4qq7Uw8AW7yBUwwPjY2qUuB1N3RKYaGYXP9qyMRJau,960002,7268.549737466366,$1000-$10K
B7r66xgV1LwE8yuE8BWYsuJ98KiTVEuHF3GKRavKsDF3,960003,7268.548494803309,$1000-$10K
FFTJ8PkrpDP4VokcpsKrZnjw5MToP1inqwevqu2xzLnu,960004,7268.536605758879,$1000-$10K
DLh3t8a6prxiQ1JQhR43m6Q5e1cmakhPgt3NGGYdytv1,960005,7268.51629569402,$1000-$10K
3JKhuSi8YgTGyDiCMCVWoKCt26S3FT8oE1Q6tJEg3qYt,960006,7268.515572831143,$1000-$10K
269cSzB6duG7taE5g3RM4QRakpSUZwFLLrsBw3LgnhQi,960007,7268.511614285085,$1000-$10K
BonCoQ5ChxNrn2mFCbpnnBMWHkoa7gu3KfADNPfg7Db8,960008,7268.49023727505,$1000-$10K
8YdmDbHWLEEY5SE7h9ethhr8RCa4SwU6vSgaWMqkpyJj,960009,7268.470079509911,$1000-$10K
3GWdXLYsYSqdKeXWyVC6spK7M6ZravjQ4kvM5H2Ev54R,960010,7268.4598377748,$1000-$10K
G6VwQ4AzHEDErZ7hSWeibi5q52XomUynD5im2eArxC1t,960011,7268.456261085732,$1000-$10K
2bTE6W2XSZ9FhD9ZibgfJ1qpfLFpVgnttR5dJhAUuu8e,960012,7268.454750435385,$1000-$10K
AaJtCs2GH9iVWuAGCWDSAy4yjvrY6rxVbz7fPEjRoVbx,960013,7268.44172824141,$1000-$10K
G3n9tCYDE9wEGKJXkD5jtSjj6zApvRrrsKjMq59YTBtz,960014,7268.412544925973,$1000-$10K
DMk5cLDzgLGqWZAz7hqcG8DvooDtX5SrjUXPWWKibFGG,960015,7268.405596084092,$1000-$10K
8cxGnBKsTHBpXQpqdQSqAS38wQzwXXwV1dVYHEWLhRsD,960016,7268.386976873883,$1000-$10K
AdGj3mAp9FPtxh9jypjEQcx6Ag4Mg5BgM4gHwqNP5FQz,960017,7268.3599035165125,$1000-$10K
AGoysmHVVE3c1ADHPrcGsXWcT9QCerZJYZQxUtpgry98,960018,7268.347961214931,$1000-$10K
61ctBCRdEa1Hj3ZhHU81eLk66afbS2A71avgnw6pSzSQ,960019,7268.3429275892995,$1000-$10K
6yFkcsSgCicEi4xBhqw2a1JaBgXpB1KStJ3mLnYmUKjc,960020,7268.33389874359,$1000-$10K
68UhvNGUSaM79dnBm6f2gzg5Q7oVsiesks3UEvXaNNWE,960021,7268.333524388285,$1000-$10K
6VEsazFPjAS4oXNojm9nHLyqeXtyjJrsCxKDLRiHiKpo,960022,7268.324369223571,$1000-$10K
5zqGttHzTdn5w4q3fgjKwYRG111aSEcmFiDLqgW4cNDA,960023,7268.320190008897,$1000-$10K
D4uqXt1D9rELMsrputCGAEDbYsxmVuo2PSA8Gj1tsZa2,960024,7268.318897068138,$1000-$10K
5WrpcSc7HZGcv1HPVq8f2bCS13p6V5dDXSahVZFaF6EY,960025,7268.304836887381,$1000-$10K
4WhB33JG69uZwQ6vWfGj9DYEWQ2zCwvHoW9go5LMzrss,960026,7268.293809502846,$1000-$10K
87A2fpFfjTcJp1o2Nj31CX1ysywTtpXCZxiMEK82hMvW,960027,7268.2865043108,$1000-$10K
6aBrb5ux1WbPciyPdkQYXEmNTtTVR4XgRJLgwHTfGcE3,960028,7268.282060990107,$1000-$10K
4qhJwNhZNKahPugac6dvAeDKXrnZSM3MAuYRpWwBp84z,960029,7268.280573717261,$1000-$10K
9CyQgddEJBFHasNcbsSe7p8xyq9VSH2aoKR7FiFegknR,960030,7268.275452175596,$1000-$10K
6MNA7y8mi7S8PVQQ8dBsSY7szDsHcMcbkeCxJjNpacqv,960031,7268.264194157345,$1000-$10K
HWXri3tDERSTb5xAKHNUS1wc7Gujh4vFKZUJKE3Zn9a2,960032,7268.253752416683,$1000-$10K
5WPSXtC7tA2YuzLhFXNN7XVLcLFcoMf4Goe8Xxr7wHJM,960033,7268.243180165,$1000-$10K
GAiorKWxHbXaDXhGR7tRRJTJ8gxSDP1ND4GqErWDt2LD,960034,7268.236402893918,$1000-$10K
GdAYWzBRcuKj4DjWKqTLaWtVa1Wzd8er85CXxzGUPAcF,960035,7268.230527423387,$1000-$10K
3odv7QD36ce7cbe5sN1HnXTCtzioNRtAA3R8DCzHhehQ,960036,7268.222937960603,$1000-$10K
65khbKmc2AXjPhpubCKe9KbtD3k3qeiZG5tW1QWq3iVJ,960037,7268.20577454894,$1000-$10K
Cg4uM14fjfntQu1AzNfLYisN7HZKoCAPg9UmZKEn5KAY,960038,7268.203389069773,$1000-$10K
zqjvXxLxhC7faRqfSD3Akcr9pkegv1XziTBtrXuu2Bc,960039,7268.155390380201,$1000-$10K
CeSQe51PwrEbXjZkwf1dLEffT2LELnqgu1H2Zmk5mLqD,960040,7268.147768937762,$1000-$10K
8huRZifCkzFU4srXBm81zvmNDjgPH1kMw6pHW6zLjR2i,960041,7268.144039662984,$1000-$10K
4ozwtj4KJZWTuubpofcy7DSACDJhvvg5ZQBgQkUAB9mU,960042,7268.1333356604955,$1000-$10K
2BeLvfvtL5aKUSaPQWxMREjzQeLMFK9vBjuFJ7ta2Jf2,960043,7268.115753885277,$1000-$10K
