signer,rank,volume,volume_category
AAFvmw14Laohks8GaVg6hYVF5CLi2E9XM8fQj62iB7cZ,5420001,93.85703342717999,Other
GgQeU7sRrHTBczBEsxor91oyEk1EgbtrZ24H5ACHArcB,5420002,93.857023370821,Other
8BVwFYAU7nfMa7NHstQq424gKtqaDAQTDDzqki93q2n8,5420003,93.85678457585998,Other
4NHmHBKgdMC1DAbbJFUe2mpnxVZyW6uA9tUgnCgpvGms,5420004,93.85670289944,Other
3rgPaJu6mRe9nrCvRxo4QEwopdcFY67deAuSDnuLv4kS,5420005,93.856648043857,Other
DFjYoaDphruifqaTPYrVq1jSdxJFLnLdVLEV6t6WwN7Y,5420006,93.85660315116,Other
6mQ7U8CGrgSzEAvCNBeyp6P7hwd46o36jC5pYpYTzMhT,5420007,93.85653279292,Other
C8gipWh1BZHLFpzMLVbL3b7UuuiqBYmMQuQJ2xbJ7mSg,5420008,93.85644793535,Other
9CxGT8FTtDAEtbjyTSLjKSTFMoL3q6KJ5Fak7Bud7Vub,5420009,93.85644007408,Other
9Jid5qc3yTcJ5GvNKJ6N4wGNzs9ivz8msjCtiPHcjUon,5420010,93.8564172,Other
3jBkTMVUmMM5Gm4U3pyPbVBarjRPVnD1Hh5Tdfu6kpxp,5420011,93.85623629822332,Other
ESEk5uZyGfP4uD6pETBA5MkYZh6ATTR2dbG3U6vPVmGs,5420012,93.85600958893801,Other
26Q6YXMAcxAasKFC7vNC2X2pCfZECF44qvNVK65dXGmk,5420013,93.85600000000001,Other
DBRvEdahfDdXK1i62r3VUvLFX69bNYtbonupgAzacGVj,5420014,93.8559410581,Other
6CLoV6GihA5dzCbgQjJNQHFJ1bsUEL2HNw9CB9jc36Vh,5420015,93.85584811977714,Other
Fmzqj5StXwcgYFos96cmfBDTCEdPMr2e1P6uKfj1KVd2,5420016,93.85568836016,Other
HkoVpoaJvzAv5PLZaCPnqCZ1VoyKtTb1AYuyGF39DTkK,5420017,93.85568166633462,Other
93QcokEjipKBsBZiN8fABciHkvFJgiNmttgsPbSRrdPu,5420018,93.85567669970001,Other
8pQUAWFMUjfgXpAsC3cHWanLF8jdvHC72U6ZxhKMGmec,5420019,93.8556177759948,Other
3hnCWa2fWnQLiPjY5GrfAMFiHZLERmRD1TE6gCAjYTsm,5420020,93.855607228972,Other
BT4At6RX6Ej6t8qbMNfCEP4QMQSf96H55acTssCZW4LQ,5420021,93.85552572763001,Other
DXKNRm5k36oQYQbs9KAaYesn8iuNZGfKLGgur2vGKmkR,5420022,93.8551976378,Other
GHE3SBzex4TTKPYw6LuXmHS8XN9oeFYzdqeNXtFMUL15,5420023,93.85517521237979,Other
5MyTcUMjNgmoAtnxgXSAj5zfw1EVvLqSNRjWoV5CrwQZ,5420024,93.854830637472,Other
