signer,rank,volume,volume_category
EisB8jWAs29oyuNhT9Vy8x71FwZzXKGKSapG8UxvaaD2,1620001,2473.567068308188,$1000-$10K
DnG9M3F1DHbNPHHX3ReJpGZaeCHCpnzjndYYEizGz13Q,1620002,2473.566738355162,$1000-$10K
G1rWStiwFxTRXuJUHwFaH4VrzVDL19rGwqokjz1EpthM,1620003,2473.566730444987,$1000-$10K
Afo4C4LEPstUJ3qkmcWA9ubm5J8tzXTk3GGUW9gPodn9,1620004,2473.559911491442,$1000-$10K
2DmYgnd8M2Xk45xVqheQqS2rEiAkdfN4CkYEQcWaAMoF,1620005,2473.559849150172,$1000-$10K
BC49oaQFVSxafQ3apjQeKRvnZXAERkWhcf267WgKDHUN,1620006,2473.55865590832,$1000-$10K
E6HrBs94n2qfb85dapBWtLvgqheNcF5WTXRnp7U3k2Ye,1620007,2473.555671799338,$1000-$10K
EuftcdXezSvEuy5DCaq3rxxJJn2g1iYN2NYaL5CJsDTq,1620008,2473.553325693646,$1000-$10K
DkQsCFdWRXxp3yWhzcpRv8aM1sp5PiPru8K7j1cJqUUL,1620009,2473.55219642234,$1000-$10K
DX3QFQcnWBToqzZag9CsMdoA2afoibCcP1LcWnAPmDWr,1620010,2473.5451244610595,$1000-$10K
7BTtMNZmtkfiDEe6Ni5xSBNJJtXJ8hr5fu3GAQacT2b8,1620011,2473.5386568960894,$1000-$10K
TEDN54SQtWwkRiRVwCJ7gSNNhWdEfEdoZbjJhqpZkTw,1620012,2473.52934822052,$1000-$10K
EZ1kiZDYUeZoqxBeNJTG6XQFKCFmCYBJsRcDf77Ey5PH,1620013,2473.52145720387,$1000-$10K
E3L8wiiHs3Dz36Ufj2CvM4GmA4LbJLWtDDP7FRvD3joP,1620014,2473.5195981141205,$1000-$10K
7vz81TcfgJNnyR4A9HMtdeFVZkopDZcHKyBW3cpPcdEo,1620015,2473.5195079773803,$1000-$10K
BXBK5Eef38nt2YPpsDD545YKzoSUgmQftGu2r6CtpFW8,1620016,2473.518286714301,$1000-$10K
A2qkN9L3j35eg7dE9EgbfysUg5RFJ872Xa2kG2R946nJ,1620017,2473.5176846456734,$1000-$10K
4iNwCyM5WAEwmtKjQCj6HfSaYGu2K3ucXxHFj2eDz3tY,1620018,2473.5148594937095,$1000-$10K
HPwW1AnLviL3938zN9Rqi9GoXR1wro3CN5j5pEXwfCF4,1620019,2473.5148164548696,$1000-$10K
8SKDrBRJbwaz5137YUogBDwrp81LBDT8WPqFeeXF67c3,1620020,2473.510645587579,$1000-$10K
9QpHtyFhvQYsth36Uq2g2K2aU6HsMWcCme6vphUUkMQz,1620021,2473.5099208203587,$1000-$10K
CN31q5Lzr4cWqGR4VJB1LXbPCEWrNzP7ECqG6ixsNMAe,1620022,2473.509742346149,$1000-$10K
GUAfRxBZiZ29ZJWM9aVyfsCjrpe25gjm6KPKgcQ6Ai6E,1620023,2473.5060000000003,$1000-$10K
GncTTHutKmQB6Hwspcb8dkCzSnp89MfUd3QhXXFvZ5Ry,1620024,2473.5051060513656,$1000-$10K
35BGqv54HPwvuyvnbHecMcUnJDHydii6Ut7pyo7G8yWR,1620025,2473.50391974771,$1000-$10K
9VVDPXwTpWTxbd65GA8XumwutFX2qucuska4JFj568Tx,1620026,2473.5029907715,$1000-$10K
GTJTn5vMFq7MRLjmLyxYvdfNC79PuQGcNvBVxLsZeZSP,1620027,2473.4991765303016,$1000-$10K
21xC5L3c6HFYtBaQsitHepJdV1stANAK1VGnMkPvCuE8,1620028,2473.4991517603394,$1000-$10K
7QRhidNNQi3oFECG7g3hGsNVNfTBGU1h3XrxNG5eTRFg,1620029,2473.4958846807012,$1000-$10K
DPdbtT4KX5e2K734C9fMnRikf1ja7sgCQRXyZ2oCHsxp,1620030,2473.4945283915895,$1000-$10K
3DHFfQFq6xPzXiQukbemBdF2VUTKFvu3xNU5aYLRChaf,1620031,2473.493822773926,$1000-$10K
D5rNQDVSpXyGmtkXrGqPYVFUjRPyumMnLkKut7THFtvJ,1620032,2473.49211600628,$1000-$10K
ESV5NHjViCEAtCk7HeeKooNbEsQuuscT7XRtxydJsWHP,1620033,2473.490130313911,$1000-$10K
J33TtzPAyLvMMa8GYH1qYU8eXEU93mDdyJ39o3N9a7US,1620034,2473.48887594589,$1000-$10K
GHk1o6osD4ADS8Lr6c9GXNpAHqL8PQExfYkTVRS8yJb9,1620035,2473.483789423056,$1000-$10K
99CmhVag1a42CyfVGEhyR2eATe4Dtszf8ATw7u6LMht6,1620036,2473.478311061384,$1000-$10K
289CogfKZFFWE5tJ9tmhhhKfNtJJJupQtNk3BoV8hVMc,1620037,2473.475655135403,$1000-$10K
Gd5pSMspLkeJ16zLsXqs9mH9UcSQ4PbaphNsNTUXPsQx,1620038,2473.4655392969526,$1000-$10K
3pCtPwaNd392YqGk3XmYCF6pDTVAPx1nK38iYXCLLgiv,1620039,2473.4588888909198,$1000-$10K
3Ji2Ld8TcdVvsijP5rqZTPmxMg8xeeDHeNCNYzxzyMn2,1620040,2473.4578967671,$1000-$10K
DuMsnUpNoX3pprvAzsD8uuW9xqwJeq2otq1d5ynZiN7R,1620041,2473.455699225,$1000-$10K
9mEbAj9iVp1P2UxHoqhDNCAPHxS8ZnZxmdSFwiVWntfU,1620042,2473.4489055238296,$1000-$10K
5NSQporo1mzBXqsv3vyQmKPe2gQqF1qtaEVXxjuwWcmg,1620043,2473.447992203942,$1000-$10K
5djA2bVJpxXo7HDpwNbCDB4fHZcmG7tBi3wsj5nEA2zb,1620044,2473.4432435006397,$1000-$10K
2RqtPLqU2gyrUh3YA6KHpVqUJK4LQQjfsaSgMhuuesvd,1620045,2473.440394724352,$1000-$10K
5ayFVEJZ5tfr3PuPUD769stoTeSA3TQCRE6DXcHFDfsV,1620046,2473.4351256063637,$1000-$10K
DCPFeYdvhcPpJDfGstHMGktHwV6XA2LBo9cGqrYLcwXY,1620047,2473.43436893061,$1000-$10K
27Whb1Ao3sghU5UymGUbD84wiiaZqoWQHRbAy1brvcM9,1620048,2473.4274931478535,$1000-$10K
AiBiT4ZRe2JYNneWChEfMd8NCozL7pT8Nuo7T5ETwk4b,1620049,2473.4241483917076,$1000-$10K
4N1oVxRt5objUTFUGxKTzXWudwSLdGoECY7pSNSk1C6U,1620050,2473.4215199460295,$1000-$10K
EmzoGg9kkcr7U5tQAh18QNyRFNHhVTT6VJf7CkEUrbkw,1620051,2473.4195919481194,$1000-$10K
25kGH8K1CzXGZCR3gUmp1orcNd9FbYjcSS8113TDZqwz,1620052,2473.4174843514184,$1000-$10K
8MiRK8MsqVRLczEpRjVreZ62NwxU3Nizb2ZaerD8QUnj,1620053,2473.41652740062,$1000-$10K
GJRjLcyKTvAoKh4eWzGzYYZbYdb3DSADqWfzKiBzjFHT,1620054,2473.4159138299765,$1000-$10K
4ANJcqHSEUNes4SD2hjz2pPkpnHHujXCuR9s7HdAtJfk,1620055,2473.4140484134,$1000-$10K
AYVHnyAgLb8AqRABxSseyUJkTRy7vEdTT5SrTiAhkqNQ,1620056,2473.4116826972568,$1000-$10K
CqT9xi6NqGYzBrUx5agLUABz55ib1YpYfKksxQqTdgeJ,1620057,2473.4096781461003,$1000-$10K
Cs8GgscvdcRHJmFshiysx8nxHcMeZA1oFTaSNq95Jdue,1620058,2473.4090838875404,$1000-$10K
5iQerQ6QKeA2urQ3WVRhcKbFuKEVdLzvamHGYZX6W1RC,1620059,2473.4085983291397,$1000-$10K
4HhWMmLiXmpnck9BxQp5b2kc1KCwPiSnDcNbAPt122Lr,1620060,2473.4057332192597,$1000-$10K
GbVVWvdeNbudwPmHXTGqnPPADJLknH6M4VbTNTQt7Csu,1620061,2473.4036,$1000-$10K
4qvdn6e9zfiStqFRgBxefchy1ZoNgAWXP4TmyeHr6EcR,1620062,2473.4029180180805,$1000-$10K
7hQFtbwDjN7r8QQP8RcEW35LB6r5oH3Wpm4Yr1rc7KwE,1620063,2473.40168088347,$1000-$10K
F8VQ9722AKJoi4BYbHVGRrvtkbvDWGv7kvYEkDApVw1s,1620064,2473.401197377933,$1000-$10K
EHz338QVR1zZrrKW5VY8F9HNFozfqNLE5ZuKe4hwYGBz,1620065,2473.399350259458,$1000-$10K
9QSoKPFXnQTd6nPRJLjdAbosom1pGxm39NVibYQYgf78,1620066,2473.39890975223,$1000-$10K
88Pc7J2gWLc6rrZsEKvNmBHfRTjUB6NAhJ1kRCV339n5,1620067,2473.397663253706,$1000-$10K
ELhCyCntkVRrd9nCPKYUvLxrvsovgXZM25EwPVDhTYV4,1620068,2473.39391137241,$1000-$10K
68VNsqegNdb2LodtbN6oN1xNNoxuZRZb3JpmguU7yvfP,1620069,2473.388897837738,$1000-$10K
42aFhvqndTrhNqYhbGwZWhs4w3X2db1mtGnsDYRQ4Abi,1620070,2473.38788844089,$1000-$10K
34SDEZHN81g6y3di2gVrUDKnJZHEQSdL4GFXtnERAYYq,1620071,2473.3844222611733,$1000-$10K
7bySDjfiypHjQ7i2S1M6dCXoZ56P1EwHvWZM4WL8hkL3,1620072,2473.37955985104,$1000-$10K
1338AEMdPv9U7BWvok1aLvqPntWXHbTbXUqAcXRcoriy,1620073,2473.3770018894847,$1000-$10K
BqS4AaADV2H69qPTwd4PMaiPokd7R6z9jNA2JoGsWXdj,1620074,2473.3762155710524,$1000-$10K
EqmwPteNQTeHuBTkGJ7MgyhBrabWwv8CMjbug7G2qQxE,1620075,2473.373980406809,$1000-$10K
3nxf35ArKWMS5evSF4KNh1bhLkBkqjyoCEDqQMjEwKjY,1620076,2473.3724388857,$1000-$10K
83BR1CqQddV24ijz2PFE8CCGsFMi4UC7V4wpSgAQ1CMR,1620077,2473.3660906411983,$1000-$10K
BNLwVuFDsrMRQLPeRec9caXj5B3ZmPEHxjAmF719uxu4,1620078,2473.3640064103042,$1000-$10K
C4pVN96FKmmW8DeGLa5RjeuYVwr64weYa6iKwjBstTbE,1620079,2473.361347988846,$1000-$10K
BNb9zCJravwfmMYYAdJTQKzApgjsLc343vWTiGVf7Suc,1620080,2473.360389251997,$1000-$10K
X7hKXqsXvN2aYsWLp7Lfm5MU4PnuXRLhD1dxzKQNGSb,1620081,2473.36030909783,$1000-$10K
DBNzVfHnGbhNwHN2AAwmWDTygjaA26W2KggK7uT4wZ9r,1620082,2473.357888142646,$1000-$10K
D87K4aUD45Hm8SM5tbJCbYYNp4v2iobeKeAb7r1X29Jx,1620083,2473.355551080102,$1000-$10K
AjRMQmBoJUhCWqGHEyb2BfC8Q5pjehf7E6zfEp4hGsPf,1620084,2473.355422061632,$1000-$10K
H9ViyBQPc1cE21pMeJbNbdfqBvMrUy7KNhJfPH2NZctE,1620085,2473.354777451,$1000-$10K
Gy4fhj87XvTqvwLBMR2wQ6BGjMrER2uH6xgkJDGmuqf5,1620086,2473.35373999999,$1000-$10K
Gx4rbSscWhBjAWwWUYn7SRCZqQTarkYT9qnm27fsZMR7,1620087,2473.352941574018,$1000-$10K
Aqsu36251iAS3tYaPZB5Qy27vNHRSDoHrPHSqfCWX58b,1620088,2473.350118878383,$1000-$10K
GbtgKpUQevk5Ba9YRFZXRSbWNp2n8roAXLmPjH799ewX,1620089,2473.3453481701035,$1000-$10K
FKi6kBJLBrRTU93ih3s3eHDJtQyPZrYRukfsMR9gAuZo,1620090,2473.34398346663,$1000-$10K
6bYhZxf9d2UdCWc5S79aURUrzNbgwzA5hj5XDaoZLsGe,1620091,2473.3429905126645,$1000-$10K
9Xh9Aw9CC6aBmqTrqree8eAbULJcRyF1MumCo4DrrWDw,1620092,2473.336990595737,$1000-$10K
33vjGDfitNoQHG2dHi3CnfZ2PaJ15xATHaCeKNdzYvBk,1620093,2473.33524954432,$1000-$10K
EVCKsubtAEKuYibVshQEoHBCdLggwDbhkE6a19QvorQn,1620094,2473.334595030179,$1000-$10K
EmWv99S5oQT1AdvJhUfNeZ8vrVXGTTyjHKpHrEkGh7SM,1620095,2473.3343341540135,$1000-$10K
8HBeuJHqmMatc6NoYiXK14Eiqab42nSoyYiYqUJS7SdJ,1620096,2473.33048852917,$1000-$10K
A42qHhQMqrFXoD6Z3XfWEtjiyFzSU8qAurvfojBev42L,1620097,2473.329233419756,$1000-$10K
CZX18Uncx7ovLnwgc2PNRQFDy1Mdotx1vkgM5JGZ4DtH,1620098,2473.3264349371498,$1000-$10K
AiNrTPB3qF82HAS62X9Tnez2VwiUXYawFcZ7YNmutbne,1620099,2473.317682833085,$1000-$10K
CDyxWkFqzmZ1a1cqmVqxJLM92zhfV1WqrhTiBe7t5q6n,1620100,2473.313316523808,$1000-$10K
J5NxYDZDFyyfXzDHBeGBRB9itbQB28xwBGDBeRPAtMMQ,1620101,2473.31118223941,$1000-$10K
3jUGjX4e1ZF5v9SQMBTsxnYYnfgK5a45upN1euw9zA4n,1620102,2473.30794076275,$1000-$10K
CyRDNY1kC5to13BDp1gD7W3diZKtTvp2MFzPiv85fPmG,1620103,2473.3036708200584,$1000-$10K
7QD7gCk7TMppi67W9kpm4tY8YH2EcxNYCVns2hF2i73C,1620104,2473.30134064879,$1000-$10K
AuYczU6eaS5ozeMm4s1zFGeBunHH8QpkbKXQhA8GfU4Y,1620105,2473.3011583056464,$1000-$10K
7Na9qd8WRtKGN8pKBvUyheVLAYqAyUehS331Tt78JmVr,1620106,2473.29879823674,$1000-$10K
6cXncaGnR3gBswqZxRaFpGDuJigeya5xJzYrrmByCqwt,1620107,2473.2899999999995,$1000-$10K
6Tw9SPMKCtsCkr7xmzYsqKKCoPyknDXrjQ7ixfUUchR,1620108,2473.2779843697745,$1000-$10K
4y1HsW8GMX631AvPQC8vzzzZsDMUxWiPs9QfxKeoH6Rn,1620109,2473.27585902715,$1000-$10K
C9pMbFFWxx6CAxyuicHVv3zdNYgm2q8kuTgvWPacqMK9,1620110,2473.2756952678205,$1000-$10K
H8hTJguinkYn95QhvjKUX4r4Fds3fDoxUG65QHU3bqpT,1620111,2473.27483152032,$1000-$10K
GgtBjxJPZiNLyK7wr98oFVyimvsaz9Jd18ZMYqwwMShF,1620112,2473.2716716333207,$1000-$10K
8g32D35gv7DfzTb2jTa1si32jVfTHxCMGT53SRnfZPuF,1620113,2473.266929949371,$1000-$10K
HRg6KTJWob5DAJdk7kdf4DdHX8hmiHp5dXwWRhFnrHk1,1620114,2473.257395286304,$1000-$10K
BRjsFc8FBrrHgEDzbspwDqassNZD6JrR6w1uTNND1Bee,1620115,2473.25549966179,$1000-$10K
53NGzKkQ9q79HBBVzDksGLfjxoJQrSMuriDAGn49MG2K,1620116,2473.254313715556,$1000-$10K
BXEa6VNZHYFnK2WJCxnZ62oAR3sgSaMrdMd2T6QZvoym,1620117,2473.2538211725055,$1000-$10K
3zWdY1d5MUWTzNWJwSdigiTBrzKuxiMwCBn5Cqcw4f4D,1620118,2473.2527697052396,$1000-$10K
54FZkjmg5GehNSTdUNhq9PWKxKhNLwPGbgeRECbFzBAd,1620119,2473.252594126517,$1000-$10K
2hoUvFkMtJTdS7ththZ7FV6EMnCYf52MaNdT9gk4prWB,1620120,2473.2461390000003,$1000-$10K
2bzEioTdUf6SoigK7EKs6T4j6ucdjrqLdzDApYM7MDAU,1620121,2473.2455757587136,$1000-$10K
2soGGJSijz74bFC2H8icvCfNGYw1ji79z1m969NrEKgn,1620122,2473.245472,$1000-$10K
BQhdST3vBkYCvNe2RebADrBCdbNj3XxxBCnMvtavexSW,1620123,2473.2435168275397,$1000-$10K
ACB3uheM6iD6vcpCU6f5TTFdhUPCkKzx8WJJzSMxoneT,1620124,2473.240136383793,$1000-$10K
D5QAubJDMCGyB6oA7BQMdHabuUg3Xywvm4sj873hPiV7,1620125,2473.2359606711657,$1000-$10K
C4GXh7ghb4qpbgf7FJTDzra3ma1zCCebwP92tnaPpph1,1620126,2473.235730344101,$1000-$10K
BoJ5PWGeBh3PVcmCqYCCE6uJbKjhGjfbDs9Ro5Vgau39,1620127,2473.2266147938485,$1000-$10K
HzUbrZUk6FpWRJMGsHBQ9hDMvU9ScqTdggcwsUn1VdSH,1620128,2473.2242720516465,$1000-$10K
DEdisB6BGcyiVjTt4fmXFKqMYkx2kUtw8kQ5MrGmdLsk,1620129,2473.2220903578195,$1000-$10K
9nCy1Zn9BtaXeSmijApAySL9UkHcbyCx8WTyhoPAkwuy,1620130,2473.216627974388,$1000-$10K
4DT3yWmSpsdUvnXsvgcbMzyVjCYeoN9T67TJJJWByye3,1620131,2473.2150812651807,$1000-$10K
8euq36YPem6b8AQpCqsZNtZyfMQzY7Rgcptp7LKQkjej,1620132,2473.2146371054732,$1000-$10K
3vkDt7KkKsSJ6DJTGRLAxWhHrMdj8FR8d5ZLPXWVSdjN,1620133,2473.2105549752673,$1000-$10K
2uZiRTKWTvf9UH3jifzWXx7G839pxE6YEyiEEngVcxos,1620134,2473.20993029919,$1000-$10K
68JKfftqK5iUFMetM9As9mcMPpXSKveC3hXTXohmj4Jd,1620135,2473.2022460580024,$1000-$10K
Ffi91AEMXeqRYgF1zYnWPB2ec4VjYduoMe4Qu22zqhWK,1620136,2473.1992964704,$1000-$10K
44wNiivvnEds7coVFYtxVpappXdUa18Ynej4S7euvyJt,1620137,2473.1954551534996,$1000-$10K
8bBZQhWKF5A9zvf9tis29hm8ZEUbgTj1UYz23z3UKJfW,1620138,2473.1945991746343,$1000-$10K
DuYdqRuhXU4b4eGiWHG6puWyg6DN6BSZ7xCVyEHcdJth,1620139,2473.191810714518,$1000-$10K
EhvSobH3EzcTQj46PocTDnJSNy7yEjtMCxKS9pH93nSR,1620140,2473.1855804245706,$1000-$10K
9tZmunuZJaHciJ5E9Bc7RaPAYtjCqA58TRiNqXLxbVpi,1620141,2473.1813921179937,$1000-$10K
QESNuUiHojtD3rAySDpUxyWujdYBdU2gkc9i68V28f6,1620142,2473.1769271210605,$1000-$10K
2vu2TVERFoipviSbjMYxzFGVCcuFyFpQzePXY8fNYRyH,1620143,2473.1757226148816,$1000-$10K
9kJNoB4EMDBPvQoQJwZ4tAVWfUfc4vhGWCuYnq1gjkQ8,1620144,2473.1692028842067,$1000-$10K
Fpidmn2G16T9tSVCgqY1RPwq8axYd1YUJWq636cPkHw8,1620145,2473.1686571611103,$1000-$10K
5vyHHYXcTcahRKAZqvFffgm7HCG5QyVivXMd4FPyR3Q,1620146,2473.16702009481,$1000-$10K
6A9bFbiY12mx9xeKUaNhBhorri3DDGYnm7nTg72YzR4j,1620147,2473.1655456848102,$1000-$10K
3BuMijdDFgpaGxMC1zWeGVBLcYVreCGHsmnqXrQXMgcK,1620148,2473.1640988098216,$1000-$10K
AY5tEb9Z9QZxniPZHyhRGQxpNKdX5Pa4u5tSgZ1vdE5D,1620149,2473.1624593081065,$1000-$10K
7oJGznbQ2xgrKwPv2yVjUGakYogCUkw2z5g2ifjtv2du,1620150,2473.15727368647,$1000-$10K
AZDz1q9jaiPHeLh2wsLfSPQtfWFvnVRk89ciAWniKLHn,1620151,2473.1477046797645,$1000-$10K
5f4S78XRkZoeDxhmUeRm7A9aGrMn6Mp2Dw4sgbHhkHbK,1620152,2473.1392802640316,$1000-$10K
2L4b5rnGamSL932vPtLDTxkUnYGTrX58j3nSuMoR8zg6,1620153,2473.1278223915324,$1000-$10K
8SqAHDpFRr4Y5LgJ9aizyGKL1r7dyFFw8A6MbREDXKtk,1620154,2473.1269390700522,$1000-$10K
4KmMjaLHDf1we3Ss4hpY6Si1g9GiePuNjfZpyhofmESG,1620155,2473.124333055533,$1000-$10K
H65T1bcx3iMu7DjZuEQaeF46uHZRcVkTv9A4p4Cuvzws,1620156,2473.1215845859297,$1000-$10K
AHUPTEK732HqJFf7SSKQhcFPVhPxSFcDmSUq4CeLHsWh,1620157,2473.117339621058,$1000-$10K
EMPx8DnjjPNDps32ZRFZAFudxxAZwVM9GF8Hkuhd8tq4,1620158,2473.11607063983,$1000-$10K
65kn7WMcLPitkiKcem4sfLLXc2aL5gKthVWjyds3e1Gn,1620159,2473.114133507808,$1000-$10K
2j6vgp1mTzhL862WfXVaajdTzsVT8fi5tMqKModXv7qF,1620160,2473.108246865845,$1000-$10K
CjjAGoX2xcMaJgaQ2LeCBE6W5NoQ6LCGj2Dr7z2Sgazx,1620161,2473.1080168831077,$1000-$10K
B5gPovJ7xFCCyQGLGFRHuwU5i6HWdQgDv7Z7PLPmXqxN,1620162,2473.1063124472503,$1000-$10K
9xRFt3Art6tk7vxpRH4gWR8b3YwHn14UfoepD9FLgMrb,1620163,2473.10474572535,$1000-$10K
BYVRB2u8cFzK8VbceJGUyYWgAZfJqZvhhCPisCeLifcX,1620164,2473.1009502066076,$1000-$10K
7cbm72J74yNmegUBZAne4TuBoYGcRkjuRcMRmYNQUcRS,1620165,2473.099056126,$1000-$10K
68cQm8KmJFGVZwkcBt553KyZfDGvxsyh1LvpHMqZ7Lw2,1620166,2473.094701467861,$1000-$10K
FQqo5n8cFSeyA3emdEuMRauqsaCJ9cgHGmgwGUEcgfpr,1620167,2473.094547531841,$1000-$10K
GMAzcF4uqGw2bLx9dMN7B9Z8rfnSnNNy2LGVjNkhDVDa,1620168,2473.094101043728,$1000-$10K
2tuoRpJz2oHkeFBGq4SmKZoqqb5p9DANA6Dk9AgicsHv,1620169,2473.0863030996843,$1000-$10K
AHXzhCugBzJUZD1iPxWqMYmSGuiCmqeNZgTnYqfXJ5aB,1620170,2473.0860000000002,$1000-$10K
Dr8ThdMELRwJB52uyR2ZRK3qqpLShimVvhNbYvzcFfu7,1620171,2473.08503715585,$1000-$10K
nFMihiWPSB9R8Dd5yx49NoNqkCqwNupnuh4RVp6vbmX,1620172,2473.082669619138,$1000-$10K
Dr4324otvY4fMpWakSdGFppwxGoiknNKk2fYXpYTcAyN,1620173,2473.0699610757206,$1000-$10K
6ftaTeJbfv6V12LtBDRnYnxa98JCsAJrBs4jktijXedu,1620174,2473.064562278509,$1000-$10K
5MmiGEFcxnqjnNncqjXHYMDa9E6zWVj11vLFKRMgGtrf,1620175,2473.064,$1000-$10K
GXwzyfP1Z5qxGx8smaedqU5T57eR3TANLqzg3wJiw6LK,1620176,2473.0632438055463,$1000-$10K
URh7vco5rQycULZRhjFoX1QwUeLbEMMtpyrxdpV3omd,1620177,2473.0519962327517,$1000-$10K
HpN2ZmivKxNcwKuPptpeh1j7diCxQyW8XoAboLgCyumk,1620178,2473.0349132607143,$1000-$10K
5VzvXDHsJmW15AJYWUCCZwwMze8mvcmbSJBCXuhv8Abo,1620179,2473.032966149169,$1000-$10K
DqmnQkimKbx2rc6bptF3dvK4TEhKnkfSchWRrLJwwLf5,1620180,2473.0318754889367,$1000-$10K
2EQKJUtYM3as7ARg9jn6cF3j2cZE2r1RSBmaXVUYVvrD,1620181,2473.0234073628235,$1000-$10K
4JEirnzvQtPfNNfaDNXQqhAA4HDnmVbauES7BiKXoEm2,1620182,2473.0154603150236,$1000-$10K
3g9nY1B3CM81mbUJEn63bP2QKpdVZt2Y5kCzQAkRRmBc,1620183,2473.012263284169,$1000-$10K
4i2CiAPGY1y7ded5R5LHSPBp8bRdbjBuJ3yAKY5mpjVh,1620184,2473.0100944303895,$1000-$10K
Fcg1quUxa6v6KcqUEMdAVdhHVvzxuCsJGN8tQn8aYQo3,1620185,2473.0062079653,$1000-$10K
bc15SSeKas1j8bcf5EGBTAx5DRRMruw4pDpSVjTTKRF,1620186,2473.006,$1000-$10K
bLLA99vn2cJv2D7n51ZEpVMnRVP1t1LFvx5EGw9z89m,1620187,2473.0046199999997,$1000-$10K
47wFipbBDEZxZURt6KwyLxreB5MTVcFcFkzHfhzCdAHv,1620188,2472.9940429375124,$1000-$10K
