signer,rank,volume,volume_category
8Mq7yM3N1GhQ7MbxYfHxFA5JUjmu5QDit4m6bCeRES2t,12940001,0.0014914,Other
6bAC88xXexgUy4oRGqjzdspQAp5XqdLF8J8KQ3PsETGg,12940002,0.0014914,Other
FNwf4hdECxS6bsZcQ3sXpv5BsYnorn4BVAjfXeWySeqG,12940003,0.0014914,Other
C12E7GReZFfGNF1hxffniXTMEXoJY2AT9DdP9ym8ygY6,12940004,0.0014914,Other
BYfKy6pjiJbhvFGBouB8WTwCWRNVYpTSzXFeXKw5yf37,12940005,0.0014914,Other
3MT2s5Ej4kvCs7XZucmHVjDeMdoKaaLjvVNrnJeKE7Ur,12940006,0.0014914,Other
BfmJEyFNyi7rhzEF5M1jvwAgLkqFJNiXhEEt5RSXQNNx,12940007,0.0014914,Other
bed1FNdRbFv4Eqh7MvL5UxDsz1uQSZaaFVqQkyRXDLt,12940008,0.0014914,Other
FsFLW84NjSoninvGxSEzbLt76KzC4RjrqrxLfUUircnU,12940009,0.0014914,Other
6mmQ4U1EpuRBP4b6whWspfs3ADvBTvUFDtFfbjxdWaAz,12940010,0.0014914,Other
4ZmvZ5psAzPeK7y8sdDa93WR5kxNZYAyDvJYeXTN7NwY,12940011,0.0014913,Other
BJLu9RHnq2B3w2fFsV2Qk54Ao8KECAPjE8ephAkwTjhU,12940012,0.0014913,Other
A8YEzWy44wy8aCEyP2NyVZ4dzHEE59pKQ2P3eVDLtgmG,12940013,0.0014913,Other
xLRjuhoAZfMbFX6gntwPaezDVUM5xmk3eVKEtvSYWrH,12940014,0.0014913,Other
2xUFUA6R8j3jUykMQuPdVw9tkA5WACCWnKuiqy1dtYns,12940015,0.0014913,Other
HBzRmHJ3V3VcaJWwHaNZ8M2dyYxw6YCSuHG5EzHDVQCh,12940016,0.0014913,Other
4QJgRTGLq53MtEAFgSLhUCFLJipdgZisLeCXRLpD7Kji,12940017,0.0014913,Other
EhUU1CrvhLdaDpiatrXvqQJsbPsuu5C6uof3tYN6e5JU,12940018,0.0014913,Other
J4fYw4hqkNk2wfYPtEFKf3Kwh3fGyF2DoEhzxxrgvpAC,12940019,0.0014913,Other
GV5jfM21KLnsnu7Upxgk2xyTCNprcTJWj1TiWQfoNesw,12940020,0.0014913,Other
HUaULcFRimXNV8kizm61N4gzhTR3u4cN9vCAx8Pjkw8Z,12940021,0.0014913,Other
4X5L52vVZzfjKDMND6iVhraKkatH8AkUJJ5tVcPpWeFg,12940022,0.0014913,Other
5FdEn2sA4yd3J2ANBQPmoCUiBUkoiC82zGq7jdCtQpfg,12940023,0.0014913,Other
DDYCUKMTQmK1B7cnPcZRkWc9U5ZgAqvB3WqXbgqoeUZy,12940024,0.0014913,Other
82p5qhhi89A3qHQJGTZsXdPhcFMThefdibAgEyawDErM,12940025,0.0014913,Other
9FZs85KDDusLynNfTXj5Frf9ZHZPnAjHruNow4jgV6EL,12940026,0.0014913,Other
6CGrF3cUZtBdUA4Z6G3AQszewhYSbMSVkFtiN7AJvqqU,12940027,0.0014913,Other
356TVEGgVateBMGvepLwaPT9C1Rgp66xingdkFuoUtr2,12940028,0.0014913,Other
5kbsFtrWYjx3uoFwXu8xfyYeGKRTsHbERCFCgV9ZqBkF,12940029,0.0014913,Other
FoRzSiRseyuVKA9Gxi3PPu2Hui7yKshBQg1JM1M1W23o,12940030,0.0014913,Other
GNnKb4FkiZxYQ5wftWbccUVkFSNiKvN5GTzdmdJUqeUR,12940031,0.0014913,Other
DQs8rgQ9z7N7UqDn3voxp49qavboCDavBrbo2T1pm39B,12940032,0.0014913,Other
DhU75rYPLoMnzUS2cRPqUg75aDLCX5QhRB5uw3kWxpsg,12940033,0.0014913,Other
54z9ncRLGRdZWqPYUuWuV8CbND7ZkNcf1A5JkssxGX2E,12940034,0.0014913,Other
2pGhivb5ejpuLRL3sw1iPThgzakJjWxuZYX6vbyZ6Daj,12940035,0.0014913,Other
5RLtGxDmbeqcoVEk5kkPCm73tfvxM6EViKt7PGTmcYve,12940036,0.0014913,Other
2WZueC2ZoWHpjnYa4Py8VTtWm7WAvBSYNTuC3R5PYa7b,12940037,0.0014913,Other
HKe5yTCb73Uaq2q9KTUTDBcSX9JAE9NzoBWqY4GXCrVn,12940038,0.0014913,Other
2ge67ftq5QgpWrf6hhx8EzkpkiKSDQD3exuLYu8EbEwM,12940039,0.0014913,Other
94WdiuUjNhKqWmCCA4XBu7ojURR3b8vBYK53AUHkmns7,12940040,0.0014913,Other
ACKQWw8UVS7bo3THMRkMWkdwUD13ZsfsQMdtifFvJHK9,12940041,0.0014913,Other
51YNZFdTiREk4R9YC3nF6JJyp62EvT9iAtwNFanETpSw,12940042,0.0014913,Other
3Erauu1sXYL4pTzYyuC5o7ntEbVrtwNuC8k9oYQEUqM7,12940043,0.0014913,Other
AeFgdTKScCT87kni8bHAuQosTNba6LDPQFmHGoTZt9g7,12940044,0.0014913,Other
CHHeuDYHMKmQeaMzkVgja9sWqWNqiyniQT3wpT7hX47y,12940045,0.0014913,Other
7tPdLgLnBxpTr19VT78F2TdyhCgpEU3tYgm5VdNJ2ePn,12940046,0.0014913,Other
F5Nkt6mVjGowm7yzN984C3b9HpyhtBThL4zYS5NW3wJ2,12940047,0.0014913,Other
BHkKcUqDcsu4PcetZF9pAXrDnpAetHaGH62WmAPVZyDM,12940048,0.0014913,Other
GBWCn1Jz9kbcqMEbwdJ9oHNxvuj3SvXANo1jRHASMauu,12940049,0.0014913,Other
2czrF3r74pZBeF9n737N4CwBLhQdnGqegYCRVNXVoFaJ,12940050,0.0014913,Other
7ZM4Ev64oQ7c5ohHeBUD8Ma7xAut2VWKy58j5r1ELTS2,12940051,0.0014913,Other
5eyRJi7SNktxLCa4EU5htwc4MSnmjrTRJBFpTsFtFb8b,12940052,0.0014913,Other
2eoCTpfkCXZRAPz8GtNgYpxfMTjDpSDu2129fpBvNppo,12940053,0.0014913,Other
4dHwqhSgVn1udUhopQdygbpJWooFnXE8HpNDzkYiTRjs,12940054,0.0014913,Other
CQn5WtXit6Jc7dR2TeG6nnzM2iDWdzjYf4Jp5gSruMDe,12940055,0.0014913,Other
J17dyXBbfFgTpVeph3HyaB1zCQqDUURvMHwWgNGqcQvu,12940056,0.0014913,Other
9jRgFDP2NCe6c1raADTEkKRYo2oDDgzTxj32PeJ6ioty,12940057,0.0014913,Other
DH7ZT9zWtfJXWQHdpsMVTHTyBkgmaxax52nAyyFJ6ZXh,12940058,0.0014913,Other
HajNUZh4FEJE5idxUTVvsAmcHHr2FCmwLctmgymJbZYn,12940059,0.0014913,Other
2cDrbVFdBbN9BBy5ZVNhM3bora8BiyoKdf1CgRn9iCaA,12940060,0.0014913,Other
9HFNm4ZTXrfy8qKJYDvRNccxz9TXL47v2Phej7ycFAF5,12940061,0.0014913,Other
2n98623iW2XmeCkrbXTDrsRJToJyUS7taA3HoGpwM8sJ,12940062,0.0014913,Other
9vCzUFmyg1Cp2DaS8MxABfoJJAQ5rsJ8NLNNAhn2qfN6,12940063,0.0014913,Other
E3zspfWHXiCTsDJ7rFwycgcvsi319eQHVeWnWgZguSUN,12940064,0.0014913,Other
5UzD3GWgChGjjrV7SDp8pkdqELAeSY6iEfhGGRVwCQd1,12940065,0.0014913,Other
7BU9nzpFpicmwopdb49MmErFAsqVeH4FxMGNAMENJiyv,12940066,0.0014913,Other
75TdgX7u4C52gDxWWuU2BXvZ83a6LSuGKMwUK4fg5JJL,12940067,0.0014913,Other
GAkhq5wKzYmTMAWxf6KixXpmk2QpVWs7JWj9qVPw4YDb,12940068,0.0014913,Other
5ZzZYpTEKmh3iiaQ6WPLHjToHMfBqsVa7eez1s3oFAcB,12940069,0.0014913,Other
6Nytv6mXsUWQabobytZDpFwDe4JSykd5BJFpjgTQrqEk,12940070,0.0014913,Other
9UK8kFBKtCW8v33PzeP56j7uqEBLJTsSiQgpVKkNhaxF,12940071,0.0014913,Other
BVmHVvgDaFNZWarTxBKwJy5zGHTx7CLytfxYXiuu5d8Q,12940072,0.0014913,Other
2PrgqZ17umJJePwECEGqDweMGRxtvDMyNiu2eUp3G6o5,12940073,0.0014913,Other
BuTkRg45nrqU7F71me3griBf6vvY2BfsdUUQPaonnhah,12940074,0.0014913,Other
2cdpYPWrWKB61kppU3p3Rm664p1Die4YY3n1KM7jmtcn,12940075,0.0014912794700000002,Other
37dFRsRW71CgELi8fW2cEHrRARX91QTX3LKHNPwD9MjM,12940076,0.00149124713,Other
J17g4qDFtgYAJG51HQCVJ7MrLekP8fij6idEPgB9zrek,12940077,0.0014912000000000003,Other
FTXr6FxVcvcHCnhLUrKeE6U5Ng7JG722RiRAK8MoWUop,12940078,0.0014912000000000003,Other
