signer,rank,volume,volume_category
42ovpoSHy2vvKDkoPdgcZo8Jgvjh6QaZLS3e1ZMsNiea,9120001,0.21127449782,Other
53LozEQXyssA2D9uTeHyL3jin9DgQEcW8tfKXqn5ZidZ,9120002,0.21127449782,Other
5Prr95uNTutgsD9pj1pvtSTCDNJwRuSj1afq3BCvFHH1,9120003,0.21127446249999998,Other
Ejb5ULKeKq663kCUHWeQPnJrnWfE2TZDZMYsz7iKPAA9,9120004,0.21127446249999998,Other
HepBKbzYjT9koUmpa3ZLgM9RoGUjcrQHB1FezhGvDniX,9120005,0.21127446249999998,Other
2DZNxfkoG2VVjXz81MUDBHn4e5sd7todhwWRiktLts63,9120006,0.21127446249999998,Other
6hFBa39YCEw86juKtBUjR7rPZhgJQxWL32FLJAF6otMg,9120007,0.21127446249999998,Other
3n4nYhMqFSWM4Y4g6i4vjJkBP8wpAd7qT368MR4njbj9,9120008,0.21127446249999998,Other
9EpS54FCYjxsPW4pyh8Cmhktqwh2PqFa7cjufy5cGT4D,9120009,0.21127427999999998,Other
5CspX7vjkBuR95ohzT5jMTFs6rmWkoKLS1AgQMm7Wipu,9120010,0.2112735697,Other
CRFA3h9Sj1W6avvBNJaZeNjyggKg3o3S8LokvtXTNqCW,9120011,0.21127331146,Other
DcPWJA1nCkotSXpJS5g9WpxSd4Xv51ZhkJLv5QDHVppD,9120012,0.21127331146,Other
Sa3XMnGGJZkRbSsJmgYfo1XmeTwuTnwTaDVSTsVyb6X,9120013,0.21127331146,Other
6GDFdej39hEaZD26wRQgAwCXgA6mPvDaqkU1L7ErhqaU,9120014,0.21127324269999997,Other
HxkTTbgEwumfagP6emTZ6VfpQBNPZuTLa8cH7g6NnMR5,9120015,0.21127315914,Other
Da12juPBUNMNreEhCKUSEkedVMzjxNF5NXU8Y3ZJ1kL6,9120016,0.21127315914,Other
CECATzLnB5GKDogaTX2dJ34XSHFwoYMScRk3b9rydc4x,9120017,0.21127315914,Other
A4KMMVZVpcWfD4tmMU8jxQmJ6TqAnxfHkxNYviTW6HHt,9120018,0.21127315914,Other
9bh64Lq6n6gghttD3aq4eLCt3P2Mrpy3fwPN4Asit7Yx,9120019,0.21127315914,Other
DauCFw2sFEMtFVkn1HxqmQcbH2ycRb3LvkRNMsxRGX8j,9120020,0.21127315914,Other
6u8R9REmFR32hGVuEGMu61q8qCiyE1ANwjaUsa65mrEi,9120021,0.21127315914,Other
By9E74sg2GhdFwSXmaKMMcVcrRUqfANXNaKNbGSdU32t,9120022,0.21127315914,Other
JBsgQDfzuAzaBYni9EjESBsc5yYCpj5ggvx2LsLp79hY,9120023,0.21127315914,Other
FgkFwLh8nce5fZoYwZjGYU78TuBtf2MzLzDTUZSEp2xk,9120024,0.21127277203,Other
CP1jkjEf1YLBXycH4BwAmJVpcvceJi1W52FK67TGHPWk,9120025,0.21127277203,Other
F6U9RY7SNxsxyEhsHeEnAAviEuTEnuond7WUHLX5wCJ8,9120026,0.21127277203,Other
8QDULeas7uGkr4hDpgUkUs3QjmBKviexfXjMxARuR7PQ,9120027,0.21127277203,Other
