signer,rank,volume,volume_category
F4xgvMsnfdB4vhhZ8ZcjdUMNxr45jGEkc5WpNPJCYmCr,11520001,0.0015747,Other
2cJgG7wLR1xpJoHwKAtgcamc6TWhSsww1FJvttf1Wnrv,11520002,0.0015747,Other
5DtrU9yBCDsThSKMEAhd2qCCxw1B3jfC3dGb79VsQinp,11520003,0.0015747,Other
GjAiQoYZy7KGFxFMprmLovE8m3GGVvQCH3nLeMAm5xnS,11520004,0.0015747,Other
2ovSJRs93BE9o6Yz6LXFMQTEPtgYKtwMdbt1JXErDDbU,11520005,0.0015747,Other
6JuBbqhPo4zktVEaVqn4uH3pDFFuoENnA4Rz3Gwts9CZ,11520006,0.0015747,Other
2UQH36RRARCQs7BazY3FpSHJfQEcMgt7keRBFCrmQEzP,11520007,0.0015747,Other
6a4kSsAAr5jDnepy9SLuReLjARydfKJWbv7E12xS4dLD,11520008,0.0015747,Other
FBfRAK2oMhkQLADH3d3ijvTaw35NEx3dYN54yE5gPBzt,11520009,0.0015747,Other
GMb4r97px9GXwnYoum8ungFUWSoyKkb28gsSaMcmRa4U,11520010,0.0015747,Other
ERKAU7xLyySmJnDGw8ELsU5Qeoxe3HA7sANTx37HBKPB,11520011,0.0015747,Other
EgvutFY5m5EYaaa7psfdHpT3z4VVyUsXdr9a8YVN3AzW,11520012,0.0015747,Other
AE8GErbBJuHYs42zCpBkwruBBgF5hC8DSbX4RGA2xGy8,11520013,0.0015747,Other
DUuRFSwAqYcFmGZS4LwgSiRz4hK2bpP4tiq6n2fAxn4y,11520014,0.0015747,Other
9mGLYnWgH3hF9HRvyhTEd5CYuK6M5Ks5ZPFzt3s8xJ4w,11520015,0.0015747,Other
GK6CMuRFdZK58ufyp8FsuVV1NdLBan1gD21tB3cCUZ8R,11520016,0.0015747,Other
2yUB9xB6YCVP7iGR8uxSfcwnpM8M4X7qCNLPFhTgKmgF,11520017,0.0015747,Other
6oFGrG5Maanp1uYppbEnngdxWhxrdNmu25P8Yvc94dfJ,11520018,0.0015747,Other
6DVyATNYwPRHGYm19xHxcj72Wzm8T2m36vb1DevhnHbm,11520019,0.0015747,Other
HA1ruZjdDCgE5gMNFdKGEoxf8fKaf3optgcSnSYJRDSR,11520020,0.0015747,Other
mChjR9n5mmh37bBypaqLBXTmz2dKuS3kbH6y9fpwXy4,11520021,0.0015747,Other
9KaGAGD1S5PsBpFt6n3HqSbCSw5WZ3e8D62xhXcJzFwE,11520022,0.0015747,Other
GfN67SobJMpXT9D2bKUnoqUYm1EcBJt84K7Ft2wKzYdc,11520023,0.0015747,Other
7ixMKwVZBvvEeEViLNXtYMySc7psEm13HyMAZcEeWPra,11520024,0.0015747,Other
7wgQ7Caf6v41StrShJiAwC6XCvNrpShtcnVCqUNDaosp,11520025,0.0015747,Other
BqS4u9rXotZDnMAXq7WqG1zhQuw2YTXHvhEtBrWBeQQW,11520026,0.0015747,Other
2P2mGsmFU4rZmxKm36N6PNhCd3CQD1uG5gKT2R6txNDz,11520027,0.0015747,Other
2QcYWXPvqEbttdnfF28tbgEKktgubggVLtGBhwPBXZY3,11520028,0.0015747,Other
J2GzDfF7JZKvcu798Bad6TDxmMmXb9KDQ2wuU5ZoDWuH,11520029,0.0015747,Other
GpW6XCpmX8vSzR9XKtwtmFH126Vr7F6tuqLHJorbt4vz,11520030,0.0015747,Other
7etHSnpv7ik8kvuUN62L88oR8thWdDiLHcHerZqfgqsT,11520031,0.0015747,Other
9UMuFtX2F3tQ6qc2CdWcoaaqfrKQFGcPUzbZvnyhvNtt,11520032,0.0015747,Other
7wtDZECRV4xRzQ4QhVzw6xzuf61hiB8ryH4C154YVCv6,11520033,0.0015747,Other
8Qv78YnMnteXqfEt5ELoBBm4FW1MvuDHCf9KhbVAfTQD,11520034,0.0015747,Other
4NwR9uEDH4Sb17RNFZg5jFnvCC9NoNXaJELfEUhDTQsb,11520035,0.0015747,Other
7cfyh1Jg9enVFssLagHhDNYq8LT52MZf4SzrNUm17MNu,11520036,0.0015747,Other
7cFz3ncHnghSwV5U6sbYZ1Cz8goi3nyiiyxBizvJYzXr,11520037,0.0015747,Other
Boda8otRPksFvYiBHgrYUgz14QUfsW4oq55b5yEt6Sit,11520038,0.0015747,Other
3g7KFgZbfM36BgABGtQMmuwkL1FU1cgKTwc4afBPwm4w,11520039,0.0015747,Other
EJ8N2K8UuXjW3JM2XkTmT31Hja3tRi1FRkzgto3aXNar,11520040,0.0015747,Other
CKorAnFnUxUURzddtr6Gz8MUNPV5tWti4UKFXDHPzKfi,11520041,0.0015747,Other
HjcSGT8ikiZb2knhhDPhhWvLi5WoAHCMZYiEa75mEQT4,11520042,0.0015747,Other
MknTRw9QVjmno9wPUq6BGdrQq8XMytcmN4UXv7dcM4c,11520043,0.0015747,Other
5cejgmec4acXo5hCJQLm1ktPmVKHcmWDxgwFJzKaMZ1t,11520044,0.0015747,Other
4usmCWK4mLtez22X7qSqqiFSWDXit5rsd8ZqEgAoAFg7,11520045,0.0015747,Other
FeCY9hdqgHSTa6wzCunjXsV8ZqFySixZKSKoPNdDGtLf,11520046,0.0015747,Other
EiSJwKmHtWWxywep1YJwt8Jxz7c9ZhikU12z7cvFffkd,11520047,0.0015747,Other
GUkJq8ncijUNkaoWGdeVykVCGWYLLhdjgW4QmpGCK6CJ,11520048,0.0015747,Other
hCCuxuf9buuPubUjz9E8atqtt5kPvDQSfkHatkgk55C,11520049,0.0015747,Other
3dSarjKqXykT5xwG12BBwcsombfnmkVWbtNVBcFy9aLw,11520050,0.0015747,Other
9xBfKVdZeBw5qVmmHfBnCMZ9pG5VR2ftzwRCPeoNCKKM,11520051,0.0015747,Other
BFcBEPSsxwcKVGiZHrgRgk737G4jUuqeASwhWJ74cpT4,11520052,0.0015747,Other
CRyetbNqzct7kuCz2zS8gEmx1KVgudxPdaeYg8nbiDgy,11520053,0.0015747,Other
9okNKCdbKDTjgrB1WBBS3RApEeGxXig1DaSujuKS3dAF,11520054,0.0015747,Other
6xMifusf7Do3u7joeLpG6T538X9ewffT6sMMoNqAWhm8,11520055,0.0015747,Other
DSn2qdwWsZ5hYK7MEEXDxJTvUnVBRhCzdgb9ABdYhvYv,11520056,0.0015747,Other
5AoqFo6CEcXjiAXQYfrz9eTJc48HB2Vrs4Eq2PrKLN5k,11520057,0.0015747,Other
CYiT8i66c1YDfC1VsoW2vYkQaEWQwiNdPPZfeU4LRab3,11520058,0.0015747,Other
Ba4xZR9fYrkCtqTX2bxR8d1uLVKeJNnUm7CymX9Rx46r,11520059,0.0015747,Other
6SNFYBQy6ryGtu1j55Nj4WAp3KvN6sEuVWxPebinG6Az,11520060,0.0015747,Other
5BjK2mUDBjCoCg9i8ob5SWWCtVTjZB8QU7gGGnA7yZjv,11520061,0.0015747,Other
CodRPs3iSUAgaDM4mzsHFrgLXxn19c3TKYAKrvpe27D2,11520062,0.0015747,Other
